text,created_at,tag,sentiment
KACAU!! SEKJEN NASDEM JOHNNY G PLATE GONDOL 8 T DUIT RAKYAT https://t.co/5nE4uc9EvS,2023-05-21 08:07:35,NasDem,neutral
"@MohamadMaskur8 @bayubamzz @Aryprasetyo85 @AgusYudhoyono @03__nakula @al_lasan @Anak__Ogi @Arindra__ @B3doel___ @bwinsandi3 @DS_yantie @denni_sauya @DM_N4BYL @ch_chotimah2 otak rusak itu cuma halusinasi kok malah teringat senyum dan tertawaan deddy corbuzier yg paling manis 😂😂😂😂😂😂😂😂😂😂

https://t.co/1ceTsJCaHG",2023-05-21 08:07:40,PartaiDemokrat,negative
@tiang_djawi @aniesbaswedan @PKSejahtera wong bedain ayam jantan matanya melek atau picek aja ndak becuss.. 🤣 https://t.co/MOYv8VqaF9,2023-05-21 08:07:49,PKS,negative
@FPKSDPRRI @salimsegaf @syaikhu_ahmad @aboebakar15 @aniesbaswedan @AgusYudhoyono Jangan lupakan dia👇sapi🤪 https://t.co/wKS2viD28v,2023-05-21 08:07:49,PartaiDemokrat,positive
@BLiliang @ganjarpranowo @PDI_Perjuangan https://t.co/QtVrJlkDuP,2023-05-21 08:07:49,PDI-P,neutral
"@aniesbaswedan @PKSejahtera Mesti sering2 bicara di publik kritik pemerintah, itu pesan Rakyat Indonesia, kalau dijalani rakyat akan pilih, jika tidak jangan harap akan milih anda.

Kritik dan kritik dan kritik itu tugas anda sekarang, soal solusi biar si jokowi yg pusing sendiri, bukan tugas anda, paham?😎",2023-05-21 08:07:51,PKS,negative
@felipea79033313 @ganjarpranowo @PDI_Perjuangan kader PDIP punya satu tekad dan tujuan untuk mensejahterakan masyarakat,2023-05-21 08:07:56,PDI-P,neutral
@RWindarianti @S4N_W1B1 @NasDem @jokowi Se7 👍👍,2023-05-21 08:07:58,NasDem,positive
"@ruhutsitompul Bgnilah klu pernah jadi anjing, apapun perkataan manusia akan di nyinyir terus.",2023-05-21 08:08:04,NasDem,negative
Kasus Johnny Plate Bisa jadi Momentum Jokowi Mendepak Nasdem dari Kabinet https://t.co/aYJXZAwSEX,2023-05-21 08:08:07,NasDem,neutral
"@PDI_Perjuangan Ganjar Tanpa Kader
Feel Like Crying https://t.co/QYiPfGcPJT",2023-05-21 08:08:11,PDI-P,neutral
"@AndreasSolusi @aji_lembu @Ndaxwz @propaganda_99 @BANGSAygSUJUD @papabowo2024 @BiBoDah1 @cocolatetwo @Ahwal08 PDIP @PDI_Perjuangan tetap yang terbaik walau ada kekurangan sana sini, partai ini totalitasnya memperjuangkan Pancasila, NKRI, kalau yang lain masih abu2, ke mana-mana cari dukungan bahkan ke gerombolan intoleran juga dirangkul, apa jadinya NKRI?",2023-05-21 08:08:23,PDI-P,negative
"@NasDem Apakah korupsi itu berdosa ???

https://t.co/l8DWD9jQc4",2023-05-21 08:08:23,NasDem,negative
@kompascom https://t.co/PTj448FudE vidio selengkapnya,2023-05-21 08:08:25,PDI-P,neutral
@KompasTV Koalisi bajingan pembela koruptor https://t.co/rCy94elKW3,2023-05-21 08:08:28,NasDem,negative
@tukangrosok22 @jokowi @PDI_Perjuangan @Dennysiregar7 @gibran_tweet https://t.co/PTj448G23c vidio selengkapnya,2023-05-21 08:08:30,PDI-P,neutral
"@Relawananies gagasan yg tinggal dijalankan aja ga bisa koq

jgn2 cm alasan aja
jgn2 krn dana jalan2 macet

logika :
koq pas saat tersangka korupsi Sekjen nasdem Rp.8.000 Miliar https://t.co/OiBi6eKevn",2023-05-21 08:08:32,NasDem,negative
"@AgusYudhoyono Tapi yang pasti bukan dari golonganmu lah, banyak yang lebih kompeten",2023-05-21 08:08:33,PartaiDemokrat,negative
@ahmadbaidowi4 @ganjarpranowo @PDI_Perjuangan aspirasi dri rakyat bakal tersampaikan dgn baik nih kalo semua kader partai sepenuh hati melayani masyarakat,2023-05-21 08:08:34,PDI-P,positive
"..PIDATO #opini #Pilpres2024 JUSUF KALLA;  lembut &amp; cuy rasanya. eksplit terasa sempurna tak usah ditanya lg. apa kata pak jusif?; ..'anda berhutang byk pd pks dan gerindra &amp; hutang itu dibayar bkn dgn uang. anda hrs selesaikan masalah itu', terima kasih•
https://t.co/eVzlHH6yw5",2023-05-21 08:08:46,Gerindra,positive
"@PDemokrat Pak JK ikut mnikmati utang itu dlm proyek TOL..
Apa @AgusYudhoyono ga di kasih tau..
Anda di angap cuma sbg suara pak..
Kasihan..

https://t.co/qcrqiLjUw6",2023-05-21 08:08:48,PartaiDemokrat,negative
"@melumilinebanyu jahat banget mereka, bisa nya mengorbankan kepentingan masa depan anak² di daerah 3T

ada 12 ribu sekolah yg tak memiliki akses internet di daerah terluar, tertinggal, dan terdepan

juga ada 48 ribu sekolah dgn jaringan internet yg buruk di penjuru daerah
https://t.co/tl9WjfldDW",2023-05-21 08:08:51,NasDem,negative
"@aniesbaswedan @PKSejahtera Mau dipuji kaya apa wong tiap partai ada orang korupsinya, pakta yg tidak terbantahkan",2023-05-21 08:08:56,PKS,negative
@Partai_Slebew @adrianteja @PKSejahtera @NasDem @PDemokrat Amin semoga @PKSejahtera selalu di luar perintah aj jd oplosan,2023-05-21 08:09:01,PKS,negative
"@joglonkrinew @Dennysiregar7 abang Denny cinta @jokowi 

tapi di podcast abang Denny dukung @PDI_Perjuangan &amp; @ganjarpranowo utk hancurleburkan kerja Jokowi dgn alasan Konstitusi

&amp; seolah-olah bersama PDIP &amp; Ganjar tidak percaya @Kepolisian_RI &amp; @tni_ad mampu menjamin keselamatan &amp; keamanan Timnas Israel. https://t.co/a7az25lHzX",2023-05-21 08:09:01,PDI-P,negative
@Syarman59 @AgusYudhoyono Ksh tahu gak ya...,2023-05-21 08:09:10,PartaiDemokrat,neutral
@ruhutsitompul Dirumah Lu gak punya kaca @ruhutsitompul ?,2023-05-21 08:09:13,NasDem,negative
"@raisshaanjani Alhamdulilah masih tetap berjalan, pertahankan selalu Pak Prabowo💪👍",2023-05-21 08:09:17,Gerindra,positive
"Dengan didukung Golkar, Jokowi akan memenangkan suara di atas 65 persen dalam Pemilu 2019 mendatang. #GolkarSolid https://t.co/ZLhsidZFwh",2023-05-21 08:09:20,Golkar,neutral
"@Nast_1205 @aniesbaswedan @PKSejahtera Benar sekali... 
Anis baswedan hanya omong doang, jakarta hancur leburr,  pintar omong gagasan,karya,katakata ,pepet mamak nya lah",2023-05-21 08:09:22,PKS,negative
@aniesbaswedan @PKSejahtera https://t.co/H48tdWVbRF,2023-05-21 08:09:28,PKS,neutral
@muchlis_ar https://t.co/PTj448G23c vidio selengkapnya,2023-05-21 08:09:29,Golkar,neutral
@PDI_Perjuangan https://t.co/MXyDWFwE5r,2023-05-21 08:09:29,PDI-P,neutral
"@Official_PAN @pashaungu_real Bisa belajar banyak dari para politisi nih, siapa tau ke depannya nanti jadi politisi juga yang amanah.",2023-05-21 08:09:33,PAN,negative
@muhamma53889646 @ganjarpranowo @PDI_Perjuangan yang penting bukan kayak sebelah terlalu banyak janji nyata tidak terpenuhi hahaha,2023-05-21 08:09:34,PDI-P,negative
@PKSejahtera @syaikhu_ahmad https://t.co/JXzOhO0gxi,2023-05-21 08:09:35,PKS,neutral
"@aniesbaswedan @PKSejahtera Saya sebelumnya agak pesimis dengan anda Pak @aniesbaswedan namun melihat sedih kondisi negri, saya yakin Indonesia wajib menjadi lebih baik setelah 2024, namun saya hanya ingin bertanya anda yakin bisa mengembalikan Indonesia ke kejayaannya?? 👇",2023-05-21 08:09:39,PKS,negative
"@Anak__Ogi Prabowo raja tega,,ganjar gagal total,,,pak anis insya alloh sukses presiden 2024",2023-05-21 08:09:40,Gerindra,neutral
"Published on YouTube: JOHNY G PLATE DI BORGOL, NASDEM HANCUR! #shorts #nasdem #aniesbaswedan https://t.co/TBUEG20irz",2023-05-21 08:09:47,NasDem,neutral
@muhammadun_al @ganjarpranowo @PDI_Perjuangan https://t.co/uimM342vpC,2023-05-21 08:09:52,PDI-P,neutral
@BLiliang @ganjarpranowo @PDI_Perjuangan 2021 masih dibawa2😂😂,2023-05-21 08:09:55,PDI-P,negative
@fadlizon @Gerindra gass drun kejar target bonuz 8T segera caiir,2023-05-21 08:09:57,Gerindra,neutral
@AgusYudhoyono Salam Reformasi,2023-05-21 08:10:10,PartaiDemokrat,neutral
@ResmawanKha @aniesbaswedan @PKSejahtera Menikmati dan Meresapi kehangatan pelukan wanita Langsing.....yg dia punya kan jumbo,2023-05-21 08:10:12,PKS,positive
@ruhutsitompul Bang Poltak #WisWayaheIndonesiaBerubah,2023-05-21 08:10:13,NasDem,neutral
"Publik Menunggu Sikap Tegas Nasdem, Masih Berharap Belas Kasihan atau Berdiri Berseberangan dengan Jokowi https://t.co/3lE4Fr1NM7",2023-05-21 08:10:18,NasDem,neutral
"@Official_PAN Dengan menjadi politisi, artis juga bisa bermanfaat bagi masyarakat. Gak sekadar menghibur. Asal amanah aja ya mewujudkan aspirasi rakyat.",2023-05-21 08:10:33,PAN,negative
"@NasDem Ada tertulis di alkitab tentang INGKAR JANJI

Semoga menjadi renungan @NasDem https://t.co/dOhnlmgo5d",2023-05-21 08:10:34,NasDem,neutral
@AgusYudhoyono Mari kita wujudkan Perubahan dan Perbaikan,2023-05-21 08:10:36,PartaiDemokrat,neutral
"@zlatanmisaki @KompasTV @aniesbaswedan nah itu..!

di dalam 25% udah termasuk suara anggota demokrat, pks &amp; nasdem.
26% lagi mau ambil dari mana?",2023-05-21 08:10:38,NasDem,negative
@djoniecash2 @tvOneNews @Gerindra @prabowo Iya ya logikanya gimana gitu,2023-05-21 08:10:40,Gerindra,negative
"@Muslim_AntiPKI9 Bendera Israel, Laknatullah.. https://t.co/xQM7GDJwPp",2023-05-21 08:10:49,PartaiDemokrat,negative
"@koalisibersatu1 @airlangga_hrt @golkar_id Everyone keeps talking about your
diligence and honesty I must say this, that you're
the best thank you for transforming my life for the
better financially. @james_nielsenn",2023-05-21 08:10:56,Golkar,positive
@aniesbaswedan @PKSejahtera https://t.co/PtmHOPgTcV,2023-05-21 08:10:58,PKS,neutral
@Andriwi08 @PDemokrat Tolol lihat bagaimana dulu pak SBY yg berhasil melunasi IMF dan menurunkan lebih dari 30% rasio hutang saja masih dihajar sama oposisi masalah hutang !!!,2023-05-21 08:11:00,PartaiDemokrat,negative
"@raisshaanjani Syukurlah masih tetap terus berjalan untuk Programnya ya Pak Prabowo. Semoga Program"" Pak Prabowo selalu berjalan dengan lancar dan baik ke depannya. Amiin🙏👍😇",2023-05-21 08:11:02,Gerindra,positive
"@aniesbaswedan @PKSejahtera @aniesbaswedan ini pendukung kamu lho yg bilang, kl pendukung km sj sudah bilang km BAPAK INTOLERANSI, apalagi yg tak mendukungmu, pasti mereka akan bilang kau NGIBUL. https://t.co/dfbqXZGdKh",2023-05-21 08:11:06,PKS,negative
@Tan_Mar3M Ujung²nya tetep takut dan manut sama mbah Putri.,2023-05-21 08:11:06,PDI-P,negative
"@aniesbaswedan @PKSejahtera *Twitter Do Your Magic*
Mohon bantuan share agar TDK ada korban lg Pemalsuan data nasabah &amp;mis-selling iming2 invetasi dgn janji sangat menguntungkan  yg dilakukan Fa
@Axa_mandiri berikut rekaman pengakuan Fa axa sering terjadi fraud pemalsuan data nasabah:https://t.co/0aBtHJdRqo",2023-05-21 08:11:10,PKS,negative
@DoankWarto Awas BERBAHAYA efek dari kecanduan nonton film BOKEP.. https://t.co/hJOkZhikS6,2023-05-21 08:11:11,NasDem,negative
@aniesbaswedan @PKSejahtera Anda punya tugas wajib amanah Rakyat sebagian besar untuk mengentaskan kemiskinan dan kerusakan yang massive sudah rusak parah apakah anda paham pertama yang harus dilakukan apa?? Ketika sudah memegang mandat Rakyat?,2023-05-21 08:11:20,PKS,negative
"@ruhutsitompul harus anies bilang,klo ngadu jadi penjilat saya kalah sama @ruhutsitompul",2023-05-21 08:11:24,NasDem,negative
"@golkar_id @tanyakanrl bingung aja bawaannya. mending di tnya mau uang 5 M ga, pasti langsung di jawab IYA",2023-05-21 08:11:28,Golkar,negative
@aniesbaswedan @PKSejahtera https://t.co/cfJIgPMMRD,2023-05-21 08:11:31,PKS,neutral
@Nast_1205 @aniesbaswedan @PKSejahtera Fakta…,2023-05-21 08:11:34,PKS,neutral
@AgusYudhoyono Siap Pak Ketum💪,2023-05-21 08:11:35,PartaiDemokrat,positive
"@hennydya_l @jokowi @gibran_tweet @PDI_Perjuangan 😂😂😂 
Dulu, mereka paling menentang klo ada yg teriak ""dilaknat Tuhan"" 
Skrng blm apa² menggelar mimbar bebas, penuh emosi teriak ""dilaknat Tuhan"" 😱 
Monoton, gk kreatif. Cari ungkapan yg lain, yg lebih keren Napa ? 
Misal "" kena karma dilempar durian 1 truk"" bs dijual 😝😝🤣",2023-05-21 08:11:38,PDI-P,negative
"@AgusYudhoyono Mantap setuju mas AHY, mari kita wujudkan Perubahan",2023-05-21 08:11:40,PartaiDemokrat,neutral
@aniesbaswedan @PKSejahtera https://t.co/JlrI86SK37,2023-05-21 08:11:43,PKS,neutral
@PDemokrat Bocil lagi ngedongeng nih...,2023-05-21 08:11:54,PartaiDemokrat,negative
@SeriDianawati @Partai_Slebew @PKSejahtera @NasDem @PDemokrat kita doakan yang baik baik 🙏,2023-05-21 08:11:56,PKS,neutral
"sebaiknya diselesaikan di rumah.. @AgusYudhoyono , @SBYudhoyono https://t.co/368PTB9zbY",2023-05-21 08:11:58,PartaiDemokrat,neutral
@Dennysiregar7 Yang muda bergerak jgn dukung partai yg hanya memperbolehkan orang2 tua memimpin negara... Pdhl org2 tua skrg ini byk dosa sdh spt kanker yg hrs dipangkas termasuk cara berpikirnya dimana kekuasaan utk kepentingan pribadi dan golongan.. Saatnya pemuda dan mahasiswa2 bergerakkk..,2023-05-21 08:12:02,Gerindra,negative
@aniesbaswedan @PKSejahtera PKS gak mengakui Pancasila. Kalau kamu Nis??? Sepertinya sama saja krn nyanyi lagu wajib nasional aja gak hapal.,2023-05-21 08:12:08,PKS,negative
"@raisshaanjani Mantap terus pertahankan dan terus lanjutkan untuk program"" Pak Prabowo, saya akan mendukung selalu Pak Prabowo👍💪💪",2023-05-21 08:12:09,Gerindra,positive
"@AntiPengPeng @saiful_mujani @BosPurwa @jokowi @Gerindra @prabowo Betul sekali Prabowo dan Gerindra ga punya martabat 
Lihat aja 2x pilpres",2023-05-21 08:12:09,Gerindra,negative
@ikainhere @aniesbaswedan @PKSejahtera https://t.co/JYFg6pZXQa,2023-05-21 08:12:10,PKS,neutral
@03__nakula 😴,2023-05-21 08:12:14,NasDem,negative
@AgusYudhoyono Iya Bener Bener Banget Pak🙏,2023-05-21 08:12:17,PartaiDemokrat,positive
@ikainhere @aniesbaswedan @PKSejahtera https://t.co/DyVnKZdSgf,2023-05-21 08:12:25,PKS,neutral
"@PDemokrat Sukanya pidato...
😂😂😂😂😂",2023-05-21 08:12:26,PartaiDemokrat,negative
"@ganjarpranowo @PDI_Perjuangan Paling 0,5% daripada jumlah penduduk Sumatra Selatan,,,wong kito galo nyebong kan lucu🤣🤣🤣",2023-05-21 08:12:29,PDI-P,positive
@Gerindra https://t.co/BU2tODt1kN,2023-05-21 08:12:29,Gerindra,neutral
@Anak__Ogi @adityawilly 😖,2023-05-21 08:12:34,NasDem,neutral
@muhammadun_al @ganjarpranowo @PDI_Perjuangan Perasaan dari 2014 di Doakan Jahat Begini eh ALHAMDULILLAH 🤲 selalu Menang Si Petugas Partai beserta PARTAINYA🤗✍️🤟,2023-05-21 08:12:35,PDI-P,negative
"@tvOneNews Bodo amat dach, kagak penting juga",2023-05-21 08:12:36,Gerindra,negative
@ikainhere @aniesbaswedan @PKSejahtera https://t.co/kS5jcxuMvu,2023-05-21 08:12:39,PKS,neutral
@AgusYudhoyono Mari kita jaga bersama semangat Reformasi,2023-05-21 08:12:41,PartaiDemokrat,neutral
"@RD_4WR1212 Jangan mudah percaya. IMF kan punya vested interest. Kalau pun benar angka pertumbuhannya, maka perlu dilihat distribusinya",2023-05-21 08:12:44,PartaiDemokrat,negative
"@AgusYudhoyono Pidatonya keren pak, Saya tadi liat di IG Denger Pidatonya Langsung Merinding",2023-05-21 08:12:49,PartaiDemokrat,negative
@ruhutsitompul Hahahahahah https://t.co/theDDDpDG2,2023-05-21 08:12:56,NasDem,negative
@ruhutsitompul Berkaca dulu sebelum jadi orang tolol sampah,2023-05-21 08:12:59,NasDem,negative
Amien Rais Yakin Mantan Jaksa Agung dari Nasdem Punya Dokumen Praktik Korupsi Konco-Konco Jokowi https://t.co/D3VmiksQZ0,2023-05-21 08:12:59,NasDem,neutral
"@ruhutsitompul Batak pukimak satu ini, emng pantas diinjak2 btang lehernya.",2023-05-21 08:13:02,NasDem,negative
@Indones1aku https://t.co/PTj448G23c vidio selengkapnya,2023-05-21 08:13:11,Gerindra,neutral
"@golkar_id @tanyakanrl Soalnya orangnya juga manutan🤗🙏🏻jadi apa apa selalu ""terserah""",2023-05-21 08:13:15,Golkar,negative
@AgusYudhoyono 👍,2023-05-21 08:13:15,PartaiDemokrat,positive
@hennydya_l @jokowi @gibran_tweet @PDI_Perjuangan Sabar mba e,2023-05-21 08:13:20,PDI-P,positive
"@abel_gunawan hukum pancung buat mereka, raja tega mereka itu

mengorbankan 12 ribu sekolah yang tak memiliki akses internet di daerah terluar, tertinggal, dan terdepan (3T)

juga ada 48 ribu sekolah dengan jaringan internet yang buruk di penjuru daerah
https://t.co/kxFu8cSUps.",2023-05-21 08:13:24,NasDem,negative
@AgusYudhoyono Kita wujudkan Perubahan dan Perbaikan,2023-05-21 08:13:30,PartaiDemokrat,neutral
"@aniesbaswedan @PKSejahtera Salah satunya utk mengembalikan kepercayaan Rakyat dan Daerah yang sudah mengorbankan waktu, harta bahkan jiwa adalah memenjarakan seluruh kroni era sebelumnya termasuk keluarga",2023-05-21 08:13:33,PKS,negative
@AgusYudhoyono Keren Pidatonya👍,2023-05-21 08:13:34,PartaiDemokrat,positive
"@amandasah__ @NasDem @islah_bahrawi Kok bisa org Sumatra, mewakili org Madura 🫣🫣🤣",2023-05-21 08:13:36,NasDem,neutral
"@Mistersumari @YRadianto Bukannya Bu Mega yg lebih dulu dikadalin? 
Th 2009 kamu masih netek sama ibu kamu?
Tahun 2009 Bu Mega menggandeng Prabowo jadi cawapresnya, pasti kamu tidak tau.",2023-05-21 08:13:39,Gerindra,negative
@AgusYudhoyono Salam Perubahan,2023-05-21 08:13:40,PartaiDemokrat,neutral
@AgusYudhoyono @PDemokrat @PKSejahtera Masih segar Jejak rekam pilgub 2017 dki https://t.co/cE9sIbcZnT,2023-05-21 08:13:48,PKS,neutral
"@Anak__Ogi @ganjarpranowo Land that I ❤️ you 🇮🇩 🤟🤟🤟
@ganjarpranowo @PDI_Perjuangan @jokowi https://t.co/e0lopsDcYS",2023-05-21 08:13:48,PDI-P,positive
@Tan_Mar3M Padahal koleksi fotonya banyak... kenapa juga harus ini?,2023-05-21 08:13:49,PDI-P,negative
"@Dennysiregar7 @Michtan8888 
Mantap. Harga diri.

PDI-P &amp; Mega sering rendahkan @jokowi
Mereka anggap biasa hancurleburkan kerja-kerja Jokowi.

Politik itu unpredictable.

Tapi org yg sering 'direndahkan' punya cara membalas yg juga sangat unpredictable, &amp; pasti menyakitkan.

Dan itu manusiawi. https://t.co/bUUupqs15a",2023-05-21 08:14:02,PDI-P,negative
@aniesbaswedan @PKSejahtera https://t.co/43xpOAkuWK,2023-05-21 08:14:03,PKS,neutral
@affray1do @ganjarpranowo @PDI_Perjuangan itulah yang saya suka dari kekompakan PDIP,2023-05-21 08:14:10,PDI-P,neutral
@PDI_Perjuangan https://t.co/PTj448G23c vidio selengkapnya,2023-05-21 08:14:13,PDI-P,neutral
@aniesbaswedan @PKSejahtera https://t.co/rIsudn0TS8,2023-05-21 08:14:13,PKS,neutral
"@amandasah__ @NasDem @islah_bahrawi Giginya suruh nambal dulu, biar kalau ngomong gak ngasal ..",2023-05-21 08:14:14,NasDem,neutral
@oedin_arif @Nast_1205 @aniesbaswedan @PKSejahtera Jamurnya tokai kebo bang..di gerus campur teh,2023-05-21 08:14:22,PKS,positive
"@gogo74070675957 @tukangrosok22 @PDI_Perjuangan @gibran_tweet peduli amat dng partai lu tolol, kbnyakan org pilih jokowi bkn krna partai banteng merah korup beserta jajarannya... rata2 milih krna jokowinya..lah partai dan org2 nya sok2 yg nyiptain jokowi, tolol..sprti komen lu",2023-05-21 08:14:35,PDI-P,negative
"Diduga Lakukan Penggelapan, Politikus Gerindra Kota Cirebon Dilaporkan ke Polisi https://t.co/YgjK5aAVCN",2023-05-21 08:14:39,Gerindra,neutral
@ikainhere @aniesbaswedan @PKSejahtera Kesempatan hidup layak aman tentram seluas luasnya demi Rakyat,2023-05-21 08:14:41,PKS,positive
"@PKSejahtera @aniesbaswedan @syaikhu_ahmad PKS Partaiku,Anis Baswedan Presidennya👍",2023-05-21 08:14:45,PKS,neutral
@ruhutsitompul Besok lusa giliran @PDI_Perjuangan yang di caci maki oleh orang tua bangka ini.. karena dia kutu busuk loncat.. karena orng tua ini kader seluruh partai penguasa 🤣🤣🤣,2023-05-21 08:14:49,PDI-P,negative
@aniesbaswedan @PKSejahtera 😀😀😀 https://t.co/loiN80BMF8,2023-05-21 08:14:58,PKS,positive
@HidayatNatari https://t.co/PTj448G23c vidio selengkapnya,2023-05-21 08:15:00,Golkar,neutral
"Astaghfirullah
Na'udzubillah

PDI-P

#aceh 
#indonesiavsthailand https://t.co/4zZOOprylh",2023-05-21 08:15:01,PDI-P,negative
@fauklunub Dalam sejarah Indonesia berdiri suara partai Islam gak pernah lbh 50%,2023-05-21 08:15:03,Golkar,neutral
@Nast_1205 @aniesbaswedan @PKSejahtera https://t.co/44DHUCJxnt,2023-05-21 08:15:04,PKS,neutral
@golkar_id @tanyakanrl peka dong,2023-05-21 08:15:06,Golkar,positive
@ruhutsitompul Udah ketawain aja https://t.co/31AtoFi2ST,2023-05-21 08:15:11,NasDem,neutral
@PDI_Perjuangan https://t.co/PTj448G23c vidio selengkapnya,2023-05-21 08:15:12,PDI-P,neutral
@AgusYudhoyono Mari kita kibarkan semangat reformasi untuk wujudkan Perubahan dan Perbaikan,2023-05-21 08:15:13,PartaiDemokrat,neutral
"@LukmanHarijanto @Dennysiregar7 @Michtan8888 
Mantap. Harga diri.

PDI-P &amp; Mega sering rendahkan @jokowi
Mereka anggap biasa hancurleburkan kerja-kerja Jokowi.

Politik itu unpredictable.

Tapi org yg sering 'direndahkan' punya cara membalas yg juga sangat unpredictable, &amp; pasti menyakitkan.

Dan itu manusiawi. https://t.co/3Ty8TLCfZH",2023-05-21 08:15:20,PDI-P,negative
@AgusYudhoyono Setuju mas AHY,2023-05-21 08:15:26,PartaiDemokrat,positive
"@_palungmariana @ganjarpranowo @KemensetnegRI @setkabgoid @KejaksaanRI @PKSejahtera @NasDem @DivHumas_Polri @KPK_RI @DJPPIKominfo Yang bikin ngakak, cecunguk team hore ndoro bokep menyerang Anies? 

Padahal yang jadi maling menterinya jokowi, rerata cunguk-cunguk bokep otaknya sdh pada geser .... 🤣 https://t.co/W6hOWsXG8U",2023-05-21 08:15:27,PKS,negative
@PutraErlangga95 https://t.co/PTj448G23c vidio selengkapnya,2023-05-21 08:15:27,Golkar,neutral
"@aniesbaswedan @PKSejahtera Kadang gini, kadang gitu sampean iki pak pak. 🤣",2023-05-21 08:15:33,PKS,negative
@aniesbaswedan @PKSejahtera https://t.co/6FpnlUQ8RP,2023-05-21 08:15:43,PKS,neutral
"@Relawananies klo bicara tentang korban, aku teringat kader PSK yg korupsi daging sapi.
konsep korbannya seperti itu kah?
@PKSejahtera",2023-05-21 08:15:44,PKS,negative
"@aniesbaswedan @PKSejahtera Janjilah kepd Allah ya pak Anies,jk terplh pd 2024 nnti,maka jadilah presiden bagi (seluruh rakyat) Indonesia yg berkeadilan bg semua golongan (kecuali gol hitam) dan ttp bertaqwa.
Oke?",2023-05-21 08:15:50,PKS,positive
"@SantorinisSun Tips biar dianggap 'pintar' ala anies meskipun ngomong asbun: pilih kata2 yang pas, biar asbun yang penting yakin, dan bicaralah di depan orang bodoh. (karena klo ngomong di depan orang yang benar2 pintar ga bakal mempan) https://t.co/ysOXycMnyn",2023-05-21 08:15:52,NasDem,negative
