text,created_at,tag,sentiment
"@DPP_PKB
@FraksiPKB
@dpwpkbjabar
@fraksipkbjabar
@cakimiNOW
@rmp_officials
@gaspoll2024
@CucunA44
@CucunCentre
@rianggembiralah @kangsyamku 
@voiceofpkb
@dpcpkb_bandung
@isopsopian @fakhruddinkusm3 
@FakhruddinKusm2 https://t.co/UVyjgt7CpS",2022-12-22 07:31:03,PKB,neutral
@siticeriaselalu @PDI_Perjuangan @KaosJayanti kemon,2022-12-22 07:31:24,PDI-P,neutral
@bachrum_achmadi @darmantahu Sampai sampai pak Lurah bilang kalo ada Capres ndak dapat TIKET karena gagaL di koalisi partainya jangan salahkan pihak ISTANA.,2022-12-22 07:31:35,NasDem,negative
"@DPP_PKB
@FraksiPKB
@dpwpkbjabar
@fraksipkbjabar
@cakimiNOW
@rmp_officials
@gaspoll2024
@CucunA44
@CucunCentre
@rianggembiralah @kangsyamku 
@voiceofpkb
@dpcpkb_bandung
@isopsopian
@FakhruddinKusm2 @fakhruddinkusm3 https://t.co/ZWhost9Txj",2022-12-22 07:31:38,PKB,neutral
@zunarkartunis @anwaribrahim https://t.co/MxsfmdMwtT,2022-12-22 07:31:42,PartaiDemokrat,neutral
"Demokrat Peduli Guru 👏
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/zbSXS6PjQo",2022-12-22 07:31:55,PartaiDemokrat,neutral
"@DPP_PKB
@FraksiPKB
@dpwpkbjabar
@fraksipkbjabar
@cakimiNOW
@rmp_officials
@gaspoll2024
@CucunA44
@CucunCentre
@rianggembiralah @kangsyamku 
@voiceofpkb
@dpcpkb_bandung
@isopsopian
@FakhruddinKusm2 @fakhruddinkusm3 https://t.co/Ah14ax16yc",2022-12-22 07:32:03,PKB,neutral
"@_ReTNoPra_ @siticeriaselalu @PDI_Perjuangan sik mbak, moga ada ide dan iku",2022-12-22 07:32:07,PDI-P,neutral
"#PartaiDemokrat terus lakukan konsolidasi

@AgusYudhoyono
@PDemokrat

#AHYPimpinPerubahan
https://t.co/VuwXFn5gEA",2022-12-22 07:32:07,PartaiDemokrat,neutral
"Demokrat Yakin Faktor Ini yang Bikin Pepet Golkar-Gerindra
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/iL2J1CI5dQ",2022-12-22 07:32:22,Golkar,neutral
@nusantara_one Kenapa ya wakil rakyat G.rind.a  goblok goblok ya...,2022-12-22 07:32:25,Gerindra,negative
"Demokrat: Ada Harapan Besar Rakyat Kepada Demokrat dan AHY
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/xEoBrXD8we",2022-12-22 07:32:38,PartaiDemokrat,neutral
"@DPP_PKB
@FraksiPKB
@dpwpkbjabar
@fraksipkbjabar
@cakimiNOW
@rmp_officials
@gaspoll2024
@CucunA44
@CucunCentre
@rianggembiralah @kangsyamku 
@voiceofpkb
@dpcpkb_bandung
@isopsopian
@FakhruddinKusm2 @fakhruddinkusm3 https://t.co/KtNnw4gWYf",2022-12-22 07:32:40,PKB,neutral
"@AgusYudhoyono @AnnisaPohan Salam hormat,
For Ibundanya.🙏 https://t.co/NHBHHvsHsJ",2022-12-22 07:32:47,PartaiDemokrat,neutral
@CNNIndonesia cerigis...,2022-12-22 07:32:51,NasDem,neutral
"simukelime
https://t.co/8oeHYf8T6L",2022-12-22 07:33:02,Gerindra,neutral
"DEMOKRAT NIH BOSS!! NOMER 14 PALING SOLID!!
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/a8C7JymfXb",2022-12-22 07:33:16,PartaiDemokrat,positive
"Insya Allah Pemilu tanggal 14 @PDemokrat No 14, S14P untuk Perubahan dan Perbaikan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/SnC2VC91km",2022-12-22 07:33:19,PartaiDemokrat,neutral
"@DPP_PKB
@FraksiPKB
@dpwpkbjabar
@fraksipkbjabar
@cakimiNOW
@rmp_officials
@gaspoll2024 
@rianggembiralah
@voiceofpkb
@dpcpkb_bandung
@isopsopian
@FakhruddinKusm2 @fakhruddinkusm3 https://t.co/yqmLuGzmbj",2022-12-22 07:33:23,PKB,neutral
"Ini adalah bukti kalau Anies tidak membawa keuntungan bagi NasDem, rakyat pun ogah memilih dia karena gak bisa kerja #WaspadaPolitikIdentitasABW #EraBaruHidupSimpel Selamat Hari Ibu #MothersDay Mak Nyak https://t.co/OYnGGc6e7z",2022-12-22 07:33:26,NasDem,negative
"Pengamat politik yang juga Founder Cyrus Network Hasan Nasbi menduga Ketua DPR RI Puan Maharani sedang disiapkan PDI-P untuk menjadi penerus Ketua Umum Megawati Soekarnoputri.

Puan Nomor Satu
https://t.co/pIZ2akwivz",2022-12-22 07:33:37,PDI-P,neutral
"@republikaonline Saya bertemu bbrp orang di daerah yg dulunya pengurus Gerindra, tapi jelang 2024 mereka sdh komit untuk mengusung Anies dan meninggalkan Gerindra. Kebayang jika pengurus itu akan membawa gerbong panjangnya memilih Nasdem di 2024 kan?",2022-12-22 07:33:41,Gerindra,negative
"DPD PD NTB Dukung UMKM,
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ls6BPs2eCg",2022-12-22 07:33:44,PartaiDemokrat,neutral
Org Stresss suka lupa seperti yg di alami Onta @aniesbaswedan yg di dukung Nasdem @NasDem https://t.co/sfPD69xRdp,2022-12-22 07:33:49,NasDem,negative
@PedagangModern @prabowo @Gerindra @don_muzakir Politik identitas merusak kebhinekaan https://t.co/O49pDnoRkL,2022-12-22 07:34:04,Gerindra,neutral
"@DPP_PKB
@FraksiPKB
@dpwpkbjabar
@fraksipkbjabar
@cakimiNOW
@rmp_officials
@gaspoll2024 
@rianggembiralah 
@voiceofpkb
@dpcpkb_bandung
@isopsopian
@FakhruddinKusm2 @fakhruddinkusm3  #HariIbu https://t.co/2gmayQJpoY",2022-12-22 07:34:07,PKB,neutral
@PDemokrat Curiga saya itu wajan yg di bagikan sumbangan dari roysuryo gak😀,2022-12-22 07:34:44,PartaiDemokrat,negative
"Bersama AHY Indonesia Maju dan Mendunia.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/BwpQh0RoJv",2022-12-22 07:34:54,PartaiDemokrat,positive
@DPP_PKB @FraksiPKB @dpwpkbjabar @fraksipkbjabar @cakimiNOW @rmp_officials @gaspoll2024 @CucunA44 @CucunCentre @rianggembiralah @kangsyamku @voiceofpkb @dpcpkb_bandung @isopsopian @FakhruddinKusm2 @fakhruddinkusm3 https://t.co/BInPclQP2O,2022-12-22 07:35:09,PKB,neutral
"Elektabilitas Partai demokrat Naik berkat AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/N4jdDo44mW",2022-12-22 07:35:18,PartaiDemokrat,neutral
"Demokrat Prabumulih Berikan Layanan Ambulance Gratis
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/7KrLabpSOj",2022-12-22 07:35:24,PartaiDemokrat,neutral
"Harapan Publik ke Partai Demokrat dan AHY Semakin Besar
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/iExtIvC74j",2022-12-22 07:35:41,PartaiDemokrat,neutral
"Gerindra bertekad untuk terus menjadi partai yang mengutamakan keterbukaan dalam menjaga kepercayaan publik.

#PrabowoLeader
#Kerjasama",2022-12-22 07:35:47,Gerindra,neutral
@DPP_PKB @FraksiPKB @dpwpkbjabar @fraksipkbjabar @cakimiNOW @rmp_officials @gaspoll2024 @CucunA44 @CucunCentre @rianggembiralah @kangsyamku @voiceofpkb @dpcpkb_bandung @isopsopian @FakhruddinKusm2 @fakhruddinkusm3 https://t.co/sm8zgmzlqT,2022-12-22 07:35:50,PKB,neutral
"Terus lakukan konsolidasi, rapatkan barisan. Insya Allah kita rebut kembali kemenangan di Pemilu 2024. #DemokratS14P
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ANHJcFAhVK",2022-12-22 07:35:56,PartaiDemokrat,neutral
"@Novelis11 @LAODE79285118 @PaimoMontok @WAHYU_UNIFORM @SangPejuank @hs_meliala @MNurhuda0209 @ReSinagal2 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 It's the economy guys! Ekonomi @DKIJakarta:
2017 6,22%
2018 6,18%
2019 5,89%
2020 -2,36%
2021 3,56%
2022 5,59%
Inkompetensi #Anies @NasDem
@PKSejahtera @PDemokrat ini akan berbahaya jika direplikasi dalam skala Nasional. Terlalu besar taruhannya. Too big too fail.@bps_statistics https://t.co/F4syNDKpiX",2022-12-22 07:35:56,PKS,negative
"Blak-blakan! NasDem Bongkar Kelemahan Jokowi: Kalau Gak Suka, Sindir Sana-Sini

https://t.co/giMb7j0h3d",2022-12-22 07:36:06,NasDem,negative
@nusantara_one menurutku jg gt,2022-12-22 07:36:09,Gerindra,positive
"Ganjar Pranowo kembali menunjukan kedekatannya dengan Puan Maharani usai sebelumnya Ganjar sempat menjemput putri dari ketua umum PDI-P tersebut.

Puan Nomor Satu",2022-12-22 07:36:21,PDI-P,neutral
@DPP_PKB @FraksiPKB @dpwpkbjabar @fraksipkbjabar @cakimiNOW @rmp_officials @gaspoll2024 @CucunA44 @CucunCentre @rianggembiralah @kangsyamku @voiceofpkb @dpcpkb_bandung @isopsopian @FakhruddinKusm2 @fakhruddinkusm3 https://t.co/5y8vfX8NgF,2022-12-22 07:36:25,PKB,neutral
"Survei SMRC: Deklarasi Anies Capres Berdampak ke PKS-Demokrat, Bukan NasDem https://t.co/aW6iUoF5ON",2022-12-22 07:36:33,NasDem,neutral
@DPP_PKB @FraksiPKB @dpwpkbjabar @fraksipkbjabar @cakimiNOW @rmp_officials @gaspoll2024 @CucunA44 @CucunCentre @rianggembiralah @kangsyamku @voiceofpkb @dpcpkb_bandung @isopsopian @FakhruddinKusm2 @fakhruddinkusm3 https://t.co/w4baN4VYKK,2022-12-22 07:36:42,PKB,neutral
SMRC Soal Elektabilitas Anies Naik Usai Dideklarasikan NasDem https://t.co/4hp2OPB7Cu,2022-12-22 07:36:51,NasDem,neutral
@DPP_PKB @FraksiPKB @dpwpkbjabar @fraksipkbjabar @cakimiNOW @rmp_officials @gaspoll2024 @CucunA44 @CucunCentre @rianggembiralah @kangsyamku @voiceofpkb @dpcpkb_bandung @isopsopian @FakhruddinKusm2 @fakhruddinkusm3 https://t.co/dLoH45g9pG,2022-12-22 07:37:01,PKB,neutral
"@DPP_PKB @PKBBondowoso_ @cakimiNOW Alhamdulillah, saya juga hadir https://t.co/ZfkY8meppi",2022-12-22 07:37:10,PKB,neutral
"Ulasan Ketum AHY tentang makna arti S14P Partai Demokrat.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/scej2IFGUm",2022-12-22 07:37:18,PartaiDemokrat,neutral
@DPP_PKB @FraksiPKB @dpwpkbjabar @fraksipkbjabar @cakimiNOW @rmp_officials @gaspoll2024 @CucunA44 @CucunCentre @rianggembiralah @kangsyamku @voiceofpkb @dpcpkb_bandung @isopsopian @FakhruddinKusm2 @fakhruddinkusm3 https://t.co/jLQf5Nb9Ob,2022-12-22 07:37:25,PKB,neutral
"@PDemokrat terus konsisten dlm mendengar, mencatat &amp; menyuarakan aspirasi masyarakat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/A5o3YEZ9vD",2022-12-22 07:37:32,PartaiDemokrat,positive
"S14P ! harapan rakyat perjuangan Demokrat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/EcNKdN5YiI",2022-12-22 07:37:35,PartaiDemokrat,positive
@DPP_PKB @FraksiPKB @dpwpkbjabar @fraksipkbjabar @cakimiNOW @rmp_officials @gaspoll2024 @CucunA44 @CucunCentre @rianggembiralah @kangsyamku @voiceofpkb @dpcpkb_bandung @isopsopian @FakhruddinKusm2 @fakhruddinkusm3 https://t.co/vQSMI5Ist9,2022-12-22 07:37:44,PKB,neutral
"Terus lakukan konsolidasi
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ANHJcFAhVK",2022-12-22 07:37:57,PartaiDemokrat,neutral
"Arti S14P Partai Demokrat.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/scej2IoDSm",2022-12-22 07:38:08,PartaiDemokrat,neutral
"Derwana Farmei Golles JN Mengucapkan Turut Berduka Cita Atas Wafatnya Mardani Bin H. Kelompo, Sekretaris DPD NasDem Banjar dan Wakil Ketua Fraksi NasDem DPRD Banjar https://t.co/o1UvOEJVza",2022-12-22 07:38:13,NasDem,neutral
"Demokrat Peduli dan Berbagi
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/qTZhEPazTX",2022-12-22 07:38:20,PartaiDemokrat,neutral
@PKSejahtera Lieur ah....asa mingkin nyaeta,2022-12-22 07:38:22,PKS,negative
@DPP_PKB @FraksiPKB @dpwpkbjabar @fraksipkbjabar @cakimiNOW @rmp_officials @gaspoll2024 @CucunA44 @CucunCentre @rianggembiralah @kangsyamku @voiceofpkb @dpcpkb_bandung @isopsopian @FakhruddinKusm2 @fakhruddinkusm3 https://t.co/F0HfMMcu8w,2022-12-22 07:38:29,PKB,neutral
"Keluarga Besar DPD Partai NasDem Kabupaten Banjar Mengucapkan Turut Berduka Cita Atas Wafatnya Mardani Bin H. Kelompo, Sekretaris DPD NasDem Banjar dan Wakil Ketua Fraksi NasDem DPRD Banjar https://t.co/uKpo07po9e",2022-12-22 07:38:33,NasDem,neutral
@f_fathur @KPU_ID @PDemokrat @PKSejahtera @NasDem @DPP_PartaiUmmat 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️,2022-12-22 07:38:40,PKS,positive
@nusantara_one Politik kaki lima,2022-12-22 07:38:42,Gerindra,neutral
"Demokrat Berikan yang terbaik untuk rakyat.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/erQyM9FYw2",2022-12-22 07:38:49,PartaiDemokrat,neutral
"""Partai Gerindra akan terus menjaga baik amanat ini dan bagi kami mengelola kepercayaan publik sama dengan menjaga amanah rakyat. 

#PrabowoLeader
#Kerjasama",2022-12-22 07:38:55,Gerindra,positive
@DPP_PKB @FraksiPKB @dpwpkbjabar @fraksipkbjabar @cakimiNOW @rmp_officials @gaspoll2024 @CucunA44 @CucunCentre @rianggembiralah @kangsyamku @voiceofpkb @dpcpkb_bandung @isopsopian @FakhruddinKusm2 @fakhruddinkusm3 https://t.co/teSXTOMLoB,2022-12-22 07:38:58,PKB,neutral
@AgusYudhoyono Maksudnya rakyat yg masih Bocil gtu?,2022-12-22 07:39:00,PartaiDemokrat,negative
@DPP_PKB @FraksiPKB @dpwpkbjabar @fraksipkbjabar @cakimiNOW @rmp_officials @gaspoll2024 @CucunA44 @CucunCentre @rianggembiralah @kangsyamku @voiceofpkb @dpcpkb_bandung @isopsopian @FakhruddinKusm2 @fakhruddinkusm3 https://t.co/YOCrXUYf3D,2022-12-22 07:39:18,PKB,neutral
@detikcom Keong racun,2022-12-22 07:39:26,Gerindra,negative
@cakimiNOW Nursa,2022-12-22 07:39:26,PKB,neutral
@DPP_PKB @FraksiPKB @dpwpkbjabar @fraksipkbjabar @cakimiNOW @rmp_officials @gaspoll2024 @CucunA44 @CucunCentre @rianggembiralah @kangsyamku @voiceofpkb @dpcpkb_bandung @isopsopian @FakhruddinKusm2 @fakhruddinkusm3 https://t.co/LSM6kRRPRr,2022-12-22 07:39:50,PKB,neutral
@yusuf_dumdum Apa masih percaya pada survey jaman now?,2022-12-22 07:39:55,NasDem,negative
@CNNIndonesia Nah kl ini ikut kampanye boleh? https://t.co/DwyWN1frCg,2022-12-22 07:40:33,NasDem,neutral
@didiferdianz  Anies Baswedan radikal munafik!!!🤬🤬,2022-12-22 07:40:42,NasDem,negative
@alextham878 https://t.co/V2MFyfd7jw,2022-12-22 07:41:00,NasDem,neutral
@xquitavee @PKSejahtera https://t.co/aXJcm4Xtry,2022-12-22 07:41:02,PKS,neutral
"@arireliyanto @nusantara_one Keliru!

Justru pak Heru gelap soal info FE. 

Tak mungkin jadi terang benderang, karena pak Heru tak tahu mulai perencanaan, pengadaan, eksekusi hingga evaluasi hasil FE itu!",2022-12-22 07:41:14,Gerindra,negative
"PDI-P berpeluang menjagokan Puan Maharani sebagai capres di Pemilu 2024. Alasannya, Puan Maharani adalah Ketua DPP sekaligus anak dari Ketua Umum PDI-P, Megawati Soekarnoputri.

Puan Nomor Satu
https://t.co/OPg1R10g6R",2022-12-22 07:41:20,PDI-P,neutral
"Darah politik Puan Maharani sangat kental. Puan Maharani adalah anak bungsu dan satu-satunya putri mantan presiden dan pemimpin PDI-P saat ini, Megawati Soekarnoputri, serta cucu dari presiden pertama Indonesia Soekarno.

Puan Nomor Satu
https://t.co/Sel2mMnMqy",2022-12-22 07:41:26,PDI-P,positive
"Demokrat Berikan yang terbaik untuk rakyat.

@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/d5ezmtYSss",2022-12-22 07:41:43,PartaiDemokrat,neutral
"@Uki23 Lha Anies kan belum ditetapkan sebagai  peserta pemilu oleh KPU, kok bisa dikatakan mencuri start? Aku blm tahu pasal nya yg menyebut itu melanggar. Kepo nih. Semua orang bisa kok kaya pa Anies....., perkara jadi atau ngga kan masih nanti.",2022-12-22 07:41:48,NasDem,negative
"@1485EXOL61 Kepala sekolah anjirr ini gilaa sih. Yang partai Demokrat pas dulu aja bikin geleng"" ini ada yang lebih parah wehh",2022-12-22 07:41:54,PartaiDemokrat,negative
"Ketua Fraksi Partai Demokrat DPR RI, @ibasyudhoyono mendengarkan keluhan dan aspirasi pelaku UMKM serta salurkan 1.000 paket sembako dan wajan besar di Desa Bendorejo, Trenggalek.
#PartaiDemokrat #pdemokrat #Demokrat #AHY #demokratjatim #demokratpamekasan https://t.co/sx6qQMrFyi",2022-12-22 07:42:41,PartaiDemokrat,neutral
"Ketua DPP PDI-P Puan Maharani mengatakan, partai berlambang banteng itu sudah memiliki calon presiden (capres) yang akan diusung pada Pilpres 2024.

Puan Nomor Satu
https://t.co/9DIJDTm2re",2022-12-22 07:42:43,PDI-P,neutral
@wahyurejab Nasdem Bobrok Anis Munafik!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-22 07:42:43,NasDem,negative
"Menurut Puan Maharani, deklarasi capres bakal digelar pada 2023. Putri Ketua Umum PDI-P Megawati Soekarnoputri itu menuturkan, partainya bakal mendeklarasikan capres di momen yang tepat.

Puan Nomor Satu",2022-12-22 07:42:47,PDI-P,neutral
"Ketua DPP PDI-P Puan Maharani mengungkapkan alasan PDI-P tak menggelar rapat kerja nasional (rakernas) pada tahun ini.

Puan Nomor Satu
https://t.co/fHzTW07rtA",2022-12-22 07:42:50,PDI-P,neutral
"@cakimiNOW 
@BangJay_sf 
@DPP_PKB 
@Jazilul_Fawaid 
@Yakuuka1 https://t.co/cfrGD3x3j9",2022-12-22 07:42:52,PKB,neutral
"“Secepatnya (deklarasi capres). Semua deg-degan ya menunggu calon (presiden) PDI-P,” – Puan Maharani

Puan Nomor Satu
https://t.co/mq5aPgfy5x",2022-12-22 07:43:02,PDI-P,neutral
Deputi Bappilu DPP Partai Demokrat Demokrat Kambar Lakumani mengatakan kekhawatiran Jokowi bahwa Istana akan disalahkam kembali justru menunjukkan kegalauan presiden. https://t.co/iQqmPycB9d,2022-12-22 07:43:02,PartaiDemokrat,neutral
@abu_waras @mkarsudin @ilc @karniilyas Walaupun sebarisan pilihan partai tetap beda min... tambahin aja,2022-12-22 07:43:13,NasDem,neutral
"“Bulan Januari nanti, insya Allah tanggal 10 Januari PDI-P akan merayakan hari ulang tahun, kami fokus itu dulu,” ungkap Puan.

Puan Nomor Satu
https://t.co/vXEKp4uJsU",2022-12-22 07:43:22,PDI-P,neutral
"“Secepatnya (dideklarasikan), semua deg-degan ya menunggu calon PDI-P. Secepatnya, dan PDI-P punya calon (presiden),” kata Puan.

Puan Nomor Satu
https://t.co/b4jKKPhBld",2022-12-22 07:43:24,PDI-P,neutral
"PDI Perjuangan sudah memiliki calon presiden yang akan diusung pada Pilpres 2024 mendatang. Ketua DPP PDI-P Puan Maharani mengatakan secepatnya akan mengumumkan figur calon presiden dari PDI Perjuangan.

Puan Nomor Satu
https://t.co/k7xo9e8jmL",2022-12-22 07:43:24,PDI-P,neutral
"Menurut Puan, deklarasi capres bakal digelar pada 2023. Putri Ketua Umum PDI-P Megawati Soekarnoputri itu menuturkan, partainya bakal mendeklarasikan capres di momen yang tepat.

Puan Nomor Satu
https://t.co/c4ALxNn7QJ",2022-12-22 07:43:25,PDI-P,neutral
"@nusantara_one Ibarat kata rumah kontrakan, dihuni oleh pengontrak baru setelah yang lama pindah tanpa melunasi sewa kontrakan beberapa tahun. Masa iya nagihnya ke pengontrak baru? Aduh 😮",2022-12-22 07:43:26,Gerindra,negative
@ChrisJ_2211 @musniumaar @aniesbaswedan @NasDem @mohmahfudmd Pleciden alam barzah kah🤦😄,2022-12-22 07:43:26,NasDem,neutral
"SMRC Ungkap Penyebab Elektabilitas Anies Naik, tapi NasDem Turun https://t.co/BWGhvtZRWj",2022-12-22 07:43:34,NasDem,neutral
"@SURYAPS20_ @Novelis11 @WAHYU_UNIFORM @SangPejuank @LAODE79285118 @PaimoMontok @hs_meliala @MNurhuda0209 @ReSinagal2 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 Inkompetensi #Anies @NasDem @PKSejahtera @PDemokrat juga terlihat dari kegagalan menurunkan jumlah penduduk miskin @DKIJakarta 

2018 3,57%
2019 3,42%
2020 4,69%
2021 4,67%
2022 4,69%

City branding ""maju kotanya bahagia warganya"" harus tak berhenti di tataran doublespeak belaka https://t.co/coGyv7XR6p",2022-12-22 07:43:44,PKS,negative
Deputi Bappilu DPP Partai Demokrat Demokrat Kambar Lakumani mengatakan kekhawatiran Jokowi bahwa Istana akan disalahkam kembali justru menunjukkan kegalauan presiden. https://t.co/iQqmPytEbd,2022-12-22 07:44:02,PartaiDemokrat,neutral
"@tvOneNews Pebinor bejat dan bedebah,,, soekarno doyan kawin @PDI_Perjuangan partai ter korup,,,",2022-12-22 07:44:10,PDI-P,negative
https://t.co/9nwZdFNVsU,2022-12-22 07:44:24,NasDem,negative
@nikocokin @gorbon_ di ohio ada nasdem kh bg,2022-12-22 07:44:58,NasDem,neutral
"Pak Prabowo ialah salah satu yang kita selalu lihat hasil kerja nyatanya
@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/Y3S6mvkKJg",2022-12-22 07:45:02,Gerindra,positive
"Demokrat Peduli dan Berbagi
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Y4tkZuLIb6",2022-12-22 07:45:20,PartaiDemokrat,neutral
"Prabowo Subianto ialah salah satu yang kita selalu lihat hasil kerja nyatanya

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/tLZ898E3CK",2022-12-22 07:45:59,Gerindra,positive
@Syarman59 @YanHarahap Hahaha... @PDemokrat meriang 🤣🤣🤣,2022-12-22 07:46:05,PartaiDemokrat,positive
"Mantaaaap Gus @SyaifulHooda 
HaturNUhun Gus @cakimiNOW 🙏🏻😊

@baGUSMUHAIMIN24 
@DPP_PKB
@dpwpkbjabar
@CecepKholiludi1 
@ridwanbinkarim https://t.co/l1HCUlq9Ch",2022-12-22 07:46:16,PKB,positive
"Ketua DPP NasDem Willy Aditya mengatakan mantan Panglima TNI Jenderal Andika Perkasa memiliki tempat yang spesial bagi partainya.

Selengkapnya di :

https://t.co/lSN8TIWbfi

Visit INTEGRITAS Website
https://t.co/Z7C72uuTc6; https://t.co/L9R13dGNxw 

Salam INTEGRITAS. https://t.co/pCHXytCBLK",2022-12-22 07:46:23,NasDem,neutral
"@detikcom Hah, gimana??",2022-12-22 07:46:34,Gerindra,negative
"Prabowo ialah seseorang yang kita selalu lihat hasil kerja nyatanya

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/cVNabkjOLl",2022-12-22 07:46:52,Gerindra,positive
@didiferdianz Proyek Anies gagal semua. ngeles terus!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #PribumiLebihBerkualitas,2022-12-22 07:47:33,NasDem,positive
