text,created_at,tag,sentiment
"#GusMuhaimin
#DanaDesa5Miliar

@EmHasanuddin 
@DPP_PKB 
@zainul_munas 
@Brigade01Arwan1 
@Mursyidan10 https://t.co/3h7RqEEILT",2023-05-27 10:27:44,PKB,neutral
"@ABasyirAjalil @cakimiNOW @DPP_PKB @jokowi @prabowo @PartaiSocmed @Jazilul_Fawaid @zainul_munas @Brigade01Arwan1 @Mursyidan10 Sirathal Mustaqim jalan kita
#DanaDesa5Milyar",2023-05-27 10:27:52,PKB,positive
"@Jayabay19479190 Ricky Pagawak, Lucas Enembe dan Partai Demokrat emang mantab...😀",2023-05-27 10:27:54,PartaiDemokrat,positive
@kompascom Koq PSI @psi_id  ga diajak...?? Kasihan neh @Giring_Ganesha partainya hanya dianggap relawan... huahahahaha,2023-05-27 10:28:02,PPP,negative
"Kenaikan Dana Desa Hilangkan Kemiskinan Ekstrem
#GusMuhaimin 
#DanaDesa5Miliar 
@cakimiNOW 
@DPP_PKB https://t.co/DYXeX6sZbS",2023-05-27 10:28:06,PKB,neutral
"Sejahterakan Indonesia Dari Desa
Sejahterakan masyarakat dari Desa
Sejahterakan Semuanya
Desa Bisa

#GusMuhaimin
#DanaDesa5Miliar
@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch https://t.co/CL5tibFqbB",2023-05-27 10:28:10,PKB,positive
https://t.co/H1FrIstrdl,2023-05-27 10:28:12,PKS,negative
"Dalam rangka menurunkan Kemiskinan Ekstrem di Desa dan Meningkatkan Potensi serta Kemajuan Desa, Gus Muhaimin Iskandar mengusulkan kenaikan Dana Desa menjadi Rp. 5 Miliar.
#GusMuhaimin
#DanaDesa5Miliar 
@cakimiNOW
@halimiskandarnu
@kemendespdtt
@DPP_PKB https://t.co/uqXjIgrJQr",2023-05-27 10:28:14,PKB,neutral
"Kenaikan Dana Desa Hilangkan Kemiskinan Ekstrem.

#GusMuhaimin 
#DanaDesa5Miliar 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 https://t.co/OhEHdstGUa",2023-05-27 10:28:17,PKB,neutral
"Pembangunan desa berada  pada jalan yang benar.
(Gus Imin)
#GusMuhaimin
#DanaDesa5Miliar
@cakimiNOW
@DPP_PKB 
@jokowi 
@prabowo 
@PartaiSocmed 
@Jazilul_Fawaid
@zainul_munas
@Brigade01Arwan1
@Mursyidan10
@NgalimanMS https://t.co/fVuiKGAUxr",2023-05-27 10:28:24,PKB,neutral
@bengkeldodo @prabowo @papabowo2024 @are_inismyname @BANGSAygSUJUD @propaganda_99 @Ndons_Back @AndreasSolusi @genx36545403 @Alie_Fahnoor @azissubekti @Gerindra Cape bang ladenin org yg tujuannya bkn cari kebenaran tp pembenaran,2023-05-27 10:28:25,Gerindra,negative
"#GusMuhaimin
#PartaiKebangkitanBangsa
#DanaDesa5Milyar
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@imansyukri 
@zainul_munas 
@azzameldzikrie 
@Brigade01Arwan1
@ErwinLoebis77
@LilisRitonga
@didieknardi https://t.co/zANVeRTLzM",2023-05-27 10:28:44,PKB,neutral
"@anty_ryanti @Brigade01Arwan1 @cakimiNOW @DPP_PKB @jokowi @prabowo @PartaiSocmed @Jazilul_Fawaid @zainul_munas @Mursyidan10 Sepakat dengan ide
#DanaDesa5Miliar",2023-05-27 10:28:47,PKB,neutral
@ch_chotimah2 @PDI_Perjuangan @ganjarpranowo Amplopnya dimana ya...,2023-05-27 10:28:50,PDI-P,neutral
"@adnardn Udah tau taun panas politik, malah cari gara-gara wabup satu ini. Emang kalo syahwat dah menggebu-gebu, syulit",2023-05-27 10:28:52,NasDem,negative
"Dengan Halal Bihalal seluruh Simpatisan PKB bisa bersinergi untuk memenangkan PKB
#SalamSatuJari ☝️
@BagusMuhaiminS1 @cakimiNOW @DPP_PKB @FraksiPKB @FraksiPKB @Brigade01Arwan1 @imansyukri @AbdulMuinMuin1 @LilisRitonga @ErwinLoebis77 @afdimarwan @athoillah_aik @annairc2 @loan_don https://t.co/juph4lyKGE",2023-05-27 10:28:56,PKB,positive
@Miduk17 @aniesbaswedan @AgusYudhoyono Hahaha ngmongin demokrasi dan membentuk kesejukan. Orang munafik semunafiknya !!!!,2023-05-27 10:28:59,PartaiDemokrat,negative
"Kenaikan Dana Desa 5 Milyar Hilangkan Kemiskinan Ekstrem.
#GusMuhaimin 
#DanaDesa5M 
@cakimiNOW 
@DPP_PKB https://t.co/Paa2BALxSP",2023-05-27 10:29:00,PKB,neutral
"@adnardn Intel dilawan, wkwkwk... siapa hayo yg pegang intel....",2023-05-27 10:29:02,NasDem,negative
"@NasDem @SaanMustopa Setelah sukses memilih capres bapak. Anies B 2024 melalui KPP, saya akan melirik aura-aura wajah calon gubernur https://t.co/iCDPksQBvE",2023-05-27 10:29:03,NasDem,neutral
@KakekHalal Kalau membahas koalisi perubahan @KakekHalal  luar biasa semangatnya. Sampai2 apa yg terjadi di seberang dia pura2 tdk tahu.,2023-05-27 10:29:09,NasDem,positive
@MudasirRomini @Dennysiregar7 @prabowo @jokowi @Gerindra Memang susah https://t.co/zkxE4hHpOd,2023-05-27 10:29:09,Gerindra,negative
@NasDem @aniesbaswedan ibu ini masih di nasdem gak ya?? https://t.co/iP0ojUa9ho,2023-05-27 10:29:12,NasDem,neutral
"Namun demikian, Ridwan Kamil belum bisa menyebut jika pernyataannya itu bakal selaras dengan keputusan Partai Golkar.
#BersamaJuara #RidwanKamil",2023-05-27 10:29:15,Golkar,neutral
"Namun demikian, Ridwan Kamil belum bisa menyebut jika pernyataannya itu bakal selaras dengan keputusan Partai Golkar.
#BersamaJuara #RidwanKamil",2023-05-27 10:29:17,Golkar,neutral
"Kenaikan Dana Desa Hilangkan Kemiskinan Ekstrem.

#GusMuhaimin 
#DanaDesa5Miliar 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 https://t.co/CVwO0cRhhg",2023-05-27 10:29:19,PKB,neutral
"@AndiSinulingga Pak @AndiSinulingga, sekadar pengingat, salah satu yang disasar mrk adalah kecendrungan voters memilih calon yang lebih berpeluang karena merasa percuma memilih pemimpin yang akan kalah. Dengan ttp bermartabat dan scientific, team pak @aniesbaswedan harus bisa counter hal tsb.",2023-05-27 10:29:28,PDI-P,negative
"@AgusYudhoyono Semangat AA tampan
Gue mah diputusin kuliah",2023-05-27 10:29:31,PartaiDemokrat,positive
"Kenaikan Dana Desa Hilangkan Kemiskinan Ekstrem
#GusMuhaimin 
#DanaDesa5Miliar 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 https://t.co/oI3O8E4K7v",2023-05-27 10:29:37,PKB,neutral
"@NasDem @RachmatGobel G ush ngajarin Pemerintah @RachmatGobel , Pemerintah pasti sdh spekulasi &amp; ngerjain apa² yg lu bilang itu.",2023-05-27 10:29:44,NasDem,negative
@gibran_tweet ❤️🤟🤟🤟❤️ only @PDI_Perjuangan @ganjarpranowo,2023-05-27 10:29:49,PDI-P,positive
@ch_chotimah2 @AgusYudhoyono Info narasi sudah basi..,2023-05-27 10:29:50,PartaiDemokrat,negative
"@__AnakKolong @PDI_Perjuangan Semua saling melengkapi,kekurangan dan kelebihan yg sangat lumprah.",2023-05-27 10:29:52,PDI-P,negative
@AgusYudhoyono Semangat dan sukses selalu buat Pak AHY hebat dengan komitmen program sdm nya,2023-05-27 10:29:58,PartaiDemokrat,positive
"Kenaikan Dana Desa Hilangkan Kemiskinan Ekstrem.

#GusMuhaimin 
#DanaDesa5Miliar 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 https://t.co/eUFsW6G6GD",2023-05-27 10:29:59,PKB,neutral
@AgusYudhoyono Mantap. Lanjutkan.,2023-05-27 10:30:02,PartaiDemokrat,positive
"Tingkatkan dana desa

#GusMuhaiminb
#DanaDesa5Miliar

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb
@wahyujatim https://t.co/f8xAQrPztO",2023-05-27 10:30:04,PKB,neutral
"@cakimiNOW Dari Desa Untuk Indonesia
@cakimiNOW @DPP_PKB 
#GusMuhaimin
#DanaDesa5Miliar",2023-05-27 10:30:20,PKB,neutral
"@meycanaja @bengkeldodo @prabowo @papabowo2024 @are_inismyname @BANGSAygSUJUD @propaganda_99 @Ndons_Back @genx36545403 @Alie_Fahnoor @azissubekti @Gerindra Kl istilah orang solo, ini kelompok waton suloyo. 

Alias mau ribut aja tujuannya",2023-05-27 10:30:32,Gerindra,negative
"@BagusMuhaiminS1 @cakimiNOW @DPP_PKB @zainul_munas Mantap PKB, Maju Gus Muhaimin",2023-05-27 10:30:33,PKB,positive
"Bersama Gus @cakimiNOW dan @DPP_PKB kita bangun Indonesia melalui Desa
#GusMuhaimin 
#DanaDesa5Miliar https://t.co/UwVotuSfoU",2023-05-27 10:30:34,PKB,neutral
"Sejahterakan Indonesia Dari Desa
Sejahterakan masyarakat dari Desa
Sejahterakan Semuanya

#GusMuhaiminb
#DanaDesa5Miliar

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb
@wahyujatim https://t.co/nhNhOfKjdB",2023-05-27 10:30:36,PKB,positive
"Kenaikan Dana Desa Hilangkan Kemiskinan Ekstrem.
#GusMuhaimin 
#DanaDesa5M 
@cakimiNOW 
@DPP_PKB 
@jokowi 
@prabowo 
@PartaiSocmed https://t.co/SzYytgoxDN",2023-05-27 10:30:45,PKB,neutral
"Hanya saja Kang Emil belum bisa memastikan apakah hal itu akan direstui Partai Golkar. Dukungan kepadanya maju di Pilgub 2024 akan diputuskan setelah Pemilu 2024.
#BersamaJuara #RidwanKamil",2023-05-27 10:30:54,Golkar,neutral
"Hanya saja Kang Emil belum bisa memastikan apakah hal itu akan direstui Partai Golkar. Dukungan kepadanya maju di Pilgub 2024 akan diputuskan setelah Pemilu 2024.
#BersamaJuara #RidwanKamil",2023-05-27 10:30:57,Golkar,neutral
"Gus Muhaimin mengusulkan kenaikan Dana Desa sebesar 5 Milyar per Desa.
#GusMuhaimin
#DanaDesa5Miliar
@cakimiNOW 
@DPP_PKB 
@PkbKalteng https://t.co/jwodzEVVhp",2023-05-27 10:30:57,PKB,neutral
"Pembangunan desa sudah tepat berada  pada jalan yang benar.
#GusMuhaimin
#DanaDesa5Miliar
@cakimiNOW
@DPP_PKB 
@jokowi 
@prabowo 
@PartaiSocmed 
@Jazilul_Fawaid
@zainul_munas
@Brigade01Arwan1
@Mursyidan10 https://t.co/Nue7e1AhBm",2023-05-27 10:31:03,PKB,neutral
"Kenaikan Dana Desa 5 Milyar Hilangkan Kemiskinan Ekstrem.
#GusMuhaimin 
#DanaDesa5M 
@cakimiNOW 
@DPP_PKB https://t.co/g5VUQA1NgS",2023-05-27 10:31:04,PKB,neutral
"Kenaikan Dana Desa Hilangkan Kemiskinan Ekstrem.
#GusMuhaimin 
#DanaDesa5M 
@cakimiNOW 
@DPP_PKB 
@jokowi 
@prabowo 
@PartaiSocmed https://t.co/6798Ad2Kmm",2023-05-27 10:31:05,PKB,neutral
"@kuracaci @PDI_Perjuangan @msoekarnoputri @PrasetyoEdi_ @hasto66  Partai ini bukannya yg suka bilang taat konstitusi, ironis kl 2 kadernya mengendorse pelaku2 pelanggaran aturan negara yg mrpkn turunan dr konstitusi.",2023-05-27 10:31:06,PDI-P,negative
"Kenaikan Dana Desa 5 Milyar Turunkan Kemiskinan Ekstrem di Desa.
#GusMuhaimin 
#DanaDesa5M 
@cakimiNOW 
@DPP_PKB https://t.co/PsJZtSvnGh",2023-05-27 10:31:07,PKB,neutral
"Dalam rangka menurunkan kemiskinan ekstrim di desa dan meningkatkan potensi serta kemajuan desa, Gus Muhaimin Iskandar mengusulkan kenaikan dana desa menjadi Rp 5 Milyar 
#GusMuhaimin
#DanaDesa5Miliar
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 
@billy4riez 
@Brigade01Arwan1 https://t.co/bKQHdMSbqF",2023-05-27 10:31:07,PKB,neutral
"Dana Desa 5 Miliar
#GusMuhaimin
#DanaDesa5Miliar
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 https://t.co/lzoaIJyBVr",2023-05-27 10:31:21,PKB,neutral
"@adnardn Itulah kenapa diumumin ""duluan"". Gunanya ini yak. Ehe.",2023-05-27 10:31:22,NasDem,negative
"Dana Desa terbukti sangat ampuh dalam menanggulangi Kemiskinan Ekstrem di Indonesia

#GusMuhaimin
#DanaDesa5Miliar
@cakimiNOW 
@DPP_PKB
@zainul_munas 
@malik_haramain 
@imansyukri 
@azzameldzikrie 
@Brigade01Arwan1 https://t.co/ytVxblOdFk",2023-05-27 10:31:31,PKB,neutral
"Sejahterakan Indonesia Dari Desa
Sejahterakan masyarakat dari Desa
Sejahterakan Semuanya

#GusMuhaiminb
#DanaDesa5Miliar

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb
@wahyujatim https://t.co/4SCHLSP8DI",2023-05-27 10:31:38,PKB,positive
@Paltiwest harus dibuktikan secara seksama.. adakah gesekan organ dgn kedalaman brapa inch,2023-05-27 10:31:44,NasDem,neutral
@zesthx Bendrea kuning bendera kematian loh w,2023-05-27 10:31:47,Golkar,neutral
"Dana Desa untuk kesejahteraan Masyarakat Indonesia

#GusMuhaimin
#DanaDesa5Miliar
@cakimiNOW 
@DPP_PKB
@zainul_munas 
@malik_haramain 
@imansyukri 
@azzameldzikrie 
@Brigade01Arwan1 https://t.co/o8IrebM1mF",2023-05-27 10:31:51,PKB,neutral
"Sejahterakan Indonesia Dari Desa
Sejahterakan masyarakat dari Desa
Sejahterakan Semuanya
Dana Desa 5 Milyar

#GusMuhaiminb
#DanaDesa5Miliar

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb
@wahyujatim https://t.co/JmLSKGCTve",2023-05-27 10:31:51,PKB,positive
"@p40812 @aniesbaswedan 
@AgusYudhoyono 
Liat pendukungmu..jangan bilang curang kalau kalah dlm Pilpres nanti, karna ulah pendukungmu sendiri",2023-05-27 10:31:52,PartaiDemokrat,negative
"@PartaiSocmed Emg dah, @PDI_Perjuangan punya kader gk ada yg bener.",2023-05-27 10:31:54,PDI-P,negative
@musniumar Sok tahu ah,2023-05-27 10:31:55,PartaiDemokrat,negative
"@tvOneNews Setuju,,, biar kasus terang benderang",2023-05-27 10:32:02,NasDem,neutral
Ketum Gerindra Prabowo Subianto Akan Bersilaturahmi ke SBY - https://t.co/SBdJm2CMVV #SemuaDukungPrabowo #IkutPakde https://t.co/T5MIG2FC1B,2023-05-27 10:32:05,Gerindra,neutral
"@Miduk17 @aniesbaswedan @AgusYudhoyono Cat Drone memang otak selangkangan
Luck Nut",2023-05-27 10:32:08,PartaiDemokrat,negative
@Miduk17 @aniesbaswedan @AgusYudhoyono @ekokuntadhi1 aktivis telor asiinnnn lu duk,2023-05-27 10:32:10,PartaiDemokrat,neutral
"Kenaikan Dana Desa Hilangkan Kemiskinan Ekstrem.
#GusMuhaimin 
#DanaDesa5M 
@cakimiNOW 
@DPP_PKB 
@jokowi 
@prabowo https://t.co/vw449k6gPV",2023-05-27 10:32:15,PKB,neutral
"Halo, @NasDem 🤣

FYI, https://t.co/IURlYa13YC https://t.co/AC7Z0oDB0k",2023-05-27 10:32:19,NasDem,neutral
@idtodayco https://t.co/NIbfiBpLkV,2023-05-27 10:32:20,NasDem,neutral
"@musniumar Muldoko jendral tua tak tau diri, nga punya modla buat partai sebdiri, berusaha merampok partai orang ......ckckckckck.....",2023-05-27 10:32:25,PartaiDemokrat,negative
"Kenaikan Dana Desa 5 Milyar Hilangkan Kemiskinan Ekstrem.
#GusMuhaimin 
#DanaDesa5M 
@cakimiNOW 
@DPP_PKB https://t.co/XtbMMM0JMS",2023-05-27 10:32:34,PKB,neutral
"Gus Muhaimin mengusulkan kenaikan Dana Desa sebesar 5 Milyar per Desa.
#GusMuhaimin
#DanaDesa5Miliar
@cakimiNOW 
@DPP_PKB 
@PkbKalteng https://t.co/PYqncyToAE",2023-05-27 10:32:37,PKB,neutral
"Gus Muhaimin mengusulkan kenaikan Dana Desa sebesar 5 Milyar per Desa.
#GusMuhaimin
#DanaDesa5Miliar
@cakimiNOW 
@DPP_PKB https://t.co/M1ygqCy6CL",2023-05-27 10:32:38,PKB,neutral
@adnardn Awikwok sekali ya 🤣,2023-05-27 10:32:43,NasDem,positive
"Dana Desa 5 Milyar 
Sejahterakan Indonesia Dari Desa
Sejahterakan masyarakat dari Desa
Sejahterakan Semuanya

#GusMuhaiminb
#DanaDesa5Miliar

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb
@wahyujatim https://t.co/T563tyNSTQ",2023-05-27 10:32:50,PKB,positive
"Sejahterakan Indonesia Dari Desa
Semangat,.

#GusMuhaimin
#DanaDesa5Miliar

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb
@wahyujatim https://t.co/NGWGfxWvOw",2023-05-27 10:32:51,PKB,positive
@NasDem @aniesbaswedan https://t.co/qNx8rlo8Gg,2023-05-27 10:32:51,NasDem,neutral
"Kenaikan Dana Desa Hilangkan Kemiskinan Ekstrem.
#GusMuhaimin 
#DanaDesa5M 
@cakimiNOW 
@DPP_PKB 
@jokowi 
@prabowo https://t.co/dusdOWvLgq",2023-05-27 10:33:00,PKB,neutral
"Dia memastikan jika restu dari Partai Golkar tentang siapa yang bakal dicalonkan untuk Pilkada Jabar atau DKI Jakarta akan ditentukan selepas Pileg dan Pilpres pada Februari 2024. 
#BersamaJuara #RidwanKam",2023-05-27 10:33:01,Golkar,neutral
"Dia memastikan jika restu dari Partai Golkar tentang siapa yang bakal dicalonkan untuk Pilkada Jabar atau DKI Jakarta akan ditentukan selepas Pileg dan Pilpres pada Februari 2024. 
#BersamaJuara #RidwanKam",2023-05-27 10:33:03,Golkar,neutral
"@BuahsegarTandan @Tulus_nih70 @JannesHutajulu @NasDem Siapapun Presidennya tdk masalah asal mesin politik dijalankan sesuai ideologi Pancasila. Pelurusan ideologi Pancasila sbg satu gagasan dasar tata kelola negara merupakan jalan menuju Indonesia sejahtera. 
Mesin politik dimaksud adalah MPR bukan parpol.👇
https://t.co/WSjy6WQR0l",2023-05-27 10:33:08,NasDem,negative
"@Miduk17 @aniesbaswedan @AgusYudhoyono Laporkan saja siapa dibalik akun itu jangan langsung nuduh, sengaja bikin fitnah itu kebiasaan  bani cebong, cara2 seperti ini udah basi ..",2023-05-27 10:33:15,PartaiDemokrat,negative
"Melalui Gus Muhaimin Kesejahteraan Desa di depan mata 
#GusMuhaimin 
#DanaDesa5Miliar 
@cakimiNOW
@DPP_PKB
@BagusMuhaiminS1
@bagus https://t.co/6hKRREYjmQ",2023-05-27 10:33:20,PKB,positive
"@PKSejahtera Karena kader PKS itu turun temurun sampai anak cucu cicit, di komplek perumahan kampung ibu² PKS getol isi taklim , posyandu, urus jenasah , banyak manfaatnya",2023-05-27 10:33:25,PKS,positive
"Dia memastikan jika restu dari Partai Golkar tentang siapa yang bakal dicalonkan untuk Pilkada Jabar atau DKI Jakarta akan ditentukan selepas Pileg dan Pilpres pada Februari 2024. 
#BersamaJuara #RidwanKamil",2023-05-27 10:33:26,Golkar,neutral
"Dia memastikan jika restu dari Partai Golkar tentang siapa yang bakal dicalonkan untuk Pilkada Jabar atau DKI Jakarta akan ditentukan selepas Pileg dan Pilpres pada Februari 2024. 
#BersamaJuara #RidwanKamil",2023-05-27 10:33:28,Golkar,neutral
"Perhatikan kumis lele ini 
Hobi nya bikin cerita sinetron,
Ingat ga Ratna sarumpaet??
Nah ini cerita sampe sama,
Buzerr dungu. Bingung si die capres nya GK punya prestasi yg bisa di bagikan, @musniumar  ngemis jatah jabatan GK gini2 juga kale.. 😅 @NasDem https://t.co/MzqbN3ZCF8",2023-05-27 10:33:29,NasDem,negative
"Membangun Desa di Jalan yang Benar, Pokokke maju terus Gus...Budal...Budal....

#GusMuhaimin
#DanaDesa5Miliar
@cakimiNOW 
@DPP_PKB
@zainul_munas 
@malik_haramain 
@imansyukri 
@azzameldzikrie 
@Brigade01Arwan1 https://t.co/GHdxJFjIgS",2023-05-27 10:33:31,PKB,positive
"Akan tetapi, Ridwan Kamil mengatakan hingga saat ini belum bisa menyebut jika pernyataannya itu bakal selaras dengan keputusan Partai Golkar.
#BersamaJuara #RidwanKamil",2023-05-27 10:33:33,Golkar,neutral
@adnardn asli ngeri bngt yaa udah masuk taun politik,2023-05-27 10:33:33,NasDem,negative
"Akan tetapi, Ridwan Kamil mengatakan hingga saat ini belum bisa menyebut jika pernyataannya itu bakal selaras dengan keputusan Partai Golkar.
#BersamaJuara #RidwanKamil",2023-05-27 10:33:35,Golkar,neutral
"Kenaikan Dana Desa 5 Milyar Hilangkan Kemiskinan Ekstrem.
#GusMuhaimin 
#DanaDesa5M 
@cakimiNOW 
@DPP_PKB https://t.co/aeD1kI1Aba",2023-05-27 10:33:50,PKB,neutral
@AgusYudhoyono Jalan bareng Pak AHY satu kesenangan apalagi di Universitas unair. Sukses selalu buat teman teman,2023-05-27 10:33:55,PartaiDemokrat,positive
"Mari dukung Dana Desa 5 M tiap desa.
Percaya Desa,Desa Bisa!..
@cakimiNOW
@halimiskandarnu 
@kemendespdtt 
@bpsdmkemendesa 
@imansyukri 
@DPP_PKB
@Brigade01Arwan1 https://t.co/CITG872G3i",2023-05-27 10:33:56,PKB,neutral
"Kenaikan Dana Desa suatu Upaya Menghilangkan Kemiskinan Ekstrem.
#GusMuhaimin 
#DanaDesa5Miliar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@imansyukri
@Brigade01Arwan1 
@SukoyoKasekpro
@Mursyidan10
@zakaria_hmy https://t.co/mOxs1QYDFt",2023-05-27 10:33:58,PKB,neutral
@Azlasy @musniumar @aniesbaswedan @PDemokrat @PKSejahtera @NasDem Simak dulu videonya,2023-05-27 10:34:04,PKS,neutral
@tvOneNews Bisa asal dimiskinkan mau?,2023-05-27 10:34:12,NasDem,negative
"@AIM393284865068 @tengkorak_maut @Miduk17 @aniesbaswedan @AgusYudhoyono @p40812 Gw ngomong gini buat ngingetin ... Inget habluminallah dan habluminanas. Inget urutan 1-3 itu ibu, inget jangan memakan bangkai sodara sendiri .....itu ajaran nabi, itu islam. Jangan dibutakan kekuasaan ngehalalin segala cara ..... Kamu pikir Allah suka cara kayak gitu ???",2023-05-27 10:34:13,PartaiDemokrat,negative
"@madularang @JinNonik @Karsono12732862 @Petruk_Penipu @dady_tri @Amran_bin_Ali @Wawan_74 @PribadiBales @Ezharhap @LonenyDragon @Pieter_Sun01 @AntonKu32183838 @amun_ra2 @Diek_Clev @JokoPintar2 @Yudiantiyaman @the3brothers2 @Daniel_Moreno77 @creampie_99 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @just_fay_03 @asasfuro @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @SBYudhoyono @NasDem 82% yg puas, survey nya dmn?
Kalangan yg mn?",2023-05-27 10:34:24,NasDem,neutral
@PasukanPelor @PKSejahtera @NasDem @PDemokrat Wait n See,2023-05-27 10:34:24,PKS,neutral
@KakekHalal Ayam yg bertelur Lo yg sesak napas,2023-05-27 10:34:24,NasDem,negative
"#GusMuhaimin
#DanaDesa5Milyar

@cakimiNOW 
@baGUSMUHAIMIN24
@BagusMuhaiminS1
@DPP_PKB
@zainul_munas
@EmHasanuddin
@Jazilul_Fawaid
@malik_haramain
@imansyukri 
@azzameldzikrie
@Brigade01Arwan1
@hasanroviqi
@dpw_pkbsumut
@LilisRito
@ErwinLoebis77",2023-05-27 10:34:26,PKB,neutral
"Kenaikan Dana Desa Hilangkan Kemiskinan Ekstrem
#GusMuhaimin 
#DanaDesa5Miliar 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 
@zainul_munas 
@Brigade01Arwan1 
@feri_sus77bkl https://t.co/I14pMm1aXy",2023-05-27 10:34:29,PKB,neutral
"@ch_chotimah2 @PDI_Perjuangan @ganjarpranowo berkaca semakin menguatnya oligarki mencengkeram istana antara lain munculnya UU KPK, UU Cilaka dan UU Minerba, akar rumput pun bergerak tanpa kasiha pada rakyat...

kayak gini kok ngarepin berkuasa lagi?

https://t.co/ekfIOGSJYk",2023-05-27 10:34:30,PDI-P,negative
"Pembangunan Desa berada di jalan yang benar 
(Gus Muhaimin)
@jokowi 
@prabowo 
@cakimiNOW 
@halimiskandarnu 
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain 
@DPP_PKB 
@Brigade01Arwan1 
@Mursyidan10 
@azzameldzikrie https://t.co/4HA20G0vfo",2023-05-27 10:34:33,PKB,positive
"Gerindra dan PKB menyerahkan sepenuhnya kpd pak Prabowo dan Gus Muhaimin memutuskan pasangan Capres dan Cawapres.

Kami jg msh berupaya utk mengajak partai lain bergabung dlm koalisi.

Karena membangun Indonesia harus dilakukan bersama2 dgn semangat gotong royong.

#AndreRosiade https://t.co/bd6GOD57A1",2023-05-27 10:34:39,Gerindra,neutral
"Cara yang paling cepat untuk menghilangkan kemiskinan ekstrem di Indonesia adalah dengan menaikkan Dana Desa menjadi 5 Miliar satu Desa

#GusMuhaimin
#DanaDesa5Miliar
@cakimiNOW 
@DPP_PKB
@zainul_munas 
@malik_haramain 
@imansyukri 
@azzameldzikrie 
@Brigade01Arwan1 https://t.co/UEOyIqxzof",2023-05-27 10:34:41,PKB,neutral
"@adnardn Wkwkwk hotel bintang 5 kena razia aja udh aneh, lg pd bongkar² aib partai yok saling menjatuhkan",2023-05-27 10:34:47,NasDem,negative
NasDem Desak Kejaksaan Blokir 3 Perusahaan Diduga Terlibat Korupsi BTS 4G Kominfo https://t.co/lZIoWNxHRj,2023-05-27 10:35:03,NasDem,neutral
"@madularang @JinNonik @Karsono12732862 @Petruk_Penipu @dady_tri @Amran_bin_Ali @Wawan_74 @PribadiBales @Ezharhap @LonenyDragon @Pieter_Sun01 @AntonKu32183838 @amun_ra2 @Diek_Clev @JokoPintar2 @Yudiantiyaman @the3brothers2 @Daniel_Moreno77 @creampie_99 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @just_fay_03 @asasfuro @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @SBYudhoyono @NasDem Logis gk sih
Suntik dana buat bisnis es doger",2023-05-27 10:35:04,NasDem,neutral
@AIM393284865068 @tengkorak_maut @Miduk17 @aniesbaswedan @AgusYudhoyono @p40812 Ente gembel ya beli baju aja gak sanggup,2023-05-27 10:35:06,PartaiDemokrat,negative
@mbahbonoo @yusuf_dumdum @aniesbaswedan @AgusYudhoyono @ganjarpranowo Klo korupsi berani gak 😁,2023-05-27 10:35:06,PartaiDemokrat,negative
