text,created_at,tag,sentiment
"@DewySatya @prabowo @Gerindra Bro jelas, dari bukti kinerja dan kenyataan yang ada, sepakat Pak Prabowo Konsisten begitu jelas kinerjanya.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:10,Gerindra,positive
"Iya nyata, rakyat mampu percaya bagaimana Pak Prabowo Konsisten, ketika kinerja dan bentuk kerjanya terlihat.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/LPfdAWTLSB",2022-12-13 08:22:13,Gerindra,positive
"@ss__sumbar @prabowo @Gerindra Iya sepakat, masyarakat mampu percaya bagaimana Pak Prabowo Konsisten, karena serius kerja dan bentuk kerjanya terlihat.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:18,Gerindra,positive
@BennyHarmanID Emang sudah deal koalisi dengan nasdem boss,2022-12-13 08:22:19,NasDem,neutral
Wahhh ternyata pak Anies Baswedan adalah gubernur pertama yang berkunjung ke klenteng Hian Thian Siang Tee loh guys @aniesbaswedan @NasDem #ItsTime https://t.co/PwvniT4oSk,2022-12-13 08:22:20,NasDem,positive
"@ssckaltara @prabowo @Gerindra Jelas sekali, Pak Prabowo Konsisten berkarya bagi keperluan masyarakat, mewujudkan persatuan bagi nusantara hebat.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:20,Gerindra,positive
"@QueenvaaQueen @prabowo @Gerindra Jelas banget, Pak Prabowo Konsisten bekerja utk keperluan bangsa, mewujudkan persatuan bagi bangsa maju.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:24,Gerindra,positive
"@SS_Kepri @prabowo @Gerindra Fren nyata, dari hasil publikasi dan kebijakan yang ada, sepakat Pak Prabowo Konsisten begitu nyata kinerjanya.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:26,Gerindra,positive
"@IkrarRahadi @prabowo @Gerindra Jelas banget, Pak Prabowo Konsisten bekerja utk kepentingan bangsa, membangun persatuan bagi Indonesia maju.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:29,Gerindra,positive
"@PDemokrat 3 pokok Utama masalah Jakarta tidak ada yg ditangani, Banjir, Macet dan Polusi, 
Yg dikerjain malah Ganti NAMA JALAN, GANTI NAMA RUMAH SAKIT, bambu mesum, Gapura, tugu sepatu, tugu sepeda, ganti NAMA Rusun, yg Gak ada manfaatnya.",2022-12-13 08:22:31,PartaiDemokrat,negative
"@PDemokrat Setiap org berpendapat, blh dong...
Kalau anis gak bisa kerja, cuma bisa merangkai kata, gak disukai masyarakat ngapain sibuk nyinyirin dia ya...
Aneh...",2022-12-13 08:22:31,PartaiDemokrat,negative
"@prastow @Hasbil_Lbs Wewenang itu dibatasi dengan aturan, aturan itu dibuat tertulis, tunjukan, selesai !",2022-12-13 08:22:32,PartaiDemokrat,negative
"@AngmudaAceh @prabowo @Gerindra Ini benar, semua bisa meyakini bagaimana Pak Prabowo Konsisten, ketika fokus kerja dan bentuk kinerjanya terlihat.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:33,Gerindra,positive
"@KalimantanGrd @prabowo @Gerindra Fren jelas, dari bukti publikasi serta kebijakan yang ada, betul Pak Prabowo Konsisten paling nyata kerjanya.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:34,Gerindra,positive
"@IkaPusp18808546 @prabowo @Gerindra Sis nyata, dari bukti kerja dan fakta di lapangan, benar Pak Prabowo Konsisten paling nyata hasilnya.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:34,Gerindra,positive
"@RatihArumSari5 @prabowo @Gerindra Bos nyata, dari hasil kerja dan kebijakan yang ada, betul Pak Prabowo Konsisten sangat jelas kerjanya.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:36,Gerindra,positive
"170 Orang di Jambi Sudah Mendaftar Jadi Bacaleg dari Partai Demokrat
 
https://t.co/x8dMCYxBD4 lewat @tribunnews",2022-12-13 08:22:37,PartaiDemokrat,neutral
"Sepakat sekali, keliatan Pak Prabowo Konsisten dalam kinerja, kita semua ingin Pak Prabowo untuk menang Presiden 2024.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/vuqHYD2rud",2022-12-13 08:22:39,Gerindra,positive
"@ratihhhdwi @prabowo @Gerindra Sepakat banget, karena Pak Prabowo Konsisten di bekerja, masyarakat semua berharap Pak Prabowo agar menang Pemilihan.
@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:39,Gerindra,positive
"Terlihat banget, Pak Prabowo Konsisten bekerja bagi kepentingan masyarakat, memastikan persatuan bagi Indonesia maju.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/nhdVM5A2yt",2022-12-13 08:22:41,Gerindra,positive
"Sepakat banget, sebab Pak Prabowo Konsisten dalam bekerja, kita semua ingin Pak Prabowo agar menang Presiden 2024.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/lACouyhlOI",2022-12-13 08:22:44,Gerindra,positive
"Bro nyata, dari bukti publikasi serta kenyataan yang ada, memang Pak Prabowo Konsisten paling jelas hasilnya.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:44,Gerindra,positive
"Hari Nusantara merupakan perwujudan dari Deklarasi Djuanda yang dianggap sebagai Deklarasi Kemerdekaan Indonesia kedua. 

#HariNusantara #Indonesia #Golkar #MembangunUntukSemua https://t.co/QZUmYcED1u",2022-12-13 08:22:45,Golkar,neutral
"@ModonAzim @prabowo @Gerindra Bos bener, berdasar hasil karya serta fakta yang ada, setuju Pak Prabowo Konsisten paling nyata kinerjanya.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:51,Gerindra,positive
"@KalbarKabar @prabowo @Gerindra Jelas banget, Pak @prabowo Konsisten berkarya utk kebutuhan negara, membangun keutuhan untuk bangsa kuat. @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:52,Gerindra,positive
"@st_brownies @prabowo @Gerindra Sepakat banget, karena Pak Prabowo Konsisten dalam bekerja, masyarakat semua mendukung Pak Prabowo untuk menang Pemilu.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:53,Gerindra,positive
"@ss__sumbar @prabowo @Gerindra Fakta banget, Pak Prabowo Konsisten berkarya untuk kepentingan masyarakat, membangun persatuan untuk Indonesia maju.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:54,Gerindra,positive
"Ini setuju, kita bisa percaya bagaimana Pak Prabowo Konsisten, saat bekerja dan bentuk kerjanya dirasakan.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/szg00oPMR6",2022-12-13 08:22:55,Gerindra,positive
"@Swastikkaa1 @prabowo @Gerindra Fakta banget, Pak Prabowo Konsisten bekerja untuk keperluan NKRI, membangun persatuan bagi Indonesia maju.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:58,Gerindra,positive
"@sscsultra @prabowo @Gerindra Iya banget, sebab Pak Prabowo Konsisten dalam bekerja, pendukung semua ingin Pak Prabowo agar menang Pemilihan.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:22:59,Gerindra,positive
"@KalimantanGrd @prabowo @Gerindra Bos keliatan, dari hasil kerja dan kebijakan yang ada, memang Pak Prabowo Konsisten paling jelas kinerjanya.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:23:01,Gerindra,positive
"@TAdiniani @prabowo @Gerindra Ini sepakat, semua bisa melihat cara Pak Prabowo Konsisten, karena fokus kerja dan bentuk kinerjanya terlihat.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:23:08,Gerindra,positive
"@MalukuPapuaGrd @prabowo @Gerindra Nyata sekali, Pak Prabowo Konsisten berusaha utk keperluan rakyat, membangun persatuan untuk Indonesia maju.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:23:09,Gerindra,positive
"@Angmudabengkulu @AnggunPurnawan @prabowo @Gerindra Tuips keliatan, berdasar hasil kinerja serta fakta yang ada, memang Pak Prabowo Konsisten sangat jelas hasilnya.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:23:16,Gerindra,positive
"@InforminaGrd @prabowo @Gerindra Sis keliatan, dari bukti publikasi serta kebijakan di lapangan, sepakat Pak Prabowo Konsisten paling nyata kerjanya.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:23:16,Gerindra,positive
"Terima Kasih Pesantren Cianjur pada Prabowo atas Bantuan Partai Gerindra

https://t.co/jTxHENGVL7",2022-12-13 08:23:18,Gerindra,positive
"@st_brownies @prabowo @Gerindra Iya sekali, keliatan Pak Prabowo Konsisten pada bekerja, pendukung semua berharap Pak Prabowo untuk menang Pemilihan.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:23:24,Gerindra,positive
"@sscsultra @prabowo @Gerindra Ini nyata, semua bisa melihat bagaimana Pak Prabowo Konsisten, dalam serius kerja dan bentuk kinerjanya sukses.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:23:25,Gerindra,positive
"Jelas banget, Pak Prabowo Konsisten bekerja bagi kepentingan NKRI, mewujudkan keutuhan untuk nusantara maju.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/UakCcxjM7Z",2022-12-13 08:23:30,Gerindra,positive
"Harus Kompak, Nurul Arifin Sebut MPO Jadi Penggerak Utama Kemenangan Golkar di Sulsel https://t.co/eecl7zXXeh",2022-12-13 08:23:31,Golkar,neutral
"Keliatan banget, Pak Prabowo Konsisten bekerja untuk keperluan masyarakat, memastikan persatuan untuk bangsa maju.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/6wJ9BSOajv",2022-12-13 08:23:32,Gerindra,positive
"Didorong Maju Pileg dan Pilwalkot, Menantu Danny Pertimbangkan Merapat ke NasDem https://t.co/uLtsOBEj4W",2022-12-13 08:23:32,NasDem,neutral
"@Angmudakaltara @prabowo @Gerindra Bos nyata, berdasar bukti karya serta fakta di lapangan, sepakat Pak Prabowo Konsisten paling jelas kinerjanya.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:23:33,Gerindra,positive
"@ss_moloku @prabowo @Gerindra Setuju banget, sebab Pak Prabowo Konsisten dalam bekerja, masyarakat semua ingin Pak Prabowo untuk menang Presiden 2024.

@prabowo @Gerindra 
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:23:35,Gerindra,positive
"@sscsultra @prabowo @Gerindra Iya sepakat, semua mampu menyaksikan bagaimana Pak Prabowo Konsisten, saat fokus kerja dan bentuk kinerjanya dirasakan.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:23:45,Gerindra,positive
@PDemokrat 🤣🤣🤣halu,2022-12-13 08:23:47,PartaiDemokrat,positive
"@st_brownies @prabowo @Gerindra Betul sekali, sebab Pak Prabowo Konsisten di bekerja, pendukung semua ingin Pak Prabowo agar menang Pemilihan.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:23:47,Gerindra,positive
"@RinalDelapanen2 Data membuktikan lho mas 😊
Di Pemilu 2004 hingga 2019 kmarin
PDI-P sllu papan atas
Bahkan di Pemilu 2014 dan pemilu 2019 PDI-P juaranya, itu artinya apa?
PDI-P lbh baik ketimbang
- GOLKAR
- NASDEM
- PKB
- GERINDRA
opo maneh di bandingkan DEMOKRAT / PKS 🤭
ampun mas #GakLevel😁",2022-12-13 08:23:48,Golkar,positive
Pak Anies Baswedan sangat ramah yaa saat berkunjung ke kota Makassar beliau menyapa para relawan @aniesbaswedan @NasDem #ItsTime https://t.co/asqgUmKsS0,2022-12-13 08:23:49,NasDem,positive
"@amt_banten @prabowo @Gerindra Nyata sekali, Pak Prabowo Konsisten berkarya bagi keperluan bangsa, mewujudkan persatuan bagi Indonesia kuat.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:23:51,Gerindra,positive
"@MalukuPapuaGrd @prabowo @Gerindra Iya betul, masyarakat mampu percaya bagaimana Pak Prabowo Konsisten, disebabkan bekerja dan hasil kinerjanya dirasakan.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:23:53,Gerindra,positive
"""Karena itu, mudah-mudahan kedatangan kami bisa sedikit membantu dan meringankan beban bapak ibu,"" kata Muzani. Mending Prabowo https://t.co/DsNSstorlW dekade08",2022-12-13 08:23:54,Gerindra,positive
"@DewySatya @prabowo @Gerindra Iya jelas, rakyat mampu melihat bagaimana Pak Prabowo Konsisten, disebabkan fokus kerja dan hasil kerjanya terlihat.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:23:58,Gerindra,positive
"@ss__sumbar @prabowo @Gerindra Ini betul, kita bisa merasakan bagaimana Pak Prabowo Konsisten, ketika kinerja dan hasil kerjanya sukses.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/1RUgBjHvsy",2022-12-13 08:23:58,Gerindra,positive
@ShenoWirang Bknnya makin pinter malah  makin bloon yah nasdem...stlh gaet si itu..tuh..,2022-12-13 08:23:58,NasDem,negative
"Sepakat sekali, karena Pak Prabowo Konsisten di bekerja, kita semua mendukung Pak Prabowo untuk menang Pemilu.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/DDRCS25GRo",2022-12-13 08:24:00,Gerindra,positive
"Ini benar, masyarakat bisa percaya bagaimana Pak Prabowo Konsisten, saat fokus kerja dan hasil kinerjanya sukses.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/TNzqbpG7ZB",2022-12-13 08:24:03,Gerindra,positive
"@KalbarKabar @prabowo @Gerindra Sob nyata, berdasar bukti publikasi dan kebijakan di lapangan, sepakat Pak @prabowo Konsisten paling jelas kinerjanya. @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:24:10,Gerindra,positive
"@QueenvaaQueen @prabowo @Gerindra Tuips nyata, berdasar hasil kerja dan kenyataan yang ada, sepakat Pak Prabowo Konsisten begitu jelas hasil@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Majunya.",2022-12-13 08:24:13,Gerindra,positive
"@KalimantanGrd @prabowo @Gerindra Bos bener, berdasar bukti karya dan fakta yang ada, benar Pak Prabowo Konsisten sangat jelas kerjanya.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:24:15,Gerindra,positive
"@RatihArumSari5 @prabowo @Gerindra Bos jelas, dari bukti kerja serta kenyataan di lapangan, memang Pak Prabowo Konsisten sangat nyata kerjanya.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:24:16,Gerindra,positive
"Setuju sekali, sebab Pak Prabowo Konsisten di bekerja, kita semua ingin Pak Prabowo agar menang Pemilihan.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/Pwvgd66bMx",2022-12-13 08:24:26,Gerindra,positive
"@ibp_sumbar @prabowo @Gerindra Ini sepakat, kita mampu percaya bagaimana Pak Prabowo Konsisten, disebabkan serius kerja dan bentuk kerjanya dirasakan.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:24:27,Gerindra,positive
"@amt_jatim @prabowo @Gerindra Nyata banget, Pak Prabowo Konsisten bekerja utk keperluan negara, membangun keutuhan bagi Indonesia hebat.

@prabowo @Gerindra 
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:24:28,Gerindra,positive
"@QueenvaaQueen @prabowo @Gerindra Guys bener, dari hasil kerja dan kenyataan di lapangan, sepakat Pak Prabowo Konsisten sangat nyata kinerjanya.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:24:30,Gerindra,positive
"@bffb300aff02425 @alisyarief @NasDem Yg namanya hujan beraninya keroyokan,makanya turun bersamaan.klo turunnya dikit² itu gerimis.Takut krn sedikit.Wekakakkk",2022-12-13 08:24:32,NasDem,negative
@seblakorgin @Gerindra maaci beb semangatttt❤️,2022-12-13 08:24:34,Gerindra,positive
"@ModonAzim @prabowo @Gerindra Bro jelas, berdasar hasil publikasi serta kenyataan yang ada, memang Pak Prabowo Konsisten paling nyata kinerjanya.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:24:34,Gerindra,positive
"Ini jelas, rakyat mampu percaya cara Pak Prabowo Konsisten, disebabkan serius kerja dan hasil kinerjanya berhasil.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/9gWMEYIkls",2022-12-13 08:24:37,Gerindra,positive
"@RatihArumSari5 @prabowo @Gerindra Keliatan banget, Pak Prabowo Konsisten bekerja bagi keperluan rakyat, memastikan persatuan bagi nusantara kuat.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:24:37,Gerindra,positive
"Setuju sekali, karena Pak Prabowo Konsisten di bekerja, pendukung semua berharap Pak Prabowo untuk menang Presiden 2024.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/VW0dr3M4JT",2022-12-13 08:24:40,Gerindra,positive
"@InforminaGrd @prabowo @Gerindra Sepakat sekali, karena Pak Prabowo Konsisten di bekerja, kader semua menyokong Pak Prabowo agar menang Pemilihan.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:24:41,Gerindra,positive
"Pak Anies Baswedan bener-bener menjunjung tinggi toleransi yaa, salut sana beliau
@aniesbaswedan @NasDem #ItsTime https://t.co/r4wPCDUj15",2022-12-13 08:24:43,NasDem,positive
"Masuk Incaran PAN dan Golkar, Ridwan Kamil Bakal Jadi Capres atau Cawapres KIB? https://t.co/xPvnKbd0l2",2022-12-13 08:24:45,Golkar,neutral
"Betul sekali, karena Pak Prabowo Konsisten dalam bekerja, rakyat semua menyokong Pak Prabowo untuk menang Pemilu.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/hYNqXMOyCK",2022-12-13 08:24:47,Gerindra,positive
"Alat ukurnya (Prabowo) kata De Gadjah, kepemimpinan dan pengalaman baik di militer maupun di birokrasi. Mending Prabowo https://t.co/TiPwj1W6o6 dekade08",2022-12-13 08:24:48,Gerindra,positive
"@gerindra_maluku @prabowo @Gerindra Fakta banget, Pak Prabowo Konsisten bekerja utk kepentingan rakyat, memastikan keutuhan bagi bangsa hebat.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:24:54,Gerindra,positive
"Guys bener, berdasar bukti kinerja serta kebijakan di lapangan, betul Pak Prabowo Konsisten paling jelas kinerjanya.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/K6f19KHDDZ",2022-12-13 08:24:57,Gerindra,positive
"@Anangandra1 @prabowo @Gerindra Nyata banget, Pak Prabowo Konsisten berkarya utk kebutuhan rakyat, membangun keutuhan bagi nusantara kuat.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:25:01,Gerindra,positive
"@Anangandra1 @prabowo @Gerindra Nyata banget, Pak Prabowo Konsisten berkarya utk kebutuhan rakyat, membangun keutuhan bagi nusantara kuat.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:25:01,Gerindra,positive
@AgusYudhoyono Nanti malam modric bakal tersingkir😁,2022-12-13 08:25:02,PartaiDemokrat,neutral
"@ss_papuabrt @prabowo @Gerindra Betul sekali, karena Pak Prabowo Konsisten di kinerja, kita semua memilih Pak Prabowo agar menang Pemilu.

@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:25:03,Gerindra,positive
"Pesantren Cianjur Ucapkan Terima Kasih kepada Prabowo atas Bantuan dari Partai Gerindra

https://t.co/cKNjSWNaPe",2022-12-13 08:25:05,Gerindra,positive
"Iya banget, sebab Pak Prabowo Konsisten pada bekerja, pendukung semua ingin Pak Prabowo agar menang Pemilihan.
@prabowo @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju https://t.co/RHjUbHFNpJ",2022-12-13 08:25:05,Gerindra,positive
"@sslampung @prabowo @Gerindra Keliatan banget, Pak Prabowo Konsisten berkarya utk kebutuhan NKRI, mewujudkan persatuan bagi nusantara maju.

@prabowo @Gerindra 
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:25:06,Gerindra,positive
"@NtbGerindra @prabowo @Gerindra Fren bener, dari bukti publikasi serta fakta yang ada, memang Pak Prabowo Konsisten paling nyata kinerjanya.

@prabowo @gerindra
Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:25:08,Gerindra,positive
KADER GERINDRA CIREBON SUARAKAN KELUHAN RAKYAT TERKAIT PELAYANAN BPJS KESEHATAN https://t.co/ZSGvctnlf1,2022-12-13 08:25:09,Gerindra,neutral
"@KalbarKabar @prabowo @Gerindra Sis nyata, dari bukti karya dan kebijakan di lapangan, memang Pak @prabowo Konsisten paling nyata kinerjanya. @gerindra

Yang Kerjanya Mumpuni
Lebih Baik Prabowo
Indonesia Terus Maju",2022-12-13 08:25:12,Gerindra,positive
