text,created_at,tag,sentiment
"Infrastruktur organisasi Partai Demokrat kian solid
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/gJRSmmASg0",2023-01-12 09:34:39,PartaiDemokrat,neutral
"Ijtima Ulama PKB
Gus Muhaimin

@cakimiNOW
@EmHasanuddin
@halimiskandarnu
@DPP_PKB
@yusuf_ch
@hi_firdaus
@caknoef
@sukoyo793
@gito_afriendra
@Wendriadi46 https://t.co/OoCSjolYmX",2023-01-12 09:34:47,PKB,neutral
"Ijtima Ulama PKB
Gus Muhaimin

@cakimiNOW
@EmHasanuddin
@halimiskandarnu
@DPP_PKB
@yusuf_ch
@hi_firdaus
@caknoef
@sukoyo793
@gito_afriendra
@Wendriadi46 https://t.co/EJZcWhRM73",2023-01-12 09:34:48,PKB,neutral
"Tri Waluyo, SE,.SH sebagai bakal calon legislatif (Bacaleg) DPRD DKI Jakarta asal Partai Kebangkitan Bangsa (PKB), melakukan ziarah kubur ke sejumlah makam ulama yang juga Tokoh NU. 

#sahabattri
#TriWaluyo
#BerjuangDalamMembangunPeradabanYangLebihBaik
#DariMuaraAngkeUntukJakarta https://t.co/4qIEbQWMJR",2023-01-12 09:34:56,PKB,neutral
"Ayo...bismillah
@cakimiNOW @baGUSMUHAIMIN24 @DPP_PKB @FraksiPKB @halimiskandarnu @jokowi https://t.co/jCZBbAdXUt",2023-01-12 09:34:57,PKB,neutral
"#Foto Ketum Partai Demokrat AHY gelar jumpa pers awal tahun. AHY menyoroti sejumlah isu politik termasuk penangkapan Lukas Enembe. Baca selengkapnya di sini: https://t.co/RvflM65HmV

Foto: Rifkianto Nugroho/detikcom https://t.co/gjRVhlmNk7",2023-01-12 09:34:58,PartaiDemokrat,neutral
@_SEKNAS_RI @LAODE79285118 @MandiriRusman @SangPejuank @AntonKu08408962 @PutrantoSony @PaimoMontok @WAHYU_UNIFORM @1st1st2023 @BlekokUhuy @nunungmar1404 @BondanP63263423 @milaajmilaaj1 @MetdroS @Mayapada1108_2 @LumowaS @HRMalik12 @GomarusBudiatn5 @Kris_Simpati @soppyan @KeikaSisi @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @Sadrina147 @baliandra2 @Kowidongo @hs_meliala @aniesbaswedan @smrc_id @DennyJA_WORLD @indikatorcoid @ChartaPolitika @PKSejahtera Pasti nya akan menolak pd waktu nya. Eeh tpi apa benar koalisi nya nyampe sampai pertengahan thn ini???,2023-01-12 09:35:10,PKS,neutral
"Ijtima Ulama PKB
Gus Muhaimin

@cakimiNOW
@EmHasanuddin
@halimiskandarnu
@DPP_PKB
@yusuf_ch
@hi_firdaus
@caknoef
@sukoyo793
@gito_afriendra
@Wendriadi46 https://t.co/wibckJjRpf",2023-01-12 09:35:14,PKB,neutral
"PKB menentukan sikap untuk Kepemimpinan Bangsa
Ijtima Ulama PKB
Gus Muhaimin
@cakimiNOW 
@EmHasanuddin 
@malik_haramain 
@zainul_munas 
@heru_wido2 
@DPP_PKB https://t.co/7JSlSgedLF",2023-01-12 09:35:16,PKB,neutral
@Nagashima007 @saibibinKusim @ELBARA04 @Mayapada11_08 @SangPejuank @PaimoMontok @AntonKu08408962 @Thomastjik @Kowidongo @Sadrina147 @1st1st2023 @MandiriRusman @modien_ganesa @her_ermi @Rasto66010876 @Mayapada1108_2 @MetdroS @Siantar72 @Murdian09309315 @hs_meliala @PribadiBales @gonkcil @Kadrun_PeKaiii @WAHYU_UNIFORM @Anaksemut4 @Mayapada1108 @JUN062022 @mohamad82583073 @ongky_tito @Hardjoeno @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @baliandra2 @PutrantoSony @KPAI_official @kpp_pa @ListyoSigitP @suryapaloh51 @AgusYudhoyono @KomnasHAM Akibat puluhan tahun tidak berganti ketum https://t.co/Tkmb6G3XJA,2023-01-12 09:35:17,PartaiDemokrat,neutral
@GanjaranApp @PDI_Perjuangan @ganjarpranowo Bapak ganjar Pranowo adalah calon pemimpin masa depan,2023-01-12 09:35:17,PDI-P,neutral
"Partai Demokrat terus meroket

#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/7fxKaJOqG8",2023-01-12 09:35:18,PartaiDemokrat,neutral
"Sangat kita kenal, karena tidak sekedar tegas, Pak Prabowo  yang benar2 serius perjuangkan rakyat 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/X6zF9qLM66",2023-01-12 09:35:18,Gerindra,positive
"PKB Gelar ""IJTIMA ULAMA NUSANTARA""
@cakimiNOW 
@DPP_PKB https://t.co/0YEGvEuYyz",2023-01-12 09:35:21,PKB,neutral
"Sikap Politik PKB  untuk Kepemimpinan Bangsa
Ijtima Ulama PKB
Gus Muhaimin
@cakimiNOW 
@EmHasanuddin 
@malik_haramain 
@zainul_munas 
@heru_wido2 
@DPP_PKB https://t.co/z9mIfRqe1l",2023-01-12 09:35:22,PKB,neutral
"Ijtima Ulama PKB
#GusMuhaimin 
@cakimiNOW 
@halimiskandarnu 
@EmHasanuddin 
@Jazilul_Fawaid
@DPP_PKB 
@yusradaridesa
@robbybule81 
@EdiSuanto6 
@yasmaun3
@ancha_76 https://t.co/3dTgM2Ojxy",2023-01-12 09:35:23,PKB,neutral
"Infrastruktur organisasi Partai Demokrat kian solid
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/BsHDQExEYQ",2023-01-12 09:35:29,PartaiDemokrat,neutral
"Lomba desain kaos @DPP_PKB,  mungkin menjadi kegiatan yang bisa berdampak poisitif...?",2023-01-12 09:35:29,PKB,neutral
"Ketua Umum Partai Demokrat @AgusYudhoyono menghadiri undangan dari kedutaan Kroasia dalam acara peringatan 30 tahun hubungan diplomatik antara Indonesia dengan Kroasia..
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/6BiUaBedx6",2023-01-12 09:35:29,PartaiDemokrat,neutral
@Manse_Mangat @PDemokrat Bisa gitu... 😂,2023-01-12 09:35:31,PartaiDemokrat,neutral
"@musniumar COBA SE PAK.JELAS KAN KEPADA NETIZEN YG BUDIMAN.
ANIS DI FITNAH YG BAGAIMANA? 
BISA JAWAB??
MAHONI.SUMUR RESAPAN.FORMULA E 
KELANJUTAN NYA BAGAIMANA PAK?",2023-01-12 09:35:32,NasDem,negative
"Ketua Umum Partai Demokrat @AgusYudhoyono menghadiri undangan dari kedutaan Kroasia dlam acara peringatan 30 tahun hubungan diplomatik antara Indonesia dengan Kroasia.
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/6BiUaBedx6",2023-01-12 09:35:36,PartaiDemokrat,neutral
"PKB menentukan sikap untuk Kepemimpinan Bangsa
Ijtima Ulama PKB
Gus Muhaimin
@cakimiNOW 
@EmHasanuddin 
@malik_haramain 
@zainul_munas 
@heru_wido2 
@DPP_PKB https://t.co/aeazI4JFmy",2023-01-12 09:35:37,PKB,neutral
"@GusMuhaimin 
@DPP_PKB https://t.co/OhELV533Dj",2023-01-12 09:35:38,PKB,neutral
"@hey_tif @sosirupa @panca66 @yusuf_dumdum @PDemokrat Kasian hidup lu, pura2 bahagia dlm ketidakadilan hukum, ekonomi  rezim ini",2023-01-12 09:35:39,PartaiDemokrat,negative
"Ketua Umum Partai Demokrat @AgusYudhoyono menghadiri undangan dari kedutaan Kroasia dalam acara peringatan 30 tahun hubungan diplomatik antara Indonesia dngan Kroasia.
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/6BiUaBedx6",2023-01-12 09:35:51,PartaiDemokrat,neutral
"PKB menentukan sikap untuk Kepemimpinan Bangsa
Ijtima Ulama PKB
Gus Muhaimin
@cakimiNOW 
@EmHasanuddin 
@malik_haramain 
@zainul_munas 
@heru_wido2 
@DPP_PKB https://t.co/erPbmQ0JS9",2023-01-12 09:35:54,PKB,neutral
"Ijtima Ulama PKB
Gus Muhaimin

@cakimiNOW
@EmHasanuddin
@halimiskandarnu
@DPP_PKB
@yusuf_ch
@hi_firdaus
@caknoef
@sukoyo793
@gito_afriendra
@Wendriadi46 https://t.co/K5sBzgVweV",2023-01-12 09:36:00,PKB,neutral
"Ijtima Ulama PKB
Gus Muhaimin

@cakimiNOW
@EmHasanuddin
@halimiskandarnu
@DPP_PKB
@yusuf_ch
@hi_firdaus
@caknoef
@sukoyo793
@gito_afriendra
@Wendriadi46 https://t.co/1xtjTN0Vrf",2023-01-12 09:36:00,PKB,neutral
"Ijtima Ulama PKB
Gus Muhaimin
@cakimiNOW @DPP_PKB https://t.co/AbImpC7PoC",2023-01-12 09:36:04,PKB,neutral
"Partai Demokrat berbakti untuk ibu Pertiwi
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/kKptPlqFQV",2023-01-12 09:36:05,PartaiDemokrat,neutral
"Ijtima Ulama PKB
#GusMuhaimin
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@zainul_munas 
@hasanroviqi 
@HasanZulfahmi
@Mursyidan10 https://t.co/ILZyJLPqJk",2023-01-12 09:36:11,PKB,neutral
"Partai Demokrat terus meroket
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/i90LdbYapx",2023-01-12 09:36:16,PartaiDemokrat,neutral
"Biografi Sofyan Ali Anggota DPR RI Fraksi PKB Dapil Jambi

@sofyanpkb
@DPP_PKB 

https://t.co/sO75CEHLGN",2023-01-12 09:36:16,PKB,neutral
"Infrastruktur organisasi Partai Demokrat kian solid
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/gZImcFl59O",2023-01-12 09:36:18,PartaiDemokrat,neutral
"Partai Demokrat Serentak se-Provinsi Sulawesi Selatan kompak!!!
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/Pc0XyKSxr8",2023-01-12 09:36:19,PartaiDemokrat,neutral
@dehadaud @PDemokrat @AgusYudhoyono @Andiarief__ Kondom yes,2023-01-12 09:36:19,PartaiDemokrat,neutral
"Wapres Mahfud MD, Khofifah Indar Parawansa akan hadiri Ijtima Ulama
Nasional
@cakimiNOW 
@DPP_PKB 
@dpwpkbsultra2 
@joinsultra 
@BangJay_sf 
@darampa1 https://t.co/A3KuB980ox",2023-01-12 09:36:20,PKB,neutral
"Komunikasi intensif Partai Demokrat, PKS, dan Partai Nasdem
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/bLceLslChZ",2023-01-12 09:36:22,PartaiDemokrat,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto, mempersilakan kadernya untuk hengkang dari partai, apabila sudah tidak cocok dengan dirinya.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 09:36:22,Gerindra,neutral
"Pastinya gue kenal, sebab gak cuma tegas, Pak Prabowo  yang benar2 serius memikirkan rakyat 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/NbSiZN4LaZ",2023-01-12 09:36:28,Gerindra,positive
"“Aku dulu juga di Golkar, dengan baik saya menghadap ketum waktu itu, aku pamit. Aku bikin surat pengunduran diri saya pamit,"" kata Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 09:36:31,Golkar,neutral
"@PDI_Perjuangan Rakyat itu pilih kalian karena ada pak @jokowi . Sok sokan bicara tanpa kalian pak Jokowi bisa apa. Bilang ke Ibu Tua itu, dia tanpa Presiden Pertama bisa apa dia?",2023-01-12 09:36:35,PDI-P,negative
"Menuju 2024
Ijtima ulama PKB
Gus Muhaimin
@GusMuhaimin @DPP_PKB https://t.co/beNvx5djum",2023-01-12 09:36:36,PKB,neutral
"Gelar Ijtima Ulama Nusantara PKB bahas Pemimpin 2024
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@zainul_munas 
@hasanroviqi 
@HasanZulfahmi
@Mursyidan10 https://t.co/xXFoyw1fNM",2023-01-12 09:36:36,PKB,neutral
@Nagashima007 @LAODE79285118 @MandiriRusman @SangPejuank @AntonKu08408962 @PutrantoSony @PaimoMontok @WAHYU_UNIFORM @1st1st2023 @BlekokUhuy @nunungmar1404 @BondanP63263423 @milaajmilaaj1 @MetdroS @Mayapada1108_2 @LumowaS @HRMalik12 @GomarusBudiatn5 @Kris_Simpati @soppyan @KeikaSisi @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @Sadrina147 @baliandra2 @Kowidongo @hs_meliala @aniesbaswedan @smrc_id @DennyJA_WORLD @indikatorcoid @ChartaPolitika Keburu ditangkap @KPK_RI https://t.co/atnNj0tOxx,2023-01-12 09:36:37,PKS,neutral
"Ijtima Ulama Nusantara
""Ulama Bangkit Bersatu Menjaga Indonesia"" 2023 Menuju ke 2024
#ulamanusantara
#gusmuhaimin
@cakimiNOW
@baGUSMUHAIMIN24
@DPP_PKB
@halimiskandarnu
@tppkemendes
@yusradaridesa
@tppisultra
@darampa1
@joinsultra
@alani_laode
@sainudinhayat
@Agustin https://t.co/QpocmIBWZR",2023-01-12 09:36:41,PKB,neutral
@abu_waras Jangan percaya om,2023-01-12 09:36:41,PDI-P,negative
"Kaleidoskop Tahun 2022 Partai Demokrat
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/u47LwtMGrf",2023-01-12 09:36:43,PartaiDemokrat,neutral
"Bangga skali dgn mas @agusyudhoyono, hal ini menunjukkan kita butuh pemimpin yg cerdas &amp; smart.

#PDBarengAHY
#2024BarengAHY
18.
@PDemokrat
@AgusYudhoyono
Demokrat S14P
https://t.co/xaPLJNfUpk",2023-01-12 09:36:49,PartaiDemokrat,positive
"Ketum Partai Demokrat AgusYudhoyono Kunjungi Pacitan
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/nK0b8W3m3L",2023-01-12 09:36:50,PartaiDemokrat,neutral
"Arahan AHY, Partai Demokrat Tetap Konsisten Bersama Koalisi Perubahan.....
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/6Qb2UfvlpK",2023-01-12 09:36:53,PartaiDemokrat,neutral
@nisha1na Anies Capres nasdem goblok amat!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-12 09:36:54,NasDem,negative
"Dicaci tdk tumbang dipuji tdk terbang nikmati &amp; jalani tetap ikhlas &amp; Optimis.

#PDBarengAHY
#2024BarengAHY
18.
@PDemokrat
@AgusYudhoyono
Demokrat S14P
https://t.co/P3jPs8dECR",2023-01-12 09:36:54,PartaiDemokrat,positive
"Angka 14 begitu spesial bagi Partai Demokrat.
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/kYOIZqC0XC",2023-01-12 09:36:56,PartaiDemokrat,neutral
"AHY : Muda Bersih Cerdas &amp; Santun terus bergerak terus berjuang utk Perubahan &amp; perbaikan .

#PDBarengAHY
#2024BarengAHY
18.
@PDemokrat
@AgusYudhoyono
Demokrat S14P
https://t.co/pnvBmuwtGE",2023-01-12 09:36:58,PartaiDemokrat,neutral
"Kelihatan banget, Pak Prabowo  jadi harapan bukan dari pencitraan semata, tapi dari keseriusan untuk Indonesia 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/ZTitLe4Qzw",2023-01-12 09:37:01,Gerindra,positive
"AHY Dinilai Bisa Jadi Kunci Kemenangan Pilpres 2024

#PDBarengAHY
#2024BarengAHY
18.
@PDemokrat
@AgusYudhoyono
Demokrat S14P
https://t.co/iNOTyObEVq",2023-01-12 09:37:02,PartaiDemokrat,neutral
"10 Tahun Jadi Partai Oposisi, Partai Demokrat Targetkan Kembali Berjaya di 2024,
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/xKQti9BTIA",2023-01-12 09:37:02,PartaiDemokrat,neutral
"AHY minta kader Partai Demokrat komitmen perjuangankan aspirasi rakyat

#PDBarengAHY
#2024BarengAHY
18.
@PDemokrat
@AgusYudhoyono
Demokrat S14P
https://t.co/nWdgB5njIi",2023-01-12 09:37:05,PartaiDemokrat,neutral
"Partai Demokrat tetap intensif
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/IrWo2byZc2",2023-01-12 09:37:07,PartaiDemokrat,neutral
"Gerakan Nasional Demokrat yg digagas Ketum AHY !!

#PDBarengAHY
#2024BarengAHY
18.
@PDemokrat
@AgusYudhoyono
Demokrat S14P
https://t.co/Zb7iajWnoE",2023-01-12 09:37:09,PartaiDemokrat,neutral
@GanjaranApp @PDI_Perjuangan @ganjarpranowo Ayo bersama sama kita mendukung pak ganjar Pranowo,2023-01-12 09:37:10,PDI-P,neutral
"Masyarakat Rindu Masa Kepemimpinan SBY, Partai Demokrat: Itu Akan Diwujudkan oleh AHY,
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/TKUvIwYjyV",2023-01-12 09:37:11,PartaiDemokrat,neutral
"Rilis Survei Litbang Kompas hari ini Partai Demokrat posisi ke 3 dengan elektabilitas 14%
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/2pRI0y5X3d",2023-01-12 09:37:15,PartaiDemokrat,neutral
"Elektabilitas Tinggi, Partai Demokrat Nilai Duet Anies-AHY Harga Mati
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/TlN82Rs42b",2023-01-12 09:37:16,PartaiDemokrat,neutral
"Pengamat nilai AHY makin kompeten &amp; berkualitas

#PDBarengAHY
#2024BarengAHY
18.
@PDemokrat
@AgusYudhoyono
Demokrat S14P
https://t.co/vuOdqJNye0",2023-01-12 09:37:17,PartaiDemokrat,positive
"Bangga skali dgn mas @agusyudhoyono, hal ini menunjukkan kita butuh pemimpin yg cerdas dan smart.
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/nSbe5JTgE2",2023-01-12 09:37:18,PartaiDemokrat,positive
"Survei Indostrategic: PDIP Kalahkan PKS dan Gerindra di DKI, Benarkah?
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/9EOAA5yeDO",2023-01-12 09:37:19,Gerindra,neutral
@Manse_Mangat @PDemokrat Naikan emprit airways ...,2023-01-12 09:37:20,PartaiDemokrat,neutral
"Demokrat sbg partai modern konsisten mengimplementasikan harapan anak muda utk perubahan &amp; perbaikan.

#PDBarengAHY
#2024BarengAHY
18.
@PDemokrat
@AgusYudhoyono
Demokrat S14P
https://t.co/W4Dmc0LoCc",2023-01-12 09:37:21,PartaiDemokrat,neutral
"AHY ajak kader Partai Demokrat mewujudkan semangat ingin bangkit &amp; Juara.
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/3FFxAOuGoP",2023-01-12 09:37:23,PartaiDemokrat,neutral
"Infrastruktur organisasi Partai Demokrat kian solid
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/BsHDQExEYQ",2023-01-12 09:37:23,PartaiDemokrat,neutral
"Ijtima Ulama PKB
Gus Muhaimin
@cakimiNOW 
@DPP_PKB https://t.co/gT5UEA3cgA",2023-01-12 09:37:24,PKB,neutral
"Demokrat semakin Jaya✊

#PDBarengAHY
#2024BarengAHY
18.
@PDemokrat
@AgusYudhoyono
Demokrat S14P
https://t.co/C4tSJ1OfYL",2023-01-12 09:37:24,PartaiDemokrat,positive
"Survei: Pendukung Gerindra-PKB di DKI Jakarta Lebih Pilih Anies Jadi Capres
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/jPAFkmWJgx",2023-01-12 09:37:25,Gerindra,neutral
"Elektabilitas Partai Demokrat Terus Naik, AHY Dinilai Cocok Dampingi Anies
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/efL67LXn0c",2023-01-12 09:37:25,PartaiDemokrat,neutral
"Infrastruktur organisasi Partai Demokrat kian solid

#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/Z8lEHUVa9s",2023-01-12 09:37:26,PartaiDemokrat,neutral
"Partai Demokrat tetap intensif
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/kqvXyGPHWP",2023-01-12 09:37:27,PartaiDemokrat,neutral
"AHY minta kader Partai Demokrat komitmen perjuangankan aspirasi rakyat
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/sroOOT1gWU",2023-01-12 09:37:29,PartaiDemokrat,neutral
"Harapan Rakyat Perjuangan Partai Demokrat
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/m3wwDLOjvq",2023-01-12 09:37:29,PartaiDemokrat,neutral
"@andik_kelana @zoelfick @PDI_Perjuangan Ya kalo memang takdirnya Jokowi jadi presiden mau siapapun partainya yaa tetep aja jadi presiden. Mau PDI mau PKS ya jadi jadi aja klo udh takdir mah.

Memang saya lagi mengkerdilkan PDIP kok, kenapa? Masalah? Megawati mengkerdilkan kader2nya aja boleh kok.",2023-01-12 09:37:30,PDI-P,negative
"Menurut Prabowo, Partai Gerindra memerlukan kekompakan dan kerja sama yang baik.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 09:37:32,Gerindra,positive
"Rayakan HUT PDI-P Tangerang Bareng Anak-anak Yatim, Irvansyah: Kader Harus Dekat dengan Wong Cilik https://t.co/AHeqCswLds",2023-01-12 09:37:32,PDI-P,neutral
"Elektabilitas Partai Demokrat Terus Naik, AHY Dinilai Cocok Dampingi Anies
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/sqeG0wgaRx",2023-01-12 09:37:33,PartaiDemokrat,neutral
Begini Bahagianya PPP Kalau Sandiaga Uno Jadi Angkat Kaki dari Gerindra https://t.co/NIo9OnrKRN,2023-01-12 09:37:34,Gerindra,neutral
"Ijtima Ulama PKB
Gus Muhaimin
@cakimiNOW @DPP_PKB @malik_haramain @imansyukri @azzameldzikrie https://t.co/et82eSKew4",2023-01-12 09:37:39,PKB,neutral
"Ijtima Ulama PKB
Gus Muhaimin

@cakimiNOW
@EmHasanuddin
@halimiskandarnu
@DPP_PKB
@yusuf_ch
@hi_firdaus
@caknoef
@sukoyo793
@gito_afriendra
@Wendriadi46 https://t.co/ecmpCad67C",2023-01-12 09:37:43,PKB,neutral
"Partai Demokrat tetap intensif
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/yeGHLQaT6a",2023-01-12 09:37:56,PartaiDemokrat,neutral
"AHY minta kader Partai Demokrat komitmen perjuangankan aspirasi rakyat
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/uFE9gSnozq",2023-01-12 09:37:59,PartaiDemokrat,neutral
"AHY Ajak Kader Partai Demokrat Wujudkan Semangat Ingin Bangkit dan Juara
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/eu3hk3Zsw1",2023-01-12 09:37:59,PartaiDemokrat,neutral
"Ijtima Ulama PKB
Gus Muhaimin
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@zainul_munas 
@hasanroviqi https://t.co/ya0hMqC8L9",2023-01-12 09:38:02,PKB,neutral
"Semua lihat hanya Pak Prabowo  selalu konsisten bekerja utk visinya membangun Indonesia adil makmur 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/8f1k8dsNSv",2023-01-12 09:38:03,Gerindra,positive
"Ijtima Ulama PKB
Gus Muhaimin 
@cakimiNOW 
@baGUSMUHAIMIN24 
@DPP_PKB
@imansyukri
@AbdulMuinMuin1 
@dpw_pkbsumut 
@sumut_garda 
@LilisRitonga 
@ErwinLoebis77 
@Gunawan63404852 
@Ogek97759196
@RizkyAP_Hrp https://t.co/A153hBBj5Y",2023-01-12 09:38:04,PKB,neutral
"Partai Demokrat Kembali Tolak Keras Sistem Pemilu Proporsional Tertutup, AHY: Jangan Sampai Hak Rakyat Dirampas
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/ve4SevsM2z",2023-01-12 09:38:05,PartaiDemokrat,neutral
"AHY: Partai Demokrat tolak keras sistem pemilu coblos partai.
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/ZJgrRTK5lM",2023-01-12 09:38:08,PartaiDemokrat,neutral
"@abu_waras @Fahrihamzah 100 % MANTAP 
@Fahrihamzah 
@abu_waras 
HARUS &amp; WAJIB 
MEREKA DI DUKUNG 
     "" MENOLAK "" 
👇 
LOKASI DAERAH 
"" BASIS NASDEM "" https://t.co/ByA53mLVa2",2023-01-12 09:38:10,NasDem,neutral
@musniumar Yohanes,2023-01-12 09:38:11,NasDem,neutral
"Partai Demokrat kembali tolak keras sistem pemilu proporsional tertutup, AHY: Jangan sampai hak rakyat dirampas.
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/A2VcDvJByQ",2023-01-12 09:38:14,PartaiDemokrat,neutral
"AHY: Partai Demokrat Tolak Keras Sistem Pemilu Coblos Partai
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/1iIZkyEAit",2023-01-12 09:38:16,PartaiDemokrat,neutral
"Partai Demokrat: Beberapa capaian pemerintah kini jauh tertinggal dibanding periode SBY
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/gCKAEjQOf9",2023-01-12 09:38:17,PartaiDemokrat,neutral
"AHY ajak kader Partai Demokrat wujudkan semangat ingin bangkit dan Juara.
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/Q4rM6Zzyqo",2023-01-12 09:38:20,PartaiDemokrat,neutral
"""Saya instruksikan kader Gerindra dari Sabang sampai Merauke, dari Miangas sampai Pulau Rote, nggak boleh mengejek, menghina menyakiti hati orang lain,” tegas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-12 09:38:26,Gerindra,negative
"Bangga skali dgn mas @agusyudhoyono, hal ini menunjukkan kita butuh pemimpin yg cerdas dan smart.
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/5tHBVhFYbj",2023-01-12 09:38:29,PartaiDemokrat,positive
"Kaleidoskop Tahun 2022 Partai Demokrat
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/GIhN50KEKN",2023-01-12 09:38:29,PartaiDemokrat,neutral
"Nasdem Partai Ndak Jelas 

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/XHBBTZZHgS",2023-01-12 09:38:30,NasDem,negative
