text,created_at,tag,sentiment
@demokratbwi @AgusYudhoyono @PDemokrat @BakomstraPD 👍🤝🙏,2023-01-01 09:15:21,PartaiDemokrat,positive
@03__nakula https://t.co/vxstTZ4GFt,2023-01-01 09:15:38,PDI-P,neutral
"@nelayan_62 @BoyRembaya @susipudjiastuti @PDI_Perjuangan dan berarti lu ngakuin dong dia pengusaha+politikus,, karena lu bilang dalam dunia politik diharuskan berpikiran luas 🙃🙃

Din gue kasih tau sama lu politik itu kejam,, tak ada lawan abadi dan tak ada teman abadi...
politik itu penuh intrik dan trik.",2023-01-01 09:15:48,PDI-P,negative
@demokratbwi @AgusYudhoyono @PDemokrat @BakomstraPD @DemokratJatim 👍🤝🙏,2023-01-01 09:15:59,PartaiDemokrat,positive
@JantunGPiisanG @NasDem @aniesbaswedan @ganjarpranowo gara2 pak anis nih..wkwkw,2023-01-01 09:16:02,NasDem,neutral
"Nasdem punya sikap. Like like like!

Makin panas! Nasdem tegaskan tak tinggal diam jika didepak Jokowi: Tunggu reaksi kami!

Cakeeepp . .

#2023PresidenBaru 
#2023PresidenBaru https://t.co/Pfm6rN5QGF",2023-01-01 09:16:04,NasDem,negative
@YanHarahap @AgusYudhoyono @PDemokrat 🙏🤲🙏,2023-01-01 09:16:11,PartaiDemokrat,positive
"https://t.co/XpSqj1B2SZ
@PDemokrat @pdntb_id @iju141 @AndiMardan_",2023-01-01 09:16:20,PartaiDemokrat,neutral
@03__nakula 𝙅𝙪𝙨𝙩𝙧𝙪 𝙨𝙚𝙨𝙖𝙢𝙖 𝙥𝙚𝙣𝙜𝙜𝙚𝙢𝙖𝙧 𝙗𝙤𝙠𝙚𝙥 𝙗𝙚𝙧𝙝𝙖𝙧𝙖𝙥 𝙖𝙜𝙖𝙧 𝙜𝙖𝙣𝙟𝙖𝙧 𝙙𝙞 𝙘𝙖𝙡𝙤𝙣𝙠𝙖𝙣 𝙥𝙙𝙞𝙥,2023-01-01 09:16:21,PDI-P,positive
"@Verraagustian_ @Fahrihamzah @NasDem Biasa riuh2 politik biar ada rame2 ataupun ad lawan maupun kontestasi!pemimpin itu sdh dr kecil dipersiapkan dan di amankan oleh negara!dr kecil negara sdh mempersiapkan orangnya dan yg danai itu:negara,partai politik,oligarki dlm negeri-luar negeri,komunitas2 yahudi dunia,dll!!!",2023-01-01 09:16:30,NasDem,negative
@hafizhrkoesworo @ganjarpranowo @sopoekui @PDI_Perjuangan Sakjane iso wae aku ngawe tapi wedi dihujat bang 😂,2023-01-01 09:17:38,PDI-P,negative
"@03__nakula 𝙎𝙚𝙢𝙖𝙧𝙖𝙣𝙜, 𝙙𝙚𝙢𝙖𝙠, 𝙥𝙚𝙠𝙖𝙡𝙤𝙣𝙜𝙖𝙣, 𝙟𝙚𝙥𝙖𝙧𝙖 𝙨𝙚𝙢𝙪𝙖𝙣𝙮𝙖 𝙗𝙖𝙣𝙟𝙞𝙧...𝙜𝙖𝙧𝙖𝟮 𝙢𝙖𝙣𝙩𝙖𝙣 𝙜𝙖𝙗𝙚𝙣𝙚𝙧 𝘼𝙣𝙞𝙚𝙨 𝙨𝙞 𝙗𝙖𝙥𝙖𝙠 𝙥𝙤𝙡𝙞𝙩𝙞𝙠 𝙞𝙙𝙚𝙣𝙩𝙞𝙩𝙖𝙨",2023-01-01 09:17:39,PDI-P,positive
@hnurwahid @PKSejahtera Rezim berasa akan tumbang maka dengan segala cara ingin memaksakan nafsu kekuasaannya ingin berlanjut...padahal disana sini kondisi carut marut ditambah dengan hutang negara yg makin melonjak.,2023-01-01 09:17:57,PKS,negative
@SimbokeSarah @ganjarpranowo @PDI_Perjuangan @puanmaharani_ri Sepemikiran Mbok 🙏🙏,2023-01-01 09:18:26,PDI-P,positive
"@aang_ajadeh @Outstandjing @PDI_Perjuangan Motong skrinsyut jangan setengah-setengah, kasian si @ganjarpranowo udah ngetwit bagus-bagus.
Jadi ini pemugaran 50 rumah kader PDIP dalam rangka ultah PDIP ke-50 atau program bantu orang miskin? https://t.co/9WwdLyM8Wo",2023-01-01 09:18:57,PDI-P,negative
"Semangat Baru Untuk Perubahan Dan Perbaikan, Demokrat S14P

@AgusYudhoyono
https://t.co/rdSPj3DQyM",2023-01-01 09:19:38,PartaiDemokrat,neutral
"@bangag03ng @BoyRembaya @susipudjiastuti @PDI_Perjuangan 🤦‍♂️...bang di aline terakhirnya, makasih nasehatnya 👍",2023-01-01 09:19:51,PDI-P,positive
@FPD_DPR @PDemokrat @DPR_RI @Edhie_Baskoro @MarwanCikAsanID @lasmi_indaryani 🙏🇮🇩💙#SELAMAT TAHUN BARU 2023🤝#HAPPY NEW YEAR 2023🤝🙏 https://t.co/ik2HGBMGtJ,2023-01-01 09:20:28,PartaiDemokrat,positive
"@ZeboLady Sekelas NasDem enteng, Uni Eropa aja dilawan",2023-01-01 09:20:30,NasDem,negative
@AgusYudhoyono Semoga ibunda pak @AgusYudhoyono  dilampangkan kubur nya di ampunin dosanya dan di masukan dalam surga-Nya Allah SWT Aamiin,2023-01-01 09:21:04,PartaiDemokrat,positive
@Gerindra @kentankkkmcd @tanyakanrl bagi aku juga sabi kali mindraaaaa,2023-01-01 09:21:26,Gerindra,positive
"@IyukTanjung @Paltiwest secara ga langsung wan @aniesbaswedan bilang jangan pilih dia

krn rekam jejaknya yg ga kelar2 dan suka ngibul

bener kan yah @Relawananies @JarnasABW @sobat_anies @SAHABATAnies1 @LANGKAHANIES 
@musniumar @NasDem",2023-01-01 09:21:46,NasDem,negative
"#DemokratS14P
#KemenanganBersama2024",2023-01-01 09:22:10,PartaiDemokrat,neutral
"@democrazymedia Sebab PDIP anti politik identitas (dlm arti naif). Mrk pasti mau jika Puan capres-Anies Cawapres

Lalu perubahannya dimana ? Jk pasangan seperti itu ?

Namun sbg alat neigo, tentu jurus ini dimainkan oleh mrk (@aniesbaswedan @puanmaharani_ri) hanya tuk drop GP.Yg mrk gk sukai",2023-01-01 09:22:23,NasDem,negative
@Aryalangit6 Benar Bang untuk @PDI_Perjuangan  Jangan terjebak Capres Perempuan Bom kadal Gurun harus di hindari,2023-01-01 09:22:27,PDI-P,negative
@bangag03ng @PKSejahtera @PDemokrat Tapi kata ketua KPK pemilu mendatang msh pakai kardus.,2023-01-01 09:22:59,PKS,neutral
"Selamat Tahun Baru 2023, Semoga Kita Senantiasa Di Dalam Kebaikan Sepanjang Tahun. Amin ya rabbal Al Amin 🤲🏻😀🙏🏻
@Gardabangsaa 
@tommykurniawan7 
@DPP_PKB 
@cakimiNOW 
@dpwpkb_riau 
@wahidsimbar 
@Ade_PKB 
@PkbRiau 
@ArfizalA 
@RajaFerza
@MHAMBALI050786 
#HappyNewYear2023
#2023 https://t.co/CypkbEiA8a",2023-01-01 09:23:07,PKB,positive
@AgusYudhoyono Aamiin,2023-01-01 09:23:29,PartaiDemokrat,positive
@DoankWarto Buat Wan Abud apa aja boleh dech...MUI dan Imam Besar aja diem ...,2023-01-01 09:23:40,NasDem,negative
@Rijal34993306 @ganjarpranowo @PDI_Perjuangan Tanya Mukidi,2023-01-01 09:24:17,PDI-P,neutral
@SAGA_Jatim Wong tuban dukung Ganjar jadi Presiden. https://t.co/jjZqov76SO #sahabatganjar #ganjarpranowo #ganjar_pranowo #ganjarkita #ganjaruntukindonesia #GanjarPilihanJokowi #ganjarpranowofor2024 #GanjarPilihanRakyat #GanjarHebat #GanjarAmanah #GanjarBertanggungjawab,2023-01-01 09:26:03,NasDem,positive
@tangankubicara @PKSejahtera @PDI_Perjuangan PKS lah yang religius ngapain pilih banteng,2023-01-01 09:26:14,PKS,negative
"@democrazymedia @aniesbaswedan @puanmaharani_ri Dan momen Anies Capres - Puan cawapres. Sudah berlalu, setelah ada PKS. NASDEM &amp; DEMOKRAT nyatakan dukungan kpd Anies ? Namun krn ini urusan politik,jk terpaksa tentu bisa jadi. Salah 1 nya Klo Jkw. Paksakan Ganjar - Erick
Lalu PS. - entah dgn siapa ? 

Pendapat✔️",2023-01-01 09:26:32,NasDem,negative
@MichelAdam5l5 Setujuuuu....!!!😄😄,2023-01-01 09:26:54,NasDem,positive
@antonkusumafiki Nasdem Anies haus politik kekuasaan!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-01 09:27:09,NasDem,negative
"@AqiaqiH Di mana lokasi Lab. Covid-19 yg dibangun @aniesbaswedan itu?

@bachrum_achmadi 
@HelmiFelis_ 
@Relawananies 
@JarnasABW 
@NasDem 
@PKSejahtera 
@PDemokrat 

Nggak mungkin di Hambalang, kan???

@sutanmangara 

😁😁😁",2023-01-01 09:27:10,PKS,neutral
@ganjarpranowo @PDI_Perjuangan Minat ra koe bang @Mario_Zwinkle @andyrockindoc ben scratch dj ne di isi @GUNDAKSUL,2023-01-01 09:27:18,PDI-P,neutral
"SBY Mampir ke Colomadu, Temui DPD dan DPC Partai Demokrat, Nyatakan Siap Maju Pemilu https://t.co/C7aWze1bS7",2023-01-01 09:27:55,PartaiDemokrat,neutral
@democrazymedia @aniesbaswedan @puanmaharani_ri https://t.co/Jy9jitcK8f,2023-01-01 09:28:11,NasDem,neutral
"@JantunGPiisanG @NasDem @aniesbaswedan @ganjarpranowo Pa @ganjarpranowo mah ga ada lawan lah...
Masih ada bawahan urus gini mah, udah Pa lanjut aja keliling Indonesia buat Pa @aniesbaswedan ga ada suaranya",2023-01-01 09:28:14,NasDem,negative
@AgusYudhoyono TERSERAH ELO AJA GUSSSSSS MAU TAHUN BARU DIMANAPUN JUGA,2023-01-01 09:28:17,PartaiDemokrat,negative
@OposisiCerdas Lha iya kalo sdh punya kartu AS..jgn main main bisa2 lawan dgn mudah terguling hihihi,2023-01-01 09:28:35,NasDem,negative
@dewjitsu @convomfs kira kira tu yang ngomong malu ga ya kalau dengerin ini sekarang,2023-01-01 09:28:36,Golkar,negative
@democrazymedia Maaf nih. Kami bukan fanatic calonnya tapi liat belakangnya  klu masih berhubungan ama yg onoh biar ga jadi. Biar calon yg lain aja dah,2023-01-01 09:28:43,NasDem,negative
@BennyHarmanID Bijimane si @AgusYudhoyono sudah jadi bacawapres kah mas ben????.....emeng2 sudah kelarkah kasus gampar orang di resto ntt tuh apa slesai ame matre 10 rebu??? https://t.co/gwRP6MUnp3,2023-01-01 09:29:24,PartaiDemokrat,negative
"SBY Mampir ke Colomadu, Temui DPD dan DPC Partai Demokrat, Nyatakan Siap Maju Pemilu https://t.co/LrKYW61uOA",2023-01-01 09:29:24,PartaiDemokrat,neutral
"@OposisiCerdas Siapa saja nanti dari PDIP/GOLKAR/PKB/PPP/Gelora,  ada perselisihan itu tanda akan ada penyusup di partai Pilihan Rakyat (Ummat dan PKS)",2023-01-01 09:29:25,Golkar,negative
"Politisi Partai Nasdem merespons desakan reshuffle kabinet terhadap Menteri Pertanian Syahrul Yasin Limpo.
 
Selengkapnya di https://t.co/NVNPPXa8dA https://t.co/J4aaax3btW",2023-01-01 09:30:00,NasDem,neutral
"@nusantara_one Koq gak malu ya, mrk menghujat &amp; memaki Jokowi tp giliran soal BLT dgn semangat mrk terima. 🫣🫣🫣🫣",2023-01-01 09:30:12,NasDem,positive
@JantunGPiisanG @NasDem @aniesbaswedan @ganjarpranowo Yg begini mau Jd presiden Hancur negara 😁😁😁😁😁😁😁😁😁😁😁😁,2023-01-01 09:31:26,NasDem,positive
"@ciseblug @prabowo @Gerindra Yang mau cari uang tambahan dengan cara jual followers bisa mampir ke thread saya yg ini yaa, makasih semua🙌

https://t.co/DtX6lC0Oqn",2023-01-01 09:31:57,Gerindra,neutral
@nusantara_one Bedakan BLT yg uang negara dan bantuan dari uang Zakat???,2023-01-01 09:32:24,NasDem,negative
@BennyHarmanID kalau sabar &amp; mau bekerjasama dgn para scientist &amp; para praktisi IT agar bisa mengawal pemilu dgn ilmiah &amp; obyektif..bisalah kandidat yg di usungnya menang,2023-01-01 09:32:42,NasDem,positive
"@BosPurwa Pilih lah maling tuk jd presiden, besok gaji ASN semua di potong tuk bantian PDI-P",2023-01-01 09:32:45,PDI-P,negative
@ariessw_io Saya tetap mendukungnya,2023-01-01 09:32:54,NasDem,positive
@democrazymedia jngan mau celaka ke3 kali.dungu namanya.,2023-01-01 09:33:00,NasDem,negative
"@hnurwahid @PKSejahtera Sistem digital coblos langsung lebih mantap seperti di Amerika, siapa berani? 😂  sudah pasti rezim menolak keras 🤣🤣",2023-01-01 09:34:11,PKS,negative
"@datukma37848351 @ajengcute16__ @MIrvanDarwin1 @SBYudhoyono @PDemokrat Data bicara:
1) penambahan utang pemerintah oleh rezim Jokowi sktr Rp 5.000 trilyun atau menambah utang sktr Rp 1,7 trilyun per hari.
2) jika ditambahkan dg utang BUMN maka pnhbn utang rezim Jokowi diperkirakan lebih Rp 3.000 trilyun per hari !!!
3) waktu pembayaran mkn pendek",2023-01-01 09:34:14,PartaiDemokrat,neutral
"@wawa_huwa @BennyHarmanID @AgusYudhoyono Lu ngomong aj blibet, mo sok2 an ngomong, pmahaman lu bru sdengkul unfaedah nglayanin sampah kek lu !!! 😂🤭 https://t.co/LO3A3fhqEB",2023-01-01 09:34:40,PartaiDemokrat,negative
"Demokrat beri bantuan sembako untuk rakyat.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/0AibEevZEW",2023-01-01 09:34:40,PartaiDemokrat,neutral
@MARQUEZ__93 Jika PDI-P ngotot jagokan Puan Maharani sementara lawan memajukan Anis ya udah siap-siap menuju Indonesia hancur karena saya yakin Puan tak akan mampu menghadapi rivalnya.,2023-01-01 09:34:58,PDI-P,negative
"@Pencerah___ @jokowi @PDI_Perjuangan @budimandjatmiko @puanmaharani_ri Jgn bertanya soal susah nya pupuk dn murahnya harga gabah sbb realita di lapangan bagi milenial terjun ke sawah hal gengsi.
Sy juga buruh tani jd tahu betul.",2023-01-01 09:35:08,PDI-P,negative
Lebih baik kumelihat tenda biru dirumahmu drpd bendera golkar. https://t.co/0N9Ey0EGGw,2023-01-01 09:35:12,Golkar,negative
"@democrazymedia @aniesbaswedan @puanmaharani_ri Tentu jika ini (capres Anies- Puan Cawapres) harus/ wajib mndapatkan sepersetujuan oleh mereka PKS. Nasdem dan Demokrat. Jgn sampai malah mnjd pecah belah ❌️

Namun yg pasti JIKA CAPRES PUAN - CAWAPRES ANIES. UMMAT BANGSA INI""PENGIKUT PARA ULAMA SHOLEH: YG PASTI TDK AKAN SETUJU",2023-01-01 09:35:13,NasDem,negative
"@QianzyZ @aniesbaswedan Kaget juga saya, Nasdem tadi pagi elektabilitasnya 1.7%. Masa yg didukung parpol 1.7% harus jadi Capres  ???",2023-01-01 09:36:14,NasDem,negative
"@ganjarpranowo @PDI_Perjuangan Ganjaaarr...oh ganjaran....sptx TULUL IMAN, 😝😝😝😝🙈🙈🙈🙏🙏🙏",2023-01-01 09:36:23,PDI-P,positive
@BennyHarmanID Halaah.. sesama penyamun mmg harus saling membela! 🤣💩,2023-01-01 09:36:29,NasDem,negative
"@303konsorsium @ghezi19 @HadiWibisono10 @igoenks @JulBayur3 @deditelaumbanu4 @NasutionHandi @MikamiRambo @Miduk17 @aniesbaswedan @NasDem @Pak_JK @panca66 @msaid_didu @MSKaban3 Anies mah orang bebas ngok...mao dr mane kek duitnye, inipan si genjer msh ngejabat",2023-01-01 09:37:18,NasDem,neutral
@Ama_xxii @03___nakula @NasDem Kalo goblok jangan komen... kejakarta dog... jangan cu.a d tweet aja... dasar dog,2023-01-01 09:37:30,NasDem,negative
@hyunsukislami lu kenapa anj,2023-01-01 09:37:30,Golkar,negative
"@303konsorsium @ghezi19 @HadiWibisono10 @igoenks @JulBayur3 @MikamiRambo @Miduk17 @deditelaumbanu4 @aniesbaswedan @jokowi @abu_waras @agis_official @MCAOps @Nicho_Silalahi @NasDem @maspiyuaja @OlifaRose @dndtirani @Arya_Sundoro @Hulk_SlaluHijau Tunjukin aje deh... monyang nye si genjer, gitu aje repot",2023-01-01 09:37:54,NasDem,negative
@JantunGPiisanG @NasDem @aniesbaswedan @ganjarpranowo Wkwkwk,2023-01-01 09:38:34,NasDem,positive
@NephiLaxmus @PDI_Perjuangan Definisi wong salah ngeyel,2023-01-01 09:38:56,PDI-P,negative
@303konsorsium @widarto63285827 @NgkongRoses @Maria_Dzadina @memorysongs2022 @an_ti_ka_drun @alextham878 @ekowboy2 @BennyHarmanID @HelmiFelis_ @Muhammad_Saewad @HukumDan @firzahusainInc @tatakujiyati @Ghurem2 @Mdy_Asmara1701 @marlina_idha @msaid_didu @MSKaban3 @panca66 @Hulk_SlaluHijau @abu_waras @agis_official @MCAOps @Nicho_Silalahi @NasDem @maspiyuaja https://t.co/wzR4vpNNum,2023-01-01 09:39:06,NasDem,neutral
@DesyDirgantara 🤣🤣🤣,2023-01-01 09:39:28,NasDem,positive
"@PDemokrat Cangkem2 maling,,, https://t.co/3C66pM33wB",2023-01-01 09:39:28,PartaiDemokrat,negative
"@AgusYudhoyono PA AHY KAMI SIAP MENDUKUNG DAN MEMILIH BAPAK KLO SUDAH BERPASANGAN DENGAN PA ANIES, PARTAI DEMOKRAT KAMI PILIH JUGA",2023-01-01 09:40:03,PartaiDemokrat,neutral
@joko_maryadi Jejak digital telah memberikan bukti bahwa Si #BapakPolitikIndentitas itu bernama Yohanies Rasyid Baswedan... 😅,2023-01-01 09:40:24,NasDem,neutral
"@sutanmangara Pilih Anies dijamin masuk SURGA 
@PKSejahtera @FPKSDPRRI @NasDem https://t.co/Rt2BupSEwE",2023-01-01 09:40:27,PKS,neutral
@omlaedo Emang ngaruh ya? Parte minimalis,2023-01-01 09:40:28,NasDem,negative
@PDemokrat Bals budi sama cukong pemilu,2023-01-01 09:41:15,PartaiDemokrat,neutral
"@bangZhack86 @NasDem Semua Partai Sama Bang,...
Dah di Dikte Para PENJAHAT semua...

FUCK with DEMOKRASI...",2023-01-01 09:41:23,NasDem,negative
"@BennyHarmanID Terlalu bodoh rasanya Nasdem dengan tidak memperhitungkan resiko di-reshuffle, tentunya ada perhitungan bahwa selama jokowi memimpin negeri ini ada kerugian negara dan terjadinya polarisasi anak bangsa sehingga cenderung bermasalah dengan kehidupan berbangsa kedepannya",2023-01-01 09:41:40,NasDem,negative
@BlekokUhuy @MandiriRusman @PaimoMontok @_SEKNAS_RI @Gatal_Jamur @AntonKu08408962 @MetdroS @LAODE79285118 @KeikaSisi @Kris_Simpati @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @aniesbaswedan @modien_ganesa @soppyan @IwanKurus8 @NasDem Wkkk...kaciaann ternyata dilepeh.. https://t.co/qtoTJDvPIr,2023-01-01 09:42:22,Gerindra,neutral
"#SBY Mampir ke Colomadu, Temui DPD dan DPC Partai Demokrat, Nyatakan Siap Maju Pemilu - Tribun Solo 
#Colomadu #Karanganyar 
https://t.co/wDCWcTXQOh",2023-01-01 09:42:30,PartaiDemokrat,neutral
"DPD Partai Demokrat Papua, bersama 13 Ketua DPC se-Papua dan relawan membagikan total 3.000 paket berbuka puasa. http #AHYPolitikusMendunia",2023-01-01 09:42:39,PartaiDemokrat,neutral
@SAGA_Jatim Dukung Pak ganjar dari sabang sampai merauke,2023-01-01 09:42:53,NasDem,neutral
"Perubahan &amp; perbaikan keinginan rakyat.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Q36y3C8f7l",2023-01-01 09:43:52,PartaiDemokrat,neutral
@BennyHarmanID Apa maksud partai khilafah? Partai pemberontak? Apkh di Indonesia ada partai khilafah?Atau di negara mana yg ada partai khilafah?,2023-01-01 09:43:53,NasDem,negative
@Gerindra @IDGoonerscom Bisa ae loo kang cilok wkwk,2023-01-01 09:44:21,Gerindra,neutral
@WagimanDeep_IX Hak prerogatif kok diacak2...,2023-01-01 09:44:41,NasDem,negative
"Untuk @baznasindonesia 
Berikut 8 macam mereka yang boleh menerima Zakat..!🙏 Tidak ada kader atau simpatisan Partai..!🤫
@kemendagri @KemensetnegRI @FPKSDPRRI @NasDem @golkarpku https://t.co/XRU47K8orE",2023-01-01 09:44:47,NasDem,neutral
@hnurwahid @PKSejahtera https://t.co/JPxZEAS1rA,2023-01-01 09:45:11,PKS,neutral
"@alisyarief Menurut survei, Nasdem kehilangan suara gara2 salah mengusung calon wkwkwk.",2023-01-01 09:45:12,NasDem,neutral
"@Quvvatt @ruhutsitompul @Dennysiregar7 @yusuf_dumdum @chusnuIch_ @Uki23 Njar njar @ganjarpranowo , awakmu SEGERA ndang njaluk tulung nang mas @aniesbaswedan , sakdurung koen di celatu ambek wong Jateng. 
Trus Dana Baznas sing gae ultah @PDI_Perjuangan ndang dibalekno yo !!!
Trus, ojok lali belajar fiqih agomo tentang zakat.",2023-01-01 09:45:26,PDI-P,negative
"@Gerindra Sehat selalu, Pak Bowo dan Germin!",2023-01-01 09:45:49,Gerindra,neutral
"@BennyHarmanID Saya juga salut dgn sikap Partai Nasdem tg blm menetapkan siapa cawapres pendamping capres Anies, walaupun dgn berbagai caranya partai demokrat memaksa. Semuanya hrs perlu perhitungan. Semoga partai demokrat tabah menjalani sisa2 harinya.",2023-01-01 09:46:10,PartaiDemokrat,positive
@didiferdianz Banyak ngoceh hasil nihil,2023-01-01 09:46:34,NasDem,negative
@Ria1na Anies gubernur gagal dan buruk!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-01 09:46:35,NasDem,negative
"@JantunGPiisanG @NasDem @aniesbaswedan @ganjarpranowo Betul itu, pak Anies apa kerjanya, kok Semarang bisa banjir 🤣🤣🤣",2023-01-01 09:46:55,NasDem,negative
"@jimitaluak1 Halo, saya Bencana Bot. Untuk melaporkan banjir di sekitarmu, silakan balas dengan #banjir. https://t.co/m0BabdamIA",2023-01-01 09:47:06,NasDem,neutral
@didiferdianz Anies jadi Gabener aja gak becus. sok sokan mau nyapres pula! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #PribumiLebihBerkualitas,2023-01-01 09:47:14,NasDem,negative
"@omlaedo Jiaaahhh bewok lagi panik,,,kalo dicopot  setoran berkurang 🤣",2023-01-01 09:47:21,NasDem,negative
"@zarnaout45 BXCSVN Kini Menerima Jasa Suntik Sosmed, Layanan Atau Jasa Ini Memungkinkan Untuk Membantu Menaikkan Kepopuleran Sosmed Anda Loh
Sudah Banyak Pengguna Sosial Media Menggunakan Jasa Ini, Yuk Cobain Ka, Mumpung Harga Masih Tegolong Murah 😉
https://t.co/vKM6fV1P1B https://t.co/OHVSxxDLFk",2023-01-01 09:47:23,NasDem,positive
@MandiriRusman @MetdroS @BondanP63263423 @PaimoMontok @_SEKNAS_RI @Gatal_Jamur @AntonKu08408962 @LAODE79285118 @KeikaSisi @Kris_Simpati @BlekokUhuy @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @HRMalik12 @elonmusk @_M45Broo @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @aniesbaswedan @modien_ganesa @soppyan @IwanKurus8 @NasDem Banyak BACOT..baru ngadepin gambar meme aja dah KLOJOTAN KEPANASAN koq berlagak adu narasi..PREEEET https://t.co/aRYS7t7ftN,2023-01-01 09:48:25,Gerindra,neutral
@Jhon20674090 @Official_PAN Tentukan sikap di 2024 https://t.co/J2AhP6IDWh,2023-01-01 09:48:46,PAN,neutral
Nah loh ...JOhanes tu dah safari kemana-mana gimana atuh @NasDem https://t.co/yEpuDWU4jQ,2023-01-01 09:49:55,NasDem,negative
"Ucapkan Selamat Tahun Baru 2023, Ketum AHY Awali Tahun Dengan Ziarah ke Makam Ibunda Tercinta

⁦@AgusYudhoyono⁩ ⁦@PDemokrat⁩ https://t.co/GGCs6YiG5Y",2023-01-01 09:50:22,PartaiDemokrat,neutral
"@PDemokrat Kader kalian di DPR kemana krat??? Lawan dong disana kalo menurut kalian salah, kalo bicara koalisi pro pemerintah lebih banyak itu bukan alasan, kalo kalian Tulus setidaknya kalian punya sikap gak ikut2 mengaminkan aja... Cuma nyari simpati buat 2024 ya gurem nasib demokrat",2023-01-01 09:50:46,PartaiDemokrat,negative
"Lho Nasdem @ngancam ? hebat bener .....😂🤣
https://t.co/gtkR5LVBoA lewat @YouTube",2023-01-01 09:50:47,NasDem,positive
"Anies tukang tipu!! 
#HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #Aniespendukungormasradikal Anies radikal nasdem rusak https://t.co/yULWUNLQoM",2023-01-01 09:51:13,NasDem,negative
"@datukma37848351 @MIrvanDarwin1 @SBYudhoyono @PDemokrat Utang lagi, Su.... https://t.co/YUFCcZQePZ",2023-01-01 09:51:23,PartaiDemokrat,negative
"@geloraco Hello @PDI_Perjuangan , @puanmaharani_ri  katanya tdk ada yg memilih dipilpres 2024 . 
Emang mau maju Pilores 2024 ? .",2023-01-01 09:51:30,PDI-P,negative
