text,created_at,tag,sentiment
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Wq6

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/Lcjl0puCaY",2023-04-20 12:47:35,PartaiDemokrat,neutral
@Official_PAN Dari dulu suka lagu Pasha Ungu terutama yg religi. Musiknya enak didenger dan gampang diinget,2023-04-20 12:47:45,PAN,positive
"@De_Lima2021 @PDemokrat Bagus
Secara umum keadaan di jaman SBY jauh lebih bagus ketimbang sekarang
Kritik kok di bilang nyinyir blog",2023-04-20 12:47:46,PartaiDemokrat,positive
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Bd7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/upgp6r5Fvr",2023-04-20 12:47:50,PartaiDemokrat,neutral
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.
Yu0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/YKcuSqJ3Wt",2023-04-20 12:47:51,PartaiDemokrat,neutral
@alextham878 Saya kasih tau aahh @PDemokrat @AgusYudhoyono,2023-04-20 12:47:51,PartaiDemokrat,positive
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.
Gl8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/6cVD8XZNnV",2023-04-20 12:47:57,PartaiDemokrat,neutral
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat Pemerintah Kota Cimahi, Selasa (28/3/2023).
N\8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY",2023-04-20 12:48:06,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.
Yk5

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/IwoZT6AKzS",2023-04-20 12:48:09,PartaiDemokrat,neutral
"@Bambangmulyonoo @prabowo Saya 100% yakin.....
Masalah pendukung Pak Dhe utk mendukung Pak @Prabowo adalah orang2 seperti ini; Nggak jelas!

Dan itu akan jadi masalah, BIG PROBLEM utk kemenangan Pak Prabowo,  jika tidak ""diamankan"" oleh petinggi @Gerindra 
@Don_dasco 
@andre_rosiade",2023-04-20 12:48:13,Gerindra,negative
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi, sekaligus minta doa darinya.
Bb1

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY",2023-04-20 12:48:18,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
Fg3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/rpriADzRYi",2023-04-20 12:48:25,PartaiDemokrat,neutral
@kangGorengan123 @PartaiSocmed Yang penting setoran lancaaarrrr,2023-04-20 12:48:29,Golkar,positive
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
F^7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/RDHeKYLwOJ",2023-04-20 12:48:35,PartaiDemokrat,neutral
Safari ramadan ketum @AgusYudhoyono di pasar lama Tangerang https://t.co/oup2XqsNxf,2023-04-20 12:49:01,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Gd9

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/Lcjl0puCaY",2023-04-20 12:49:12,PartaiDemokrat,neutral
@mazzini_gsp Pengayom hulu sia ngebul pa,2023-04-20 12:49:14,Golkar,negative
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.
Qv0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/NRGrOSqPkm",2023-04-20 12:49:16,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Dp3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/upgp6r5Fvr",2023-04-20 12:49:36,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.
Yk5

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/gSAHhxijOI",2023-04-20 12:49:46,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Wq6

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/kxlMbFvprj",2023-04-20 12:49:47,PartaiDemokrat,neutral
"""Mudah-mudahan ya (Mei 2023). Tergantung nanti sudah dilepas oleh pak Prabowo,"" kata Mardiono di DPP PPP, Jakarta Pusat, Rabu (19/4). #mediaindonesia #referensibangsa #sandiagauno

Sumber: https://t.co/doM79Y59zv",2023-04-20 12:50:00,Gerindra,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Bd7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/oQSGdgvIB8",2023-04-20 12:50:10,PartaiDemokrat,neutral
@mak_iyik @0512Vip @hilalmultibiz @DahonoB @J0yoWi @manesinamso @goenahmad @pieteriskandar0 @chefbane1 @ElangPSA @Rahmah0845 @miuzicgame @03__nakula @4Y4NKZ @9313Wak @_Dauph1ne_ @adrianteja @Affan79992133 @bwinarso99 @Fahrihamzah @AgusYudhoyono @AntonKu08408962 Saya sangat percaya habluminallah dan hablominanas ( dosa Vertikal antara titah dgn sang pencipta) dan dosa horisontal sesama manusia yang pastinya banyak khilaf N kesalahan dan itu diwajibkan leluhur mangkunegoro 1  direkomendit Pakubuwono ke 9  adat budaya wajib dilestarikan,2023-04-20 12:50:13,PartaiDemokrat,negative
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.
Yu0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/gPdvRkt3Lv",2023-04-20 12:50:24,PartaiDemokrat,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.
Gl8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/Iqcpg0yfhc",2023-04-20 12:50:29,PartaiDemokrat,neutral
"@AgusYudhoyono @PDemokrat semoga 
barokah ketum...",2023-04-20 12:50:38,PartaiDemokrat,positive
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat Pemerinta (28/3/2023).
N\8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/qJ2hgHGM03",2023-04-20 12:50:39,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.
Yk5

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/0bIFAlKqyw",2023-04-20 12:50:41,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
Fg3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/HLbzWt6jj6",2023-04-20 12:50:44,PartaiDemokrat,neutral
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi, sekali
Bb1

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/CA8T4so8b5",2023-04-20 12:50:53,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
F^7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/o9bAitkOFF",2023-04-20 12:50:58,PartaiDemokrat,neutral
@AgusYudhoyono @PDemokrat Selamat menjelang idul fitri Ketum👍💪,2023-04-20 12:50:59,PartaiDemokrat,positive
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Bd7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/laIgZ6CGYR",2023-04-20 12:51:12,PartaiDemokrat,neutral
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.
Yu0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/Fr8ysxz6Qc",2023-04-20 12:51:12,PartaiDemokrat,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.
Gl8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/4CNV7C1Kj9",2023-04-20 12:51:16,PartaiDemokrat,neutral
"@PKSejahtera mantapks, posko mudiknya kereen, happy eid mubarak",2023-04-20 12:51:20,PKS,positive
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 pakeg, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat Pemerintah Kota Cimahi, Selasa (28/3/2023).
N\8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/P16FlNutoT",2023-04-20 12:51:24,PartaiDemokrat,neutral
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, Modung.
Yk5

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/13UL6e7FN2",2023-04-20 12:51:27,PartaiDemokrat,neutral
"Bersama Budiman kita raih masa depan Indonesia yang gilang-gemilang. 

(Berbudi : Bersama Budiman)

@PDI_Perjuangan @ganjarpranowo @puanmaharani_ri @gibran_tweet @jokowi @iwanfals https://t.co/JP5vnoW1YD",2023-04-20 12:51:29,PDI-P,neutral
"@PDemokrat Masyarakat pengen berfoto dengan pemuda pemberani..
.
.
.
Berani pensiun muda, demi ambisi orang tua.
___.",2023-04-20 12:51:32,PartaiDemokrat,negative
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi C AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi, sekaligus minta doa darinya.
Bb1

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/e89xJbXWkz",2023-04-20 12:51:36,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4).
Fg3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/Vw5XCX08FK",2023-04-20 12:51:40,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
F^7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/0d7H9vFSq2",2023-04-20 12:51:43,PartaiDemokrat,neutral
"Buang-buang anggaran ini namanya, ya kan @PDI_Perjuangan @psi_id 🤣🤣😝 https://t.co/R41ytfpNfT",2023-04-20 12:51:53,PDI-P,negative
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Gd9

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/ptgkK4WsUH",2023-04-20 12:53:06,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.
Qv0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/8xw0s5JCda",2023-04-20 12:53:12,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Dp3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/laIgZ6CGYR",2023-04-20 12:53:31,PartaiDemokrat,neutral
@AgusYudhoyono @PDemokrat Minta doa ny semua ny th 2024 semoga demokrat mimpin Indonesia lg,2023-04-20 12:53:35,PartaiDemokrat,neutral
"Miris! Keluarga Kader Nasdem ini Terseret Pusaran Korupsi
Hilal
Resign
Phobia
Coco
Hari Sabtu https://t.co/FHHXpw0Ff4",2023-04-20 12:53:37,NasDem,negative
Publik menantikan pertemuan Ketua Umum atau Ketum Partai Gerindra Prabowo Subianto dengan Ketum Partai Demokrasi Indonesia Perjuangan atau PDIP Megawati Soekarnoputri. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-20 12:53:38,Gerindra,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Wq6

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/6aVlWDYMRp",2023-04-20 12:53:46,PartaiDemokrat,neutral
@Yudiantiyaman @BBerizik @AgusYudhoyono Indonesia tidak baik2 krn banyak musibah https://t.co/Hbavq1zLVI,2023-04-20 12:53:51,PartaiDemokrat,negative
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Bd7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/OyjLdwIHTH",2023-04-20 12:53:52,PartaiDemokrat,neutral
@arvindonoviar @PDI_Perjuangan @ganjarpranowo @puanmaharani_ri @gibran_tweet @jokowi @iwanfals Amin.,2023-04-20 12:54:09,PDI-P,neutral
"@Midjan_La_2 Indonesia sdg tdk baik2 saja by @AgusYudhoyono ....
Rakyat blm sejahtera shg mampu beli mobil, lalu mudik dan jd antri...",2023-04-20 12:54:14,PartaiDemokrat,negative
"@04_zainal @AgusYudhoyono Nah gitu dong berantem
Seru nih",2023-04-20 12:54:14,PartaiDemokrat,negative
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Gd9

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/K7iykFHfok",2023-04-20 12:54:19,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Wq6

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/d7RNx19mtE",2023-04-20 12:54:21,PartaiDemokrat,neutral
"@hnurwahid Gini Amat Kualitas Anggota @mprgoid Bpk @hnurwahid dari Kader @PKSejahtera ini ‼️

Entah apa maksud &amp; tujuan anda mengangkat issue SARA dari Negeri orang lain.

Padahal kalau anda mau melihat dengan otak waras, Persekusi Ibadah kerap terjadi di Negara ini

Tapi anda Tutup Mata‼️ https://t.co/ZXFG3PEmCs",2023-04-20 12:54:28,PKS,negative
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Bd7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/XLGc2vLvVt",2023-04-20 12:54:33,PartaiDemokrat,neutral
"Saatnya yg memimpin yg Muda for Jabar satu
@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @AcepJamaludin01 @pkb_kotacimahi https://t.co/chfXNvAKQi",2023-04-20 12:54:43,PKB,positive
"Bu Megawati (Megawati Soekarnoputri) untuk berdiskusi berencana kapan pertemuan antara Pak Prabowo dan Bu Mega,"" kata Wakil Ketua Dewan Pembina Partai Gerindra Andre Rosiade capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-20 12:55:05,Gerindra,neutral
"Bu Megawati (Megawati Soekarnoputri) untuk berdiskusi berencana kapan pertemuan antara Pak Prabowo dan Bu Mega,"" kata Wakil Ketua Dewan Pembina Partai Gerindra Andre Rosiade capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-20 12:55:08,Gerindra,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar.
Gd9

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/kxlMbFvprj",2023-04-20 12:55:10,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung.
Qv0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/xFFEOpGpnD",2023-04-20 12:55:13,PartaiDemokrat,neutral
@Jelajahi_IDN Rakyat semakin miskin dan gak perlu infrastruktur ya @AgusYudhoyono ...,2023-04-20 12:55:35,PartaiDemokrat,negative
"Sebelumnya, 5 parpol terdiri dari Partai Gerindra, Partai Kebangkitan Bangsa (PKB) capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-20 12:55:39,PKB,neutral
@ScioCogitoCredo @MIlhamMukmin1 @ganjarpranowo @PartaiDemokrat1 @NasDem @PKSejahtera @GunRomli @kurawa @chusnul_null Lo Dalbong ?,2023-04-20 12:55:47,PKS,neutral
"Partai Amanat Nasional (PAN), Partai Persatuan Pembangunan (PPP), capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-20 12:56:09,PPP,neutral
@AgusYudhoyono Bang kapan ikutan jadi Calon Bupati Pacitan??,2023-04-20 12:56:09,PartaiDemokrat,negative
"Sambutan Idul Fitri 2023

#airlanggahartarto #golkarindonesia #golkar #fyp #foryoupage #foryou #jokowi #g20 #fypシ #indonesia #pilpres #capres #trending #viral #trending #lebaran #hariraya #idulfitri #ramadan #mudik #pulangkampung #liburan #jalanjalan https://t.co/70tGGynV4O",2023-04-20 12:56:21,Golkar,positive
"Partai Amanat Nasional (PAN), Partai Persatuan Pembangunan (PPP), capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-20 12:56:33,PPP,neutral
dan Partai Golkar tengah berkomunikasi intens untuk membangun koalisi besar di Pemilu 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-20 12:56:38,Golkar,neutral
dan Partai Golkar tengah berkomunikasi intens untuk membangun koalisi besar di Pemilu 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-20 12:56:39,Golkar,neutral
@kh_notodiputro Akan lebih tepat jika ditanyakan kepada @AgusYudhoyono @SBYudhoyono @Edhie_Baskoro sekeluarga mereka di @PDemokrat .Mereka lah yg terlalu sering mengatakan bahwa Indonesia sedang tidak baik² saja...,2023-04-20 12:57:15,PartaiDemokrat,negative
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.
Yu0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/91uAUCBvVe",2023-04-20 12:57:23,PartaiDemokrat,neutral
"@JeonB9 @skyleriswhore @jujunghere @infotwitwor_ Saya itu perwakilan najaemin dan huang renjun. Dosen saya kader Golkar (boong bgt! yg kerja di pendidikan ga boleh gabung parpol), kakak sepupu ipar saya polisi, kamu mau dipindah tugaskan ke papua?!",2023-04-20 12:57:27,Golkar,negative
"""Pak Prabowo dengan partai-partai lain, Gerindra dengan partai-partai lain terus berkomunikasi,"" ujar capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-20 12:57:32,Gerindra,neutral
"""Pak Prabowo dengan partai-partai lain, Gerindra dengan partai-partai lain terus berkomunikasi,"" ujar capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-20 12:57:40,Gerindra,neutral
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi, sekaligus minta doa darinya.
Bb1

AgusYudhoyono
PDemokrat
Safari Ramadhan",2023-04-20 12:57:53,PartaiDemokrat,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat.
F^7

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/QHJIoBky6X",2023-04-20 12:57:57,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Dp3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/oQSGdgvIB8",2023-04-20 12:58:09,PartaiDemokrat,neutral
"@mak_iyik @0512Vip @hilalmultibiz @DahonoB @J0yoWi @manesinamso @goenahmad @pieteriskandar0 @chefbane1 @ElangPSA @Rahmah0845 @miuzicgame @03__nakula @4Y4NKZ @9313Wak @_Dauph1ne_ @adrianteja @Affan79992133 @bwinarso99 @Fahrihamzah @AgusYudhoyono @AntonKu08408962 Banyak orang ngarang sejarah budaya jawa sungkeman saling memaafkan oleh para penasehat agama raja jawa diberi nama halal bihalal untuk saling memaafkan  pada hari raya idul fitrie agar dosa antar sesama dihapus, dosa vertical gampang ditypex asal tobat nasuha janji pada Allah",2023-04-20 12:58:25,PartaiDemokrat,neutral
"Sampai di Cimahi AHY disambut antusiasme warga. Di bln yg penuh berkah ini, AHY &amp; Partai Demokrat berbagi dgn masyarakat krg mampu.
Dp3

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/XLGc2vLvVt",2023-04-20 12:58:33,PartaiDemokrat,neutral
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD.
Yu0

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/GNenvuEoic",2023-04-20 12:58:49,PartaiDemokrat,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban.
Gl8

AgusYudhoyono
PDemokrat
Safari Ramadhan AHY
https://t.co/tNbTmDqffE",2023-04-20 12:58:53,PartaiDemokrat,neutral
"Ramadhan Peduli, Erna Rasyid Taufan Pimpin Golkar Parepare Berbagi Paket Sembako
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/9TIXN8NPmE",2023-04-20 12:59:00,Golkar,neutral
Wakil Ketua Umum Partai Gerindra Fadli Zon juga membenarkan rencana pertemuan kedua petinggi partai tersebut. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-20 12:59:01,Gerindra,neutral
