text,created_at,tag,sentiment
@_mardial_ Gw pake baju polos berati gw emang ga tau apa ap ya bang,2023-01-27 07:04:01,Golkar,negative
"Bupati Gorontalo Utara Ikuti Jejak Ridwan Kamil Gabung ke Partai Golkar
Rencananya, Airlangga akan menyerahkan KTA dan sejumlah atribut Partai Golkar kepada Tharifq saat seluruh Ketua DPD Partai Golkar se-Indonesia berkumpul di Manado, Sulawesi Utara https://t.co/ivSTLBdb39",2023-01-27 07:04:03,Golkar,neutral
Andre Rosiade Yakin Sekber Gerindra-PKB Perkuat Prabowo Subianto - Padang Express https://t.co/RthN7bOxEt #NasionalisSejati #BangkitBersama,2023-01-27 07:04:03,Gerindra,neutral
Prabowo Subianto:  Andre Rosiade Yakin Sekber Gerindra-PKB Perkuat Prabowo Subianto - Padang Express https://t.co/LoXMr8ClLY #NasionalisSejati #BangkitBersama,2023-01-27 07:04:03,Gerindra,neutral
Andre Rosiade Yakin Sekber Gerindra-PKB Perkuat Prabowo Subianto - Padang Express https://t.co/n2YpNvViWl #NasionalisSejati #BangkitBersama,2023-01-27 07:04:08,Gerindra,neutral
"Gigihnya Pak Prabowo yang tak henti beraksi demi Indonesia yang lebih baik amat pantas diapresiasi.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/ULcp2G15zj",2023-01-27 07:04:10,Gerindra,positive
@BandotLahardo @cocachele @Gerindra 😩,2023-01-27 07:04:15,Gerindra,neutral
@Ojoklalenya hadeh,2023-01-27 07:04:15,NasDem,negative
"Pak Prabowo leader hebat yang lihai mengayomi berbagai lapisan masyarakat untuk terus solid membela tanah air.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-27 07:04:18,Gerindra,positive
Idrus pun menyampaikan apresiasi dan penghargaannya kepada KPU. #GolkarSolid https://t.co/pPEmTTqTUT,2023-01-27 07:04:21,Golkar,neutral
"Bergabungnya Ridwan Kamil sebagai kader Partai Golkar disambut antusias para elite berlambang beringin.

Pengamat politik Arif Nurul Iman menilai sikap ini tak lepas dari simbiosis mutualisme atau hubungan saling menguntungkan https://t.co/q446uz3SY1",2023-01-27 07:04:33,Golkar,neutral
"Bagi Golkar Ridwan Kamil merupakan magnet untuk menggaet pemilih muda yang melek media sosial.

“Golkar butuh kader yang bisa menjadi vote getter. Dia gubernur Jawa Barat dan bisa menyasar segmen tertentu terutama pemilih melek sosmed” kata Projek Manajer PolMark Indonesia",2023-01-27 07:04:33,Golkar,positive
@sjahtie Kamu harus jd capres @AgusYudhoyono,2023-01-27 07:04:36,PartaiDemokrat,neutral
"Mantapnya Prabowo yang tak lelah beraksi demi Indonesia yang lebih baik amat pantas diapresiasi.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/4ayqXOnjbE",2023-01-27 07:04:40,Gerindra,positive
"Memang benar, Menteri Pertahanan @prabowo memberi pesan agar tetap berolahraga supaya kita sehat. Apabila rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/S0zEeHmoiU",2023-01-27 07:04:40,Gerindra,positive
@Trending_Issue @NasDem pasti partai grosir 🤣,2023-01-27 07:04:46,PartaiDemokrat,positive
Masya Allah seneng melihat berita bapak @aniesbaswedan mengunjungi ke Pandeglang dengan penuh beri dukungan semangat dan bahagia @NasDem #Na5dem #NasdemNomer5 #ItsTime https://t.co/etqs6KwZ7W,2023-01-27 07:04:46,NasDem,positive
"Sapa warga medan yang sudah datang. @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/dGxkGXxPoN",2023-01-27 07:04:49,Gerindra,positive
"Bergabungnya @ridwankamil sebagai kader Partai Golkar disambut antusias para elite berlambang beringin.

Pengamat politik Arif Nurul Iman menilai sikap ini tak lepas dari simbiosis mutualisme atau hubungan saling menguntungkan https://t.co/I6hsvQSn2P",2023-01-27 07:04:53,Golkar,neutral
"Setuju sekali karena Pak Prabowo konsisten dengan kinerjanya, maka kita semua mendukung Pak Prabowo untuk memenangkan Pilpres 2024.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/EjxYuOT7fP",2023-01-27 07:05:03,Gerindra,positive
"Prabowo Subianto leader hebat yang lihai mengayomi berbagai lapisan masyarakat untuk terus solid membela tanah air.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/lhW6IYbBQG",2023-01-27 07:05:03,Gerindra,positive
"Setuju, Menteri Pertahanan @prabowo memberi pesan agar tetap berolahraga supaya kita sehat. Apabila rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/tgjwuGjy5V",2023-01-27 07:05:12,Gerindra,positive
"Kerennya Prabowo yang tak lelah beraksi demi Indonesia yang lebih baik amat pantas diapresiasi.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-27 07:05:14,Gerindra,positive
"Bahkan, Pak Prabowo senantiasa mengadvokasi kepentingan rakyat dan memastikan persatuan Indonesia kuat.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/ziFRnfLesH",2023-01-27 07:05:15,Gerindra,positive
"@YanHarahap @AgusYudhoyono Saya dukung @PDemokrat nyapreskan AHY, segera cari koalisi. 

KONTES PEMILU tanpa 4nis (politik SARA, biang dualisme) adalah PESTA yg menggembirakan. 

Percayalah....Kalah Menang AHY Rakyat HORE.

Kesatria Sejati.",2023-01-27 07:05:16,PartaiDemokrat,positive
"@bengkeldodo @prabowo @Gerindra @dekade_08 @sudjiwotedjo @BANGSAygSUJUD @BangsaAbah @Alie_Fahnoor @tni_ad @are_inismyname @yosephrosario_ Pelajarannya, buat yg ngaku pendukung atau merasa dg pak Prabowo konsisten secara hubungan mau gak mau harus belajar ikhlas karena kalau tidak siap² kecewa merasa dikhianati etc.
#Noted buat yg masih menginginkan beliau presiden perdalam ilmu ikhlas bukan ilmu marketing.🙂",2023-01-27 07:05:20,Gerindra,negative
"Sangat terlihat Pak Prabowo terus bekerja untuk kebutuhan masyarakat dan membangun persatuan untuk nusantara yang besar.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-27 07:05:23,Gerindra,positive
@hourlyima @cocachele Gerindra kak,2023-01-27 07:05:35,Gerindra,neutral
"Keren, Menhan @prabowo memberi pesan agar tetap berolahraga supaya kita sehat. Apabila rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/LUJWSFJrDf",2023-01-27 07:05:35,Gerindra,positive
@27kinkin @jawashitpost Nasdem,2023-01-27 07:05:36,NasDem,neutral
"Ya, karena Pak Prabowo konsisten dengan kinerjanya, semua orang ingin Pak Prabowo menang sebagai Presiden 2024.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/z7Jb0mt5Az",2023-01-27 07:05:38,Gerindra,positive
"👉Beberapa waktu yang lalu main 2 kaki. Sekarang main 3 kaki.
Apakah akan jalannya meliuk-liuk seperti Bajaj 😓😅😀 

NasDem dalam Sehari: Elitenya ke Gerindra-PKB, Surya Paloh Bertemu Jokowi https://t.co/6TBc4nUz9o",2023-01-27 07:05:38,Gerindra,positive
"@MARQUEZ__93 Kalo Nasdem kabur, tinggal PD dan PKS,.. Dah tau kan kelakuan 2 kaki PKS jaman 2004-2014 dulu... 😆",2023-01-27 07:05:38,NasDem,negative
@aagym @maspiyu_aja @jokowi @ganjarpranowo @Fahrihamzah @fadlizon @salimsegaf @MardaniAliSera @hnurwahid @PKSejahtera @Partai_Ummat @partaigeloraid @NasDem @NovelBamukmin @msaid_didu @ReflyHZ @RamliRizal https://t.co/4iUbanEGNv,2023-01-27 07:05:45,PKS,neutral
"Pak Prabowo pemimpin hebat yang kapabel mengayomi berbagai lapisan masyarakat untuk terus solid membela tanah air.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/D5F5LE3YA4",2023-01-27 07:05:48,Gerindra,positive
"Setuju sekali, karena Pak Prabowo konsisten dalam berkarya, semua kader mendukung Pak Prabowo untuk memenangkan pilkada.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/QlmyK9vBZJ",2023-01-27 07:05:51,Gerindra,positive
"Mantab, Menhan @prabowo memberi pesan agar tetap berolahraga supaya kita sehat. Apabila rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/YQcz17gfk9",2023-01-27 07:05:51,Gerindra,positive
@BosPurwa Memang Sudah benar Adanya!!!,2023-01-27 07:05:59,NasDem,negative
@Hilmi28 @aniesbaswedan Ada ginian...gimana tuh... https://t.co/jb8Ah5tcKT,2023-01-27 07:06:02,NasDem,negative
"Terlihat bahwa Pak Prabowo senantiasa memperjuangkan kepentingan bangsa dan menjamin persatuan bangsa yang besar.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/AM1SxMSJmx",2023-01-27 07:06:02,Gerindra,positive
"Ketua Umum Partai Golkar, Airlangga Hartanto berharap masuknya Ridwan Kamil dapat menggenjot perolehan kursi Golkar pada Pemilu 2024.

Hal itu disampaikan Airlangga Hartanto dalam sambutannya pada Rapat Koordinasi Teknis (Rakornis) https://t.co/565kPCBqVZ",2023-01-27 07:06:04,Golkar,neutral
@aagym @maspiyu_aja @jokowi @ganjarpranowo @Fahrihamzah @fadlizon @salimsegaf @MardaniAliSera @hnurwahid @PKSejahtera @Partai_Ummat @partaigeloraid @NasDem @NovelBamukmin @msaid_didu @ReflyHZ @RamliRizal https://t.co/JingRq3z8E,2023-01-27 07:06:08,PKS,neutral
"Memang benar, Menhan @prabowo memberi pesan agar tetap berolahraga supaya kita sehat. Apabila rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/2T6K4ORDOI",2023-01-27 07:06:09,Gerindra,positive
"Demikian hasil studi yang dilakukan ilmuan politik, Prof. Saiful Mujani. Hasil studi ini dipresentasikan melalui program ‘Bedah Politik bersama Saiful Mujani’ episode ”Ridwan Kamil dan Calon Presiden Golkar” yang disiarkan melalui kanal YouTube SMRC TV pada Kamis (26/1/2023).",2023-01-27 07:06:22,Golkar,neutral
"Betul, pemilih akan melihat betapa konsistennya Pak Prabowo ketika fokus dirasakan pada karya dan bentuk presentasinya.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/O5JtamOY2o",2023-01-27 07:06:24,Gerindra,positive
"Menteri Pertahanan @prabowo mengungkapkan sejarah di Museum Keprajuritan Indonesia mengingatkan bahwa karakter perjuangan mendapat dan mempertahankan kemerdekaan dilaksanakan secara gotong royong. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/QimKGJFc9O",2023-01-27 07:06:28,Gerindra,positive
"Gigihnya Prabowo yang tak lelah beraksi demi Indonesia yang lebih baik amat pantas diapresiasi.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/pLHNA3zaOB",2023-01-27 07:06:38,Gerindra,positive
@prastow @awemany Mohon Bo @SBYudhoyono  @AgusYudhoyono   mohon di jelaskan ke anak buahnya jangan bikin malu Bp @SBYudhoyono .,2023-01-27 07:06:40,PartaiDemokrat,neutral
"Prabowo Subianto pemimpin hebat yang kapabel mengayomi berbagai lapisan masyarakat untuk terus solid membela tanah air.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-27 07:06:49,Gerindra,positive
"@formerIOI @PDI_Perjuangan Dari kemarin kayaknya berjuang terus, ga capek sis??",2023-01-27 07:06:56,PDI-P,negative
"Gerindra, PKB, dan NasDem Sepakat Bangun Sistem Demokrasi yang Baik https://t.co/Wr5HMcYFPq",2023-01-27 07:07:01,Gerindra,neutral
"Betul sekali, Menteri Pertahanan @prabowo memberi pesan agar tetap berolahraga supaya kita sehat. Apabila rakyat sehat, maka Indonesia semakin kuat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/kHpF21l4tO",2023-01-27 07:07:03,Gerindra,positive
@alisyarief Mungkin sudah pikun menterinya jd dimaklum ajalah kan dahtua,2023-01-27 07:07:19,NasDem,neutral
"Mantapnya Pak Prabowo yang tak lelah beraksi demi Indonesia yang lebih baik amat pantas diapresiasi.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/EgZ5sAYgkE",2023-01-27 07:07:21,Gerindra,positive
"Menhan @prabowo sampaikan sejarah di Museum Keprajuritan Indonesia mengingatkan bahwa karakter perjuangan mendapat dan mempertahankan kemerdekaan dilaksanakan secara gotong royong. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/z1MSEGc2E0",2023-01-27 07:07:30,Gerindra,positive
"@Hasbil_Lbs Terlambat, si SP udah koprol, kemarin di panggil ke istana 😂😂😂",2023-01-27 07:07:31,NasDem,negative
"Pak Prabowo leader hebat yang kapabel mengayomi berbagai lapisan masyarakat untuk terus solid membela tanah air.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/CKDzuDFKrI",2023-01-27 07:07:39,Gerindra,positive
"Menteri Pertahanan @prabowo sampaikan sejarah di Museum Keprajuritan Indonesia mengingatkan bahwa karakter perjuangan mendapat dan mempertahankan kemerdekaan dilaksanakan secara gotong royong. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/998rUVA7yF",2023-01-27 07:07:42,Gerindra,positive
"Ya, kami setuju, kami merasakan betapa konsisten Pak Prabowo dalam berkarya dan sukses dalam cara kerjanya.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/Ly9NTH4bLm",2023-01-27 07:07:52,Gerindra,positive
@MARQUEZ__93 Jangan2 dibuang 😁😂,2023-01-27 07:07:52,Gerindra,negative
"Menhan @prabowo mengatakan sejarah di Museum Keprajuritan Indonesia ingatkan bahwa karakter perjuangan mendapat dan mempertahankan kemerdekaan dilaksanakan secara gotong royong. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/gUOvAqngGX",2023-01-27 07:07:55,Gerindra,positive
"Kerennya Pak Prabowo yang tak lelah beraksi demi Indonesia yang lebih baik amat pantas diapresiasi.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-27 07:07:58,Gerindra,positive
@emerson_yuntho @AgusYudhoyono Setujuuu,2023-01-27 07:08:02,PartaiDemokrat,positive
"Jelas berdasarkan publikasi dan fakta, memang benar Pak Prabowo Konsisten yang paling jelas dalam karyanya.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/5ApAA1AChO",2023-01-27 07:08:02,Gerindra,positive
@torosuci @AgusYudhoyono Biar ada yg bantu lagi,2023-01-27 07:08:08,PartaiDemokrat,neutral
"@rkij_sukabumi @ridwankamil Kami siap Mendukung @ridwankamil jadi Presiden pertama orang Jawa Barat !!
Kinerja dan Prestasinya Luar biasa memimpin Jabar.
Indonesia butuh Calon Presiden yg tidak ke Kiri dan Ke Kanan.",2023-01-27 07:08:09,Golkar,positive
"Menteri Pertahanan @prabowo mengatakan sejarah di Museum Keprajuritan Indonesia ingatkan bahwa karakter perjuangan mendapat dan mempertahankan kemerdekaan dilaksanakan secara gotong royong. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/fLhiT1a28O",2023-01-27 07:08:11,Gerindra,positive
"Kak, jelas dari hasil kerja dan fakta yang ada, memang benar Pak Prabowo Konsisten yang paling jelas kerjanya.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/fZ6VKF9afY",2023-01-27 07:08:13,Gerindra,positive
"Bosnya real, dari catatan dan realita di lapangan, Pak Prabowo justru setuju dengan hasil yang paling kentara.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/7F0jcivvSo",2023-01-27 07:08:22,Gerindra,positive
Pak Refli Harun hati2 loh ntar bisa dinyinyirin kader @PDemokrat 😀,2023-01-27 07:08:27,PartaiDemokrat,negative
@YanHarahap @AgusYudhoyono Bocil kok ngajak2 orang tua,2023-01-27 07:08:30,PartaiDemokrat,negative
@DoankWarto Kaum jetset @AgusYudhoyono @PDemokrat hedinis,2023-01-27 07:08:31,PartaiDemokrat,neutral
"Terlihat bahwa Pak Prabowo terus bekerja untuk kebutuhan rakyat dan membangun persatuan untuk Indonesia yang lebih besar.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/UBlvyGrHPX",2023-01-27 07:08:35,Gerindra,positive
"SOSIALISASI RUMAH TIDAK LAYAK HUNI OLEH ANGGOTA DPRD KOTA TEGAL FRAKSI GERINDRA

Melalui usulan Pokok Pikiran dari Anggota DPRD Kota Tegal Fraksi Gerindra, Dapil Tegal Timur, bpk. H. Sisdiono Ahmad, SPd., setidaknya sebanyak 26 rumah tidak layak huni akan dilakukan rehab pada https://t.co/PLhy87YdoX",2023-01-27 07:08:36,Gerindra,neutral
"tahun 2023.

Usulan Pokok Pikiran tersebut merupakan bentuk kepedulian dari bpk. H. Sisdiono Ahmad, SPd., sebagai Anggota DPRD Kota Tegal, yang merasa prihatin bahwa masih banyaknya rumah, khusus nya di Kecamatan Tegal Timur, yang masih terlihat tidak layak untuk dihuni, sehingga",2023-01-27 07:08:37,Gerindra,negative
#mendingprabowo #prabowopresiden #gerindramenang #gerindra #partaigerindra #jateng #jawatengah #gerindrajawatengah #gerindrajateng #dpcgerindra #kotategal #indonesia #pulihlebihcepatbangkitlebihkuat,2023-01-27 07:08:39,Gerindra,positive
"Prabowo Subianto leader hebat yang kapabel mengayomi berbagai lapisan masyarakat untuk terus solid membela tanah air.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/NZDB5vCPeY",2023-01-27 07:08:39,Gerindra,positive
"Gubernur Jabar @ridwankamil buka suara soal penanganan Covid-19 di Jabar.
Selain itu, Ridwan Kamil juga membeberkan terkait strategi yg akan ia dan Partai Golkar ambil untuk menyongsong Pemilu 2024.Tapi dia tak membeberkan siapa yg akan maju jadi capres
https://t.co/yEGzL7TGwQ",2023-01-27 07:08:44,Golkar,neutral
"Sis setuju, berdasarkan temuan dari publikasi dan praktik industri, Pak Prabowo konsisten dengan aktivitas yang paling nyata. 
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/5Wf4avjX0m",2023-01-27 07:08:45,Gerindra,positive
Andre Rosiade Yakin Sekber Gerindra-PKB Perkuat Kemenangan Prabowo di Pilpres 2024 https://t.co/1FagUEvy1V,2023-01-27 07:08:50,Gerindra,neutral
"@Hasbil_Lbs Yakin gue, si SP koprol alias balik badan, tapi nggak tau juga, politik itu cair sekali",2023-01-27 07:08:56,NasDem,negative
"Gigihnya Pak Prabowo yang tak lelah beraksi demi Indonesia yang lebih baik amat pantas diapresiasi.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/mWEiJQZJ8V",2023-01-27 07:09:00,Gerindra,positive
"@Tita83079013 @NasDem Kapan bigboss elu @NasDem ketemu si Rijik Sihab, Imam Beser bohir capres lu si @aniesbaswedan ??? Berani ga ??? 😅🤣😂",2023-01-27 07:09:06,NasDem,negative
"Pak Prabowo pemimpin hebat yang mampu merangkul berbagai lapisan masyarakat untuk terus solid membela tanah air.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-27 07:09:13,Gerindra,positive
"@Miduk17 Khas cebong banget. 
Bodoh",2023-01-27 07:09:16,Gerindra,negative
"@Irwan2yah1 @PDemokrat @AgusYudhoyono Fakta klu AHY belum punya kemampuan.. dia asyik bicara sendiri keberhasilan bapak nya,.

@AgusYudhoyono dinilai belum  kompeten dan mempunyai efek elektoral,tidak punya kesamaan persepsi dan konsep utk menjalankan pemerintahan.",2023-01-27 07:09:17,PartaiDemokrat,negative
"@sayid__machmoed @fotodakwah @Bianisme Aaahh sbelah mane Bib, deket @DPP_PKB ke....",2023-01-27 07:09:43,PKB,positive
"Bergabungnya Ridwan Kamil pada Partai Golkar dinilai pengamat mengubah peta politik di Indonesia. Meski selalu muncul sebagai figur dalam beberapa survei sebagai calon presiden (capres), pria yang akrab disapa Kang Emil ini mengaku tahu diri. https://t.co/YYhhoKWFr5",2023-01-27 07:09:44,Golkar,positive
@KompasTV Kita doakan saja...semoga positip hasilnya. Nasdem kali ini l3bih bijaksana. Amin...,2023-01-27 07:09:51,NasDem,positive
"Mantapnya Prabowo yang tak henti bergerak demi Indonesia yang lebih baik amat pantas diapresiasi.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/ooZkbLSFLU",2023-01-27 07:09:53,Gerindra,positive
"Terlihat jelas bahwa Pak Prabowo senantiasa mengabdikan dirinya untuk kepentingan negara dan memperkokoh persatuan Indonesia yang maju.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-27 07:09:56,Gerindra,positive
@prematur1um @RajaasaTarigan @PDemokrat @AgusYudhoyono Masih labil dan tidak punya efek positif.,2023-01-27 07:10:05,PartaiDemokrat,negative
"Ya, saya setuju kalau orang melihat betapa konsistennya Pak Prabowo ketika bekerja dan berhasil.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/BqYqe3say2",2023-01-27 07:10:09,Gerindra,positive
"Prabowo Subianto pemimpin hebat yang mampu merangkul berbagai lapisan masyarakat untuk terus solid membela tanah air.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/ND0HLgumWw",2023-01-27 07:10:10,Gerindra,positive
"Saudara-saudara, memang benar berdasarkan hasil kerja dan fakta-fakta yang ada, saya setuju bahwa konsistensi Pak Prabowo dalam aktivitasnya sangat jelas.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/rXgNy9ulZi",2023-01-27 07:10:18,Gerindra,positive
