text,created_at,tag,sentiment
"@ILCTalkshow @PDI_Perjuangan @ganjarpranowo utk pendukung @aniesbaswedan   tetap jaga sopan santun, walaupun saya kadrun tetap dukung Pak @ganjarpranowo sebagai sesama penyuka film Bokep..",2023-04-21 10:14:30,PDI-P,positive
@heriawanadiwan4 Akan tergantikan minimal 3x lipat,2023-04-21 10:14:35,NasDem,neutral
@abu_waras Prabowo - Anies atau Anies - Emil nih jadinya?,2023-04-21 10:14:35,Golkar,neutral
"Setelah @PDI_Perjuangan mengumumkan calon Presiden @ganjarpranowo, jika Pilpres diselenggarakan pada hari ini, siapakah yang akan teman2 pilih?",2023-04-21 10:14:38,PDI-P,negative
@yohanesedward @Paltiwest @PDI_Perjuangan Dibayar brp?,2023-04-21 10:14:42,PDI-P,neutral
"@triwul82 @YRadianto @PDI_Perjuangan @jokowi Ga lebih milih ANIES, negarawan, agamais, pintar dan tidak suka nonton bokep....",2023-04-21 10:14:48,PDI-P,negative
@YRadianto Nanti rundingan sama koalisi besar,2023-04-21 10:14:51,PDI-P,neutral
@AswanaAktivix @Restty_cayah @Gerindra @prabowo @aniesbaswedan Penasehat,2023-04-21 10:14:53,Gerindra,neutral
"@PDI_Perjuangan Lanjutken perjuangan bapak Jokowi pak Ganjar, 
Astungkara Indonesia jaya 🇮🇩",2023-04-21 10:14:54,PDI-P,positive
"Momentum Hari Raya Idul Fitri 1444 H, Anggota @DPR_RI @PDemokrat ⁦@anwarhafid14⁩ Ingatkan Soal Perbaikan dan Perubahan https://t.co/5pFFjvgKsO",2023-04-21 10:14:57,PartaiDemokrat,neutral
"Partai Demokrat tak terganggu dengan rencana PDIP yang akan mengumumkan secara resmi bakal calon presiden (capres) untuk Pemilihan Presiden (Pilpres) 2024. 

#Demokrat #Pemilu2024 

https://t.co/UQio9Q5Sce",2023-04-21 10:15:00,PartaiDemokrat,neutral
"@msaid_didu @ganjarpranowo @aniesbaswedan @prabowo Pak Prabowo dukung pak Anies lebih mudah kader2 Gerindra berkontribusi kpd ngr, ada Sjafrie Sjamsudin, Fadli Zon, Sandiaga, Desmond masuk kabinet.. itu solusi terbaik drpd makin runcing permasalahan dgn bekas pendukungnya.. sungguh memalukan mengulang setelah kalah minta jabatan.",2023-04-21 10:15:05,Gerindra,negative
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Presiden ILC,2023-04-21 10:15:08,PDI-P,neutral
"@papuamuslim95 @MSKaban3 @AgusYudhoyono @aniesbaswedan @KomandanViper Minal Aidin wal faizin bang 
Semoga damai selalu bersama kita 🙏",2023-04-21 10:15:09,PartaiDemokrat,positive
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo https://t.co/bCxVL0wBa5,2023-04-21 10:15:12,PDI-P,neutral
"Selamat Hari Raya Idul Fitri
1 Syawal 1444 H
Mohon Maaf Lahir dan Bathin

@DPP_PKB
 
@dpwpkbjatim_

@FraksiPKB

@BagusMuhaiminS1
 
@cakimiNOW
 
@azzameldzikrie
 
@ApdiPasuruan022
 
@rmp_officials
 
@irfan_11
 
@RochimMuchammad https://t.co/N8fuFEN2fZ",2023-04-21 10:15:17,PKB,neutral
@MardaniAliSera @PDI_Perjuangan @ganjarpranowo @aniesbaswedan https://t.co/7sXIpzHCGJ,2023-04-21 10:15:20,PDI-P,neutral
"@Gerindra kena gocek lagi kasian. Mana di Batu Tulis pulak, pengumumannya, ini sih dah kelewatan.",2023-04-21 10:15:31,Gerindra,negative
"@YRadianto Mungkin ini👇 ki sdh dipasangkan oleh PakDhe,✌ https://t.co/fvUQ9E7rG5",2023-04-21 10:15:34,PDI-P,neutral
@MardaniAliSera @PDI_Perjuangan @ganjarpranowo @aniesbaswedan https://t.co/MR4HkSSYot,2023-04-21 10:15:37,PDI-P,neutral
"@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Kalau ILC yg mengadakan polling, sdh dpt dipastikan Anies akan menang telak. 
Selamat kpd Anies yg nanti akan menjadi Presiden ILC 😁🤭",2023-04-21 10:15:38,PDI-P,neutral
"@Restty_cayah @PDI_Perjuangan Mulut elu sampel berbusa ga mempan

Nyatanya PDIP sampe sekarang ttp eksis",2023-04-21 10:15:44,PDI-P,negative
@geloraco https://t.co/GWFRHuMyuV,2023-04-21 10:15:45,PartaiDemokrat,neutral
"Untuk menangkan #GanjarCapres2024, Megawati tugaskan Puan Maharani.
""Kader partai siap bergerak"", tegas Rafael Situmorang, kader #PDIPerjuangan Kota Bandung. 

@ganjarpranowo
@PDI_Perjuangan
@DPD_PDIP_JABAR

Megawati Tugaskan Puan Maharani Menangkan Ganjar https://t.co/iAOiAv6P56",2023-04-21 10:15:47,PDI-P,neutral
"@Joker_Wedoks @ganjarpranowo @jokowi INDONESIA TIMUR Gasspolll
Ganjar pranowo🙏🙏",2023-04-21 10:15:56,PDI-P,neutral
"@MardaniAliSera @PDI_Perjuangan @ganjarpranowo @aniesbaswedan ManTul :

Anies
Prabowo
Ganjar

Silahkan Rakyat Memilih....",2023-04-21 10:15:56,PDI-P,neutral
@ToresAbdul @Restty_cayah @Gerindra @prabowo @aniesbaswedan Pk PS hanya penasehat atau mungkin tetep sbg menhan,2023-04-21 10:16:01,Gerindra,neutral
@SantorinisSun Internal Nasdem mengalami kegelisahan setelah Ganjar resmi dicalonkan...mending balik kanan daripada gagal total...,2023-04-21 10:16:01,NasDem,neutral
@geloraco https://t.co/hH9Repm00s,2023-04-21 10:16:03,PartaiDemokrat,neutral
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Anies cocok gantikan Karni ilyas tuh,2023-04-21 10:16:08,PDI-P,neutral
"Assalamualaikum Wr Wb,

Kami dari Koordinator Bidang Penggalangan Strategis DPP Partai Golkar dan PP KPPG Partai Golkar Mengucapkan Selamat Hari Raya Idul Fitri. Mohon maaf lahir dan batin.🙏

#ErwinAksa https://t.co/dnKfC094RC",2023-04-21 10:16:21,Golkar,neutral
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Kami sekeluarga besar akan pilih anies,2023-04-21 10:16:23,PDI-P,neutral
@k2_hvz @ganjarpranowo dukung terus Ganjar Pranowo,2023-04-21 10:16:25,PDI-P,positive
@MardaniAliSera @PDI_Perjuangan @ganjarpranowo @aniesbaswedan https://t.co/PAUFoKDhGK,2023-04-21 10:16:26,PDI-P,neutral
"Jika berharap dapat limpahan suara saat #Pileg2024 sebagai coattail effect mengusung #AniesBaswedan, oposisi musti berpikir ulang pattern pemilih capres kita tidak serta merta memilih parpol pendukung.

Belum lagi #KIB di mana #Golkar, #PAN &amp; #PPP condong ke Jokowi. Fix lah.",2023-04-21 10:16:28,Golkar,negative
@yaniarsim @PDI_Perjuangan @ganjarpranowo Kalo di lanjut bisa sampe jilid 13 kaya PPT SCTV nih 😅,2023-04-21 10:16:29,PDI-P,neutral
@kumparan Kalau Partai @NasDem balik badan dukung @ganjarpranowo gimana nasib @aniesbaswedan ?,2023-04-21 10:16:34,NasDem,negative
@Mdy_Asmara1701 Blm Capres masih Bacapres,2023-04-21 10:16:42,NasDem,negative
@abu_waras Gak percaya...info mimpinya Somad dulu aja hoax...pdhal itu mimpi yg katanya dari malaikat loh,2023-04-21 10:16:48,Golkar,negative
@PDI_Perjuangan Pak @ganjarpranowo Pemimpin Merakyat 👌👌👌,2023-04-21 10:16:59,PDI-P,positive
@PDI_Perjuangan lebih memilih @ganjarpranowo yg kinerjanya jelas: MAIN Medsos dan KEMISKINAN Ekstrem. https://t.co/RjSEn2F3dA,2023-04-21 10:17:03,PDI-P,negative
"@abu_waras Kalau kepingin aman &amp; lanjut di 2024 , pasti mlipir ke pak anis ,, sudah jelas prestasinya !!",2023-04-21 10:17:05,Golkar,positive
@geloraco @Herzaky__MP @AgusYudhoyono @PDemokrat @Edhie_Baskoro @SBYudhoyono https://t.co/nEBqaLOBFh,2023-04-21 10:17:06,PartaiDemokrat,neutral
@DoankWarto @PDI_Perjuangan mending golput dripada si PETUGAS PARTAI YANG TERPILIH!!! CAMKAN!!!,2023-04-21 10:17:12,PDI-P,negative
"Selamat dan sukses untuk Bpk. @ganjarpranowo sebagai Calon Presiden RI dari @PDI_Perjuangan yang telah diumumkan langsung oleh Ibu Ketua Umum PDI Perjuangan, Ibu Megawati Soekarnoputri 

SIAP MENANGKAN! 🤟🏻🔥 https://t.co/CxlcUPzRjo",2023-04-21 10:17:16,PDI-P,positive
@ikanbadutz @Restty_cayah @Gerindra @prabowo @aniesbaswedan 👻👻👻👻 https://t.co/WPT0wwegRn,2023-04-21 10:17:18,Gerindra,positive
@kompasiana wakilnya Pak MD,2023-04-21 10:17:25,PDI-P,neutral
"Kasihan banget si pecundang Wowo @prabowo di-prank 🤣🤣 udah ngejilat @jokowi terang²an, ternyata Jokowi dukung @ganjarpranowo maju capres. Modyaaaar lu @Gerindra , capresmu dikibulin raja ngibul 🤣🤣🤣",2023-04-21 10:17:25,Gerindra,negative
"@PDI_Perjuangan Orang Indonesia Pasti Pilih Asli Indonesia,  Bukan Karbitan yang Merusak Tatanan yang sudah Bagus 👍✊🇮🇩",2023-04-21 10:17:28,PDI-P,positive
Gasken @PDI_Perjuangan https://t.co/xAcioHQxzb,2023-04-21 10:17:44,PDI-P,neutral
@rendyanggriaw90 @ILCTalkshow @PDI_Perjuangan @ganjarpranowo Lah si Anies malah kacung oligarki si brewok. Jauh lebih parah,2023-04-21 10:17:54,PDI-P,negative
@Metro_TV @PDI_Perjuangan @ganjarpranowo Terus gubernur Jateng ntr siapa,2023-04-21 10:17:54,PDI-P,neutral
@Ganjaran_app @ganjarpranowo @PDI_Perjuangan Pak ganjar itu gada lawan yaa jos bgt,2023-04-21 10:17:57,PDI-P,negative
@cishshn3 @yogiadiprasetya @PartaiSocmed @KPK_RI Wkwk..padahal beritanya dah bejibun klo dia itu dari Golkar. Hadeuuhhh,2023-04-21 10:18:04,Golkar,negative
@Ganjaran_app @ganjarpranowo @PDI_Perjuangan Aku akan selalu mendukung pak ganjar,2023-04-21 10:18:13,PDI-P,neutral
@Herry_Ambo @Metro_TV @PDI_Perjuangan @ganjarpranowo Ia emank knpa,2023-04-21 10:18:18,PDI-P,neutral
@PandixaDz @Restty_cayah @Gerindra @prabowo @aniesbaswedan Hobi kok kena prank😆😆😆,2023-04-21 10:18:20,Gerindra,negative
"https://t.co/3eKj5Es7fn
@DPR_RI @FraksiPKB @DPP_PKB @dpwpkbjatim_ @PkbBanyuwangi #nasimkhanindonesianki",2023-04-21 10:18:26,PKB,neutral
@Gerindra min pap bobi dong...,2023-04-21 10:18:34,Gerindra,neutral
@abu_waras Menghibur diri ya....,2023-04-21 10:18:36,Golkar,negative
@PDI_Perjuangan Ketua umumnya kgk ganti ganti bosen bat dari gua tk sampe udh bangkotan dia lagi dia lagi,2023-04-21 10:18:43,PDI-P,negative
@ILCTalkshow @ganjarpranowo @PDI_Perjuangan @prabowo mundur aja jadi menterinya Jokowi pak. Fokus nyapres. Toh anda sdh di kadalin sma Jokowi😅,2023-04-21 10:18:45,PDI-P,negative
"@Nurhadi1221 @ILCTalkshow @PDI_Perjuangan @ganjarpranowo Gerombolan lu kan paling hobi ngatain pemilih jokowi pendidikannya rendah. Otomatis rata2 ga punya Twitter. Makanya pas pemilu beneran, jagoan lu kalah mulu. Makan noh poling survey",2023-04-21 10:18:49,PDI-P,negative
"@kapitraampera Preeet..... Jangan melawan hati nurani Bung, kalau jalanmu lurus kau akan tinggalkan PDI-P, demi cr aman kau diam aja dg apa yg dilakukan Megawati",2023-04-21 10:18:58,PDI-P,negative
@classictruck15 @NarasiNewsroom program apa?,2023-04-21 10:18:59,NasDem,negative
"@asboediono_id Wait n See, 
Politik gerakan Dynamis, 
jk Prabowo berbesar hati, 
saatnya Gerindera tampil sebagai ""Godfather Bangsa"" yang mampu membawa perubahan politik ke arah lebih baik, gk perlu status presiden, jadilah bapak bangsa untuk generasi emas, endorse ANIES-AHY,",2023-04-21 10:18:59,Golkar,positive
"@J_RUNGKAD @ganjarpranowo @PDI_Perjuangan @ElLFra999 @Widya_Makmur11 @Agape__RG @Erick_Riksa @mbambangsugiono @aariejazz @elsaday__ @Prass_Gudono @RstmBcl Aamiin 🤲
Mantap 💪 sahabat @J_RUNGKAD 🤟
In sya Allah, MeTal. Menang Total.

#GanjarCapres2024",2023-04-21 10:19:01,PDI-P,positive
@DPP_PKB tlg bantu saya pak/bu https://t.co/QJDyAUSFvH,2023-04-21 10:19:12,PKB,neutral
@brammanto @RicKY_KCh @AgusYudhoyono https://t.co/wdadPPf15H,2023-04-21 10:19:13,PartaiDemokrat,neutral
@Restty_cayah @Gerindra @prabowo @aniesbaswedan Nasib si ayah kena preng jokowi 🤣🤣🤣🤣🤣,2023-04-21 10:19:14,Gerindra,neutral
@__AnakKolong @ganjarpranowo @PDI_Perjuangan Aku mau pilih yang ada Mahfudz MD nya,2023-04-21 10:19:18,PDI-P,neutral
"@Restty_cayah @Gerindra @prabowo @aniesbaswedan Pk @prabowo jika gabung dgn @PKSejahtera, @NasDem, @PDemokrat yaitu ikut dukung Pk @aniesbaswedan Pasti tetap sbg menhan atau pelindung saja. Biarkan yg muda yg bergerak maju menata NKRI ini.",2023-04-21 10:19:22,Gerindra,negative
"Terimakasih mbak @puanmaharani_ri dan ibu Megawati yg telah memberikan mandat kepada @ganjarpranowo untuk maju sebagai kontestan Capres Pemilu 2024 dari @PDI_Perjuangan .

#GandaIndonesia2024
#GANDIKA2024
#BraderBogor007
#KomandoKeberagaman https://t.co/ZJsaIJsM9L",2023-04-21 10:19:28,PDI-P,neutral
"@MardaniAliSera @PDI_Perjuangan @ganjarpranowo @aniesbaswedan Bacapres kali, blum capres.
Kritik bolehlah yaa, sbg partai pengkaderan pd kontestasi politik, PKS trmasuk partai yg belum berhasil dlm proses pengkaderanny. Msih bergantung dg figuristik diluar internalny. Dg usung ganjar, PDIP tlah mngusung kader sendiri, lagi",2023-04-21 10:19:28,PDI-P,negative
@InD4hR4tnA @ganjarpranowo @mohmahfudmd @PDI_Perjuangan Mahfud keren.,2023-04-21 10:19:31,PDI-P,positive
"@Restty_cayah @Gerindra @prabowo @aniesbaswedan @prabowo @Gerindra sakitnya tuh disini...
mau aja dikibulin terus,kapan pinternya sih kalian...",2023-04-21 10:19:34,Gerindra,negative
@ch_chotimah2 @PDI_Perjuangan @ganjarpranowo bakal seru nih...3 kandidat capres. gk usah jelekin yg lainnya nul..kebiasaan gerombolanmu...fokus ke ide dan gagasan,2023-04-21 10:19:35,PDI-P,negative
"PDI sdh tetapkan ganjar sbg capres.
PD,PKS dan Nasdem sdh tetapkan Anies baswedan sbg capres.
PKB tetap konsisten dukung Gus Muhaimin sbg Capres.
Gerindra pun sama prabowo sbg capres.
PAN, Golkar dan PPP mgkn menunggu hilal  dr pak jokowi capresnya siapa.",2023-04-21 10:19:36,Golkar,positive
@iwanpiliang7 @prabowo @aniesbaswedan @PDI_Perjuangan @ganjarpranowo Mestinya momentum pilpres 2024 dijadikan @PDI_Perjuangan u/ membuktikan loyalitas &amp; soliditas mesin partai dgn mengusung @puanmaharani_ri. Namun momentum itu tlah terlewat dgn diusungnya @ganjarpranowo sekaligus mengakhiri peluang trah Bung Karno dlm pucuk kepemimpinan nasional.,2023-04-21 10:19:38,PDI-P,neutral
@PDI_Perjuangan #GanjarCapres2024 saya titip suara saya utk pak @ganjarpranowo ✅,2023-04-21 10:19:39,PDI-P,neutral
"@abu_waras Ganjar+Puan...PS jd korban lagi.Terus merapat kekoalisi perubahan ngarep jd wakil Anies ,,? 🙈🙈",2023-04-21 10:19:39,Golkar,negative
@kba_news Jangan lupa follow akun saya biar nambah followernya. Nanti saya follback. tx😁😍❤️,2023-04-21 10:19:42,PartaiDemokrat,neutral
@Bram_AbuBakar @ganjarpranowo @PDI_Perjuangan @Widya_Makmur11 @Agape__RG @Erick_Riksa @mbambangsugiono @aariejazz @elsaday__ @J_RUNGKAD @Prass_Gudono @RstmBcl Terimakasih ibu Megawati @BPPemiluPDIPDKI sdh memberi Restu kepada orang yg tepat @ganjarpranowo ..Rakyat bergerak bersatu padu menangkan org baik utk Indonesia https://t.co/zIlwzCo3Zl,2023-04-21 10:19:42,PDI-P,positive
@PDI_Perjuangan Bodo amat,2023-04-21 10:19:44,PDI-P,negative
@StefanAntonio__ @PDI_Perjuangan Alasan hari ini di Indonesia gak jadi lebaran 😃,2023-04-21 10:19:46,PDI-P,negative
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Just One Word. .Anies,2023-04-21 10:19:50,PDI-P,neutral
@elsaday__ @Agape__RG @ElLFra999 @jokowi @ganjarpranowo @Widya_Makmur11 @harianganjar @GANJARIAN13812 @sahabatganjar @SitiRaf21214506 @RudiHar60611269 @PDI_Perjuangan @RstmBcl @hqrmes @DennyDSP77 @Prass_Gudono @Aqnes_reborn @SangKelana__ @Erick_Riksa @gistu85 @idabagusananda3 @wandystjk2 #GanjarCapres2024,2023-04-21 10:19:56,PDI-P,neutral
@Farellvarian1 @PDI_Perjuangan Iri bilang bos,2023-04-21 10:19:58,PDI-P,neutral
"[Dunia] Megawati namakan Ganjar Pranowo calon presiden daripada PDI-P

https://t.co/OZiKzf6DJD https://t.co/u33pxCf9zb",2023-04-21 10:20:02,PDI-P,neutral
"@SulasAgus @PDI_Perjuangan @HoetTkr @ganjarpranowo Soal Bola boleh kecewa, urusan politik tetap Ganjar Pranowo...",2023-04-21 10:20:06,PDI-P,neutral
@BBerizik @AgusYudhoyono https://t.co/BzG5kLskqC,2023-04-21 10:20:08,PartaiDemokrat,neutral
@ch_chotimah2 @PDI_Perjuangan @ganjarpranowo Hampir tak PHK PDIP..akhirnya..,2023-04-21 10:20:18,PDI-P,neutral
"@PDI_Perjuangan Megawati adalah negarawan sejati, Anda tau kenapa? 2014 dia rela dengan lapang dada memberikan tiketnya kepada putra terbaik bangsa yaitu pakde Jokowi unk maju padahal dia bisa maju. 2024 dia rela juga berikan tiket itu kpd BPK berambut putih yang padahal mbak Puan juga bisa, wow",2023-04-21 10:20:20,PDI-P,positive
@hendrarprihadi @ganjarpranowo @PDI_Perjuangan https://t.co/IEREMtOzcQ,2023-04-21 10:20:20,PDI-P,neutral
"@BugBunny1076 @__AnakKolong @ganjarpranowo @PDI_Perjuangan Ridwan Kamil???????????? 

Ga salah ❓❓❓❓❓❓❓❓",2023-04-21 10:20:21,PDI-P,negative
"@gibran_tweet GAS BOKEPNYA MAS BRO... RUSAK DAH MORAL, APA NGGAK ADA SI PDI-P YANG MORALNYA LEBIH BAIK????",2023-04-21 10:20:24,PDI-P,negative
@brammanto @RicKY_KCh @AgusYudhoyono https://t.co/vzGYXVFIm5,2023-04-21 10:20:28,PartaiDemokrat,neutral
@RstmBcl @Agape__RG @ElLFra999 @jokowi @ganjarpranowo @Widya_Makmur11 @harianganjar @GANJARIAN13812 @sahabatganjar @SitiRaf21214506 @RudiHar60611269 @PDI_Perjuangan @hqrmes @DennyDSP77 @Prass_Gudono @Aqnes_reborn @SangKelana__ @Erick_Riksa @gistu85 @idabagusananda3 @elsaday__ @wandystjk2 #GanjarCapres2024,2023-04-21 10:20:28,PDI-P,neutral
@yantanu2_08 @puanmaharani_ri @PDI_Perjuangan 😊😊🙃😊 sy jg yakin,2023-04-21 10:20:33,PDI-P,positive
"@BlueNeo81 Gak mungkin merapat dgn Amis.
Gerindra sdh sakit hati dikhianati.",2023-04-21 10:20:38,Gerindra,negative
"@YRadianto ET ATW RK, yg penting jgn si empud...🤣🤣🤣",2023-04-21 10:20:39,PDI-P,negative
"@03__nakula @_____theDEVIL @Jelli_cent @Sawala_id_ @doctor__fabre @Aryprasetyo85 @ch_chotimah2 @dee__1209 @DS_yantie @DM_N4BYL @ferdinand_mpu @FirzaHusainID @Lembayung071 @Nirmala_0106 @yarachantique Pak Prabowo supaya satu putaran,cuma ada orang Gerindra yg nyuruh bubarkan densus jadi nyebelin juga tuh",2023-04-21 10:20:40,Gerindra,negative
@CNNIndonesia Selamat kepada @PDI_Perjuangan telah menetapkan pak ganjar sbgai calon presiden dari partai nya. Dengan begini semoga politik berdasarkan demokrasi dan sehat terwujud. Dan saya sebagai rakyat akhirnya dpt dgn mudah melihat sisi positif dan negatif capres yg diusung 👌,2023-04-21 10:20:43,PDI-P,positive
"@fadhil_rohadi @PDI_Perjuangan Puan auto kalah d.pilpres, klo Ganjar A1 JUARA🔥 INDONESIA IS RED❤️🐃",2023-04-21 10:20:48,PDI-P,neutral
"@AntiPekines Demokrat akan konsisten dukung Anies siapapun wakilnya, Nasdem agak meragukan, jika keluar koalisi, Golkar akan masuk dan bermain cantik di tikungan terakhir, ajukan Airlangga Hartarto atau Ridwan Kamil sbg cawapres Anies.",2023-04-21 10:21:01,Golkar,neutral
"PDIP Umumkan Capres, Misbakhun Golkar Segera Bergerak demi Ganjar #GanjarCapresPDIP https://t.co/KWsl4cgpnf",2023-04-21 10:21:03,Golkar,neutral
@YRadianto https://t.co/bQYrHgsAgH Apa bedanya Ganjar ama bacalon ini ?,2023-04-21 10:21:09,PDI-P,negative
"@Agape__RG @ElLFra999 @jokowi @ganjarpranowo @Widya_Makmur11 @harianganjar @GANJARIAN13812 @sahabatganjar @SitiRaf21214506 @RudiHar60611269 @PDI_Perjuangan @RstmBcl @hqrmes @DennyDSP77 @Prass_Gudono @Aqnes_reborn @SangKelana__ @Erick_Riksa @gistu85 @idabagusananda3 @elsaday__ @wandystjk2 Yes 💪
#KawalGP4Ri1_2024",2023-04-21 10:21:11,PDI-P,neutral
"@voaindonesia Petugas partai jadi calon presiden nih, wah film ihik-ihik bakalan merajalela nih.",2023-04-21 10:21:15,PDI-P,negative
@ikanbadutz @PandixaDz @Restty_cayah @Gerindra @prabowo @aniesbaswedan Suka di prank hiks 👻 https://t.co/L7migboPe9,2023-04-21 10:21:28,Gerindra,negative
@SupriadiSatria @PDI_Perjuangan Siapa bilang ? Sy orang jawa ga bakalan pilih orang jawa,2023-04-21 10:21:28,PDI-P,negative
@yohanesedward @Paltiwest @PDI_Perjuangan Tapi maaf saya skip 🤪🤪🤪,2023-04-21 10:21:28,PDI-P,negative
@abu_waras Semoga,2023-04-21 10:21:36,Golkar,positive
@f_fathur @prabowo @ganjarpranowo @jokowi @aniesbaswedan @AgusYudhoyono 3 periode akan lanjut?,2023-04-21 10:21:39,PartaiDemokrat,neutral
@triwul82 @YRadianto @PDI_Perjuangan @jokowi https://t.co/bQYrHgsAgH Apa bedanya Ganjar ama bacalon ini ?,2023-04-21 10:21:41,PDI-P,neutral
"HAPPY EID MUBARAK
#grandiose #grandiosegolkar #kangfafa #fafagolkar #golkar #golksrindonesia #golkarkabupatenbogor #mudaberkarya #pemliu2024 #indonesia #kabupatenbogor #golkarmenang #kangfafamenang https://t.co/up74FVxAjJ",2023-04-21 10:21:42,Golkar,positive
"@PDI_Perjuangan Gaskeun min,lebih keras lagi kerjanyaa👍",2023-04-21 10:21:44,PDI-P,positive
"@tjhinfar @jokowi @PDI_Perjuangan @ganjarpranowo @Nirmala_0106 Alhamdulillah
Matur nuwun dah mengakomodir apresiasi masyarakat. 
Ganjar maju satu barisan",2023-04-21 10:21:48,PDI-P,positive
@ekakunjeri Ora sudi nek kuwi,2023-04-21 10:21:52,PDI-P,neutral
@hendrarprihadi @ganjarpranowo @PDI_Perjuangan Bung Ganjar mazzee 😁,2023-04-21 10:21:55,PDI-P,positive
@yaniarsim @PDI_Perjuangan @ganjarpranowo Hadeh,2023-04-21 10:21:59,PDI-P,neutral
@SeblakSeuhah3 Ganjar didukung wong cilik #GanjarCapres https://t.co/bRe5hgkv1W,2023-04-21 10:22:04,PDI-P,neutral
@khojan_x_x @Alminsulim @Migran_TV_7777 @PDI_Perjuangan @ganjarpranowo Yg meluk2 binor itu siapa drun? Pendukung mencerminkan yg didukung. Gak perlu nonton bokep aja udah sange'an.. Mbokep sendiri ya drunn??... 🤭🤭🤭,2023-04-21 10:22:04,PDI-P,negative
"No coment sik @PDI_Perjuangan
Iseh loro ati",2023-04-21 10:22:07,PDI-P,negative
"Pak @ganjarpranowo maju capres aq rasa habis nie pendukung @aniesbaswedan dan @AgusYudhoyono kejang2😂Krn elektoralnya jauh turun 🤔🤔
Apalagi klw nnt PDIP berduet ama koalisi perubahan @prabowo @PDI_Perjuangan @Gerindra auto makin kejang maklum anak Cikeas 
Elektoral d bwh https://t.co/pXrCI6RQEe",2023-04-21 10:22:14,Gerindra,negative
@bin_0964 @PDI_Perjuangan Hahahah.. ngapain mikirin loe drunnnn... apa hubungannnya sama idhul fitri maaf maafan... terserah loe ga ada yg maksa loe pilih pdip juga..,2023-04-21 10:22:15,PDI-P,negative
@YRadianto Prabowo,2023-04-21 10:22:33,PDI-P,neutral
@abu_waras Persaingan perebutan RI 1 semakin seru.,2023-04-21 10:22:33,Golkar,neutral
@InD4hR4tnA @ganjarpranowo @mohmahfudmd @PDI_Perjuangan ❤❤❤❤❤❤❤,2023-04-21 10:22:34,PDI-P,positive
