text,created_at,tag,sentiment
@EffendiRistriy1 @drosandi_ @Aryprasetyo85 @jokowi @NasDem @KejaksaanRI @serakyut @seruanhl @Dennysiregar7 @Miduk17 @MusaRudy_Stpl @Satya7ogja3_ @Riska_ibusaLsa @putrisakera @NetizenVoices Ogh... https://t.co/g4dGaOcgTb,2023-06-07 12:25:48,NasDem,neutral
@rachlannashidik @PDemokrat  gak usa ngomong da. Prestasi kagak ada. Gaduh doang maunye 😂👎,2023-06-07 12:25:50,PartaiDemokrat,negative
@andre_rosiade Suka banget sama Andre Rosiade! Pasti bakal seru nontonnya di Satu Meja The Forum nanti! #Gerindra #AndreRosiade,2023-06-07 12:26:03,Gerindra,positive
@Aryprasetyo85 @Official_PAN @03__nakula @al_lasan @alextham878 @Anak__Ogi @B3doel___ @Arindra__ @DM_N4BYL @chaterine_8 @FirzaHusainID @NgkongRoses Sudah lama terjadi.,2023-06-07 12:26:15,PAN,negative
@islah_bahrawi Boleh ketawa tdk ya liht mahluk ini https://t.co/bO6oDOcayC,2023-06-07 12:26:37,NasDem,negative
@dennyindrayana Lu pikir ga chaos mau lengserin @jokowi? Tolong @PDI_Perjuangan manusia ini diusut kasus korupsinya.,2023-06-07 12:26:45,PDI-P,negative
"@__AnakKolong @__AnakKolong 
Tau Ketua Dewan Pertimbangan Presiden;
Jenderal Pancasila Jkw:
Jenderal Wiranto?

Apakah Wiranto pengecut, sampai harus terang-terangan condong ke Gerindra?

Udah liat videonya?

Apa buntal mingkem, karena
Orang2 Wiranto diterima Gerindra?
https://t.co/GPHw1CNTve https://t.co/ZwadAu0vXj",2023-06-07 12:27:06,Gerindra,negative
@MahfudGanteng1 @NasDem Iso ae lah,2023-06-07 12:27:11,NasDem,neutral
"PDI-P, Gibran, dan Ganjar siap cetak Hattrick kemenangan, Ganjar Pranowo menang satu putaran!! https://t.co/QsD9v1n8Ij",2023-06-07 12:27:23,PDI-P,neutral
"PDI-P, Gibran, dan Ganjar siap cetak Hattrick kemenangan, Ganjar Pranowo menang satu putaran!! https://t.co/u0mLB151Al",2023-06-07 12:27:29,PDI-P,neutral
@MARQUEZ__93 Yah gak boleh gitu juga pak..pemilu aja belom dimulai masa udah bisa menilai menang atau kalah Anies dan AHY..Jalanin dulu proses pemilunya kan Rakyat bisa menilai apakah ada kecurangan apa nggak rakyat bisa tahu pak..gak boleh berprasangka buruk..,2023-06-07 12:27:32,PartaiDemokrat,negative
"@FPKSDPRRI @sukamta ayo.... semua kader @PKSejahtera yg punya nyali, pergi ke China..perangi mereka.
klo cuma nyocot... lebih baik diam!!!",2023-06-07 12:27:36,PKS,negative
"PDI-P, Gibran, dan Ganjar siap cetak Hattrick kemenangan, Ganjar Pranowo menang satu putaran!!☺️😋😋 https://t.co/s6PNeI9RCF",2023-06-07 12:27:36,PDI-P,neutral
"PDI-P, Gibran, dan Ganjar siap cetak Hattrick kemenangan, Ganjar Pranowo menang satu putaran!!😅😌 https://t.co/724pE0LPPV",2023-06-07 12:27:44,PDI-P,neutral
@musniumar Sekalian diajak juga demo Habib2,2023-06-07 12:27:46,PartaiDemokrat,neutral
@HusinShihab @conan_idn @kaesangp @PDI_Perjuangan Lo  mau kuping ank nya d jewer sm mamak partai nya...😀😀😀,2023-06-07 12:27:56,PDI-P,negative
Untuk fusilat dll. sdh diperbaiki,2023-06-07 12:27:57,PartaiDemokrat,negative
"PDI-P, Gibran, dan Ganjar siap cetak Hattrick kemenangan, Ganjar Pranowo menang satu putaran!! https://t.co/M7F9HsbopK",2023-06-07 12:27:57,PDI-P,neutral
@hariankompas Mahfud MD 02 RI,2023-06-07 12:27:58,PDI-P,neutral
"Anies Baswedan adalah sosok nasionalis. 

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 𝐑𝐞𝐬𝐭𝐨𝐫𝐚𝐬𝐢 𝐈𝐧𝐝𝐨𝐧𝐞𝐬𝐢𝐚 🇮🇩

#ItsTime #PartaiNasDem #RestorasiIndonesia #GerakanPerubahan  #NasDemBersamaRakyat @aniesbaswedan https://t.co/ww7jo13tzf",2023-06-07 12:28:00,NasDem,positive
@KEBUMENinLOVE @bengkeldodo @Gerindra @prabowo https://t.co/ryF6mNz7B3,2023-06-07 12:28:00,Gerindra,neutral
"@d32902096 @Mdy_Asmara1701 @NasDem Jung""an mu bu sesatnya ngga ada lawan😂🤭",2023-06-07 12:28:03,NasDem,negative
@AgusYudhoyono @PDemokrat Waaooowwww.....😱😱😱😱😱😱,2023-06-07 12:28:09,PartaiDemokrat,negative
"@OposisiCerdas @PDemokrat 
@FPKSDPRRI https://t.co/LdV5bH156g",2023-06-07 12:28:16,PartaiDemokrat,neutral
"@demokrat_jakpus Mengapa Demokrat tidak bersikap keras desak Presiden Jokowi ""Pecat"" Moeldoko? 

Kalau benar, Moeldoko Membegal partai Demokrat. Mengapa Demokrat tidak desak Presiden? Atau polisikan Moeldoko? 

Demokrat hanya bisa menyalahkan Presiden Jokowi, Enggak tegas lah, apa lah.",2023-06-07 12:28:21,PartaiDemokrat,negative
"@sandiuno Makanya ngobrol ma @PKSejahtera 
🤣😂🤣😂🤣😂🤣😂
https://t.co/BdAzFWaQ6k",2023-06-07 12:28:31,PKS,positive
"@andre_rosiade ""Keren, pasti bakal seru nih! Semangat untuk Pak Prabowo dan tim Gerindra!"" #PrabowoSubianto #Gerindra",2023-06-07 12:28:33,Gerindra,positive
"@ILCTalkshow @AgusYudhoyono @ridwankamil @erickthohir @mohmahfudmd Wkwkwkwkekwkwk
Halu tingkat tinggi",2023-06-07 12:28:34,PartaiDemokrat,negative
@republikaonline https://t.co/CS580bm8kg,2023-06-07 12:28:40,Golkar,neutral
"@Paltiwest Jasmerah judulnya 😆
Videonya beredar dimana-mana 😆",2023-06-07 12:28:42,PartaiDemokrat,neutral
@KakekHalal https://t.co/yGZ88qMUsO,2023-06-07 12:28:43,NasDem,neutral
"@mpujayaprema @cakimiNOW PKB gabung Golkar, Prabowo gabung PDIP.",2023-06-07 12:28:55,Golkar,neutral
@PiCang_17 Mevindra Gerindra 😁,2023-06-07 12:29:01,Gerindra,positive
"Politisi NasDem Irma Suryani Chaniago, sanjung Pak @ganjarpranowo , kata bu Irma yg pas jadi wakilnya pak @erickthohir 

Lantas ngapain NasDem nyapresin Wan Anies. https://t.co/Sg1Py9bl0v",2023-06-07 12:29:01,NasDem,positive
@republikaonline https://t.co/2XtxeEDpdN,2023-06-07 12:29:13,Golkar,neutral
@Dennysiregar7 Menghibur Diri piaraan  boleh boleh saja. https://t.co/uInZFbxoQp,2023-06-07 12:29:17,Golkar,neutral
@ILCTalkshow @AgusYudhoyono @ridwankamil @erickthohir @mohmahfudmd Horeeee...... Onta menang 🥳 https://t.co/Nxmu9b24uD,2023-06-07 12:29:24,PartaiDemokrat,positive
"@PDemokrat Komunikasi lewat media.. ditonton org banyak..

Koalisi aopooooo lah ini.. https://t.co/HwUYnqc5e9",2023-06-07 12:29:28,PartaiDemokrat,negative
@Kanjeng2022 Ya jngn di pilih lah biar cukup kadrun aja yg pilih prabowo.,2023-06-07 12:29:29,Gerindra,negative
Gerindra mengaku terus bahas nama Erick Thohir untuk cawapres Prabowo dengan Jokowi. https://t.co/TunYUc7b4V,2023-06-07 12:29:33,Gerindra,neutral
@mediocrickey Sundadem,2023-06-07 12:29:36,NasDem,positive
@gatse8 @PKSejahtera anjay bangga ga kan partai lu WKWKWKWKWK @abyumna,2023-06-07 12:29:41,PKS,positive
@ajengcute16__ Saya Menyakini Bahwa @AgusYudhoyono Tetap Komitmen Dlm Koalisi Perubahan. AHY Hanya Mendukung Anies Presiden 2024. Relawan Menilai Bahwa Statement Puan Hanyalah Sekedar Pancingan Politik Utk Membuat Kegaduhan. Hanya AHY Yg Paling Pantas Mendampingi Anies Krn Memiliki Misi Yg Sama,2023-06-07 12:29:43,PartaiDemokrat,positive
@Kan_nikka Partai dong,2023-06-07 12:29:44,Gerindra,neutral
"@aryabiput @Gunawan53722139 @helmihakam7 @Dennysiregar7 @puanmaharani_ri @ganjarpranowo @AgusYudhoyono Kalau mainkan politik tingkat tinggi anda kok mengetahui, harusnya tidak ada satupun orang yang tahu, namanya saja tingkat tinggi 😂",2023-06-07 12:29:58,PartaiDemokrat,negative
"Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono merespons masuknya dirinya dalam kandidat bakal cawapres Ganjar Pranowo
https://t.co/7KB5XEJb5s",2023-06-07 12:30:00,PartaiDemokrat,neutral
@republikaonline https://t.co/cUUk3QMAl0,2023-06-07 12:30:01,Golkar,neutral
"@andre_rosiade Wow, pasti seru dan inspiratif nih! Sukses terus untuk Pak Prabowo dan Gerindra! #Gerindra #AndreRosiade",2023-06-07 12:30:08,Gerindra,positive
"@Aryprasetyo85 @Official_PAN @03__nakula @al_lasan @alextham878 @Anak__Ogi @B3doel___ @Arindra__ @DM_N4BYL @chaterine_8 @FirzaHusainID @NgkongRoses Ijazah palsu ??? Harus masuk penjara dooonk. Periksa smua pejabat dan mantan pejabat dr yg tertinggi sampai terendah, libas habis !!!",2023-06-07 12:30:21,PAN,negative
"@javupitbull @Dr_Moeldoko Gaskeun

Cc. Pak @Dr_Moeldoko #MoeldokoPenjagaNKRI",2023-06-07 12:30:23,PartaiDemokrat,neutral
"@KompasTV Ganjar Pranowo RI 01
Mahfud MD RI 02
Doa rakyat bawah....",2023-06-07 12:30:26,Gerindra,neutral
"@PDemokrat @dennyindrayana @demokrat_jakpus Sadar diri anda itu mefitnah pemerintah
Moldoko memang masuk di jajaran pemerintah bukan berarti pemerinta menyuruh beliau mengambil alih partaimu yg ancur itu",2023-06-07 12:30:32,PartaiDemokrat,negative
"Bung Karno Hattrick! Satu Satunya Tokoh Dapat Tiga Medali Vatikan dari Tiga Paus Berbeda

Podcast Bung Karno Series @bknpusat1 @PDI_Perjuangan Bulan Bung Karno 2023 Episode 7 bersama wartawan senior Trias Kuncahyono. 

Selengkapnya

https://t.co/JRJ6nMEpAc

#PDIPerjuangan https://t.co/sNYdcEwsqs",2023-06-07 12:30:33,PDI-P,positive
@alisyarief Di Imin ngambek dong,2023-06-07 12:30:37,Gerindra,negative
"@Kuifje58215139 @KangNanooo Kok sudah waras skrg?

@nasdem @PKSejahtera @Pak_JK",2023-06-07 12:31:14,PKS,negative
"@Dennysiregar7 Ha ha ha .....100x logika saja rezim ini banyak terbukti kasus korupsi, hutang utk membangunpun di korupsi , anehnya korupsi tdak boleh membuat gaduh. Akal sehat sudah hilang. Gaduh ungkap korupsi itu memang menyakitkan bagi koruptor. Karenanya niat ganyang koruptor gak sungguh2",2023-06-07 12:31:17,NasDem,negative
@republikaonline https://t.co/2ldHpBbSYq,2023-06-07 12:31:20,Golkar,neutral
@DPP_PPP https://t.co/lturOKrYTb,2023-06-07 12:31:27,PPP,neutral
@republikaonline https://t.co/MXpsz8vuuk,2023-06-07 12:31:29,Golkar,neutral
@ILCTalkshow @AgusYudhoyono @ridwankamil @erickthohir @mohmahfudmd Buruan diumumkan  dong biar semangat bully kalian 🤣🤣🤣🤣,2023-06-07 12:31:30,PartaiDemokrat,positive
@situbondoPD @AgusYudhoyono @PDemokrat Perubahan dari korupsi menjadi kelebihan bayar.... 😅,2023-06-07 12:31:35,PartaiDemokrat,neutral
@Restty_cayah @PKSejahtera @NasDem @Andiarief__ akan ada yang lain gantiin demokrat..,2023-06-07 12:31:39,PKS,neutral
"@BennyHarmanID Bung Benny,  saya bingung  kok suara Demokrat di pemerintahan 2004-2009 suara partai Demokrat hampir 20%, habis itu setelah tdk berkuasa turun, turun, ANJLOK hampir tenggelam, salah pemerintahan atau salah kelola partai yg Instan.",2023-06-07 12:31:44,PartaiDemokrat,negative
@republikaonline https://t.co/SKZgK5LtGa,2023-06-07 12:32:10,Golkar,neutral
@cakimiNOW Ingat 2019 cak ?? 😁,2023-06-07 12:32:17,Gerindra,neutral
@republikaonline https://t.co/tE5AANv5qA,2023-06-07 12:32:17,Golkar,neutral
@republikaonline https://t.co/dRQrThIgI3,2023-06-07 12:32:24,Golkar,neutral
@Kanjeng2022 Ambyar,2023-06-07 12:32:26,Gerindra,neutral
@waxinmoon egk dlu,2023-06-07 12:32:39,Golkar,neutral
"Duh jubir Anis.. jkw itu emdors orang yg layak. 
Kenapa Itu Ya? Jkw ingin Indonesia menjadi negara maju
Ditangan pasti mundur.
@PDI_Perjuangan
https://t.co/5gpch1wyRB",2023-06-07 12:32:42,PDI-P,positive
"@pujanggamalam00 @PartaiSocmed @DivHumas_Polri @ListyoSigitP @SMATN @AgusYudhoyono Adeknya bermasalah juga ga tuh hehe ... 

@AgusYudhoyono 
@PartaiSocmed",2023-06-07 12:32:44,PartaiDemokrat,negative
@abwnews_ Aja lali pilih NASDEM.,2023-06-07 12:32:49,NasDem,neutral
@MARQUEZ__93 RH,2023-06-07 12:32:50,PartaiDemokrat,neutral
"@AgusYudhoyono @PDemokrat @AgusYudhoyono  Kelamaan nunggu hampir 9 bulan koalisi, ngk jelas ,
 gak Bahaya ta , ngene iki. https://t.co/HEEtf2agl9",2023-06-07 12:33:29,PartaiDemokrat,negative
"Lumbung Suara NU Dikuasai PKB, PDIP dan Gerindra Keok di Jatim https://t.co/ZHtwH5uKfK",2023-06-07 12:33:37,Gerindra,neutral
@abylio_sidiq @aniesbaswedan @NasDem @Andiarief__ https://t.co/8KRdJMrw3m,2023-06-07 12:33:41,NasDem,neutral
@AgusYudhoyono @PDemokrat 💪,2023-06-07 12:33:44,PartaiDemokrat,positive
@Dennysiregar7 Ini mah permainan politik Pdip untuk memecah belah demokrat dan nasdem. Sekiranya cawapres anies bukan AHY lalu mereka memelas ke pdip dan disitu pula pdip menolak. Lalu critanya hampir sama seperti tahun 2019 kmrin. Demokrat terpaksa gabung tanpa syarat 🤣🤣,2023-06-07 12:33:49,NasDem,negative
@PDI_Perjuangan Memng selama ini gak di biayai apa.atau pelihara miskin buat di bodohin saat pemilihan.,2023-06-07 12:33:59,PDI-P,negative
"@NMS__ampelDenta @dennyindrayana @SBYudhoyono konspirasi antara denny dan metro , tidak sadar bahwa kader Nasdem diduga korupsi  mega jumbo. namun beritanya sepi sepi z ini bijimana?",2023-06-07 12:34:04,NasDem,negative
@adnardn @NasDem,2023-06-07 12:34:06,NasDem,neutral
@Trending_Issue @rachlannashidik itu statement lo kmren yg dimaksud ini ya bang? hi hi,2023-06-07 12:34:08,PartaiDemokrat,negative
"@TheLadyJoker @ganjarpranowo @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Emang ada yg salah,yg salah kan kaum mandor rhomusa si anjing peking suka jual aset dan kayain dieinya sendiri ampe 7 turunan. Kualitas lu sama kaya pdip tukang maling dan mandor rhomusa si penyiksa rakyat tukang ngibul",2023-06-07 12:34:16,PKS,negative
DPW Nasdem Lampung Beri Pembekalan untuk Para Saksi https://t.co/wijpLPCzb3 via @YouTube,2023-06-07 12:34:48,NasDem,neutral
"@MARQUEZ__93 nah itu dia, akan semakin bnyk yg pindah haluan aplg setelah nasdem blunder 2x ingin membela Plate. -wacana Banding  -JC,sedang JC bukan untuk trsngka utama sprt Plate. Kasus ini merapuhkan nasdm semakin dlam, surya pun tenggelam",2023-06-07 12:34:54,NasDem,negative
@soeyoto1 @BennyHarmanID Hei skr @PDemokrat mendesak koalisi perubahan utk segera mengumumkan Bacawapres segera krn melihat hasil survei anies yg jeblok agar bisa mendongkrak hasil survei,2023-06-07 12:35:00,PartaiDemokrat,neutral
@aryabiput @Gunawan53722139 @Dennysiregar7 @puanmaharani_ri @ganjarpranowo @AgusYudhoyono Sebutkan yg kau maksud politik tingkat tinggi klo km nrasa tau.,2023-06-07 12:35:02,PartaiDemokrat,negative
"@ekowboy2 @msaid_didu @PDemokrat 
Mantap !!!",2023-06-07 12:35:04,PartaiDemokrat,positive
"""Ya, sepanjang beliau tidak ikut kebijakan yang menguntungkan atau merugikan salah satu pasangan calon. Itu jelas di undang-undang pemilu,"" kata Habiburokhman.

https://t.co/mfeoI2x7Oc",2023-06-07 12:35:06,Gerindra,neutral
@AgusYudhoyono @PDemokrat Kasihan...masa ndak paham berapa kekuatan orang yang datang itu...bener bener kasihan,2023-06-07 12:35:15,PartaiDemokrat,negative
@PDemokrat https://t.co/NbHeaCNOLC KASIHPAHAM NKRI NEGERI KESEPAKATAN YUSRIL CIKEAS S BY CIUT TERNYATA KASUS PER KASUS MAU DI BONGKAR !,2023-06-07 12:35:28,PartaiDemokrat,negative
"@onoiduB65 @aryabiput @helmihakam7 @Dennysiregar7 @puanmaharani_ri @ganjarpranowo @AgusYudhoyono Wkwkwkwkwwk... 
Kebetulan saja ada nama Megawati Soekarno Puteri di belakang namanya...
Sama sekali tidak ada prestasi selama menjabat kecuali marah2 saat lempar2 baju.",2023-06-07 12:35:33,PartaiDemokrat,negative
"Habiburokhman Setuju Jokowi Cawe-cawe di Pemilu 2024 
https://t.co/ggzvlB0V7H 
#cawe-cawe #Gerindra #Habiburokhman #Jokowi",2023-06-07 12:35:43,Gerindra,neutral
"@KompasTV To @PDI_Perjuangan, @ganjarpranowo, @LaporGub_ siapapun cawapresnya kmi butuh FAKTA bkn CITRA, persoalan tdk cukup direspon via medsos, tpi hrs ad tindakan konkrit dilapangan, krna ini bukan republik medsos. kmi btuh bukti bkn jnji. Stop truck brmuatan berat, selesai persoalan! https://t.co/tYgDKHFO7R",2023-06-07 12:35:47,PDI-P,negative
@PKSejahtera https://t.co/NbHeaCNOLC KASIHPAHAM NKRI NEGERI KESEPAKATAN YUSRIL CIKEAS S BY CIUT TERNYATA KASUS PER KASUS MAU DI BONGKAR !,2023-06-07 12:35:55,PKS,negative
@osmanbwy @Dennysiregar7 Ya beda banget om,2023-06-07 12:35:58,NasDem,negative
@KompasTV Coba bikin sekarang! Hey @PDI_Perjuangan coba den @ganjarpranowo bikin proposal rusia-ukraina! Rakyat Indonesia mau liat kejumawaan kelen..,2023-06-07 12:36:12,PDI-P,negative
Survei teranyar dari Lembaga Indikator Politik Indonesia mengungkapkan bahwa kelompok pemilih usia generasi Z antara 17 hingga 21 tahun lebih cenderung memilih calon presiden dari Ketua Umum Partai Gerindra Prabowo Subianto. #PrabowoUntukIndonesia #NeruskePakdhe,2023-06-07 12:36:14,Gerindra,neutral
Hal ini berdasarkan simulasi tiga nama capres menurut demografi dan wilayahnya yang dilakukan pada rentang 26-30 Mei 2023. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,2023-06-07 12:36:15,Gerindra,neutral
https://t.co/TF2ZhSWdh4,2023-06-07 12:36:15,Golkar,negative
@republikaonline 🇮🇩2024AniesBaswedan🤲,2023-06-07 12:36:19,Golkar,neutral
"DPR/MPR faham? 
Mestinya Jokui Cawe cawe mengingatkan agar👇
#TNI_Polri_Harus_Netral
#Penegak_Hukum_Harus_Netral

Monitor? 
@DPR_RI
@mohmahfudmd 
@ListyoSigitP 
@tni_ad
@_TNIAL_
@bawaslu_RI 
@KPU_ID 
@PKSejahtera 
@DPPNasDem 
@PDemokrat
Klik untuk lihat,
https://t.co/lzKWjrT7e1 https://t.co/vpvrZgRzmT",2023-06-07 12:37:12,PKS,neutral
@ILCTalkshow @AgusYudhoyono @ridwankamil @erickthohir @mohmahfudmd Mpud ga laku sama sekali,2023-06-07 12:37:13,PartaiDemokrat,negative
@NasDem @madtu_madali 8T duit di gasak 😱,2023-06-07 12:37:39,NasDem,negative
@Restty_cayah @PKSejahtera @NasDem @Andiarief__ Buronan orba aneh2 saja...,2023-06-07 12:37:47,PKS,negative
"@ChaCha2788 @Dr_Moeldoko Gaskeun

Cc. Pak @Dr_Moeldoko #MoeldokoPenjagaNKRI",2023-06-07 12:38:09,PartaiDemokrat,neutral
@papa_loren @dennyindrayana @PDemokrat @Taufiq_PD_DKI @demokrat_jakpus @MTaufiq_NTB Asiiap nyimak 👍👍,2023-06-07 12:38:10,PartaiDemokrat,positive
@articsik yg gerindra ga ada?,2023-06-07 12:38:23,Gerindra,negative
"ini bukan yang pertama kalinya, diskusi ini sangat jelas. KIB dorong AHY jadi wakil Anies di 2024

https://t.co/4QePe3qpRc",2023-06-07 12:38:24,Golkar,neutral
@Heri73032637 Kl ketua DPD di daerahku teman baik dan Kader Nasdem di DPRD tetangga dekat dia aja nggak mendukung kok.,2023-06-07 12:38:24,NasDem,negative
"@ChaCha2788 @Dr_Moeldoko @Beritasatu Betul banget

Cc. Pak @Dr_Moeldoko #MoeldokoPenjagaNKRI",2023-06-07 12:38:28,PartaiDemokrat,positive
@ILCTalkshow @Yurissa_Samosir @AgusYudhoyono @ridwankamil @erickthohir @mohmahfudmd https://t.co/oDCx61JPRw,2023-06-07 12:38:30,PartaiDemokrat,neutral
"@geloraco Smoga ttp solid berdiri pd koalisi perubahan 🙏 
Pan n Golkar ikut merapat insyaallah 😃",2023-06-07 12:38:36,Golkar,positive
"@ChaCha2788 @Dr_Moeldoko Setuju

Cc. Pak @Dr_Moeldoko #MoeldokoPenjagaNKRI",2023-06-07 12:38:52,PartaiDemokrat,neutral
@geloraco Kaga ngaruh bro,2023-06-07 12:38:58,Gerindra,negative
@AgusYudhoyono @PDemokrat 🇮🇩2024AniesBaswedan🤲,2023-06-07 12:39:01,PartaiDemokrat,neutral
"Golkar Surabaya Sebut Polemik Sistem Pemilu Bikin Tahun Politik Sepi.

Ketua Golkar Surabaya, Arif Fathoni menyebut bergulirnya polemik sistem pemilihan umum (pemilu) proporsional terbuka… #PolitikPemerintahan #ArifFathoni #bacaleg via @beritajatimcom https://t.co/607yig5NKy",2023-06-07 12:39:12,Golkar,neutral
Berita PKS (Partai Keadilan Sejahtera). #rawabunga #jatinegara #jakartatimur https://t.co/KcxyG21Pme,2023-06-07 12:39:53,PKS,neutral
"@SyukurGea12 @ILCTalkshow @erickthohir @ridwankamil @AgusYudhoyono @mohmahfudmd Krn kamu yg nyuruh, bisa kamu mintakan ke ILC.",2023-06-07 12:39:56,PartaiDemokrat,neutral
@NasDem @aniesbaswedan Si boros https://t.co/qxe31rRU2Z,2023-06-07 12:39:56,NasDem,negative
"@MARQUEZ__93 Jokowi ga dukung Prabowo, masuk sel barang itu",2023-06-07 12:39:59,PartaiDemokrat,negative
"@Kanjeng2022 Trauma Cendana circle
Trauma Cikeas circle
.
Benang merah... https://t.co/kq33e7teeU",2023-06-07 12:40:36,Gerindra,neutral
@CeciliaSuwanda1 @ekowboy2 @AgusYudhoyono Gk beda ridwan  kamil kemaren  lngsung  ke Gr an nolak 😃😃😃😃,2023-06-07 12:40:54,PartaiDemokrat,negative
"Lumbung Suara NU Dikuasai PKB, PDIP dan Gerindra Keok di Jatim https://t.co/ExgVUVeXVq",2023-06-07 12:41:00,Gerindra,neutral
@0202_dhimas92 @YanHarahap @AgusYudhoyono Lbh terhormat jongos dari pada jadi trompet ke bohongan,2023-06-07 12:41:10,PartaiDemokrat,negative
@AgusYudhoyono @PDemokrat Kasian bukannya di usung jadi cawapres malah dijadikan pelengkap penderita doang..🤣🤣 https://t.co/A13S9dl4Tv,2023-06-07 12:41:17,PartaiDemokrat,negative
Berita PKS (Partai Keadilan Sejahtera). #rawabunga #jatinegara #jakartatimur https://t.co/z1qfeujUWt,2023-06-07 12:41:46,PKS,neutral
@Dennysiregar7 ARB dan PS adalah sehaluan. Final yg berat bagi GP. Semua tergantung langkah kuda PakDe Jo.,2023-06-07 12:41:50,NasDem,negative
@SeptianaTri3 @dennyindrayana Tanyain Kompas.. arah kompas kemana..?????,2023-06-07 12:42:27,NasDem,negative
"@doirze @KakekHalal @aniesbaswedan @Andiarief__ @AgusYudhoyono @SBYudhoyono @PDemokrat Hahaha...
DUKUNG SETENGAH HATI.
Setengahnya lagi GONDOK.
@PDemokrat @Andiarief__ https://t.co/fjVgoRiIJx",2023-06-07 12:42:35,PartaiDemokrat,negative
"@doirze @KakekHalal @aniesbaswedan @Andiarief__ @PKSejahtera @PDemokrat @AgusYudhoyono @SBYudhoyono Sama sama tanggal 7...
DUKUNG SETENGAH HATI.
Kita liat aja nanti, BUBAR atau tifak.
@Andiarief__ @aniesbaswedan https://t.co/eeT2TURhZR",2023-06-07 12:42:36,PKS,negative
"@alisyarief Aduh inikah seorg Jurnalis.baru tahu saya..pola pkrnya krng tajam dlm membuat narasi. Looks like anda musti byk bljr dari mantan2 jurnalis dr majalah berita seblm thn 2000 ya.. 
Srn sy, jgn muter2 berita mrhan, mau kerdil or tdk, PDIP msh dominasi. klu Nasdem cb tembus 10% dl ya",2023-06-07 12:42:48,NasDem,negative
@tvOneNews Min @PDI_Perjuangan  coba posting apa saja prestasinya ganjar,2023-06-07 12:42:55,PDI-P,neutral
@Gerindra Mas min tolong wa saya serhkan ke mba Novi dulu pernah punya tapi jaman dulu saya belum tertib email... suruh telepon pas kunjungan eh ganti hp ilang ... cantik bgt yah 🥰 https://t.co/I9EUKQV5Pw,2023-06-07 12:42:57,Gerindra,positive
