text,created_at,tag,sentiment
"Pesan Perdaimaian dari Cak Imin

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/z8QgqHAGQy",2023-01-25 09:16:44,PKB,neutral
@latifnurrohmah Terimakasih mbak. Sehat selalu.🙏,2023-01-25 09:16:45,PartaiDemokrat,positive
@Gerindra hi min,2023-01-25 09:16:46,Gerindra,neutral
@Affan69251408 @aniesbaswedan @NasDem https://t.co/RcrMF9Zu9X,2023-01-25 09:16:46,NasDem,neutral
"Ketum DPP PKB Gus Muhaimin Iskandar dan Dubes Federasi Rusia Lyudmila Vorobieva hadir dlm Dialog Kehidupan Islam di Indonesia &amp; Islam di Rusia, di Pesantren Nurul Iman, Bandung 24/01/2023
@cakimiNOW 
@DPP_PKB 
@zainul_munas 
@Brigade01Arwan1 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/In4WzABK93",2023-01-25 09:16:49,PKB,neutral
"Ia menyebutkan, pencapaian Partai Gerindra saat ini sebagai partai politik (parpol) terbesar kedua merupakan berkat kerja keras ketua umumnya, Prabowo Subianto.

#KebangkitanIndonesiaRaya #DisuruhPakde 
prabowosubianto",2023-01-25 09:16:50,Gerindra,positive
"Mugo2 Dulurku tanggaku ono seng dadi Dubes..
Dubes Rusia
Gus Muhaimin Iskandar
Dubes Rusia
Gus Muhaimin Iskandar

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@dpcjepara 
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb https://t.co/qu53q3xktp",2023-01-25 09:16:56,PKB,neutral
"Dubes Rusia
Gus Muhaimin Iskandar 
@DPP_PKB 
@cakimiNOW https://t.co/DgCNeS62OR",2023-01-25 09:17:00,PKB,neutral
@zarazettirazr Cara nya kotor ini,2023-01-25 09:17:01,NasDem,negative
"Sandiaga mengaku siap untuk maju sebagai calon presiden bila didukung oleh partai politik.

#KebangkitanIndonesiaRaya #DisuruhPakde 
prabowosubianto",2023-01-25 09:17:02,Gerindra,neutral
Bisa hancur negeri ini dipegang Anies dan Nasdem! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/H1x3nk2fBi,2023-01-25 09:17:05,NasDem,negative
"@MoeloekRenatta Info kata-kata, pak admin @Gerindra",2023-01-25 09:17:08,Gerindra,neutral
Golkar adalah rumah politik yg tepat untuk Ridwan Kamil.Bergabungnya @ridwankamil ke Golkar adalah keputusan yg tepat.Golkar adalah partai lintas ideologi.Semangat utama pendirian Golkar  untuk mengatasi pelbagai kecenderungan ideologis di masa Orde Lama. https://t.co/BRqFgLgoBT,2023-01-25 09:17:08,Golkar,positive
"“Keseriusan ini dilakukan pak Prabowo Subianto dan Muhaimin Iskandar sebagai bukti keseriusan Gerindra dan PKB dalam menawarkan solusi kepemimpinan bangsa kedepan nya,” katanya, Senin (23/01/2024). #KebangkitanIndonesiaRaya #DisuruhPakde",2023-01-25 09:17:10,Gerindra,positive
"Alhamdulillah Wasyukrulillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/WPUzWFt4xs",2023-01-25 09:17:11,PKB,neutral
"ia menegaskan, seluruh kader Partai Gerindra satu suara mendukung Prabowo sebagai capres dalam kontestasi elektoral 2024.

#KebangkitanIndonesiaRaya #DisuruhPakde 
prabowosubianto",2023-01-25 09:17:11,Gerindra,neutral
"Fakta bahwa Pak Prabowo terus bekerja untuk kebutuhan masyarakat dan membangun persatuan untuk Indonesia yang kuat.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-25 09:17:13,Gerindra,positive
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB https://t.co/8vKDDfe7TS",2023-01-25 09:17:13,PKB,neutral
"Alhamdulillah Wasyukrulillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/YNh0hfHby9",2023-01-25 09:17:14,PKB,neutral
"Alhamdulillah Wasyukrulillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/NZfFmivPM1",2023-01-25 09:17:16,PKB,neutral
@PDemokrat Amit2. Pancasila diganti kilafah. https://t.co/Dimv26fJ7q,2023-01-25 09:17:21,PartaiDemokrat,neutral
@SantorinisSun Karakternya bisa seperti itu ya... Tak kuduga pernah follow dia ..,2023-01-25 09:17:22,NasDem,negative
"@Paltiwest bukan kelihatan emosi, tp sdh emosi. kemampuan tingakat RW aja blm, lha kok lgsg cawapres",2023-01-25 09:17:22,NasDem,negative
"@geloraco Proyek sodetan sungai itu gawenya PUPR Pemerintah pusat, sdh dimulai sjk 2013-15 trus ga dilanjutin, skrg dilanjutin lg, 2015 Preaidennya siapa tuh 🤣🤣🤣🤣🤣🤣🤣🤪🤪🤪🤪",2023-01-25 09:17:28,NasDem,negative
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/LRifmQGXrY",2023-01-25 09:17:34,PKB,neutral
"Alhamdulillah Wasyukrulillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/Vo7ixzMUvi",2023-01-25 09:17:41,PKB,neutral
"“Hasil Ijtima ulama Nusantara berharap koalisi Gerindra PKB saat bulan Ramadhan dapat memutuskan hasil terbaik dari koalisi dua partai,” ucapnya. #KebangkitanIndonesiaRaya #DisuruhPakde  
Prabowo Subianto",2023-01-25 09:17:46,Gerindra,neutral
"@TamaGoc301219 @PDemokrat Kalau wakil presiden kinerja gimana padahal beliau udah berpengalaman jadi wakil pak jokowi kinerja cuman diam memperkaya diri,jarang kelihatan ngak pernah omong  sekali kelihatan cuman ada peresmian wakil kok ngga ada nyali ,coba kalau di bandingkan ahy belum apa pengalaman.",2023-01-25 09:17:50,PartaiDemokrat,negative
"Alhamdulillah Wasyukrulillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/9MASlkZPJP",2023-01-25 09:17:58,PKB,neutral
"apapun penyebabnya, kami semua berharap agar Rusia segera berdamai dan mengakhiri perang dengan siapapun, 

Kalau Rusia damai insyaallah kita
dan dunia akan jauh lebih baik lagi. 
@DPP_PKB 
@cakimiNOW 
@halimiskandarnu 
@zainul_munas 
@Mursyidan10 
@EmHasanuddin https://t.co/kuZbLRFd6w",2023-01-25 09:18:02,PKB,positive
"Manteb gus
Dubes Rusia
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10
@HasanZulfahmi 
@AbuYus79147958 https://t.co/lepRMeX2jq",2023-01-25 09:18:05,PKB,neutral
@elpina_rambe @cakimiNOW @DPP_PKB @BagusMuhaiminS1 PKB Namanya sekarang udah berubah jadi Partai Keadilan Bangsa????,2023-01-25 09:18:07,PKB,negative
"Dubes Rusia
#GusMuhaimin
@cakimiNOW 
@DPP_PKB https://t.co/SxJXkiJIcY",2023-01-25 09:18:18,PKB,neutral
"@prabowo 
@Gerindra 
#Prabowokita
#MilenialKita https://t.co/IxoNeEPa1S",2023-01-25 09:18:19,Gerindra,neutral
"Alhamdulillah
Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/UvVa3pDbnJ",2023-01-25 09:18:20,PKB,neutral
@Gorudenji golkar 💪 taiyaki 💪,2023-01-25 09:18:21,Golkar,neutral
"Alhamdulillah Wasyukrulillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10
@zakaria_hmy https://t.co/PYZcudSunx",2023-01-25 09:18:21,PKB,neutral
"Ketum DPP PKB Gus Muhaimin Iskandar dan Dubes Federasi Rusia Lyudmila Vorobieva hadir dlm Dialog Kehidupan Islam di Indonesia &amp; Islam di Rusia, di Pesantren Nurul Iman, Bandung 24/01/2023
@cakimiNOW
@DPP_PKB
@zainul_munas
@Brigade01Arwan1
@baGUSMUHAIMIN24
@BagusMuhaiminS1 https://t.co/X0BZHZnHrM",2023-01-25 09:18:24,PKB,neutral
@STresnowat1 @PDI_Perjuangan Yg bener BANJIR PRANOWO apa BANJIR PORNO WO sih?,2023-01-25 09:18:25,PDI-P,negative
"Masya Allah Luar Biasa Gus Muhaimin 
Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10
@Mursyidan11
@zakaria_hmy https://t.co/JORvxHIzAy",2023-01-25 09:18:25,PKB,positive
"https://t.co/IT5MWJTF4f

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW
@DPP_PKB
@BagusMuhaiminS1",2023-01-25 09:18:26,PKB,neutral
@PDemokrat https://t.co/ycF23kmy8d,2023-01-25 09:18:27,PartaiDemokrat,neutral
"Alhamdulillah
Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@halimiskandarnu 
@zainul_munas 
@yusradaridesa 
@Brigade01Arwan1 
@Mursyidan10 
@HasanZulfahmi https://t.co/jbiHRKiqYt",2023-01-25 09:18:29,PKB,neutral
"Dubes Rusia
Gus Muhaimin Iskandar 
Partai Kebangkitan Bangsa

BerASWAJA.... https://t.co/vrjbm7hL9r",2023-01-25 09:18:37,PKB,neutral
@TamaGoc301219 @PDemokrat Kalau kiyai maruf selama menjabat jadi wapres diam nyali ngak ada kok culun wakil pak jokowi ngga berani bersuara.,2023-01-25 09:18:56,PartaiDemokrat,negative
"Kedepankan kedamaian.
#Dubes Rusia
#Gus Halim Iskandar
@cakimiNOW @halimiskandarnu @DPP_PKB https://t.co/IKYoxLrXGr",2023-01-25 09:18:58,PKB,neutral
"Kader Partai Demokrat Jalankan arahan ketum AHY
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/LHvEYNTSy3",2023-01-25 09:19:02,PartaiDemokrat,neutral
"Benar, sepertinya Pak Prabowo konsisten dalam pekerjaannya, semua pendukung mendukung Pak Prabowo untuk memenangkan pemilu.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/WfxXyUt3qp",2023-01-25 09:19:04,Gerindra,positive
"Duta Besar Rusia
Gus Muhaimin Iskandar
@baGUSMUHAIMIN24 
@cakimiNOW 
@DPP_PKB 
@halimiskandarnu 
@yusradaridesa 
@SukoyoKasekpro https://t.co/Z9vKV4BDHY",2023-01-25 09:19:11,PKB,neutral
"@Karsono12732862 @winoto_ali @UwohMe @pangarekaptogel @HeryIdris5 @LonenyDragon @FurqonJimmy @yantireinke @Ediraja @K7_m0en @moh_aak @Ranggadly @Diek_Clev @ntar_yaa @Afridu6 @Anwarbohebo @panjianom102 @AlamTimur3 @Jebenk63285910 @IbexIbexbelin @MarteenMb @hoax_bukan @ESitohag @mR_4tha @AndRohim @di2_indra @Uplu7 @AdilJuju @Meey1235 @el2andi @mamat_tobat @NembeNetes @veelgeno @Bonaleles @syahriyalkamil @topan268 @suprayoga123 @Dwa_572355 @ndoroAtmo @StoryNayua @KampretOleng @tabascopepsauce @Temmaukke1 @Penipu_Rakyat @hendiobjektif @FachruSawati @mulyaditeddi66 @dady_tri ""Nasdem merasa belum ada pihak yg membantu..""

Lagi keluarin keluh kesah uneg², ceritanya sih Nasdem diawal yakin Yohanies akan laku dipasaran, ga tau nya barang ga laku 🤣🤣 https://t.co/ayd2hvaJhw",2023-01-25 09:19:13,NasDem,negative
"Dubes Rusia
Gus Muhaimin Iskandar

@cakimiNOW 
@DPP_PKB 
@Nurhamz25186363 https://t.co/zZM4il42yP",2023-01-25 09:19:15,PKB,neutral
https://t.co/UgWao5oMsG,2023-01-25 09:19:17,Gerindra,negative
"Dubes Rusia Gus Muhaimin Iskandar 
@cakimiNOW 
@DPP_PKB 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/QMpxcDXUQ4",2023-01-25 09:19:19,PKB,neutral
"Bukan hanya mengatur, Prabowo Subianto sering tereskpos mengayomi generasi penerus bangsa untuk bekerja sama membangun negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/muDKjwxn9w",2023-01-25 09:19:24,Gerindra,positive
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 
@HasanZulfahmi 
@maulizanaceh 
@AbuYus79147958 https://t.co/y8GTPCSYD5",2023-01-25 09:19:25,PKB,neutral
"Islam dan Rusia 

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/7WSMU7iAcm",2023-01-25 09:19:25,PKB,neutral
@NasDem https://t.co/ktBdWJlFL5,2023-01-25 09:19:29,NasDem,neutral
"Alhamdulillah Wasyukrulillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/eA0Z6nqbsI",2023-01-25 09:19:30,PKB,neutral
"""Semoga saja semua dapat berdamai dan hidup rukun""
Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10
@zakaria_hmy https://t.co/jwM7JP9ciF",2023-01-25 09:19:34,PKB,neutral
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/VxqGQwlOTw",2023-01-25 09:19:35,PKB,neutral
"Semoga Rusia segera damai dan mengakhiri peperangan
Dubes Rusia
Gus Muhaimin Iskandar
Dubes Rusia
Gus Muhaimin Iskandar

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@dpcjepara 
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb https://t.co/NU3emMMkm0",2023-01-25 09:19:37,PKB,neutral
"#DubesRusia
#GusMuhaimiIskandar 
@cakimiNOW 
@DPP_PKB 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/e64yfkflu2",2023-01-25 09:19:39,PKB,neutral
"DUBES RUSIA
GUS MUHAIMIN ISKANDAR
@cakimiNOW 
@DPP_PKB https://t.co/h3LJw6tyeo",2023-01-25 09:19:39,PKB,neutral
"Luar Biasa... Lakum Dinukum Waliyadin...

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10
@zakaria_hmy https://t.co/Vwn9PHF8he",2023-01-25 09:19:40,PKB,neutral
"Saudara, berdasarkan kerja dan praktik yang ada, saya setuju bahwa konsistensi Pak Prabowo dalam aktivitasnya sangat jelas.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/DACp2yWoc0",2023-01-25 09:19:44,Gerindra,positive
"Pada peresmian Sekretariat Bersama ini hadir jajaran pengurus teras Partai Gerindra, seperti Ketua Harian Partai Gerindra, Sufmi Dasco Ahmad, 
#KebangkitanIndonesiaRaya #DisuruhPakde  
Prabowo Subianto",2023-01-25 09:19:46,Gerindra,neutral
"Alhamdulillah kebangkitan Islam di Rusia
Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10
@Arjuna110173 https://t.co/JRWoqznD4N",2023-01-25 09:19:49,PKB,neutral
"Cak Imin: Muslim Rusia Perlu Belajar Cara Hidup Damai, Rukun ke Indonesia.

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW
@DPP_PKB
@BagusMuhaiminS1
@baGUSMUHAIMIN24 
@Brigade01Arwan1 
@Nurhamz25186363 
@pppkisulbar https://t.co/tSXQX5sJF6",2023-01-25 09:19:50,PKB,neutral
"Tidak hanya mengatur, Prabowo Subianto sering tereskpos mengayomi generasi penerus bangsa untuk bekerja sama membangun negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/fXH515cN4R",2023-01-25 09:19:53,Gerindra,positive
@SantorinisSun Capres ngibul mlulu,2023-01-25 09:19:56,NasDem,neutral
@BagusMuhaiminS1 @cakimiNOW @DPP_PKB @zainul_munas @Brigade01Arwan1 @baGUSMUHAIMIN24 Sukses selalu,2023-01-25 09:20:02,PKB,positive
"""Alhamdulillah Wa Syukurillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10
@zakaria_hmy https://t.co/AylrsjQfcY",2023-01-25 09:20:06,PKB,neutral
"Alhamdulillah Wasyukrulillah
Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/PraRyhfpQ6",2023-01-25 09:20:08,PKB,neutral
"Alhamdulillah...

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/EF2bQMYcfE",2023-01-25 09:20:10,PKB,neutral
"Alhamdulillah Wasyukrulillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10
@zakaria_hmy https://t.co/NTSgcUU31G",2023-01-25 09:20:12,PKB,neutral
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW
@DPP_PKB
@EmHasanuddin
@zainul_munas
@hasanroviqi
@Mursyidan10
@HasanZulfahmi
@maulizanaceh
@AbuYus79147958 https://t.co/xSEbJLwrvF",2023-01-25 09:20:18,PKB,neutral
"Bukan hanya berkuasa, Prabowo Subianto sering tereskpos mengayomi generasi penerus bangsa untuk bekerja sama membangun negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/VB3vmmaijd",2023-01-25 09:20:23,Gerindra,positive
#airlanggahartarto #golkarindonesia #suaraairlangga #bem #ugm @airlangga_hrt @golkar_id https://t.co/VcpRDuvpVM,2023-01-25 09:20:26,Golkar,neutral
@BagusMuhaiminS1 @cakimiNOW @DPP_PKB @zainul_munas @Brigade01Arwan1 @baGUSMUHAIMIN24 Berkah,2023-01-25 09:20:29,PKB,neutral
"Alhamdulillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10
@AcehTpp https://t.co/cQ7ltvtVl7",2023-01-25 09:20:30,PKB,neutral
"Alhamdulillah Wasyukrulillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10
@HasanZulfahmi 
@maulizanaceh https://t.co/qfQeonLNJM",2023-01-25 09:20:31,PKB,neutral
"Alhamdulillah.... Islam harus bangkit.
Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/ZdwxFmsZn0",2023-01-25 09:20:32,PKB,positive
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB
@zainul_munas
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/vp7plLThoU",2023-01-25 09:20:32,PKB,neutral
"Wakil Ketua Umum Partai Gerindra Sugiono, Budisatrio Djiwandono, Rahayu Saraswati. Ketua OKK DPP Partai Gerindra Prasetyo Hadi, serta anggota DPR RI Fraksi Partai Gerindra. #KebangkitanIndonesiaRaya #DisuruhPakde  
Prabowo Subianto https://t.co/wcKM2MyP6R",2023-01-25 09:20:32,Gerindra,neutral
"Setuju sekali, karena Pak Prabowo konsisten dalam pekerjaannya, semua orang berharap Pak Prabowo memenangkan kursi kepresidenan pada tahun 2024.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/9fq8LD0nNS",2023-01-25 09:20:34,Gerindra,positive
Bagi sahabat ada waktu luang silakan gabung di TV ONE mlm ini jam: 20.00 @PKSejahtera @FPKSDPRRI @tvOneNews https://t.co/JrXtjAFMvs,2023-01-25 09:20:47,PKS,neutral
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/J9RRD96sIi",2023-01-25 09:20:48,PKB,neutral
"Ketum DPP PKB Gus Muhaimin Iskandar dan Dubes Federasi Rusia Lyudmila Vorobieva hadir dlm Dialog Kehidupan Islam di Indonesia &amp; Islam di Rusia, di Pesantren Nurul Iman, Bandung 24/01/2023
@cakimiNOW 
@DPP_PKB 
@zainul_munas 
@Brigade01Arwan1 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/SbZR2PlrrG",2023-01-25 09:20:49,PKB,neutral
"Alhamdulillah Wasyukrulillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10
@HasanZulfahmi 
@maulizanaceh https://t.co/dsWue1wRc2",2023-01-25 09:20:50,PKB,neutral
@Gerindra Wah kebetulan bgt min kalo saya di banten nih,2023-01-25 09:20:54,Gerindra,neutral
"Alhamdulillah Wasyukrulillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10
@HasanZulfahmi 
@maulizanaceh https://t.co/LMeBaSgxXg",2023-01-25 09:20:55,PKB,neutral
"Tidak hanya berkuasa, Prabowo Subianto sering tereskpos mengayomi generasi penerus bangsa untuk bekerja sama membangun negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/ZrkYvECP6L",2023-01-25 09:20:56,Gerindra,positive
"Luar biasa, cak imin selalu melakukan yang paling terbaik untung bangsa indonesia dan bangsa lain, tentang agama islam
@cakimiNOW 
@DPP_PKB https://t.co/g4vyYMrEum",2023-01-25 09:20:57,PKB,positive
"@kumalachi @NasDem tapi sayang, jasmani sehat, akal kurang sehat. @KPU_ID blum buka Pendaftaran Capres &amp; Cawapres, setelah di Umumkan @KPU_ID sah lulus Verifikasi baru dpt disebut Capres, di Jalakharupat eta mah Bacapres (Bakal Calon Presiden). capreskah ❓akal sehat ‼️",2023-01-25 09:20:58,NasDem,negative
"Dubes Rusia
Gus Muhaimin Iskandar

@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/xuE3E2QkpE",2023-01-25 09:20:58,PKB,neutral
"Dubes rusia
Gus muhaimin
@BagusMuhaiminS1 
@baGUSMUHAIMIN24 
@DPP_PKB 
@zainul_munas https://t.co/VVEzH7LDbW",2023-01-25 09:21:00,PKB,neutral
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/AN3gnwFVdR",2023-01-25 09:21:01,PKB,neutral
"Ketum DPP PKB Gus Muhaimin Iskandar dan Dubes Federasi Rusia Lyudmila Vorobieva hadir dlm Dialog Kehidupan Islam di Indonesia &amp; Islam di Rusia, di Pesantren Nurul Iman, Bandung 24/01/2023
@cakimiNOW 
@DPP_PKB 
@zainul_munas 
@Brigade01Arwan1 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/JVpistD8HA",2023-01-25 09:21:03,PKB,neutral
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/ewDjQcCQl7",2023-01-25 09:21:08,PKB,neutral
"Dubes Rusia
Gus Muhaimin Iskandar
@DPP_PKB
@cakimiNOW 
@dpwpkblampung 
@chusnuniachalim
@ela_nuryamah 
@feri_sus77bkl 
@Syamsunir7 
@janardisumartin 
@gusya_hirman https://t.co/gUuJElwanK",2023-01-25 09:21:09,PKB,neutral
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/IEIDXOBcmo",2023-01-25 09:21:10,PKB,neutral
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW @DPP_PKB @dpwpkbsulbar1 @malik_haramain @imansyukri @azzameldzikrie @Sukoyo65132712 https://t.co/vhQ16R8WzT",2023-01-25 09:21:12,PKB,neutral
"Prabowo Subianto #KebangkitanIndonesiaRaya #DisuruhPakde  
https://t.co/Cfnf4LLlen",2023-01-25 09:21:12,Gerindra,positive
"Mas @AgusYudhoyono usul aja daripada status Cawapresnya belum jelas (PHP) di Koalisi, lebih baik Partai Demokrat buat Koalisi baru yg setuju usung mas Agus jadi Capres. Secara Peringkat, Demokrat lebih tinggi dari Nasdem. Secara finansial, Demokrat jauh lebih tajir dr parpol lain",2023-01-25 09:21:13,PartaiDemokrat,positive
"Gus Muhaimin
Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan11 https://t.co/B91bW2UFEN",2023-01-25 09:21:18,PKB,neutral
"Alhamdulillah Wasyukrulillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10
@HasanZulfahmi 
@maulizanaceh https://t.co/rA43C4fDim",2023-01-25 09:21:18,PKB,neutral
"Idolakan Sosok SBY Alasan Dera Indonesian Idol Gabung Partai Demokrat 

 https://t.co/KBBXLHzaWq",2023-01-25 09:21:19,PartaiDemokrat,neutral
"Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/SDhvhMAAPf",2023-01-25 09:21:22,PKB,neutral
"Alhamdulillah Wasyukrulillah

Dubes Rusia
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Mursyidan10 https://t.co/6GNGMpuY3f",2023-01-25 09:21:22,PKB,neutral
@Paltiwest Adu domba kalian gak berguna......,2023-01-25 09:21:25,NasDem,negative
