text,created_at,tag,sentiment
"kegiatan PPIR di Apel akbar jogja kedatangan bapak Prabowo
Reuni lintas Angkatan korda Sragen
#PetugasRakyat
Popularitas Capres dan Parpol yg terkeren adalah Bp @prabowo dan @gerindra

#gerindra 
#PPIR 
#PrabowoSubianto
#gerindrajateng
#gerindrasragen https://t.co/gxHF5mspoG",2023-05-03 09:38:26,Gerindra,neutral
"@Herzaky__MP @jokowi Fitnahnya dari partai @PDemokrat panik nian ! Ada bukti Jokowi pakai istana untuk kepentingan pribadi ? Kader demokrat kok dungu, kaya keno galau !",2023-05-03 09:38:26,PartaiDemokrat,negative
"Hijaber Toge main dikosan ayang.. 18+
https://t.co/xDzc4zViyv

Coldplay Panas #HARAM Mamat Pagi Sore 20 M Gita David 2 Mei Rabu Menteri Hukum Gen 3 Nasdem Nabrak Gen 5 Nikita Mirzani stw ometv ometvsange ometvcrot ometvbocil VCS ngintip mandi asupan terabox pedofil mamat andin",2023-05-03 09:38:26,NasDem,negative
"Jakarta - Ketua Umum Partai Gerindra Prabowo Subianto, Ketua Umum PAN Zulkifli Hasan, dan Ketua Umum PPP Muhammad Mardiono keluar bersama setelah bertemu Presiden Joko Widodo (Jokowi) dan para ketum parpol pendukung pemerintah.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:38:31,Gerindra,neutral
"Ketiganya berjalan bersama menuju pintu keluar.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:38:31,Gerindra,neutral
"Kemudian terlihat, Prabowo juga dinantikan oleh Ketum PKB Cak Imin dan Ketum Golkar Airlangga Hartarto di pintu keluar.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:38:34,Golkar,neutral
"Cak Imin dan Airlangga sudah keluar lebih dulu.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:38:35,Golkar,neutral
"@Aryprasetyo85 Seremonial boleh2 aja. Saling tuker.
Tapi jangan salah rompi orange ya..",2023-05-03 09:38:35,Golkar,negative
@KompasTV Koalisi menjual negara kita dngn harga murah kpd aseng.,2023-05-03 09:38:37,Golkar,neutral
"Hijaber Toge main dikosan ayang.. 18+
https://t.co/AJM9EtW0bj

Coldplay Panas #HARAM Mamat Pagi Sore 20 M Gita David 2 Mei Rabu Menteri Hukum Gen 3 Nasdem Nabrak Gen 5 Nikita Mirzani stw ometv ometvsange ometvcrot ometvbocil VCS ngintip mandi asupan terabox pedofil mamat andin",2023-05-03 09:38:39,NasDem,negative
"""Selain halalbihalal di tengah masih di bulan Syawal, pertemuan nanti malam yang rencananya dihadiri seluruh ketum-ketum parpol pendukung pemerintah minus NasDem, 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:38:42,NasDem,neutral
"berpotensi mewujudkan koalisi besar dengan formasi Ganjar-Prabowo sebagai capres-cawapres,"" kata Rommy dalam keterangannya, Selasa (2/5).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:38:43,NasDem,neutral
"@papa_loren Yang pasti KADRUN PANIK.
🤣🤣🤣🤣🤣",2023-05-03 09:38:53,NasDem,positive
"Jakarta - Ketua Umum Partai Gerindra Prabowo Subianto menemui mantan Wakil Presiden Jusuf Kalla atau JK kemarin, Selasa, 2 Mei 2023.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:38:59,Gerindra,neutral
"Prabowo bertandang ke rumah JK di Jalan Brawijaya, Jakarta Selatan, menggunakan mobil Alphard dengan ditemani sejumlah stafnya.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:39:00,Gerindra,neutral
"Nampak pula Wakil Ketua Dewan Pembina Partai Gerindra Mochamad Iriawan atau Iwan Bule yang sudah tiba lebih dulu di kediaman JK.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:39:01,Gerindra,neutral
"""Saya waktu Lebaran sudah mau datang, tapi Bapak di rumah sakit katanya,"" ujar Prabowo membuka obrolan dengan JK.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:39:02,Gerindra,neutral
@CNNIndonesia walau Prabowo bkn dukunganku tp sangat gk setuju jika gk maju sbg capres,2023-05-03 09:39:05,Gerindra,negative
@0202_dhimas92 @Herzaky__MP @jokowi @PDemokrat Beneran sales ?,2023-05-03 09:39:05,PartaiDemokrat,negative
"Sebut tak bahas politik
Mantan Wakil Presiden Jusuf Kalla atau JK menyebut tidak ada pembahasan soal politik dalam pertemuannya dengan Ketua Umum Partai Gerindra Prabowo Subianto.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:39:06,Gerindra,neutral
"Menteri Pertahanan itu menemui JK di kediamannya di Jalan Brawijaya, Jakarta Selatan, sore ini.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:39:07,Gerindra,neutral
"@geloraco Apa urusannya ama @PDI_Perjuangan ?

Kepo amat..🤣😅🤣😂🤣😅",2023-05-03 09:39:10,PDI-P,negative
"@Aguscah88555821 Ya jgn gth dong, kalo sampe Golkar koalisi sama PD terus PKS ikut PD usung AH-AHY,  gimana nasib koalisi perubahan dan AB??",2023-05-03 09:39:10,Golkar,negative
"Jadi saya merasa terhormat dikunjungi oleh Pak Prabowo”, kata politikus senior Partai Golkar tersebut.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:39:12,Golkar,positive
"Sementara itu, Prabowo membenarkan bahwa pertemuan tersebut hanya sekadar silaturahmi dan tidak membahas soal politik. Prabowo menyebut kedatangannya itu untuk dalam rangka momen lebaran.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:39:12,Golkar,neutral
"Kunjungan Prabowo Subianto ke tokoh politik
Sebelumnya, Prabowo telah terlebih dahulu bertemu dengan sejumlah politikus Partai Golkar.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:39:13,Golkar,neutral
"Seperti pada Senin kemarin, ia nampak bersilaturahmi ke kediaman Ketua Dewan Pembina Partai Golkar, Aburizal Bakrie di Jalan Ki Mangunsarkoro Nomor 42, Menteng, Jakarta Pusat.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:39:14,Golkar,neutral
"Dalam pertemuan itu, turut hadir Ketua Umum Partai Golkar Airlangga Hartarto. Tidak diketahui apakah pertemuan tersebut membahas soal politik menuju Pemilu 2024.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:39:15,Golkar,neutral
terjerat presidential threshold 20 persen https://t.co/IuiRHKOV11,2023-05-03 09:39:16,Golkar,neutral
@KartonRudi @putri_Aalona @AndreasSolusi @prabowo @DPP_PKB @Ndaxwz @tjitrosoenarjo1 @tinggipasaribu @nahor1189411 @papabowo2024 @Narasi_winda @GheaKulisolaya @kurawa Capresku Ganjar Pranowo dengan Gus Mus ❤️🇮🇩 https://t.co/zcbpg20LMs,2023-05-03 09:39:23,PKB,neutral
https://t.co/B0zwp27Mrq,2023-05-03 09:39:30,Gerindra,negative
@asumsico https://t.co/vBAG1lanup,2023-05-03 09:39:35,Gerindra,neutral
"Jakarta, CNN Indonesia -- Ketua Umum Partai Gerindra Prabowo Subianto mengaku mendapat titipan besar dari Presiden Joko Widodo (Jokowi) terkait Pilpres 2024. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:39:36,Gerindra,neutral
Prabowo mengatakan pertemuan sekitar tiga jam dengan Jokowi lebih banyak bicara mengenai masa depan Indonesia. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-03 09:39:36,Gerindra,neutral
@kompascom Kalau Anis pasang spanduk maka kena Sangsi KPU/BAWASLU.  Kecuali PDIP tak masalah KPU/BAWASLU nya kan PDIP. Masiton harus sadar tu.,2023-05-03 09:39:38,PDI-P,negative
"Selain Prabowo, ada Ketua Umum Partai Golkar Airlangga Hartarto, Ketua Umum PAN Zulkifli Hasan, Ketua Umum PPP Mardiono, Ketua Umum PKB Muhaimin Iskandar, dan Ketua Umum PDIP Megawati Soekarnoputri. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:39:41,Golkar,neutral
@aa_angon @RusdiRu01226366 @PaimoMontok @nunungmar1404 @2Suryo @Lembayung071 @ElinaDio @Fita_Shanty @sapasiap @PreciosaKanti @_25selawe Udah ada tanda itu...kehabisan logistik mau safari ga ada dana.. oligarkan ragu buang duit ga ada hasi.. Nasdem bakal cari koalisi manis manis ga mau pait.. Demokrat AHy di tarik Golkar ..PKS sendirian ..Anis ngglandang.,2023-05-03 09:39:41,Golkar,negative
Megawati keluar lebih dahulu dari Istana. Disusul para ketua umum lainnya. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-03 09:39:41,Golkar,neutral
Sementara NasDem tak diundang. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-03 09:39:42,NasDem,neutral
NasDem telah mengusung Anies Baswedan sebagai capres 2024. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-03 09:39:43,NasDem,neutral
Sedangkan PDIP dan PPP menjagokan Ganjar Pranowo di Pilpres 2024. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-03 09:39:44,NasDem,neutral
@Miduk17 anis mahfud,2023-05-03 09:40:05,NasDem,neutral
"Ganjar-Erick, Kombinasi Potensial yang bisa mendapatkan Kemenangan Besar. #2024menangtotal #MenangTotal 
.
Tag : 20 M London is Red Pedofil Mamat Hybe Dua Lipa Sukoharjo AESPA WTMW OUT NOW Menteri Hukum Gen 3 Gen 5 Pagi Sore Nasdem #ROSÉ #JISOO https://t.co/2i1kIV65LV",2023-05-03 09:40:10,NasDem,neutral
@sarah_enjeuLL @aniesbaswedan Editan lu kurang canggih nyeeet...!! 😛,2023-05-03 09:40:10,NasDem,negative
"@official87742 Aaa kk Cancii banget🥰

👉 @KontenViral_",2023-05-03 09:40:13,NasDem,positive
@asumsico https://t.co/jprcZ4tzv8,2023-05-03 09:40:13,Gerindra,neutral
"@AliminHerman @tr1ey @panjianom102 Kader @PDemokrat ~ lupa klo jejak digital msh ada n btebaran....
Mnandakn klo otax mreka d 👇 https://t.co/sJHrRaE7tj",2023-05-03 09:40:23,PartaiDemokrat,neutral
@AgusYudhoyono Mantap mas,2023-05-03 09:40:25,PartaiDemokrat,positive
@akusayangwinn 😍😍,2023-05-03 09:40:28,NasDem,positive
"Gus Imin mengatakan PKB dan @golkar_id merupakan partai yang sama - sama memiliki sejarah dan pengalaman.

https://t.co/qaIIi21lF1",2023-05-03 09:40:31,Golkar,neutral
"""Saya sangat percaya Partai Golkar punya pengalaman, PKB punya sejarah, Golkar punya sejarah kebersamaan yang diawali oleh KIB maupun KKIR, ini menjadi sangat strategis posisi PKB dan Golkar sebagai inti koalisi,"" ungkap Gus Imin. 

#GusImin #1PKB",2023-05-03 09:40:32,Golkar,positive
"Jakarta - Ketua Umum Partai Gerindra Prabowo Subianto mengungkap isi pertemuannya dengan Presiden Joko Widodo (Jokowi) dan 5 ketum parpol lainnya.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:40:35,Gerindra,neutral
"Salah satunya, Jokowi menitip pesan terkait perkembangan ekonomi Indonesia ke depan.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:40:36,Gerindra,neutral
@surabioncomamis @hary4anto @PDI_Perjuangan Bukan berangkat demi nyejahterakan Rakyat Indonesia yg 200 juta masih banyak hidup di bawah garis Kemis Kinan.,2023-05-03 09:40:39,PDI-P,negative
@Relawananies Kalian tahu gak knp nasdem dukung anies jd capresnya ?,2023-05-03 09:40:41,NasDem,negative
"""Selain halalbihalal di tengah masih bulan Syawal, pertemuan nanti yang rencananya dihadiri seluruh ketum parpol pendukung pemerintah minus NasDem, berpotensi mewujudkan koalisi besar dengan formasi Ganjar-Prabowo sbagai capres-cawapres,"" kata Rommy.
#PrabowoPemersatu #IkutPakde",2023-05-03 09:40:43,NasDem,neutral
"@Gerindra @fadlizon Pak saya minta tolong , ada teman pinjam mas 1kg , dia berjanji akan mengembalikan dalam 1 bulan tetapi sudah hampir 6 thn belum dikembalikan juga, terus dilaporkan di polrestabes bandung .semua saksi sudah dipanggil kecuali pelaku yg tidak pernah hadir,tetapi sekarang di SP3.",2023-05-03 09:40:45,Gerindra,negative
"@DavidWijaya82 Sakit tp tdk berdarah pelan"" akan mati dgn sendirinya,kayak pacar kl di gantung😁😁😁",2023-05-03 09:40:46,NasDem,negative
@DoankWarto https://t.co/hdPCJSuUQq,2023-05-03 09:40:47,NasDem,neutral
"@MichelAdam7__ @msaid_didu Politisi senior yang masih adil dan jujur dalam menilai.

Salute",2023-05-03 09:40:51,Golkar,negative
"@Aryprasetyo85 Jd bacapres nya ada 4 pasang ya broh 🌹
Ganjar - Erick 
Anies - nopel bamukmin 
Prabowo - Mahfud MD 
Airlangga - AHY
🌹",2023-05-03 09:40:53,Golkar,neutral
"@amandasah__ @NasDem @03__nakula @bung_madin @Dennysiregar7 @gtobing2903 @ganjarpranowo @logikapolitikid @musniumar @ekowboy2 Kompak betul, sama2 pengen mengamankan kepentingan masing2 pasca 2024. Semoga Tuhan tunjukkan rencana terbaiknya. Satu2 begundal sdh mulai terbuka kedoknya.",2023-05-03 09:40:57,NasDem,negative
"Lari Pagi di GBK Ganjar Mendapat Antusiasme Warga Jakarta Yang Besar. #GanjarPresiden2024 #2024menangtotal #MenangTotal 
.
Tag : 20 M London is Red Pedofil Mamat Hybe Dua Lipa Sukoharjo AESPA WTMW OUT NOW Menteri Hukum Gen 3 Gen 5 Pagi Sore Nasdem #ROSÉ #JISOO https://t.co/Ve9ypM5sK5",2023-05-03 09:41:02,NasDem,positive
"@kompascom Ya krn mereka tertib Ngos...ini kan blum masa kampanye, emang partai lu Ngos,yg dspanduk peremPuan eh yg diumumken bapak2 ubanan..",2023-05-03 09:41:06,PDI-P,negative
@KartonRudi @putri_Aalona @AndreasSolusi @prabowo @DPP_PKB @Ndaxwz @tjitrosoenarjo1 @tinggipasaribu @nahor1189411 @papabowo2024 @Narasi_winda @GheaKulisolaya @kurawa https://t.co/va6ZWFHsKc,2023-05-03 09:41:07,PKB,neutral
"BUKTI JACKPOT PLAYER MENANG TOGEL DI JOYOTOGEL
Menang Berapapun Terbayarkan 100% di 𝐉𝐎𝐘𝐎𝐓𝐎𝐆𝐄𝐋 LINK DAFTAR https://t.co/gWyumb0l7U
#Joyotogel #totojitu #totobet #jayatogel #indotogel #Lampung #Nasdem #HARAM #Mamat #Pedofil #Rabu #Sukoharjo #Andin #rabu #selasa #togel #fyp https://t.co/dwnY0y2RiC",2023-05-03 09:41:07,NasDem,positive
@akusayangwinn @skycasthe_ 🩷🩷🩷,2023-05-03 09:41:20,NasDem,positive
"Sejumlah anak muda dari 19 kabupaten dan kota di Sumatera Barat deklarasikan dukungannya terhadap Calon Presiden 2014 yang diusung Partai Demokrasi Indonesia Perjuangan (PDIP) Ganjar Pranowo. 
#GanjarMenangTotal https://t.co/ETQsHXZmKO",2023-05-03 09:41:39,PDI-P,neutral
@NasDem @madtu_madali @adityawilly @aniesbaswedan Keren,2023-05-03 09:41:44,NasDem,positive
@akusayangwinn cakep semuaa,2023-05-03 09:41:51,NasDem,positive
"@CNNIndonesia Prabowo Anies, insyaa Allah.",2023-05-03 09:41:52,Gerindra,neutral
@benuaandin @Herzaky__MP @jokowi @PDemokrat Takok ae mbek wong e....,2023-05-03 09:41:59,PartaiDemokrat,negative
"@Miduk17 Demi ambisi kepentingan politik, fasilitas negara pun digunakan. Pertanyaannya lha kok malah rakyat yang modalin untuk kepentingan politik pejabat yang berkuasa.",2023-05-03 09:42:00,NasDem,negative
@Miduk17 Hehee...tim koalisi perubahan capres ARB kompak tdk masalah siapapun cawapres ARB. Apakah pks mundur bila Aher bkn cawapres? Maaf bkn porsi non-pks yg sikapi.,2023-05-03 09:42:11,NasDem,negative
"Ketua Umum Partai Gerindra Prabowo Subianto mengatakan pertemuan penuh dengan suasana keakraban.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:11,Gerindra,neutral
"""Karena bersahabat, kekeluargaan ya baik,"" kata Prabowo kepada wartawan di Kompleks Istana Kepresidenan, Jakarta Pusat, Selasa (2/5/2023).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:12,Gerindra,positive
@ArRachmanGold @hc_poirot @DPP_PPP Lo tolol.. hahaha,2023-05-03 09:42:14,PPP,negative
"Lalu setelahnya Ketum Partai Gerindra Prabowo Subianto, Ketum PAN Zulkifli Hasan, dan Ketum PPP berjalan bersama.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:15,Gerindra,neutral
"Ketiganya juga sempat salam bersama dengan Airlangga dan Cak Imin.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:16,Gerindra,neutral
"Jakarta - Mantan Wakil Presiden Jusuf Kalla atau JK menyebut tidak ada pembahasan soal politik dalam pertemuannya dengan Ketua Umum Partai Gerindra Prabowo Subianto.
#PrabowoPemersatu #IkutPakde",2023-05-03 09:42:17,Gerindra,neutral
"Menteri Pertahanan itu menemui JK di kediamannya di Jalan Brawijaya, Jakarta Selatan, sore ini.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:17,Gerindra,neutral
"“Beliau tentu tentara yang hebat, beliau sangat terbuka dan saya kira low profile semua didatangi.”, kata politikus senior Partai Golkar tersebut.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:20,Golkar,positive
"“Jadi saya merasa terhormat dikunjungi oleh Pak Prabowo”, kata politikus senior Partai Golkar tersebut.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:21,Golkar,positive
"Sementara itu, Prabowo Subianto membenarkan bahwa pertemuan tersebut hanya sekedar silaturahmi dan tidak membahas soal politik.
#PrabowoPemersatu #IkutPakde",2023-05-03 09:42:21,Golkar,neutral
Ketua Umum Partai Gerindra ini menyebutkan jika Jokowi hampir tidak membahas situasi politik yang kian panas menjelang Pemilu 2024. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-03 09:42:23,Gerindra,neutral
"Sebelumnya, Prabowo Subianto telah terlebih dahulu bertemu dengan sejumlah politikus Partai Golkar.
#PrabowoPemersatu #IkutPakde",2023-05-03 09:42:23,Golkar,neutral
"@OposisiCerdas PKS kan Oposan ya nggak diundanglah.

Nasdem kan sejatinya Koalisi pemerintah; kader2 nya masih ada di kabinet. Tapi bbrp kali menyatakan antitesa Jokowi.  Ya gak mungkin diundang.",2023-05-03 09:42:23,NasDem,negative
"Menurutnya, Jokowi justru lebih banyak menyampaikan mengenai perkembangan terakhir di bidang ekonomi termasuk proyeksi Dana Moneter Internasional (International Monetary Fund/IMF). #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:23,Gerindra,neutral
"Seperti pada Senin kemarin, ia nampak bersilaturahmi ke kediaman Ketua Dewan Pembina Partai Golkar, Aburizal Bakrie di Jalan Ki Mangunsarkoro Nomor 42, Menteng, Jakarta Pusat.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:23,Golkar,neutral
"Dalam pertemuan itu, turut hadir Ketua Umum Partai Golkar Airlangga Hartarto.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:24,Golkar,neutral
"Tidak diketahui apakah pertemuan tersebut membahas soal politik menuju Pemilu 2024.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:24,Golkar,neutral
@akusayangwinn w0w,2023-05-03 09:42:26,NasDem,neutral
"Selain Prabowo, diketahui turut hadir Ketua Umum PDI Perjuangan Megawati Soekarnoputri, Ketua Umum Partai Golkar Airlangga Hartarto, #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:26,Golkar,neutral
"Ketua Umum PAN Zulkifli Hasan, Ketua Umum PPP Mardiono, serta Ketua Umum PKB Muhaimin Iskandar. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:26,Golkar,neutral
"Selain Ganjar, mantan Gubernur DKI Jakarta Anies Baswedan juga telah dideklarasikan sebagai bakal calon presiden oleh Koalisi Perubahan yang beranggotakan Partai Demokat, PKS dan Partai Nasdem. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:29,NasDem,neutral
"Figur lainnya yang memiliki tingkat elektabilitas tinggi adalah Ketum Gerindra Prabowo Subianto, yang partainya menjalin koalisi Kebangkitan Indonesia Raya dengan PKB. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:29,Gerindra,neutral
"Sementara, Golkar, PAN dan PPP membentuk Koalisi Indonesia #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:30,Golkar,neutral
@bintangku206 @hary4anto @PDI_Perjuangan Itu akibat dari Petugas Partai bukan bekerja untuk Rakyat.,2023-05-03 09:42:31,PDI-P,negative
@MandiriRusman @aa_angon @RusdiRu01226366 @PaimoMontok @2Suryo @Lembayung071 @ElinaDio @Fita_Shanty @sapasiap @PreciosaKanti @_25selawe https://t.co/4tRdZacJwZ,2023-05-03 09:42:47,Golkar,neutral
Ketua Umum Partai Gerindra ini menyebutkan jika Jokowi hampir tidak membahas situasi politik yang kian panas menjelang Pemilu 2024. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-03 09:42:48,Gerindra,neutral
"Menurutnya, Jokowi justru lebih banyak menyampaikan mengenai perkembangan terakhir di bidang ekonomi termasuk proyeksi Dana Moneter Internasional (International Monetary Fund/IMF). #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:48,Gerindra,neutral
"Selain Prabowo, diketahui turut hadir Ketua Umum PDI Perjuangan Megawati Soekarnoputri, Ketua Umum Partai Golkar Airlangga Hartarto, #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:51,Golkar,neutral
@sarah_enjeuLL @partainasdem @ekowboy2 @Mdy_Asmara1701 @AndiSinulingga @bachrum_achmadi Kira2 itu kakek yg pake mikrofon msh hidup ga ya??.,2023-05-03 09:42:52,NasDem,negative
"Ketua Umum PAN Zulkifli Hasan, Ketua Umum PPP Mardiono, serta Ketua Umum PKB Muhaimin Iskandar. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:52,Golkar,neutral
"@CNNIndonesia Insya Allah, mas Ganjar dan Prabowo tetap guyub dan satu tujuan meski berbeda jalan serta tumpangan",2023-05-03 09:42:52,Gerindra,positive
UP,2023-05-03 09:42:54,NasDem,neutral
@NasDem @madtu_madali @adityawilly @aniesbaswedan 🤣🤣🤣,2023-05-03 09:42:54,NasDem,positive
"Selain Ganjar, mantan Gubernur DKI Jakarta Anies Baswedan juga telah dideklarasikan sebagai bakal calon presiden oleh Koalisi Perubahan yang beranggotakan Partai Demokat, PKS dan Partai Nasdem. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:55,NasDem,neutral
"Figur lainnya yang memiliki tingkat elektabilitas tinggi adalah Ketum Gerindra Prabowo Subianto, yang partainya menjalin koalisi Kebangkitan Indonesia Raya dengan PKB. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-03 09:42:55,Gerindra,neutral
