text,created_at,tag,sentiment
@petruspasaribuu @BennyHarmanID TERBONGKAR JELAS KORUPSI ANGGARAN DI JAMAN PRESIDEN SBY OLEH PETINGGI2 PARTAI DEMOKRAT YANG TERTANGKAP..TIDAKKAH ADA RASA MALU PARTAI INI TERHADAP KENYATAAN YANG TERJADI? @BennyHarmanID,2022-12-31 09:17:14,PartaiDemokrat,negative
@Gerindra @IDGoonerscom Udah double ini jaketnya min 😂🫣,2022-12-31 09:17:22,Gerindra,neutral
"@Gerindra @yusmarioA @IDGoonerscom @AIS_JKT insyaAllah ngga min, aamiin",2022-12-31 09:17:31,Gerindra,positive
@NasDem Deklarasi Nasdem Angin besar perubahan bangsa ini. ❤👍🏾,2022-12-31 09:18:10,NasDem,positive
@TirtoID Yg kemaren nilep duit bansos dari partai mana? @NasDem @PDI_Perjuangan,2022-12-31 09:18:13,PDI-P,negative
"@ronin4711 @ganjarpranowo @PDI_Perjuangan Seperti ini dijargonkan dan di gadang gadang  sebagai Capres  dan badan Survei pra Bayar 🤣🤣🙃🙃 menempatkan @ganjar_prabowono  Elekbelitasnya  tertinggi dari yg Capres lain.
Bubar Negara.",2022-12-31 09:18:19,PDI-P,negative
"..melihat mobilitas mudik dan liburan nataru yang menyamai idul fitri, bocil ketum demokrat yang selalu pesimis itu ke mana ya? 
..ngga komentar indonesia sedang baik baik saja?
@AgusYudhoyono @Andiarief__ @panca66 @Herzaky__MP @RachlandNash 

#lawanpolitikidentitas https://t.co/KzTuvyGz2Y",2022-12-31 09:18:23,PartaiDemokrat,negative
"@Gerindra niatnya mau bakar bakar, min. tapi, sadar. tahun baru hanyalah seperti hari biasanya. yang beda cuma taun ini ngga libur.",2022-12-31 09:18:42,Gerindra,negative
"Ketua Dewan Pembina Golkar menyarankan, dalam memilih calon presiden hendaknya tidak hanya karena popularitas.

https://t.co/UDilmmYLkO",2022-12-31 09:19:15,Golkar,neutral
@Gerindra Mau mikir rencana tapi yakin rencana tuhan pasti indah,2022-12-31 09:19:25,Gerindra,negative
@NasDem Politik pecah belah dan fitnah tumbuh subur. 😎,2022-12-31 09:19:30,NasDem,negative
@Gerindra @yusmarioA @IDGoonerscom @AIS_JKT Jgn ngadi² ya Mimin @Gerindra 😤,2022-12-31 09:19:37,Gerindra,neutral
"@mediapemberani Pdhal dia duluan yg menzolimi, memisahkam diri tapi tetap minta jatah. Tidak bekerja malah safari politik. Reshuffle cuma reaksi logis dari aksi dia yg egois, tdk memperhatikan teman koalisinya.",2022-12-31 09:19:54,NasDem,negative
@Gerindra hmmmm gmn kalo yang dibakar tu rumah barbie mindra?,2022-12-31 09:20:17,Gerindra,negative
"@OposisiCerdas Gubernur Ganjar Pranowo Memalukan Masa Uang Zakat Punya Ummat Islam Dipakai Rehab Rumah Kadernya PDI-P.
Kt Bang Haji Rhoma 👉 TER'LA'LU",2022-12-31 09:20:25,PDI-P,negative
"Demokrat salurkan bantuan sebanyak 1.200 paket sembako untuk masyarakat terdampak banjir air laut
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/0FoKfm5KeS",2022-12-31 09:20:31,PartaiDemokrat,neutral
"Telah terbit Demokrat Newsletter dgn tema: “Partai Demokrat Menjawab Harapan Rakyat"".
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/4jggogxXoS",2022-12-31 09:20:40,PartaiDemokrat,neutral
"Penguatan Infrastruktur Pengurus DPC Partai Demokrat Kota Samarinda.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Sod6zP76Cl",2022-12-31 09:20:43,PartaiDemokrat,neutral
"Selamat Tahun Baru, 1 Januari 2023.

Semoga keberkahan, keselamatan, kemudahan &amp; keberhasilan ikhtiar2 kita dari Allah SWT di tahun dgn harapan baik ini, Aamiin YRA 💙🤲.

@AgusYudhoyono @PDemokrat 
@RAMujiyono @PDemokratjkt 
@MelaniLSuharli @SrikandiPD 

#TahunBaru
#DemokratS14P https://t.co/eJqVuML9aQ",2022-12-31 09:20:46,PartaiDemokrat,positive
"Demokrat Tolak Pemilu Hanya Coblos Parpol, Ungkit Arahan AHY
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/c8EhSuZC0m",2022-12-31 09:20:52,PartaiDemokrat,neutral
@Gerindra @babyppu_ Min 😭,2022-12-31 09:20:55,Gerindra,negative
@NasDem Menyaksikan Deklarasi dlm Misi Perubahan Nasdem di akhir Tahun. 😀👍🏻,2022-12-31 09:20:55,NasDem,neutral
@ebe_ganzo 🙂🙃😇,2022-12-31 09:21:09,NasDem,positive
@dewjitsu @convomfs jujur ini kasus ter mind blowing yg pernah gue tau😂,2022-12-31 09:21:09,Golkar,negative
@fendy_070L @PDI_Perjuangan @ganjarpranowo lebih baik gitu,2022-12-31 09:21:13,PDI-P,positive
"@addiems @DKIJakarta ""kesuksesannya"" memimpin @DKIJakarta telah membuat @NasDem menjadikannya sebagai bakal calon presidennya utk 2024",2022-12-31 09:21:23,NasDem,positive
@geloraco Saatnya MELAWAN!!!!!!!!!,2022-12-31 09:21:28,NasDem,negative
"@Gerindra @yusmarioA @IDGoonerscom @AIS_JKT Enak aja, ini kalo ga turun peringkat tak coblos gerinda min",2022-12-31 09:21:45,Gerindra,negative
"@Relawananies Klo @jokowi  depak mentrinya nasdem dari kabinet itu artinya kawan laknat.

Kawan gak tau di untung,gak tau malu itu namanya,di hantarkan jd presiden 2 periode di ujung kok mau di depak.

Kalau takut dg anies apa masalahnya,takut IKN gak di lanjut ta???

Anies itu taat UU boss",2022-12-31 09:21:47,NasDem,negative
@ganjarpranowo @PDI_Perjuangan Banteng Millenial dgn BAZNAS 😊😊👍,2022-12-31 09:21:53,PDI-P,positive
"@ganjarpranowo @PDI_Perjuangan postingan sebelumnya mengopo dihapus pak, sedih kecewa aku pak🤣",2022-12-31 09:22:06,PDI-P,negative
"@Sostartitnow Jangan dibawa sedih, dong. Dibawa enjoy aja sambil nonton film.",2022-12-31 09:22:08,Gerindra,negative
@Gerindra @yusmarioA @IDGoonerscom @AIS_JKT @Gerindra fans apa lu min?,2022-12-31 09:22:12,Gerindra,neutral
"#Tamu Undangan Pernikahan Putra Bupati Karanganyar Juliyatmono : Jokowi hingga Elite Partai Golkar - Tribun Solo 
#Gondangrejo #Karanganyar
https://t.co/qSbb7wSftI",2022-12-31 09:22:14,Golkar,neutral
"BHPP DPD Partai Demokrat NTB mencium aroma tak beres dalam eksekusi pelaksaan DAK di Dinas Pendidikan &amp; Kebudayaan Provinsi NTB, berdasarkan hasil pengamatan di lapangan, isu yang berkembang &amp; sejumlah hasil elaborasi informasi yang berhasil dihimpun.

https://t.co/oPt8HqxUwm",2022-12-31 09:22:14,PartaiDemokrat,neutral
@Paltiwest Pendirian bisa saja disamar kan seakan- akan tidak jelas seperti antara mau dan tidak. Sehingga tersebut lah akan suatu kemunafikan. Tapi semua itu dalam ilmu politik hanya lah suatu basa basi ditubuh partai tsb. Namun dibalik semua itu ada suatu sepak terjang yg membayakan kawan,2022-12-31 09:22:18,NasDem,negative
"Demokrat salurkan bantuan sebanyak 1.200 paket sembako untuk masyarakat terdampak banjir air laut
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/GhgLIK43B4",2022-12-31 09:22:37,PartaiDemokrat,neutral
@Gerindra nonton arsenal min,2022-12-31 09:22:40,Gerindra,neutral
@panca66 @HAgungNugroho84 @PDemokrat @AgusYudhoyono Di PKu uda @panca66 ?,2022-12-31 09:22:41,PartaiDemokrat,neutral
"Telah terbit Demokrat Newsletter dgn tema: “Partai Demokrat Menjawab Harapan Rakyat"".
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/TGEHFbqo2z",2022-12-31 09:22:47,PartaiDemokrat,neutral
Bukan hanya sekedar retorika bukan hanya sekedar jargon dan bukan pula hanya sekedar lips servise belaka tetapi sebuah kerja nyata Ketua DPC @PDemokrat Banyuwangi Bp @Michael27179015 dlm melaksanakan setiap instruksi Ketum Mas @AgusYudhoyono agar slalu hadir ditengah2 masyarakat https://t.co/96OwCK5xMR,2022-12-31 09:22:47,PartaiDemokrat,positive
"Penguatan Infrastruktur Pengurus DPC Partai Demokrat Kota Samarinda.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/zHDwummpaH",2022-12-31 09:22:49,PartaiDemokrat,neutral
"@hzlnsy_ Berarti harus bikin rencana lain, Kak.",2022-12-31 09:22:56,Gerindra,negative
"Demokrat Tolak Pemilu Hanya Coblos Parpol, Ungkit Arahan AHY
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/no5x81rsS5",2022-12-31 09:22:59,PartaiDemokrat,neutral
"Bukan hanya itu, Prabowo juga memberikan hormat kepada anak-anak yang berpakaian loreng tentara, serta emak-emak memancarkan tawa bahagia ketika Ketua Umum Gerindra itu menggendong anak-anak usai pelaksanaan acara tersebut.",2022-12-31 09:23:07,Gerindra,positive
"@abwnewscom @Sherenadhe Sepakat ,agar semua grasroad totalitas bersatu menghantar Anies real presiden 2024",2022-12-31 09:23:35,NasDem,neutral
"@PDemokrat @renandabachtar Namanya aja pemerintah hasil survey ya udah semua pakai standar survey, nanti mungkin juga di survey lg istana Negara di jual atau di apakan",2022-12-31 09:23:50,PartaiDemokrat,negative
@OposisiCerdas Cocok https://t.co/yrqIhc0Znb,2022-12-31 09:23:53,NasDem,positive
@democrazymedia Hajar Bang Surya. Saatnya tenggelamkan para penjahat konstitusi dan antek2nya,2022-12-31 09:23:59,NasDem,negative
"@ganjarpranowo @PDI_Perjuangan Duitnya darimana,..jgn"" dari BAZNAS juga,..",2022-12-31 09:24:32,PDI-P,negative
Alasan ga masuk akal @baznasindonesia karena statement ganjar terkait ultah @PDI_Perjuangan  dan maksud untuk internal anggota https://t.co/bdNn4csJsm,2022-12-31 09:24:42,PDI-P,negative
"@geloraco Hahaha @PDI_Perjuangan , sekalian suruh @KPK_RI nyari harun masiku",2022-12-31 09:24:56,PDI-P,neutral
"@AgusYudhoyono Bismillah
Ijin ngelapak produk sendiri abon sapi  hrga  dipenghujung akhir tahun 1kg hrga 350rb/kg jadi 185rb
Harg satuan 50rb/toples beli 5 byr 100rb
Insya Allah amanah
Minat DM/WA 087869071655
Pengiriman dari Bandung 
Abon Sapi By Guning
🙏 https://t.co/gsuNCtiNZS",2022-12-31 09:25:00,PartaiDemokrat,positive
"@__AnakKolong @PDI_Perjuangan emang ada yg berani mas...??
seru neh kalo diadu dgn AHY atau anies 😀",2022-12-31 09:25:21,PDI-P,negative
Kecenderungan Internet @AgusYudhoyono https://t.co/zJ7F95Tu6Z,2022-12-31 09:25:24,PartaiDemokrat,neutral
@dewjitsu @convomfs udah ditonton berapa kali pun gue tetep ngakak😭😭,2022-12-31 09:25:26,Golkar,positive
@Gerindra bakarr kenangan min,2022-12-31 09:25:31,Gerindra,neutral
"Gerindra Pati Jaring Bakal Caleg Secara Internal
https://t.co/ZkgvlEXxWB",2022-12-31 09:25:50,Gerindra,neutral
@Gerindra Nonton film dirumah aja,2022-12-31 09:25:55,Gerindra,neutral
"Sistem Proposional Tetutup pada Pemilu 2024 jika terapkan adalah Kemunduran Demokrasi

#ahypemimpinperubahan 
#demokratpilihanrakyat 
#DemokratBojonegoroMenang 

@pdemokrat 
@demokratjatim @ Bojonegoro https://t.co/zfFDgCHzf6",2022-12-31 09:26:13,PartaiDemokrat,positive
"@Gerindra gapunya tetangga min, sbelah rumah sungai",2022-12-31 09:26:14,Gerindra,neutral
"@zaidanrhaka21 @YanHarahap @SBYudhoyono @jokowi @PDemokrat betul,kualitas kader semua goblok ga ada yg pinter.",2022-12-31 09:26:23,PartaiDemokrat,negative
@Gerindra Gmn kalo kita bakar bakar min @Gerindra,2022-12-31 09:26:28,Gerindra,neutral
"@PribadiLutfie @ganjarpranowo @PDI_Perjuangan KASUS BAZNAS
GARA GARA GANJAR, PDIP
KENA GETAHNYA.

https://t.co/0n3FVQnMR9",2022-12-31 09:26:31,PDI-P,negative
@Gerindra nonton man city,2022-12-31 09:26:34,Gerindra,neutral
"@Rosidin_Sumsel @ganjarpranowo @PDI_Perjuangan KASUS BAZNAS
GARA GARA GANJAR, PDIP
KENA GETAHNYA.

https://t.co/0n3FVQnMR9",2022-12-31 09:27:00,PDI-P,negative
"@Gerindra Tidur min, kalo minmin malam tahun baru mau ngapain?",2022-12-31 09:27:12,Gerindra,negative
@bolangwebberII @ganjarpranowo @PDI_Perjuangan Baru mau nanya. 20jt,2022-12-31 09:27:16,PDI-P,neutral
@AgusYudhoyono @PDemokrat @NasDem https://t.co/smYVIN7vVT,2022-12-31 09:27:26,PartaiDemokrat,neutral
@__AnakKolong @PDI_Perjuangan Setuju,2022-12-31 09:27:53,PDI-P,neutral
"@Nappp22 Rencananya emang begitu, Kak.",2022-12-31 09:27:54,Gerindra,negative
"@tatia_angelina AHY terlalu dimanja, AHY politikus gagal
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur",2022-12-31 09:28:05,PartaiDemokrat,negative
@Gerindra Rencana saya mau nik,2022-12-31 09:28:13,Gerindra,neutral
"@YangRoha @Jennifeputri_ Cuma Nasdem, Partai yang ngebet Umumkan capres Yang Tolol, Seluruh Indonesia Mengecam https://t.co/XbMVRqaHQ1 #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukung",2022-12-31 09:28:14,NasDem,negative
"Soal Proposional Tertutup di Pemilu 2024, ini Kata Politisi @PDI_Perjuangan | Apa Kabar Indonesia Malam @tvOneNews 

Selengkapnya di

https://t.co/QRuQ7x98uI

#PDIPerjuangan #Pemilu2024 #TvOne https://t.co/APJAnPNBCW",2022-12-31 09:28:20,PDI-P,neutral
@OposisiCerdas Jadi oposisi lebih berkelas dari pada jadi bencong.,2022-12-31 09:28:21,NasDem,negative
"@alimuhsuharli @AgusYudhoyono @PDemokrat @RAMujiyono @PDemokratjkt @MelaniLSuharli @SrikandiPD Semoga di tahun 2023 keberkahan , keselamatan serta rejeki yg melimpah menghampiri kita semua Aamiin",2022-12-31 09:28:23,PartaiDemokrat,positive
"Cuitan Ganjar soal renovasi rumah kader PDIP pakai uang negara dan Baznas, dihapusnya, Kepala BadiklatDA Partai Demokrat DKI Jakarta @awemany: kek maling konangan !!!

https://t.co/3kxRbROeeb",2022-12-31 09:28:50,PartaiDemokrat,negative
"@RyanYuna3 AHY anak manja, politikus gagal
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur",2022-12-31 09:29:01,PartaiDemokrat,negative
"@putra_jupi AHY terlalu dimanja, AHY politikus gagal
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur",2022-12-31 09:29:06,PartaiDemokrat,negative
"Usai konsolidasi akhir tahun, menikmati ikan sama-sama. Menyambut tahun baru yg penuh harapan. Membantu nelayan yang berjuang menerjang badai untuk mendapat tangkapan. Mendistribusikan kalender dengan wajah pejuang demokrasi.
#DemokratS14P
#KemenanganBersama2024
@AgusYudhoyono https://t.co/HaVczaxpr0",2022-12-31 09:29:12,PartaiDemokrat,positive
@geloraco Ayo nasdem buka rahasia rezim ini,2022-12-31 09:29:32,NasDem,neutral
@Gerindra Tidur,2022-12-31 09:29:34,Gerindra,neutral
@NathanaelPoetra @prabowo @Gerindra pak @jokowi ...jangan tersinggung yaaa....,2022-12-31 09:30:01,Gerindra,neutral
"@ganjarpranowo @PDI_Perjuangan Tweet tadi kenapa dihapus pak???
Lah terus ini lomba duit nya nyomot drimana pula",2022-12-31 09:30:16,PDI-P,negative
@ruhutsitompul Bro bukannya di gerindra mayoritas isinya kadrun semua y? https://t.co/awsJa3fVok,2022-12-31 09:30:44,Gerindra,negative
@PUTRI_41708 @__AnakKolong @PDI_Perjuangan Aduh...menang ra kondang kalah ra mungkin 😅😅😅,2022-12-31 09:30:46,PDI-P,negative
@__AnakKolong @PDI_Perjuangan Rame nih.... Setuju..!!,2022-12-31 09:30:53,PDI-P,negative
"@OposisiCerdas Pengahsilan saya hanya 30 .000 / hari untuk membiayai kebutuhan anak"" santri wati sehari hari dan biaya oprasional kami gak mencukupi

https://t.co/ufQl60g32l",2022-12-31 09:31:12,NasDem,negative
@NasDem Mendengar Partai Nasdrun nyungsep.,2022-12-31 09:31:23,NasDem,negative
@Gerindra Tidur,2022-12-31 09:31:23,Gerindra,neutral
"Selamat Tahun Baru 2023

#demokratpilihanrakyat 
#ahypemimpinperubahan 

@pdemokrat 
@demokratjatim @ Bojonegoro https://t.co/pdQ3B7Oclk",2022-12-31 09:31:34,PartaiDemokrat,positive
@Gerindra Bakar sate min,2022-12-31 09:31:41,Gerindra,positive
@SeputarAHY @awemany 😂,2022-12-31 09:31:53,PartaiDemokrat,positive
@Sukardi2017 @AgusYudhoyono @SBYudhoyono Menepuk AIR di DULANG TERPERCIK MUKA SENDIRI hahaha..sadar wooyy sadaaarrr @AgusYudhoyono !!!,2022-12-31 09:32:00,PartaiDemokrat,positive
"@addiems @DKIJakarta @NasDem dan @aniesbaswedan tau ngk?? Kalau pekerjaan ini cuma membuang"" anggaran.!!!",2022-12-31 09:32:12,NasDem,negative
@wahyurejab Anies munafik Nasdem bobrok! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-31 09:32:37,NasDem,negative
@ganjarpranowo @PDI_Perjuangan https://t.co/31IdpZf4K2,2022-12-31 09:32:40,PDI-P,neutral
"@zarnaout45 Kalo memang nasdem punya data silakan dibongkar, jgn nunggu didepak. Jgn lindungi kejahatan demi mempertahankan kursi di kabinet",2022-12-31 09:32:47,NasDem,negative
"Partai Demokrat akan menggelar perayaan Natal Nasional bertema “Pulanglah Mereka ke Negerinya Melalui Jalan Lain”.

Ketua Panpel, Hendrik Sitompul mengatakan, ini merupakan berkat &amp; tanggung jawabnya yg sejak kecil sudah berkecimpung di wilayah gereja.

https://t.co/YZsfQiMni4",2022-12-31 09:33:09,PartaiDemokrat,neutral
"@ariessw_io @andie_sone Yaa,sosoknya yg anggun,sudah barang tentu kebijakan nanti nya anggun bagi seluruh rakyat😁",2022-12-31 09:33:12,NasDem,positive
@PDemokratjkt @AgusYudhoyono MantapPD💙,2022-12-31 09:33:28,PartaiDemokrat,positive
@Minietweets_ @budimandjatmiko @PDI_Perjuangan Kenyataan nya banyak dana desa di Salah gunakan para pejabat,2022-12-31 09:33:41,PDI-P,neutral
"@Paltiwest Berbicara masalah keturunan, terkaitlah akan suatu kebangsaan awal. Dan kini Anies tidak seperti nenek moyang terdahulu tentu nya. Apapun agama nya dalam dunia politik pastilah ada politisasi nya. Ada yg nyata, ada yg tidak. Ada yg tersorot ada juga yg tidak. Lumrah saja kawan.",2022-12-31 09:33:43,NasDem,negative
@ganjarpranowo @PDI_Perjuangan Piye kabare wadas cuk!!!!,2022-12-31 09:34:29,PDI-P,positive
@Gerindra Rebahan tuiteeeeran+spotify,2022-12-31 09:34:45,Gerindra,negative
"@hnurwahid @FPKSDPRRI @PKSejahtera Percuma mau sebanyak apapun Pakar bicara, jika di dalam Legislatif nya mayoritas koalisi penguasa bukan koalisi rakyat jadi terkesan ga perduli dengan yg diwakilkannya.
Negeri ini semakin sekarat &amp; tidak baik-baik saja.",2022-12-31 09:35:13,PKS,negative
@Gerindra Kalau buat masakin adminnya @Gerindra boleh ga?,2022-12-31 09:35:18,Gerindra,neutral
@Heritanjung13 Tenggelamkan nasdem,2022-12-31 09:35:29,NasDem,neutral
"#PPP
#dppppp
#sandiagauno
https://t.co/8Vy8vjEU1w",2022-12-31 09:35:44,Gerindra,neutral
@Gerindra @hzlnsy_ Ayo,2022-12-31 09:36:02,Gerindra,neutral
@Nappp22 Km otw jd caleg 2024.,2022-12-31 09:36:13,Gerindra,neutral
@Gerindra Bakar-bakar kemenyan min,2022-12-31 09:36:51,Gerindra,neutral
"Munculnya wacana &amp; peluang kembalinya sistem proporsional tertutup Pemilu 2024 seperti diungkap Ketua @KPU_ID telah memantik kontroversi luas.

Ketua DPD Partai Demokrat Jawa Tengah @subekti_rinto dengan tegas menolak rencana tersebut.

https://t.co/QQkV2b9ptW",2022-12-31 09:37:06,PartaiDemokrat,neutral
"DPD PARTAI GOLKAR Kota Tebing Tinggi mengucapkan ; Selamat Tahun Baru 2023. Selamat berjuang untuk kita semua "" Salam 4 Jari "" https://t.co/VGmOadBDE7",2022-12-31 09:37:29,Golkar,neutral
@LapakBlingbling @ganjarpranowo @PDI_Perjuangan Gini amat mau nyapres pak..memalukan uang baznas tu pak👎👎👎,2022-12-31 09:37:29,PDI-P,negative
"@Gerindra seperti biasa, login valo",2022-12-31 09:37:48,Gerindra,neutral
"Berpolitik dengan riang gembira 

@cakiminow @emhasanuddin @syaifulhooda @ajam_acep_jamaludin @zenal.azka @jakaarizona @lina_marliana11 @dpp_pkb @dpwpkbjabar @pkbsubang https://t.co/ikQlqARPaN",2022-12-31 09:37:49,PKB,positive
@coldiewine @PDI_Perjuangan hi,2022-12-31 09:37:49,PDI-P,neutral
"Jadwal, syarat dan cara mendaftar caleg Partai Demokrat

https://t.co/rE88UuxVP6",2022-12-31 09:38:29,PartaiDemokrat,neutral
"@_RiuRizkiUtomo @NasDem @FPKSDPRRI @PDemokrat Pak Jokowi smakin di tekan dan ancam,Smakin brani💪.

Kmn sj bang baru Kliatan.
Slamat mnyambut Tahun baru 2023.
Smg sll sehat dan bahagia.🤲🤲",2022-12-31 09:38:30,PartaiDemokrat,positive
@AmsamsyumCarol @PKSejahtera @diah_nur Iya bagus banget emang caranya harus begitu,2022-12-31 09:38:45,PKS,positive
"Asalamualaikum Semangat jualan
Sambel Cakalang Lekker Pedesnya bisa Request
Yuk diorder by DM/WA 087867612678.Pengirimn dr Batam
#PewirausahaPemula 
@OfficialAsoppsi
@AgusYudhoyono
@ajengcute16__ 
@macanutara_ 
@chozin_ID
@Delta_tofu
@Mdy_Asmara1701
@EvelynSalt_50 https://t.co/FaqbYuzEb5",2022-12-31 09:38:59,PartaiDemokrat,neutral
"@Gerindra @yusmarioA @IDGoonerscom @AIS_JKT mudah-mudahan engga mindra, bantu doain yaa, apakah mindra gooners?👀",2022-12-31 09:39:02,Gerindra,neutral
@PKartawidjaja @djokoAdv Bukan sholatnya di stadion tapi di gereja kok maak hahaaaa,2022-12-31 09:39:12,NasDem,negative
@Gerindra Bakar² kenangan min,2022-12-31 09:39:15,Gerindra,neutral
"@ewondoanx99 @firzahusainInc @aniesbaswedan @Relawananies @JarnasABW @PKSejahtera @NasDem @PDemokrat @Judakusumah1 Ha ha ha ha......

Dibuat jadi bahan untuk  PLTS bagus kali Bung......

😅😅😅",2022-12-31 09:39:16,PKS,positive
@DPP_PKB Ko ada (kalangan) sepertinya ada sekat. 😂😂😂😂,2022-12-31 09:39:29,PKB,negative
@IND_MAJU @PinkyStevanie @psi_id @GunRomli @grace_nat @PSI_Jakarta @PDI_Perjuangan @deatunggaesti @Dennysiregar7 Gak pernah komen balik,2022-12-31 09:39:37,PDI-P,neutral
@Gerindra @IDGoonerscom Garuda sama meriam cocok lah ya min,2022-12-31 09:39:38,Gerindra,neutral
"@ariabima99 @PDI_Perjuangan @jokowi Setok Kader potensial di PDIP sangat melimpah,dari pemimpin2 daerah yg berprestasi,jg dari anggota2 yg duduk di parlemen. Semoga bu mega menunjuk kader terbaik dari yg terbaik. @ganjarpranowo",2022-12-31 09:39:42,PDI-P,positive
@DoankWarto Mkn babi juga mau pasti yg penting bisa berkuasa 😂😂😂,2022-12-31 09:39:53,NasDem,negative
@SartonoHutomo Kalau AHY bukan cawapres nya pasti udah deklarasi dari dulu,2022-12-31 09:40:04,NasDem,neutral
"DPC Partai Demokrat Pandeglang menyalurkan bantuan utk warga terdampak banjir di Kecamatan Patia, Pandeglang, Jum’at (30/12).

Bantuan yang disalurkan, berupa bahan makanan seperti beras, minyak goreng, mie instan, gula, teh, garam, kecap, dan lain-lain.

https://t.co/H7OmUxn8eg",2022-12-31 09:40:33,PartaiDemokrat,neutral
