text,created_at,tag,sentiment
NasDem Tegaskan Deklarasi Koalisi Perubahan dan Cawapres Tak Tunggu Manuver PDIP https://t.co/KCPIBlOE0K,2022-12-12 07:35:36,NasDem,neutral
"Prabowo Subianto memasuki kawasaan korban gempa Cianjur di Pos Dapur Lapangan Kopassus/TNI AD, Rabu

@prabowo
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/FziMsGuuGG",2022-12-12 07:35:37,Gerindra,neutral
"NasDem: Koalisi Perubahan 99 Persen akan Terwujud, 1 Persen Lagi Kehendak Allah SWT https://t.co/1MnDakVU7d",2022-12-12 07:35:38,NasDem,neutral
"prabowo memberikan bantuan sembako sebanyak 800 paket

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/nO59JjpxNQ",2022-12-12 07:35:44,Gerindra,positive
"""Ini sangat berarti bagi Cianjur. Terimakasih dan semoga ini semua bisa menjadi amal saleh,"" tutur Suherman. Mending Prabowo https://t.co/T3N1lIB675 dekade08",2022-12-12 07:35:44,Gerindra,positive
@Pergerakan1 @EKubang @AhmadHi18173118 @aniesbaswedan @NasDem Kau yang mau makan apa karena daerah kau cuma wanita yang dijadi kan TKW / babu,2022-12-12 07:36:00,NasDem,negative
Seluruh Anggota DPRD Fraksi Gerindra Diminta Melakukan Ini untuk Memenangkan Prabowo Subianto di Pilpres 2024. Mending Prabowo https://t.co/93qAVJhrkG dekade08,2022-12-12 07:36:10,Gerindra,neutral
"@panca66 @AgusYudhoyono Ada yg dukung sampek demo tuntut Jokowi lengser dr jabatannya sebelum waktunya..
-Legal..?
-Demokrasi hidup…?

Lalu ada yg ingin dan dukung Jokowi 3 periode..
-Illegal..?
-Demokrasi mati ..?

 Blm waktunya Kampanye,tp sdh mondar mandir.
Biarkan mayoritas rakyat yg menentukan .. https://t.co/7RQwS1YlPO",2022-12-12 07:36:13,PartaiDemokrat,negative
"Teruslah berbuat baik lebah - lebah PKB

@dpp_pkb @cakiminow @emhasanuddin @pejuang_nasibrakyat @hasbipkb @fauziepkb_dki @darussalam.2876 

#PKBTemanBaikku #GusMuhaimin #TheNext2024 #PejuangNasibRakyat #PKBMasaDepanJakarta #sutiknopkb #sutikno https://t.co/gCz9uPa8on",2022-12-12 07:36:14,PKB,positive
"Kader yakin Prabowo Subianto mampu memenangkan kepercayaan masyarakat.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/HWDBVmJvbO",2022-12-12 07:36:14,Gerindra,positive
"@NasDem @madtu_madali Politik identitas ayat dan mayat yg di gunakan anies sukses menjadi DKI 1 , dan ingin menggunakan cara yg sama untuk pilpres 
Anies WNI keturunan Yaman . Bukan pribumi",2022-12-12 07:36:15,NasDem,negative
"Pada saat gempa terjadi, Prabowo langsung perintahkan untuk mengirimkan bantuan berupa tenda kepada masyarakat Cianjur. Mending Prabowo https://t.co/T3N1lIB675 dekade08",2022-12-12 07:36:22,Gerindra,neutral
"""Hari ini kita menyatakan komitmen kita untuk memperjuangkan Prabowo secara sungguh-sungguh. Gak ada lagi alasan untuk tidak memperjuangkan Prabowo Subianto,"" kata Andra. Mending Prabowo https://t.co/93qAVJyumG dekade08",2022-12-12 07:36:28,Gerindra,positive
"luar biasa emang pak Anies ini, jiwa toleransi yang tinggi cocok dijadikan seorang pemimpin @aniesbaswedan
#ItsTime @NasDem https://t.co/P0a6iWZ2wh",2022-12-12 07:36:31,NasDem,positive
"Kepedulian dan cinta kepada rakyat terkena bencana

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/VwWMiiFfLV",2022-12-12 07:36:40,Gerindra,positive
"""Kepada Ketua Umum Gerindra yang juga Menteri Pertahanan Bapak Prabowo, kami sampaikan terimakasih karena pada saat terjadinya bencana beliau datang ke rumah sakit,"" kata Suherman. Mending Prabowo https://t.co/T3N1lIB675 dekade08",2022-12-12 07:36:40,Gerindra,neutral
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir terus menunjukkan hasil sinergi positif. Mending Prabowo https://t.co/oCH4uGOc7l dekade08,2022-12-12 07:36:53,Gerindra,neutral
@wahyurejab DKI terendam banjir akibat Anies tidak bekerja!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-12 07:36:59,NasDem,negative
"Kabar terkini, kunjungannya  kedua setelah  mengunjungi posko pengungsian di Lapangan Taman Prawatasari, Cianjur, Jawa Barat, pada 24 November lalu.

@prabowo
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/3oGD3UqRas",2022-12-12 07:37:08,Gerindra,neutral
@PDemokrat Bagus bisa kalahin fekaes,2022-12-12 07:37:10,PartaiDemokrat,negative
Dewan Pimpinan Daerah (DPD) Partai Gerindra Banten berkomitmen untuk memenangkan sosok Prabowo Subianto sebagai Presiden dalam Pemilihan Presiden (Pilres) 2024 mendatang. Mending Prabowo https://t.co/93qAVJhrkG dekade08,2022-12-12 07:37:14,Gerindra,neutral
"@tatakujiyati Masyarakat ga buta, wara wiri nyari simpati itu ga elegan ketika waktunya blm tiba.",2022-12-12 07:37:16,NasDem,negative
Wakil Rakyat Gerindra se-Banten Komitmen Menangkan Prabowo di Pilpres 2024. Mending Prabowo https://t.co/bcZbqt8fBF dekade08,2022-12-12 07:37:25,Gerindra,neutral
Cak Imin soal PKB-Gerindra Bubar Sebelum Pilpres: Semua Masih Rawan https://t.co/zwyHzsEm83,2022-12-12 07:37:26,Gerindra,neutral
@soeyoto1 @AgusYudhoyono https://t.co/5K0edv7FHh,2022-12-12 07:37:48,PartaiDemokrat,neutral
@kusaniyadi @NasDem @aniesbaswedan Terimakasih hadiahnya,2022-12-12 07:37:50,NasDem,neutral
"Kepedulian dan cinta kepada rakyat cianjur

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/NXKuA8AwDv",2022-12-12 07:37:51,Gerindra,positive
@NasDem @madtu_madali wajah2 timur tengah https://t.co/8EcZQiGcSN,2022-12-12 07:37:54,NasDem,neutral
@soeyoto1 @AgusYudhoyono https://t.co/FwyPw1rqqq,2022-12-12 07:37:54,PartaiDemokrat,neutral
"@andre_rosiade Udahhh gak usah banyak was wes wos…Prabowo maju lagi aja..dia kan spesialis peserta pilpres..paling kalo gak kepilih lagi, dia masuk ke rekor MURI sebagai peserta pilpres tersering dan tergagal.. setidaknya menorehkan prestasi khan???",2022-12-12 07:37:59,Gerindra,negative
@AgusYudhoyono @AnnisaPohan @SBYudhoyono @Edhie_Baskoro @aliyarajasa @kaesangp Seneng saya liatnya Pak Boss kalau begini... Akur semua.. Nyaman liatnya sy sbg rakyat..... Mantap....,2022-12-12 07:38:00,PartaiDemokrat,positive
"Kader terdepan mendukung Prabowo jadi Pemimpin.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/lrxgHSW7RL",2022-12-12 07:38:12,Gerindra,positive
"@tatakujiyati Menurut saya, gak masalah sih. Ekstremnya, hampir sama kok sama aktivitas penjualan produk/marketing. Yg penting tetap dalam koridor yg tidak melanggar hukum.
Beda lagi kalo sudah sah terdaftar sebagai capres. Berarti harus tunduk dg aturan kampanye.",2022-12-12 07:38:16,NasDem,negative
"@tatakujiyati Kelakuan yg aneh. Blm masuk jadwal kampanye, tp kemana-mana sudah berkampanye, padahal jadi calon aja belum. Memang barang tdk laku, butuh waktu utk dikenalkan kpd masyarakat. Teriak perubahan, tp sama aja lho dg yg lain. Anti oligarki, tp kemana-mana digending oligarki",2022-12-12 07:38:28,NasDem,negative
"Ketua Umum Partai Gerindra ,  menyambangi  anak  di pengungsian dan mengecek kondisi 

@prabowo
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/Gd2ue03pNd",2022-12-12 07:38:41,Gerindra,neutral
@PDI_Perjuangan Siaaaaaaap ! Merdeka !,2022-12-12 07:38:58,PDI-P,positive
"Kepedulian dan cinta kepada rakyat di wilayah bencana

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/AWXRd3BAkU",2022-12-12 07:39:00,Gerindra,positive
@tatakujiyati #BapakPolitikIdentitas,2022-12-12 07:39:08,NasDem,neutral
"Pertemuan ini menjadi titik temu bahwa komitmen kader Gerindra di Provinsi Banten adalah meraih kemenangan partai, sekaligus memenangkan Prabowo Subianto menjadi Presiden RI 2024. Mending Prabowo https://t.co/bcZbqsRczF dekade08",2022-12-12 07:39:09,Gerindra,neutral
"""Maka persiapan untuk memenangkan Prabowo di Pilpres 2024 harus dimulai sejak jauh-jauh hari,"" ujar Agus. Mending Prabowo https://t.co/93qAVJhrkG dekade08",2022-12-12 07:39:36,Gerindra,negative
"“Hari ini kita menyatakan komitmen kita untuk memperjuangkan Prabowo secara sungguh-sungguh. Gak ada lagi alasan untuk tidak memperjuangkan Prabowo,” kata Andra. Mending Prabowo https://t.co/bcZbqt8fBF dekade08",2022-12-12 07:39:50,Gerindra,positive
"@Paltiwest Relawan Ganjar itu gmn Sudah Koar2 seenaknya kemana2,bagi2 sembako bergambar Ganjar Pranowo,Ente tahu ga PDIP saja belum deklarasi Ganjar Pranowo jd Capres PDIP Relawan Ganjar uda koar2.",2022-12-12 07:39:52,NasDem,negative
"@NasDem @madtu_madali ada gak 1 saja disini bisa jawab:
Benar ga: kaum HTI, FPI, 212 mati2 an dukung anies demi harapan ormas2 haram nya bisa legal kembali.",2022-12-12 07:39:52,NasDem,negative
"prabowo berikan sembako sebanyak 800 paket kepada korban gempa cianjur

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/YzoGmw1BEa",2022-12-12 07:39:58,Gerindra,positive
"Kepedulian dan cinta kepada rakyat di daerah bencana

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/GFKhTMmiBW",2022-12-12 07:39:59,Gerindra,positive
@tanyakanrl crush lu pacaran sama bosnya admin gerindra kah?,2022-12-12 07:40:09,Gerindra,negative
"@nusantara_one Menurut cerita rakyat, Gajah Mada itu cerdas lha ini ada yg mo cemarin nama baiknya, goblok",2022-12-12 07:40:11,NasDem,negative
"Berita lain nya juga ,Prabowo menyambut para anak yang ada di pengungsian, mengecek kondisi dan menghibur mereka agar tetap ceria.

@prabowo
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/lfQK2l0OyJ",2022-12-12 07:40:13,Gerindra,positive
@detikcom Hahahah,2022-12-12 07:40:17,NasDem,negative
Maka persiapan untuk memenangkan Prabowo di Pilpres 2024 mendatang kata Ketua Fraksi Gerindra DPRD Banten ini harus dimulai dari jauh-jauh hari. Mending Prabowo https://t.co/bcZbqt8fBF dekade08,2022-12-12 07:40:18,Gerindra,positive
@Gerindra Cairr min wkwkwk,2022-12-12 07:40:38,Gerindra,neutral
@Yonz2_lp @NasDem Kamu nanyeak???,2022-12-12 07:40:40,NasDem,negative
@AgusYudhoyono @AnnisaPohan @SBYudhoyono @Edhie_Baskoro @aliyarajasa @kaesangp Normatif aja .... no effect 🤣🤣😜😜😜,2022-12-12 07:40:44,PartaiDemokrat,positive
"Kepedulian dan cinta kepada rakyat wilayah gempa

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/enDtsUsL17",2022-12-12 07:40:57,Gerindra,positive
"@nusantara_one 9 th GA kerja, cuma tebar pesona kesana kmri, bikin kontent yt, di medsos, apa itu tdk dl rangka ambisi jd president ya😀. Relawan dr jaman kapan, dah sibuk kesana kmri bagi2 sembako sambil minta org milih si ubanan, apa itu ga ambisi ya????😀.",2022-12-12 07:41:12,NasDem,negative
Benar Pemimpin Yang Bijaksana dan Beradab.Presiden NKRI 2024-2029https://www.merdeka.com/politik/prabowo-minta-maaf-tiga-kali-lewat-dpc-gerindra-tapi-tidak-mampir-ini-alasannya.html,2022-12-12 07:41:16,Gerindra,positive
"hebat sekali prabowo memberikan semngat kepada warga yg kena dampak gempa cianjur

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/nMG2g5jTQg",2022-12-12 07:41:16,Gerindra,positive
"Prabowo berpesan, dengan kebersamaan maka duka akan berlalu dan untuk masyarakat juga dapat segera pulih serta beraktifitas dengan normal.

@prabowo
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/hhk0vqyiCb",2022-12-12 07:41:42,Gerindra,positive
@RobbyHaneur Kadrun cuma simpati sama nasdrun bikan nasdem.,2022-12-12 07:41:44,NasDem,negative
"Berdasarkan hasil survei, Prabowo Subianto yang juga Ketua Umum Partai Gerindra itu punya kinerja terbaik selama menunaikan tugas. Mending Prabowo https://t.co/czNCXqPKZL dekade08",2022-12-12 07:41:51,Gerindra,positive
"@amt_jatim @prabowo @Gerindra Sifat-sifat kepemimpinan yang dimiliki Prabowo membuatnya dipercaya untuk menjadi nahkoda NKRI pada periode selanjutnya

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-12 07:41:53,Gerindra,positive
AHY kena prank Nasdem #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/0NkvtPgcjl,2022-12-12 07:41:55,NasDem,negative
"Kepedulian dan cinta kepada rakyat tekena dampak bencana

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/LZMGnNkYFE",2022-12-12 07:42:10,Gerindra,positive
@tvOneNews Cari muka aja... atau di bayar brp nih sm tuannya untuk lapor2??,2022-12-12 07:42:17,NasDem,neutral
"prabowo terjun lagi ke lokasi gempa 

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/OmUJc94HzD",2022-12-12 07:42:22,Gerindra,positive
"@sslampung @prabowo @Gerindra Sikap-sikap kepemimpinan yang ada di Prabowo membuatnya dipercaya untuk menjadi nahkoda NKRI pada periode selanjutnya

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-12 07:42:52,Gerindra,positive
@PDemokrat Istrinya kok jd gendut banget ya bos,2022-12-12 07:42:59,PartaiDemokrat,negative
"Kader yakin Prabowo bisa meraih kepercayaan masyarakat.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/3vG2RRwule",2022-12-12 07:43:05,Gerindra,positive
"Kepedulian dan cinta kepada masyarakat

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/P5V9MWs0JY",2022-12-12 07:43:08,Gerindra,positive
@Andiarief__ @kaesangp SBY nya baik2 aja cuman bocil @AgusYudhoyono dan kader-kadernya yg kurang oc,2022-12-12 07:43:18,PartaiDemokrat,negative
"@BirriMuhammadi @skomben @elyaksha @PDemokrat Cita"" pejuang memajukan indonesia dgn pancasila dan itu di lakukan jokowi dgn pembangunan di seluruh wilayah indonesia, justru lo yg mau merusak cita"" pahlawan dgn khilafahnya padahal pahlawan dan ulamak uda menunjuk pancasila sebagai dasar negara,",2022-12-12 07:43:24,PartaiDemokrat,negative
"hebat sekali prabowo begitu cintanya dia terhadap masyarakat

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/LeKOiEFhb7",2022-12-12 07:43:25,Gerindra,positive
@Dennysiregar7 Wah gmne nii @PKSejahtera @MardaniAliSera,2022-12-12 07:43:41,PKS,neutral
"@mahasiswigenz inikah yg di bilang nasdem anies akan lanjutkan program Jokowi,.... kira2 anies ikut saran ibundanya apa nasdem yg bukan siapa2 anies,..?",2022-12-12 07:43:42,NasDem,negative
PPID Golkar Riau Raih Peringkat Dua KI Award 2022 di Bidang Keterbukaan Informasi Publik https://t.co/lk6qsRhwxj,2022-12-12 07:44:04,Golkar,neutral
"Kali ini ,Prabowo Subianto  mengunjungi korban gempa Cianjur di Pos Dapur Lapangan Kopassus/TNI AD.

@prabowo
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/YPf1la1DqV",2022-12-12 07:44:05,Gerindra,positive
"@ss_banten @prabowo @Gerindra Jiwa kepemimpinan yang ada di Prabowo membuatnya dipercaya untuk menjadi nahkoda NKRI pada periode selanjutnya

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-12 07:44:05,Gerindra,positive
"Kepedulian dan cinta kepada warga 

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/FT6d9oPWUf",2022-12-12 07:44:10,Gerindra,positive
"@Nailazaara__ Kalau mau menang pak prabowo duet nya dr kaum perempuan aja, jangan dr kalangan pebisnis☺😁😁",2022-12-12 07:44:13,Gerindra,negative
@BirriMuhammadi @RomaDhonaSetia2 @elyaksha @PDemokrat lah terus menurut lo harus bagai mana?,2022-12-12 07:44:13,PartaiDemokrat,negative
"prabowo subianto memeluk warganya yg kena gempa cianjur

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/WIziokff9k",2022-12-12 07:44:19,Gerindra,positive
"@an_ti_ka_drun Janji yg mana Om?
Berkhianat yg mana??",2022-12-12 07:44:32,Gerindra,negative
"@ss_moloku @prabowo @Gerindra Sikap-sikap kepemimpinan yang dimiliki pak Prabowo membuatnya dipercaya untuk menjadi nahkoda NKRI pada periode selanjutnya

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-12 07:44:38,Gerindra,positive
"Kepedulian dan cinta kepada wong cilik 

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/5nFCGF1y0D",2022-12-12 07:45:10,Gerindra,positive
"begitu sangat baik prabowo subianto

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/rE5afne4BK",2022-12-12 07:45:14,Gerindra,positive
"Sepakat sekali, dari calon yg terlihat, tak tersanggah  cuma Prabowo pilihan terbaik untuk menjadi Pemimpin.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/rYmrqiTraB",2022-12-12 07:45:24,Gerindra,positive
@NasDem @madtu_madali Semoga pemilu 2024 nanti dapat berjalan lancar dan damai,2022-12-12 07:45:24,NasDem,neutral
"Menteri Pertahanan (Menhan) Prabowo Subianto ke Cianjur  dan Prabowo berserius akan terus memantau kebutuhan korban gempa.

@prabowo
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/8vltlSMwii",2022-12-12 07:45:33,Gerindra,positive
"@ss_papuabrt @prabowo @Gerindra Jiwa kepemimpinan yang dimiliki pak Prabowo membuatnya dipercaya untuk menjadi nahkoda NKRI pada periode selanjutnya

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-12 07:45:35,Gerindra,positive
"@Winardi_641 @KrisyantoOni @NasDem Sambil ngedumel dalam hati dan berkata......

JANCUK!

🤣🤣🤣🤣🤣🤣🤣",2022-12-12 07:45:42,NasDem,negative
@AgusYudhoyono @AnnisaPohan @SBYudhoyono @Edhie_Baskoro @aliyarajasa @kaesangp klo gini di lihat adem,2022-12-12 07:45:58,PartaiDemokrat,neutral
"@Gerindra Jdi imam yg baik dulu pak, negara adl miniaturnya terkecil adl keluarga.
Ojo kemrungsung, Santai mawon.",2022-12-12 07:46:00,Gerindra,negative
"@ss_jatim @prabowo @Gerindra Sikap-sikap kepemimpinan yang ada di pak Prabowo membuatnya dipercaya untuk menjadi nahkoda NKRI pada periode selanjutnya

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-12 07:46:01,Gerindra,positive
"@ekojhones77 @Uki23 tau tuh...nasi bungkus mulu ma duit cepe yg di potong panitia gocap, payah dah kaum taplak meja mah.",2022-12-12 07:46:03,NasDem,negative
Cak Imin Rayu Parpol Lain Gabung Koalisi Gerindra-PKB https://t.co/4LjaRk5LCc,2022-12-12 07:46:04,Gerindra,neutral
@HelmiFelis_ Apakah anies pernah datang ke Prabowo saat sdh selesaikan tugasnya utk sekedar berterima kasih?,2022-12-12 07:46:20,Gerindra,neutral
"Kepedulian dan cinta kepada korban 

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/KgqK10gNJT",2022-12-12 07:46:27,Gerindra,positive
"Kami pasti dukung Pak Prabowo jadi Presiden.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/7XHYRCcUrR",2022-12-12 07:46:27,Gerindra,positive
"@NasDem @madtu_madali Bener banget min, emang harus terus mengabarkan hal hal baik",2022-12-12 07:46:29,NasDem,negative
@tatakujiyati gak sabaran yah jadi plesiden...koalisi mana koalisi,2022-12-12 07:46:33,NasDem,neutral
@Hapriyandi1 @NasDem @aniesbaswedan Naahh..sesekali sampeyan ikutan acaranya pak Anies... ada bagi² sembako atau kaos atau uang atau nasi kotak/bungkus kayak di GBK atau apapun itu lah namanya. Jadi baru bisa ngomong. Ocreeee...???,2022-12-12 07:46:38,NasDem,negative
"@amt_banten @prabowo @Gerindra Sifat-sifat kepemimpinan yang ada di pak Prabowo membuatnya dipercaya untuk menjadi nahkoda NKRI pada periode selanjutnya

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-12 07:46:39,Gerindra,positive
@aniesbaswedan @Fraksi_NasDem @NasDem @NasDem_Sulsel77 https://t.co/qkuDCYkZ0F,2022-12-12 07:46:40,NasDem,neutral
"bigitu sangat merakyat hati prabowo subianto

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/guSl3caa32",2022-12-12 07:46:46,Gerindra,positive
@panca66 @AgusYudhoyono Hellleeeeh ... bocil kok ngomong masalah negara,2022-12-12 07:46:48,PartaiDemokrat,negative
@aniesbaswedan @Fraksi_NasDem @NasDem @NasDem_Sulsel77 https://t.co/UpGlK2PEoF,2022-12-12 07:47:00,NasDem,neutral
@wahyurejab Nasdem dan Anies,2022-12-12 07:47:04,NasDem,neutral
"@amt_babel @prabowo @Gerindra Jiwa kepemimpinan yang ada di pak Prabowo membuatnya dipercaya untuk menjadi nahkoda NKRI pada periode selanjutnya

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-12 07:47:06,Gerindra,positive
"@prabowo @kaesangp Saya minta pangkat Letkol juga pak, kan saya rakyat Indonesia juga sama seperti pelawak yg Bpk beri pangkat penghargaan itu. 
Apa jasanya yg buat dia berbeda dr rakyat lainnya yg juga ingin penghargaan pangkat Letkol TNI. 

@Gerindra 

https://t.co/btaysPmyDp",2022-12-12 07:47:15,Gerindra,negative
@NasDem @madtu_madali Setuju pemilu 2024 nanti harus berjalan damai,2022-12-12 07:47:17,NasDem,neutral
"Setiba nya d lokasi langsung menengok masyarakat termasuk para lansia. Dan memberikan pelukan hangat seraya menjenguk dan mengecek kondisi.

@prabowo
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/SpTxxjddyL",2022-12-12 07:47:19,Gerindra,positive
"@Dony_YNWA @_Rizmaya__ @aniesbaswedan @ganjarpranowo Gimana niih bacapres @NasDem @aniesbaswedan ngomong aja belepotan ambruuuuk...
@ganjarpranowo presiden RI orang asli Indonesia..",2022-12-12 07:47:21,NasDem,negative
@AgusYudhoyono @AnnisaPohan @SBYudhoyono @Edhie_Baskoro @aliyarajasa @kaesangp Sayang tidak ketemuan kemaren mas,2022-12-12 07:47:22,PartaiDemokrat,neutral
