text,created_at,tag,sentiment
@Yanua02 @NasDem @PKSejahtera @PDemokrat @aniesbaswedan Nemu di temlen https://t.co/Gw31DOsT2F,2023-05-29 11:38:45,PKS,neutral
"@mediapemberani Sebenare ini moment yg suuuuangat bagus bagi partai tersebut,,,,dimana bisa dimanfaatkan utk mengambil simpatik rakyat,, mungkin dgn cara MENUNJUKKAN SIKAP SERIUS DLM PENEGAKAN HUKUM, SERIUS DALAM MENYIKAPI, SERIUS DALAM BEROPINI...mohon maaf",2023-05-29 11:38:47,NasDem,negative
"@republikaonline Berpikir positif : selain konsolidasi, @PDI_Perjuangan dan PPP sekalian membahas kemenangan anies sebagai presiden 2024",2023-05-29 11:38:53,PDI-P,neutral
"partner diskusinya pengamat yg srg bicara etika politik pula;
bung Ray Rangkuti 👍

yg dg sistem tertutup, 
berharap beliau tertarik masuk parpol &amp; ditunjuk ke Senayan

gonna be awesome
👍👍",2023-05-29 11:38:58,PartaiDemokrat,positive
"@AnugrahrizkyFFD @NasDem APAANN...🖕🖕🖕
buat apa REFORMASI...DAN OTONOMI DAERAH...KALAU CALON DARI PUSAT DAN DITENTUKAN PUSAT....EMANG SITU PAHAM ADAT DAN KARAKTER DAERAH PENEMPATAN

MENBUKA PELUANG OTORITER SEPERTI ORDE BARU",2023-05-29 11:39:01,NasDem,negative
@raisaaazizah @Official_PAN @eddy_soeparno @ZUL_Hasan @Abe_Mukti @muhammadiyah @MuhammadiyinGL https://t.co/fQpC7Rxh5q,2023-05-29 11:39:05,PAN,neutral
"@cakimiNOW
@DPP_PKB
@zainul_munas
@Generasi_MudaNU
https://t.co/2dh3ocjeXt",2023-05-29 11:39:15,PKB,neutral
@tvOneNews @jokowi @msoekarnoputri @PDI_Perjuangan @Dennysiregar7 @ruhutsitompul @ch_chotimah2 @Giring_Ganesha @ekokuntadhi1 @66Hasto  # @NasDem @suryapaloh51 @PKSejahtera @syaikhu_ahmad @PDemokrat @AgusYudhoyono @aniesbaswedan @DPR_RI @mprgoid @DPDRI @bpkri @KPK_RI @KejaksaanRI @dapitnih https://t.co/6ZNXGO4XLT,2023-05-29 11:40:21,PKS,neutral
@SBYudhoyono Haduh.. Haduhh..,2023-05-29 11:40:29,PartaiDemokrat,negative
"@NataliusPigai2 Hebat mega makannya dipiluh kader. 
Surya paloh tidak ada hebatnnya makannya sama kadernya ajah gak kepilih jadi calin presiden. 

Gitu ajah kamu Bego",2023-05-29 11:40:58,NasDem,negative
@NasDem #SistemProposionalTerbuka 👍👌,2023-05-29 11:41:32,NasDem,positive
"@mazzini_gsp Klo pileg sih setuju2 aja, toh kalian2 emang klo pileg pada serius riset? Paling asal coblos bahkan golput.",2023-05-29 11:41:38,Golkar,negative
"@_memoryusang Cc @hnurwahid @PKSejahtera 
https://t.co/kdAtkujG13",2023-05-29 11:41:47,PKS,neutral
@KangManto123 @NasDem Gila beneer,2023-05-29 11:41:57,NasDem,negative
@BlueNeo81 Setujukah bila PKS @PKSejahtera dibubarkan ?,2023-05-29 11:42:00,PKS,negative
"@AB_008_ @PKSejahtera Udh pasti K.O 
Pks ama demokrat lagi kejar2an ambles 3% 😂😂🤣

Siapa juara 1 paling bawah",2023-05-29 11:42:13,PKS,positive
@__AnakKolong @PDemokrat @AgusYudhoyono @NasDem Emang @PKSejahtera rela.... 🤣🤣,2023-05-29 11:42:33,PKS,positive
"@NasDem Bukan soal terbuka atau tertutup, tahapan pemilu sudah berjalan, masa gara² PDIP menggugat ke tertutup tahapan pemilu berantakan....

Kertas suara proporsional tertutup itu curangnya lebih gampang dari terbuka, tinggal ganti kertas suara dgn partai yg sudah dicoblos.",2023-05-29 11:42:34,NasDem,negative
@IuIIabyc beda kak,2023-05-29 11:42:40,Golkar,neutral
"@Dennysiregar7 Jokowi dibelakang Prabowo.

https://t.co/MARVEw5ema",2023-05-29 11:42:47,Gerindra,neutral
@PDI_Perjuangan Ah yg benar aja,2023-05-29 11:42:54,PDI-P,negative
@dennyindrayana beye bantu imin copet partainya gus dur. bagus lah kalau partainya beye ganti dicopet orang,2023-05-29 11:42:57,PartaiDemokrat,negative
Andry Ditunjuk Jadi Plt Ketua DPD Golkar Kubu Raya https://t.co/yM4edCS8zO,2023-05-29 11:43:06,Golkar,neutral
"Partai Golkar bakal menggelar Rakernas pada 4-5 Juni 2023 mendatang di Kantor DPP Golkar, Slipi, Jakarta Barat. #newsupdate #update #news #text https://t.co/iIW4LUoVZc",2023-05-29 11:43:06,Golkar,neutral
"@NasDem Terbuka,  jangan sampe ketok Palu pemilihan presiden di tengah malam rakyat sedang tidur.",2023-05-29 11:43:12,NasDem,negative
@AyamSegar3 @SahabatSaber @prabowo @JSuryoP1 @ganjarpranowo @Gerindra 😁,2023-05-29 11:43:24,Gerindra,neutral
@SBYudhoyono “SAYA PRIHATIN”🤣🤣🤣🤣,2023-05-29 11:43:25,PartaiDemokrat,positive
"@raisaaazizah @Official_PAN @eddy_soeparno @ZUL_Hasan @Abe_Mukti @muhammadiyah @MuhammadiyinGL -3 slot 100.000 view tiktok 10k  ada yang minat nggk ? 

Via link vid tt
Coba dikit boleh
Sung pc aja",2023-05-29 11:43:40,PAN,neutral
Mungkin @AgusYudhoyono bisa belajar dari bawah dan menorehkan relam jejak seperti mas @gibran_tweet agar bisa lebih matang dlm pengalaman dlm menata kota dan jd pelayan rakyat https://t.co/kntJCB4u9s,2023-05-29 11:43:43,PartaiDemokrat,positive
@NasDem Ya terbuka lebih jelas dan tahu pasti siapa yang mewakili suara kita,2023-05-29 11:43:43,NasDem,neutral
@DPP_PKB Cocok,2023-05-29 11:44:00,PKB,positive
"Khusus buzzeRp, cebong dan oknum aparat jongos 9 jaga plus rezim jokui.
#TNI_Polri_Harus_Netral
Monitor? 
@mohmahfudmd 
@ListyoSigitP 
@bawaslu_RI 
@KPU_ID 
@PKSejahtera 
@DPPNasDem 
@PDemokrat https://t.co/P54ya8KuEz",2023-05-29 11:44:09,PKS,negative
@FenisiaPhoenix @NasDem Ternyata ohhh ternyata tapi ok juga kan koalisi perubahan  main dengan wanita lain istri nya mengizinkan ini koalisi perubahan yg pertama diindonesia 😀😀,2023-05-29 11:44:09,NasDem,negative
"@NasDem #SistemProposionalTerbuka
#WaspadaiKPU",2023-05-29 11:44:23,NasDem,neutral
@AgusYudhoyono @PDemokrat Itu airpod max kalo diuangkan bisa utk bantu secara nyata buat yg membutuhkan 🤭,2023-05-29 11:44:32,PartaiDemokrat,neutral
@DahonoB @03__nakula @9313Wak @Aryprasetyo85 @bwinarso99 @CahNgaritProf @mak_iyik @purusapati @AlfatihDhany @AndreasSolusi @bapakbagus4 Wok....browek lambemu racun ..,2023-05-29 11:44:37,NasDem,negative
@blank0429 @PDI_Perjuangan @Gerindra @golkar_id @DPP_PKB @NasDem @PKSejahtera @PDemokrat @Official_PAN @DPP_PPP DPR ditelanjangi MK,2023-05-29 11:44:37,PKB,neutral
@DPP_PKB Semangat,2023-05-29 11:44:40,PKB,positive
@KangManto123 @NasDem Kok jadi teringat  dg  Bapak ini...yaa...Istrinyapun sama...tidak ada masalah  juga dg perbuatan  dari Bapak ..ini.. https://t.co/JHSN77A1Ec,2023-05-29 11:44:43,NasDem,positive
@secmpol kenapa pilih golkar🤔,2023-05-29 11:44:47,Golkar,negative
@hanssiahaan91 @PKSejahtera Ambyar... Ambyar😂😂😂,2023-05-29 11:44:48,PKS,negative
@idextratime Kamu g mau adain giveaway mindra @Gerindra,2023-05-29 11:44:49,Gerindra,neutral
"Membegal Partai @PDemokrat 
Untuk Menjegal @aniesbaswedan https://t.co/wzBFDnyDFs",2023-05-29 11:44:57,PartaiDemokrat,neutral
@nirwan_anestesi @depkominfopdgi @PBIDI @DPP_PPNI @PP_IAI @IkatanBidan @PDI_Perjuangan @PartaiGolkar @Gerindra @NasDem @PDemokrat @PKSejahtera @DPP_PKB @iwanfals Semangat...✊👊,2023-05-29 11:45:19,PKB,positive
@HelmiFelis_ Salah satu kader umat yg tercerdas 👍 https://t.co/GvMP82HS23,2023-05-29 11:45:19,PartaiDemokrat,positive
"Jaga Demokrasi !!! Partai Demokrat selalu di depan! 😱💥

#DukungSBYJagaDemokrasi

https://t.co/Xs3ZlD3xId",2023-05-29 11:45:24,PartaiDemokrat,positive
@HelmiFelis_ Preeet,2023-05-29 11:45:31,PartaiDemokrat,neutral
@raisaaazizah @Official_PAN @eddy_soeparno @ZUL_Hasan @Abe_Mukti @muhammadiyah @MuhammadiyinGL Varian baru🤌😭,2023-05-29 11:45:51,PAN,positive
@AgusYudhoyono @PDemokrat Siap-siap beli tiket Pertandingan Indonesia vs Argentina,2023-05-29 11:45:51,PartaiDemokrat,neutral
"Mahfud MD masih Menkopolhukam, 
Nasdem parpol yang dulu berada di kubu pemerintah, juga kena sasaran kecurigaan ikutan atau minimal manggut2 malu2

Sekarang Nasdem mulai buka tipis2

Ya semoga saja nyanyian om paloh semakin kenceng dan merdu https://t.co/rt1C215WgX",2023-05-29 11:45:52,NasDem,negative
@alisyarief Para penonton sedang melihat tontonan..,2023-05-29 11:46:06,PartaiDemokrat,neutral
"Semoga upaya segelintir manusia tak beretika yang ingin merusak demokrasi &amp; mengambil-alih Partai Demokrat, menghentikan langkahnya! ⚡️✨

#DukungSBYJagaDemokrasi

https://t.co/FtjBwjJL5B",2023-05-29 11:46:13,PartaiDemokrat,negative
"Mungkin perlu bantuan Polri untuk menyelesaikan masalah ini @ListyoSigitP @DivHumas_Polri @mohmahfudmd @PDI_Perjuangan @psi_id  @TMCPoldaMetro @jokowi @puanmaharani_ri 

https://t.co/QJI6e3sf0m",2023-05-29 11:46:35,PDI-P,neutral
"@NataliusPigai2 kpn Partai Nasdem, PKS &amp; Demokrat akan m'deklarasikan anies sbagai capres? smoga aja anies gak kyak cwe yg dilamar tp gak dinikahin 
😂😂😂 https://t.co/s02mIHM50z",2023-05-29 11:46:38,NasDem,neutral
"@NasDem Setengah terbuka saja, lebih sexy......",2023-05-29 11:46:50,NasDem,negative
"@AlismarAlismar1 @Yom_N_Friends ORANG IDIOT DUKUNG PEMBOHONG !!
@NasDem @aniesbaswedan https://t.co/wigfYCC9cM",2023-05-29 11:47:03,NasDem,negative
@musniumar Sang profesor yg jd provokator..kasian gk laku bagi orang cerdas ocehamu.kecuali orang2 dungu seperti anda pasti percaya.,2023-05-29 11:47:08,PartaiDemokrat,negative
@KangManto123 @NasDem Wabupnya lgs dipecat pasti statement istrinya akan berubah🤣🤣,2023-05-29 11:47:19,NasDem,negative
"@NasDem Kl mau jujur ya harusnya terbuka,tp kl ada yg berkepentingan pasti memaksakan tertutup",2023-05-29 11:47:23,NasDem,neutral
@piasapika PDI-P?,2023-05-29 11:47:27,PDI-P,negative
"Partai Golkar Tidak Ingin Masuk Jebakan Batman, Usung Airlangga Hartarto Capres di Pilpres 2024 https://t.co/7Edq7sIKRR",2023-05-29 11:47:39,Golkar,neutral
@NataliusPigai2 Yaa lebih hebat Megawati lahh. Punya partai tapi gak punya kader sendiri yg bisa buat nyapres. 😃😃,2023-05-29 11:47:53,NasDem,negative
@BANGSAygSUJUD @prabowo @Gerindra @azissubekti @Ahwal08 @Ndons_Back @bengkeldodo @florieliciouss @are_inismyname @Alie_Fahnoor @NgkongRoses @Kimberley_2024 wkwkwk....,2023-05-29 11:48:08,Gerindra,neutral
"Countdown pemilu 2024
.
Tim Garis Airlangga

.
#timgarisairlangga #airlangga #capres2024 #presiden2024 #menkoekonomi #golkar #golkarindonesia #airlanggapresiden #airlanggahartarto #pemilu2024 #bapakekonomi https://t.co/3hq6Ee4L1k",2023-05-29 11:48:15,Golkar,neutral
"@Metro_TV @AgusYudhoyono @PDI_Perjuangan @MahkamahAgung @Dr_Moeldoko ketaker, arahnya kemana https://t.co/VNU9ik4Cxd",2023-05-29 11:48:21,PartaiDemokrat,neutral
"PERTEMUAN AIRLANGGA HARTARTO DAN ZULKIFLI HASAN DI AS
#airlanggahartarto #golkarindonesia #indonesia #viral #info #fyp #news #music #capres #berita #jokowi #kib #pan #koalisi #APEC #pilpres #cawapres
@airlangga_hrt @golkar_id https://t.co/aVOQsuUTJT",2023-05-29 11:48:23,Golkar,positive
@Abaaah Tu karma yg sedangkan menghampiri SBY,2023-05-29 11:48:44,PartaiDemokrat,neutral
"Upaya 3 periode, gagal
Upaya perpanjangan masa jabatan gagal.
Upaya kriminalisasi lewat formula E gagal.
Yang masih bisa dilakukan adalah,
Membuat Demokrat dan Nasdem, tdk berhak mencalonkan ARB.
Lalu menempatkan Anies di urutan ketiga dalam survey2.",2023-05-29 11:49:09,NasDem,negative
@NasDem Terbuka aja masih dicurangi apalagi tertutup....orang goblokpun paham akan maksudnya,2023-05-29 11:49:21,NasDem,negative
@NasDem Menurutku jgn ada nasdrun😂,2023-05-29 11:49:21,NasDem,negative
"@detikcom Ponpes Al Zaitun berdaulat pangan dan kemandirian teknologi,dan punya Laut 
biru sendiri, bukan pesantren korban Motor gede, presenter TV one bahas parpol yang belum bikin RKDK iya Partai yg lain sudah punya Rekening Dana Kampanye sesuai UUD biar Dana Kampanye bisa diawasi https://t.co/GGETYzlVRn",2023-05-29 11:49:22,Golkar,neutral
@KangManto123 @NasDem Ya dia lah. Mgkn suaminya jg gak masalahin dia ngamar ama laki lain. 🤭,2023-05-29 11:49:38,NasDem,negative
"@NasDem cek profile kaka, gratis!!!",2023-05-29 11:49:45,NasDem,neutral
@NasDem Sama aja tetap semena2 thd rakyat,2023-05-29 11:49:47,NasDem,negative
"@NasDem Sistem terbuka atau tertutup sama aja kak, sama-sama milih koruptor dan penghamba kekuasaan....

Ga ada wakil rakyat yg mewakili suara rakyat, mereka cuma mewakili ketua partai dan isi perutnya",2023-05-29 11:49:50,NasDem,negative
@DjumadiDeddy2 @depkominfopdgi @PBIDI @DPP_PPNI @PP_IAI @IkatanBidan @PDI_Perjuangan @PartaiGolkar @Gerindra @NasDem @PDemokrat @PKSejahtera @DPP_PKB @iwanfals 💪💪,2023-05-29 11:49:55,PKB,neutral
"@AgusYudhoyono @PDemokrat Tingkat kepuasan thdp kinerja Jkw mencapai 82 %, PD mengusung perubahan? 🤣🤣",2023-05-29 11:50:01,PartaiDemokrat,neutral
@NasDem https://t.co/gM6fp6QJFX,2023-05-29 11:50:15,NasDem,neutral
"Ketua Majelis Tinggi Partai Demokrat, SBY menanggapi isu MA akan mengabulkan upaya peninjauan kembali atau PK yang diajukan kepengurusan kubu Moeldoko.

#DukungSBYJagaDemokrasi

https://t.co/93NfES89tI",2023-05-29 11:50:16,PartaiDemokrat,neutral
"@bentangnegeri Seolah dpt info A1 lalu mulailah orang2 @tempodotco berhalusinasi. Para ODGJ ini ngebacot seolah paling benar. @PDI_Perjuangan wajib menjawabnya.
Untungnya gue pendukung pak @prabowo jadi masa bodohlah dgn bacotan mrk.",2023-05-29 11:50:19,PDI-P,negative
"Golkar uji beragam opsi pilpres: Prabowo-Airlangga Hartarto hingga Airlangga-Zulhas #airlanggacenter

https://t.co/L3hhjIRH94",2023-05-29 11:50:20,Golkar,neutral
@alvarotoraa @txtdarisisange ohh itu ternyata pagi2 nya jd pendukung golkar,2023-05-29 11:50:29,Golkar,neutral
"@PDemokrat @SBYudhoyono @AgusYudhoyono cek profile kaka, gratis!!!",2023-05-29 11:50:34,PartaiDemokrat,neutral
"Kesaksian Denny Indrayana mengguncang perpolitikan Indonesia! Pak SBY menyambutnya dengan terbuka. Rezim ketar-ketir saat strateginya terbongkar. Jaga Demokrasi !!! Partai Demokrat selalu di depan! 😱💥

#DukungSBYJagaDemokrasi",2023-05-29 11:50:35,PartaiDemokrat,positive
@NasDem It's time back to restorant,2023-05-29 11:50:38,NasDem,negative
"Kesaksian Denny Indrayana menyorot fakta menarik! Pak SBY tampaknya menyambutnya dengan senyum lebar. Rezim panik ketika strategi mereka terbongkar. Upaya merusak demokrasi dan mengambil alih Partai Demokrat berantakan dan kacau balau! ⚡️✨

#DukungSBYJagaDemokrasi",2023-05-29 11:50:39,PartaiDemokrat,negative
"Tweet Denny Indrayana disambut hangat Pak SBY. Ada indikasi keterlibatan oknum penguasa menjalankan strategi membobol demokrasi yang bertujuan mengambil-alih Partai Demokrat. Srtaegi itu terancam berantakan.

#DukungSBYJagaDemokrasi",2023-05-29 11:50:42,PartaiDemokrat,negative
"Nasdem sangat mendukung kewajiban lapor LHKPN bagi caleg terpilih
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku
#NasDemPilihannya https://t.co/Pr33PAj2XU",2023-05-29 11:50:44,NasDem,positive
"Pak SBY mantap, membuat rezim kalang kabut karena strateginya untuk merusak demokrasi dan upaya menguasai Partai Demokrat, terungkap!

#DukungSBYJagaDemokrasi",2023-05-29 11:50:44,PartaiDemokrat,negative
"Kesaksian Denny Indrayana telah mengguncang Pak SBY. Terlihat jelas bagaimana rezim panik begitu strategi mereka terbongkar. Upaya merusak demokrasi dan mengambil alih Partai Demokrat berantakan dan kacau balau.

#DukungSBYJagaDemokrasi",2023-05-29 11:50:46,PartaiDemokrat,negative
"Pak SBY memang sosok yang tangguh, membuat rezim bingung karena strateginya untuk gusur demokrasi yang bertujuan mengambil-alih Partai Demokrat, jadi tersingkap!

#DukungSBYJagaDemokrasi",2023-05-29 11:50:49,PartaiDemokrat,positive
"Besar hati melihat Pak SBY menyambut kesaksian Denny Indrayana. Terbukti, rezim panik saat strateginya terbongkar. Upaya merusak demokrasi dan mengambil alih Partai Demokrat berantakan, kalang kabut! Keadilan akan mengungkap kebenaran.

#DukungSBYJagaDemokrasi",2023-05-29 11:50:51,PartaiDemokrat,negative
@yusuf_dumdum @aniesbaswedan @AgusYudhoyono Playing victim....,2023-05-29 11:51:20,PartaiDemokrat,neutral
@wahyu332100 😂,2023-05-29 11:51:25,Gerindra,positive
"Innalillahi wa inna ilaihi rojiun..
Keluarga Besar DPC Partai Demokrat Kabupaten Serdang Bedagai turut berdukacita sedalam-dalamnya atas berpulangnya ke Rahmatullah Bapak H. Dr. Ir. Didi Sunarwinadi, M.T. Bin Soenardjo (Tutup Usia 76 thn) https://t.co/VuUh5omnVZ",2023-05-29 11:51:38,PartaiDemokrat,positive
@zizuka_ri Ehmm,2023-05-29 11:51:42,Gerindra,negative
"@NasDem Ya terbukalah. Ngapain tertutup, emang mau Be'ol ?!!",2023-05-29 11:52:01,NasDem,negative
@MuhiqR @a_rogansi @DE_Sapta5 @choymarkochoy @xix0_3 @NohCeukenohhh @Yurissa_Samosir @Malika6027 @Putri96960977 @PDI_Perjuangan,2023-05-29 11:52:20,PDI-P,neutral
"@NasDem Mo trbuka or trtutup sma aja, dpilih trbuka jg pd maling kerja main3 gaji bukan main.",2023-05-29 11:52:21,NasDem,negative
"Kalau bisa disegerakan Deklarasi KeBangsaan Resmi untuk Koalisi @NasDem , @PKSejahtera @PDemokrat untuk Pencalonan ARB dan AHY .

Tak ada lg yg bisa ngelawan mrk , Anies Butuh @SBYudhoyono untuk menyelamatkan Bangsa ini . 

Biar berubah peta Politik … biar jelas perlawanan ntar",2023-05-29 11:52:24,PKS,neutral
@NasDem Tertutup,2023-05-29 11:52:44,NasDem,neutral
@WagimanDeep212_ @AgusYudhoyono @yennywahid @cakimiNOW https://t.co/fZeINQ7YMf,2023-05-29 11:52:48,PartaiDemokrat,neutral
"Partai Demokrat Dibegal, Anies Baswedan Dijegal: Kegilaan Hukum Bakal Picu People Power?

#DukungSBYJagaDemokrasi

https://t.co/ZCD5bUqZ32",2023-05-29 11:53:00,PartaiDemokrat,neutral
"Tangan-tangan politik yang mengganggu Partai Demokrat agar tidak bisa berkontestasi di Pemilu 2024, itu adalah kemunduran demokrasi.

#DukungSBYJagaDemokrasi

https://t.co/vgfuFXwTf1",2023-05-29 11:53:15,PartaiDemokrat,negative
"@kumparan Raiso men... 😂

Lengser keprabon pakde😂

Cihuyyy 🤣",2023-05-29 11:53:19,Golkar,positive
"Setelah Bocorkan Sikap MK yang Berpihak pada PDIP, Denny Juga Ungkap Patgulipat di MA untuk Merusak Partai Demokrat

#DukungSBYJagaDemokrasi

https://t.co/Jf8d1zGfAu",2023-05-29 11:53:21,PartaiDemokrat,negative
"@BlueNeo81 KENAPA 
@PKSejahtera 
     "" TAKUT """,2023-05-29 11:53:21,PKS,neutral
"@bachrum_achmadi Coba yg jelas pendiri partai demokrat, apa betul pak sby, coba di kulik lagi sejarahnya",2023-05-29 11:53:58,PartaiDemokrat,negative
"Jelang Rakernas Partai Golkar, Jerry Sambuaga Mengaku Makin Intens Komunikasi dengan Prabowo Subianto 
https://t.co/FlF3R0camA 
#JerrySambuaga #KetuaUmumGerindra #KetuaUmumGolkar #PrabowoSubianto",2023-05-29 11:54:02,Golkar,neutral
"@yaniarsim @PDemokrat @aniesbaswedan Serius sya nanya bang
Apkh stetment prof mahfud md menyuruh untuk memproses narasumber yg ad d video itu krna telah membocorkan rahasia Negara?
Atau masalah system pilihan tertutup!
Serius nanya bang",2023-05-29 11:54:04,PartaiDemokrat,negative
"Sistem pemilu proporsional tertutup rakyat seperti diberi cek kosong tanpa tahu siapa wakil rakyatnya. 

#SistemProporsionalTerbuka
#TolakProporsionalTertutup
#NasDemPilihannya
#SidangMK
#ItsTimeRestorasiIndonesia https://t.co/BDsIzCUWxe",2023-05-29 11:54:09,NasDem,negative
"Kepada @KSPgoid Moeldoko, apa yang anda lakukan telah menyakiti ratusan ribu bahkan jutaan kader &amp; simpatisan @PDemokrat

#DukungSBYJagaDemokrasi

https://t.co/NSHYjDNFAF",2023-05-29 11:54:32,PartaiDemokrat,negative
"@NasDem Tertutup ...biar partai yg menentukan, mana kadernya yg kapable. Jangan kek sekarang, karena tenar trus bisa menang, mengalahkan kader yg kapabel, tapi ga tenar.",2023-05-29 11:54:32,NasDem,negative
"oya, 
termasuk jurnalis bagus spt bung @indramaulana_ kmrn bisa masuk Senayan mewakili @NasDem",2023-05-29 11:54:47,NasDem,positive
@NasDem @aniesbaswedan Gak mau pilih yaman sang penjual mayat ayat,2023-05-29 11:55:09,NasDem,negative
@UwohMe @PDemokrat @aniesbaswedan Coba tanya mpud @mohmahfudmd,2023-05-29 11:55:10,PartaiDemokrat,neutral
@PDemokrat @SBYudhoyono @AgusYudhoyono gass drun kejar target bonuz 8T segera caiir,2023-05-29 11:55:14,PartaiDemokrat,neutral
@NataliusPigai2 Nnti anda jd Mentri ny,2023-05-29 11:55:15,NasDem,neutral
@NasDem Terbuka .,2023-05-29 11:55:26,NasDem,neutral
"@AB_008_ @PKSejahtera Panik lah, masa ngga",2023-05-29 11:55:38,PKS,negative
bapak lu kader golkar baru boleh tuh,2023-05-29 11:55:49,Golkar,negative
@NasDem Para bacaleg mendaftar ke KPU dengan pemilu menggunakan sistem terbuka,2023-05-29 11:55:51,NasDem,neutral
"@riopalee @PKSejahtera @Gerindra Gimana tuh bang @mush4r 
Hehehehe",2023-05-29 11:55:57,Gerindra,negative
@republikaonline Dewan nya harus.berani panggil tuh MK kalau perlu pansusin,2023-05-29 11:56:01,NasDem,negative
"@choymarkochoy @golkar_id @dpp_pan Asyiiiiiiiik...
Tul betul,
Partai Golkar Khan, partai besar, ayoooo...eksyen...

Semakin banyak capres, semakin bagus, semakin semarak...
Lanjuuuuuuuut...",2023-05-29 11:56:17,Golkar,positive
"Kesaksian Denny Indrayana mengguncang politik Indonesia! SBY menyambutnya dengan terbuka. Ada yang khawatir saat strateginya terungkap. Jaga Demokrasi! Partai Demokrat selalu unggul!

#DukungSBYJagaDemokrasi

https://t.co/qR29baSvHu",2023-05-29 11:56:17,PartaiDemokrat,positive
"Upaya Moeldoko cs untuk mengadakan KLB gagal, telah kalah 16 kali di pengadilan. Sekarang mereka mencoba mengambil alih Partai Demokrat melalui PK di MA. Jangan main-main dengan hukum!

#DukungSBYJagaDemokrasi

https://t.co/SA8N3IAODl",2023-05-29 11:56:19,PartaiDemokrat,negative
