text,created_at,tag,sentiment
@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Sukses selalu kepada para pemimpin Koalisi Perubahan,2023-05-16 10:46:57,PKS,positive
Survei Charta Politika tunjukkan kejutan! Pemilih Golkar dan PAN cenderung pilih Ganjar. https://t.co/h9rnU45NDe,2023-05-16 10:47:10,Golkar,neutral
"@golkar_id @airlangga_hrt goblok, sok asik loh taik",2023-05-16 10:47:10,Golkar,negative
@__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan TOP,2023-05-16 10:47:16,PDI-P,positive
@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Salut sama mas AHY selalu memberikan contoh yang baik. Yang muda silaturahmi ke yang tua👍.,2023-05-16 10:47:18,PKS,positive
@Ferignw21 @Arti_SebuahRasa @erlangunandi @andrilixx @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra @PDI_Perjuangan  minta kado ini coba,2023-05-16 10:47:24,Gerindra,neutral
@cnbcindonesia Banyak bosss cuma ga digembar2kan aja,2023-05-16 10:47:31,PartaiDemokrat,negative
"@Gerindra Met sholat maghrib, Min..",2023-05-16 10:47:34,Gerindra,neutral
"@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Semoga Koalisi Perubahan mampu memajukan Indonesia yang lebih baik, memperkuat demokrasi dan makin mensejahterakan rakyatnya.",2023-05-16 10:47:37,PKS,positive
@KompasTV Iya partai keluarga = partai demokrat,2023-05-16 10:47:42,PartaiDemokrat,neutral
@golkar_id @airlangga_hrt Leres evil,2023-05-16 10:47:43,Golkar,neutral
@Ferignw21 @erlangunandi @andrilixx @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra aku jugaa @Gerindra mau kado,2023-05-16 10:47:49,Gerindra,neutral
@dakjalreallife @Ferignw21 @erlangunandi @andrilixx @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra @PDI_Perjuangan minta sama mega,2023-05-16 10:48:04,Gerindra,neutral
@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Barakallah... Demokrat dan PKS motor penggerak perubahan dan perbaikan🔥,2023-05-16 10:48:10,PKS,positive
"@ajies4ra @PKSejahtera Parte Kablet Selangkangan 🤣😭🤪 walau badan kepala  tertutup rapat seperti Pepe's ikan Sepat, tetap ajja dilipat Sama Bani gurun Jenggotan",2023-05-16 10:48:13,PKS,negative
@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Untuk Perubahan dan Persatuan para pemimpin kian mantap bersama raih kemenangan untuk rakyat,2023-05-16 10:48:23,PKS,positive
Anca Golkar Pastikan Komitmen DPR Bahas 'Perampasan Aset' https://t.co/ugV17iP36B,2023-05-16 10:48:32,Golkar,neutral
@Arti_SebuahRasa @erlangunandi @andrilixx @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra mau banget baju partai,2023-05-16 10:48:39,Gerindra,neutral
@AbaheNaila @yunartowijaya @ganjarpranowo @ekowboy2 @bachrum_achmadi itu kan kata kacung nya anies 🤣,2023-05-16 10:48:47,Golkar,negative
@Gerindra udah nyawal belum min?,2023-05-16 10:48:50,Gerindra,neutral
"@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Dengan pertemuan ini, semoga lahir koalisi yg kuat dan calon pemimpin Indonesia dimasa yg akan datang. Amin",2023-05-16 10:48:56,PKS,neutral
"@bachrum_achmadi Tanyakan ke nasdem loll... Masing2 partai itu ada survey internal nya.
Pertanyaan : kenapa koalisi perubahan diam membisu seperti hantu tidak pernah keluarkan hasil survey internal nya?",2023-05-16 10:49:00,NasDem,negative
@Arti_SebuahRasa @Ferignw21 @erlangunandi @andrilixx @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra Informasi bantuan keluhan dan kendala bisa chat langsung WhatsApp kami . https://t.co/lwIDOkcYQd Adm~Sutejo,2023-05-16 10:49:10,Gerindra,neutral
All out Ganjar! Survey Charta Politika ungkap pemilih Golkar dan PAN condong pilih Ganjar dibandingkan Prabowo #GanjarMenangTotal #Survey #ChartaPolitika #PAN #Golkar https://t.co/hkUuhmhhAe,2023-05-16 10:49:20,Golkar,positive
Sediktnya 12 becak berhias atribut Golkar yang mengikuti rombongan DPD Partai Golkar. #GolkarSolid https://t.co/vZmL8kUL97,2023-05-16 10:49:21,Golkar,neutral
@Arti_SebuahRasa @Ferignw21 @erlangunandi @andrilixx @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra Informasi bantuan keluhan dan kendala bisa chat langsung WhatsApp kami . https://t.co/lwIDOkcYQd Adm~Sutejo.,2023-05-16 10:49:28,Gerindra,neutral
Mayoritas pemilih Golkar dan PAN lebih memilih Ganjar Pranowo! https://t.co/6GUWeG1OmC,2023-05-16 10:49:35,Golkar,positive
"#TemanPemilih KPU Kabupaten Halmahera Selatan menerima pengajuan Bakal Calon Anggota DPRD Partai Kebangkitan Bangsa (PKB) Kabupaten Halmahera Selatan, pukul 15.11 WIT, Sabtu (13/05/2023).

#KPUmelayani
#PemiluSerentak2024 https://t.co/eZ5tf8iRx1",2023-05-16 10:49:39,PKB,neutral
"@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Maju terus pak, kami dukung untuk perbaikan negara dan memperkuat demokrasi",2023-05-16 10:49:51,PKS,positive
@Ferignw21 @Arti_SebuahRasa @erlangunandi @andrilixx @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra Aku sih pengen jadi kader partai,2023-05-16 10:50:11,Gerindra,neutral
@idgeekinout @SiPalingMarvel @Gerindra Prabs The Destroyer,2023-05-16 10:50:15,Gerindra,neutral
@golkar_id @airlangga_hrt Saha eta,2023-05-16 10:50:30,Golkar,neutral
@FenisiaPhoenix Setiap detik manusia bisa berubah. Masa lalu jangan di jadikan patokannya,2023-05-16 10:50:32,Gerindra,negative
@Simpangann2024 @mazzini_gsp Lho.... @AgusYudhoyono dan demokrat dicuekin lagi gitu... ? Cuma dikasih PHP doank....?,2023-05-16 10:50:39,PartaiDemokrat,negative
Mayoritas pemilih Golkar dan PAN lebih memilih Ganjar Pranowo! https://t.co/1Umb1qxK9Z,2023-05-16 10:50:43,Golkar,positive
@ajengcute16__ Kasian ya para jongos mas @AgusYudhoyono apa karena mereka belum dikasih makan ya,2023-05-16 10:50:49,PartaiDemokrat,negative
@Ferignw21 @Arti_SebuahRasa @erlangunandi @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra BUBAR LO SEMUA PANTEK,2023-05-16 10:50:58,Gerindra,neutral
@aniesbaswedan @ganjarpranowo @prabowo @sandiuno @AgusYudhoyono Mantap pak anis maju pak kami mendukungmu,2023-05-16 10:51:03,PartaiDemokrat,positive
@Nofyan15 @Aryprasetyo85 @psi_id @PDemokrat @panca66 @SBYudhoyono @AgusYudhoyono @bung_madin @BangEdiii @Arindra__ @AnsorPalu @Andreansyah_088 @AltinRembet @aletha1279675 @akbarryaz @adearmando61 @abi_sasaLL hussssttt,2023-05-16 10:51:14,PartaiDemokrat,neutral
@tvOneNews sulapnya ga laku sekrang jadi dukun ramal 🤣🤣🤣,2023-05-16 10:51:17,NasDem,negative
"@PDemokrat Gimic aja, tahu sama tahulah, dibalik meja...",2023-05-16 10:51:18,PartaiDemokrat,negative
@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera 💙💙,2023-05-16 10:51:22,PKS,positive
Duel Ganjar dan Prabowo di Survey Charta Politika dimenangkan ganjar atas pemilih Golkar dan PAN #GanjarMenangTotal #Survey #ChartaPolitika #PAN #Golkar https://t.co/2IDBglPivH,2023-05-16 10:51:37,Golkar,neutral
"@KompasTV Coba liat struktur kepengurusan partai @PDemokrat  mas @AgusYudhoyono , apa di struktur partai besutan anda demokratis?,kalo demokratis kenapa kepengurusan intinya dari keluwarga anda sendiri ?.cuma nanya coba jelaskan.",2023-05-16 10:51:42,PartaiDemokrat,negative
@Ganjaran_app @DPP_PPP @ganjarpranowo pak ganjar pranowo  terbaik lah yaa,2023-05-16 10:51:56,PPP,positive
"@Dennysiregar7 @aniesbaswedan Titiek Soeharto ada di Gerindra, orde baru nebeng sangat bahaya",2023-05-16 10:52:00,Gerindra,negative
"#TemanPemilih,Partai Golkar mengajukan Bakal Calon Anggota DPRD Kab. Tap. Utara Pemilu Tahun 2024 Minggu (14/05/2023) di kantor KPU Kab. Taput, Pengajuan dilakukan oleh Ketua DPD Partai Golkar Kab. Taput FL. Fernando Simanjuntak dan Sekretaris Brendy Hutauruk pada pukul 13.37 WIB https://t.co/g4cyOXcrQU",2023-05-16 10:52:20,Golkar,neutral
@golkar_id @airlangga_hrt https://t.co/ng0MwDqhy9,2023-05-16 10:52:20,Golkar,neutral
"@sukmawijaya91 @NyaiiBubu Punten ikutan.
Gosah hengkang juga tuh partai bakalan kempes suaranya kok tahun ini.
Elite partai n kebijakannya g asik.",2023-05-16 10:52:37,Gerindra,negative
@andrilixx @Ferignw21 @erlangunandi @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra Bubarin👉🏼👈,2023-05-16 10:52:48,Gerindra,positive
Mayoritas pemilih Golkar dan PAN lebih memilih Ganjar Pranowo! https://t.co/tdUBh4NtKC,2023-05-16 10:53:07,Golkar,positive
@maniakpolitik Tebak dong min @golkar_id,2023-05-16 10:53:11,Golkar,neutral
"Puan Beri Kode Partai Kuning Bakal Usung Ganjar, Apakah Golkar? https://t.co/g3eTf7tKrm",2023-05-16 10:53:35,Golkar,neutral
"@tempodotco Negara ini tengah dirampok besar2an..
Mengerikan sekali...
Antek2 china dan oligarki ditangkap2in aja itu...bikin  rugi negara dan rakyat Indonesia..
Lu catat ini pak @FPKSDPRRI @PKSejahtera 850 T, hasilnya cuma nguap keluar, tidak menghasilkan keuntungan sedikitpun bg bangsa ini",2023-05-16 10:54:08,PKS,negative
@republikaonline Klo didukung 2 partai besar sdh mncukupi prsiden threshold...sdh cocok jd capres hehe #sunda_manggung,2023-05-16 10:54:11,Golkar,positive
"Dengan didukung Golkar, Jokowi akan memenangkan suara di atas 65 persen dalam Pemilu 2019 mendatang. #GolkarSolid https://t.co/ZLhsidZFwh",2023-05-16 10:54:20,Golkar,neutral
@golkar_id @airlangga_hrt @ReplyGPT,2023-05-16 10:54:21,Golkar,neutral
"Gus @cakimiNOW Dapat Dukungan dari Wapres @Kiyai_MarufAmin Untk Maju Jadi Wapres.
https://t.co/1ycnHSfqRq…
@DPP_PKB
@prabowo
@Gerindra
@EmHasanuddin
@imansyukri
@zainul_munas
@BagusMuhaiminS1
@Mursyidan10

#WaktunyaGusMuhaimin https://t.co/7TW5MXzgmz",2023-05-16 10:54:23,PKB,positive
"Ketua Umum DPP Partai Golkar, Airlangga Hartarto @airlangga_hrt masuk ke dalam tiga besar capres pilihan Musra relawan Presiden Jokowi. 

#GolkarIndonesia #AirlanggaHartarto https://t.co/gcVVi2adXp",2023-05-16 10:54:26,Golkar,neutral
"Pada gelaran ini, Presiden Jokowi bilang bahwa Indonesia butuh pemimpin yang tepat sekaligus mau bekerja keras untuk kepentingan rakyat.

Apakah inisialnya dari A, Pak? @jokowi",2023-05-16 10:54:28,Golkar,positive
"Lanjut, Ketua DPP Partai Golkar, Nusron Wahid, mengatakan bahwa Pak Airlangga Hartarto bisa masuk ke dalam tiga pilihan capres karena memiliki keahlian dalam penyelesaian masalah perekonomian.",2023-05-16 10:54:29,Golkar,neutral
"Terlebih, Pak Airlangga Hartarto @airlangga_hrt juga telah terbukti berhasil menangani persoalan pemulihan ekonomi pasca pandemi.

#GolkarIndonesia
#AirlanggaHartarto",2023-05-16 10:54:31,Golkar,positive
"@PDemokrat Salah satu tindakan positif @PDemokrat yg patut ditiru semua partai di Indonesia, jgn perjualbelikan posisi untuk mewakili suara rakyat. Kalo positif gini wajib diberi reward.",2023-05-16 10:54:42,PartaiDemokrat,positive
Mayoritas pemilih Golkar dan PAN lebih memilih Ganjar Pranowo! https://t.co/jjAWmKS4mx,2023-05-16 10:54:57,Golkar,positive
@Arti_SebuahRasa @andrilixx @Ferignw21 @erlangunandi @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra Bubar abis itu balikan,2023-05-16 10:54:58,Gerindra,neutral
"@dodokbalatas @golkar_id @airlangga_hrt Oh tentu saja, saya sangat suka opsi non-evil tweets! Semua orang tahu bahwa menjadi jahat di Twitter tidak sepopuler dulu 😜",2023-05-16 10:55:00,Golkar,negative
@Ganjaran_app @DPP_PPP pak ganjar pranowo sudah sangat siap di pilpres,2023-05-16 10:55:00,PPP,neutral
@golkar_id @airlangga_hrt عيد ميلاد سعيد,2023-05-16 10:55:08,Golkar,neutral
"Belum Ada Lampu Hijau, Nasdem Tetap Berharap Pertemuan Jokowi-Surya Paloh https://t.co/ND84hqY8N9",2023-05-16 10:55:09,NasDem,neutral
"Tunjukkan hasil signifikan, pemilih Golkar dan PAN lebih pilih Ganjar dibanding Prabowo #GanjarMenangTotal #Survey #ChartaPolitika #PAN #Golkar https://t.co/6ElDXS1SB0",2023-05-16 10:55:25,Golkar,positive
"@hope__56 @Yurissa_Samosir REKAM JEJAK @aniesbaswedan 
@NasDem https://t.co/JHsqugrkAe",2023-05-16 10:55:27,NasDem,neutral
"@todaro_tody @TurdorDare @albertsamuel28 😅😅😅

Kita gak pernah tau mas. Karena Gerindra dan Prabowo sudah gabung ke Pemerintahan.",2023-05-16 10:55:28,Gerindra,negative
@MarahIchsan Wadidaww,2023-05-16 10:55:31,NasDem,neutral
NasDem Harap Adanya ertemuan Surya Poloh dan Joko Widodo https://t.co/ZTEXOnwS3R,2023-05-16 10:55:35,NasDem,neutral
"RESHUFFLE prepare

Potensi:
NasDem: Johnny G Plate Menkominfo diganti Jend Listyo Sigit

NasDem: Syahrul Y Limpo Mentan diganti Moeldoko

Sri Mulyani Menkeu diganti Chatieb Basri

Sibuk Nyapres &amp; Nyaleg potensi copot
Airlangga ?
Prabowo ?

AWAS dgn Kapolri
Potensi 👉 Fadil Imran https://t.co/KepIj7rvi1",2023-05-16 10:55:35,NasDem,neutral
@golkar_id @airlangga_hrt so asik banget kamu partai pak harto,2023-05-16 10:55:36,Golkar,positive
@maniakpolitik wkwk memorable bet,2023-05-16 10:55:49,Golkar,positive
@aewin86 sy yakin nasdem bakalan jeblok 😁,2023-05-16 10:56:04,NasDem,negative
@Harumiii_kn Makin Mantab !,2023-05-16 10:56:08,Gerindra,positive
"@golkar_id @airlangga_hrt Setelah kalah di Piala Dunia, Neymar jadi Caleg Golkar di Brazil dengan pendukung semua warga Brazil sedangkan Erlangga tetap penerbit paket buku sekolah 🙏🙏 https://t.co/GISe1j9kPi",2023-05-16 10:56:12,Golkar,neutral
@Ganjaran_app @DPP_PPP @ganjarpranowo Kader jabar berbondong bondong  mendukung mu,2023-05-16 10:56:18,PPP,positive
@keluarin_dalam @andrilixx @Ferignw21 @erlangunandi @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra keluarin didalam,2023-05-16 10:56:28,Gerindra,neutral
"Wow, Ganjar - ( Golkar ), apakah Airlangga atau Ridwan Kamil?

🙂",2023-05-16 10:56:52,Golkar,neutral
"Lanjutkan Perjuangan Darmawangsa Muin, Ketua DPC Gerindra Gowa Optimis Maju di Sulsel 1

#Gerindra
#DPRDSulsel https://t.co/tBfQtsGCbR",2023-05-16 10:57:00,Gerindra,neutral
"Lanjutkan Perjuangan Darmawangsa Muin, Ketua DPC Gerindra Gowa Optimis Maju di Sulsel 1

#Gerindra
#DPRDSulsel https://t.co/NN8qjoXCZ2",2023-05-16 10:57:01,Gerindra,neutral
Mayoritas pemilih Golkar dan PAN lebih memilih Ganjar Pranowo! https://t.co/SUbgo1IyJ6,2023-05-16 10:57:34,Golkar,positive
@inilahdotcom Kacang,2023-05-16 10:57:53,PartaiDemokrat,positive
mengejutkan! Pemilih Golkar dan PAN lebih condong memilih Ganjar dibanding Prabowo #GanjarMenangTotal #Survey #ChartaPolitika #PAN #Golkar https://t.co/2WDnxSgkMg,2023-05-16 10:58:05,Golkar,positive
"@Gerindra selamat sholat min, jangan lupa kado yah buat aku",2023-05-16 10:58:15,Gerindra,neutral
soalnya senyum adalah ibadah kak,2023-05-16 10:58:17,Golkar,positive
"@PDemokrat Demokrat Memeng gentl tidak mau melanggar ""etika politik"",,hanya saja sayangnya ketika Demokrat berkuasa kenapa banyak kadr masuk ""mbuen""apa ya sebab masalah nya?",2023-05-16 10:58:31,PartaiDemokrat,negative
@maniakpolitik Patut diacungi kntl,2023-05-16 10:58:36,Golkar,positive
@Ganjaran_app @DPP_PPP @ganjarpranowo Dan intinya pak ganjar pranowo terbaik,2023-05-16 10:58:40,PPP,neutral
@Arti_SebuahRasa @andrilixx @Ferignw21 @erlangunandi @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra Iya sampe lumer,2023-05-16 10:58:56,Gerindra,neutral
@maniakpolitik Inisial https://t.co/CqEkgDRJJL,2023-05-16 10:59:01,Golkar,neutral
"Catat, Berikut Ini Daftar Nama Nama 50 Bacaleg Partai Gerindra Sragen di Pemilu 2024 - JOGLOSEMAR NEWS #Prabowo #BangkitBersama https://t.co/oPcck5GUWS",2023-05-16 10:59:08,Gerindra,neutral
"A Amar Ma'ruf Putra Amran Sulaiman Gabung Gerindra, Dampingi Andi Iwan Aras Maju DPR RI - Tribun Timur #Prabowo #BangkitBersama https://t.co/6I6FjFYsr6",2023-05-16 10:59:10,Gerindra,neutral
@tvOneNews Kenapa perkataan dukun diberitakan,2023-05-16 10:59:11,NasDem,negative
Semangat milenial Gerindra Penajam target jadi pemenang Pileg 2024 - ANTARA Kalimantan Timur #Prabowo #BangkitBersama https://t.co/i5Cz7csOig,2023-05-16 10:59:11,Gerindra,neutral
"Gerindra soal Koalisi Besar: Ada Arah, Kita Harap Jadi Kekuatan Resmi - detikNews #Prabowo #BangkitBersama https://t.co/0CPSjXggcl",2023-05-16 10:59:13,Gerindra,neutral
Gerindra Target Kursi Ketua DPRD Kota Makassar - Kompas TV #Prabowo #BangkitBersama https://t.co/xa9kk2rtpS,2023-05-16 10:59:16,Gerindra,neutral
"Mundur Dari Bawaslu Sarolangun, Edi Martono Nyaleg Di Gerindra - https://t.co/xyLDKr5ELx #Prabowo #BangkitBersama https://t.co/dloInTNJqR",2023-05-16 10:59:18,Gerindra,neutral
Sekretaris Al-Wasliyah Sumut Jadi Bacaleg DPR RI dari Partai Gerindra - matatelinga. #Prabowo #BangkitBersama https://t.co/pXYCzJcQ61,2023-05-16 10:59:20,Gerindra,neutral
"Dikabarkan Mundur Bacaleg Gerindra Tana Toraja, Semuel Tande Bura: Tergantung Situasi dan Kondisi - Tribun Toraja #Prabowo #BangkitBersama https://t.co/Kn4pzP1WZH",2023-05-16 10:59:21,Gerindra,neutral
@EdiArif96983478 @PKSejahtera taikbir,2023-05-16 10:59:23,PKS,neutral
"@psi_id Ayo Anak Muda ..pelan pelan tapi pasti,kecil2 cabe rawit ayo terus semangat fokus untuk bisa lolos ke Senayan.
Contohlah sepak terjang perjuangan banteng. ditekan,dihambat diremehkan akhirnya Th 1999 menang
dan berlanjut Th 2014 dan Th 2019
@PDI_Perjuangan,@ganjarpranowo",2023-05-16 10:59:24,PDI-P,positive
@keluarin_dalam @Arti_SebuahRasa @Ferignw21 @erlangunandi @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra bubar woi,2023-05-16 10:59:40,Gerindra,neutral
@abylio_sidiq @Yurissa_Samosir @aniesbaswedan @NasDem 🙏,2023-05-16 10:59:45,NasDem,neutral
"Tunjukkan hasil signifikan, pemilih Golkar dan PAN lebih condong memilih Ganjar dibandingkan dengan Prabowo #GanjarMenangTotal #Survey #ChartaPolitika #PAN #Golkar https://t.co/cC1KVgdXzk",2023-05-16 10:59:48,Golkar,positive
"@YanHarahap Sepakat,mungkin @PKSejahtera dan @NasDem ada pendapat?
Atau @PKSejahtera lebih milih bang @sandiuno yg logistiknya lebih mapan?",2023-05-16 10:59:57,PKS,negative
JK menilai AHY punya kemampuan menjadi cawapres. Apa kata NasDem? https://t.co/zDlJDTXotY,2023-05-16 11:00:03,NasDem,neutral
"@mrjemokite @FaGtng @jokowi @KemenPU @basuki_btp @PDI_Perjuangan Iya bang, sedih liatnya.. ayo dong pihak-pihak terkait segera dibenerin jalannya.. 🙏🏼🙏🏼🙏🏼",2023-05-16 11:00:04,PDI-P,negative
@ZeboLady @SoftWarNews @Dr_Moeldoko Termasuk mbegal partai @PDemokrat ?,2023-05-16 11:00:12,PartaiDemokrat,negative
@andrilixx @keluarin_dalam @Ferignw21 @erlangunandi @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra bubarin👉🏾👈🏿,2023-05-16 11:00:25,Gerindra,neutral
@keluarin_dalam @Arti_SebuahRasa @andrilixx @erlangunandi @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra Hai aku tipemu ga?,2023-05-16 11:00:38,Gerindra,neutral
https://t.co/HH0t5zJlyk,2023-05-16 11:00:48,NasDem,negative
"@strike_bravo_b Terlalu tryhard mau jadi anti tesa Anies, jatuhnya malah bikin kesan ""apaan sih""",2023-05-16 11:01:11,PDI-P,negative
@andrilixx @Arti_SebuahRasa @Ferignw21 @erlangunandi @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra Awww dibubarin,2023-05-16 11:01:18,Gerindra,neutral
@PKSejahtera Jangan dikliiiiikkkk,2023-05-16 11:01:58,PKS,negative
"@Ferignw21 @Arti_SebuahRasa @andrilixx @erlangunandi @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra Yes, ofcourse",2023-05-16 11:02:03,Gerindra,neutral
@keluarin_dalam @Arti_SebuahRasa @andrilixx @erlangunandi @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra tapi kamu ga tipeku haha chuakss ak gasuka boti🤭,2023-05-16 11:02:23,Gerindra,negative
Ketua DPW Nasdem Jabar berharap terjadi komunikasi antara Ketum Nasdem Surya Paloh dan Presiden Jokowi apabila hubungan keduanya diklaim baik https://t.co/cjiR5QrYSo,2023-05-16 11:02:23,NasDem,neutral
Survei Charta Politika 2-7 Mei 2023 menunjukkan pemilih Golkar dan PAN lebih memilih Ganjar dibandingkan Prabowo #GanjarMenangTotal #Survey #ChartaPolitika #PAN #Golkar https://t.co/9HXRdOFwyn,2023-05-16 11:02:27,Golkar,neutral
@gunasatwam @PKSejahtera Thanks min,2023-05-16 11:02:35,PKS,neutral
@rakihsenad @golkar_id @airlangga_hrt Tim yudhistira sm aneka ilmu,2023-05-16 11:02:50,Golkar,neutral
@Ferignw21 @keluarin_dalam @Arti_SebuahRasa @erlangunandi @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra HAHAHAHA ANAK PANTEK,2023-05-16 11:02:57,Gerindra,positive
@PDI_Perjuangan https://t.co/4P9aNObxsu,2023-05-16 11:03:02,PDI-P,neutral
@AgusYudhoyono @syaikhu_ahmad @PDemokrat @PKSejahtera Mantappp,2023-05-16 11:03:38,PKS,neutral
"@Ferignw21 @Arti_SebuahRasa @andrilixx @erlangunandi @dakjalreallife @infotwitwor_ @kangadud27_ @infoBMKG @IndosatCare @danawallet @LMen @GrabID @Gerindra Sorry baby, i'm not boti like u hahaha",2023-05-16 11:03:48,Gerindra,neutral
@TirtoID He’s a liability!,2023-05-16 11:03:50,PartaiDemokrat,negative
