text,created_at,tag,sentiment
"@ArSunantoaris @baqiebaka @Paltiwest @PKSejahtera Jadi mana yg ga bener, gw tes otak lo, bisa sebutin😁 https://t.co/5p4HBLPnm7",2022-11-28 11:42:32,PKS,negative
"@fransiskusjurin Cuma ""Dewan Kolonel"" Bambang Pacul @PDI_Perjuangan 😆 🖓",2022-11-28 11:42:37,PDI-P,negative
"Anies dan Nasdem sudah hancur lebur. Mereka akan gagal di Pilpres 2024

#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#AniesMelacurKAHMI
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/KxqOiwYv2n",2022-11-28 11:42:46,NasDem,negative
"@WagimanDeep212_ Padahal rambut putih gak kemana2
Tidak seperti boneka Nasdem 😁 https://t.co/64FOzE0Bod",2022-11-28 11:43:00,NasDem,negative
"@Rinaimoutz Anies dan Nasdem sudah hancur lebur. Mereka akan gagal di Pilpres 2024

#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#AniesMelacurKAHMI
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-28 11:43:01,NasDem,negative
@Rinaimoutz Ruwet,2022-11-28 11:43:04,NasDem,neutral
"@sorbanputih5 Anies dan Nasdem sudah hancur lebur. Mereka akan gagal di Pilpres 2024

#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#AniesMelacurKAHMI
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-28 11:43:10,NasDem,negative
"@ElvinaIriana Anies dan Nasdem sudah hancur lebur. Mereka akan gagal di Pilpres 2024

#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#AniesMelacurKAHMI
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-28 11:43:22,NasDem,negative
"@TanMala06960320 @Faiza_Abdullah7 @rang_simabua @ChusnulCh__ @benny_rhamdani_ @aniesbaswedan @PKSejahtera @SBYudhoyono @AgusYudhoyono @PDemokrat Boa edan,.",2022-11-28 11:43:42,PartaiDemokrat,neutral
@pengarang_sajak Tanya @NasDem kali aja tahu.,2022-11-28 11:43:46,NasDem,neutral
"@YanHarahap @PDemokrat kalian MUNAFIK, kayak kalian bersih, kayak kalian tidak membayar massa.. pantesan gurem walaupun boss kalian gembul",2022-11-28 11:43:49,PartaiDemokrat,negative
"https://t.co/5NZaGWzVFt
@cakimiNOW 
@DPP_PKB 
@dpwpkbjabar",2022-11-28 11:43:56,PKB,neutral
"Presiden Jokowi Nyaman Bekerja Dengan Menko Airlangga Yang Tulus Dan Kerja Keras.

#golkar #indonesia #papuabarat #jokowi #airlangga https://t.co/5VCVRNCuH2",2022-11-28 11:44:03,Golkar,positive
@Heraloebss Ahey.~ https://t.co/VQuHYsYcmb,2022-11-28 11:44:07,Gerindra,neutral
"@AgusYudhoyono Geg dagelan opo manehhhhhhh iki..
Jiuhhhhhhhh KPSI tanding lawan Australia Allstars gag taunya cm perkumpulan pemuda gereja",2022-11-28 11:44:12,PartaiDemokrat,negative
"Kehebatan Main Catur Gus Muhaimin 😊👍
@cakimiNOW
@Jazilul_Fawaid
@halimiskandarnu
@EmHasanuddin
@DPP_PKB
@malik_haramain
@zainul_munas
@sukoyo793
@zainimustakim
@billy4riez
@HasanZulfahmi
@zakaria_hmy https://t.co/Lh0cj7bYcH",2022-11-28 11:44:14,PKB,positive
@AgusYudhoyono Corby,2022-11-28 11:44:17,PartaiDemokrat,neutral
@Cantika82104633 @BigDaddy234s @dann84620377 @BejoMulyo18 @Budi_Dharma88 @_SEKNAS_RI @AriHend95106868 @irsyal_dokter @WAHYU_UNIFORM @Lembayung071 @bambang20020901 @Thomastjik @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @SopanEdan @AwYesaya @Metdro2 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @borutoforhokage @harrycoocaa @Eddianto1 @Antaredja1 @SutayaLili @mazkeboijo @ronaldo_juang @Nr53N74H7N @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @0kt4v14nu5k0k0h @kangwaqfi2 @EAbadi7 @hudattamini @ALIBABABETRESMI @Adzani03_Putri @AdrianROYALQ @abu_miftah13 @CrbSira @AgungSu76387898 @BocahKulon7 @barisoegriwa @ArekArusBawah @RonyAritonang3 @bawaslu_RI @NasDem Emang anus racun harus kita buang,2022-11-28 11:44:33,NasDem,neutral
"DRAMA 5 GOL, PORTUGAL VS GHANA
Portugal berhasil menang atas Ghana dengan skor 3-2 dalam matchday pertama babak penyisihan Grup H Piala Dunia 2022. 

#golkar #indonesia #g24 #riau #kepri  #WorldcupQatar2022 #FIFAWorldCup #PORTUGALVSGHANA https://t.co/R3c55D6ScA",2022-11-28 11:44:35,Golkar,neutral
"@fatam0r_gh4n4 @AgusYudhoyono bapak nya bangga nya udah kayak apa itu ya?
ntar kalo pak Ganjar jadi presiden cocok lah dia di jadikan wakil menlu, ya kan?",2022-11-28 11:44:45,PartaiDemokrat,negative
@geloraco Ada calon blum deklarasi udah unggul... Bisa aja ngelawaknya🤭,2022-11-28 11:44:47,NasDem,negative
"@AgusYudhoyono Duh, kasihan banget, partai di luar pemerintahan, tp ngurusin urusan pemerintahan. 
Banyak kok obat demam di Indo, gak usah jauh2 k Aussie nyarinya.",2022-11-28 11:44:52,PartaiDemokrat,negative
"Presiden Jokowi Nyaman Bekerja Dengan Menko Airlangga Yang Tulus Dan Kerja Keras

#golkar #indonesia #sulsel #airlangga #jokowi https://t.co/enoLf5br2Y",2022-11-28 11:44:54,Golkar,positive
@kompascom Takutttt neehh yeyeere,2022-11-28 11:44:57,PDI-P,negative
Pengamat Politik UI Sebut Antara Ridwan Kamil dan Golkar Saling Melengkapi https://t.co/RLVSRByKRv,2022-11-28 11:45:04,Golkar,neutral
"Presiden Jokowi Nyaman Bekerja dengan Menko Airlangga yang Tulus dan Kerja Keras.

#golkar #indonesia #papua #jokowi #airlangga https://t.co/gucbJ9zkj4",2022-11-28 11:45:10,Golkar,positive
"Wah, Ridwan Kamil sepertinya cukup sering ya ikut acara Golkar, wah apakah signal menuju 2024 nih??

#BangkalanKotaDzikirSholawat #RedVelvetBirthdayParty Belgia #레드벨벳의_생일파티에_초대할게 #CherryPrinceLoeyDay #사랑하는찬열아_생일축하해 Senin Maroko Serbia On A Ride BYE BYE https://t.co/yE7eegr7N2",2022-11-28 11:45:12,Golkar,positive
"Elektabilitas Nasdem turun
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/LwsgeCw7Kt",2022-11-28 11:45:17,NasDem,negative
"@AndiSinulingga Udeh deh., jgn durhaka https://t.co/lV4yiGSSBv",2022-11-28 11:45:20,NasDem,positive
"Pertemuan ketua umum partai Golkar Airlangga Hartarto  dan Gubernur Jawa Barat Ridwan Kamil dalam Hut Kosgoro 1957 Ke-65

 #airlanggahartarto #golkarindonesia #ridwankamil #partaigolkar #jawabarat #bandung #golkar #rk #kosgoro1957 #kosgoro #bandungjuara #hutkosgoro https://t.co/sIcM3KaAYl",2022-11-28 11:45:34,Golkar,neutral
"Tumbal Anies bapak politik identitas
Tokoh penting Nasdem mundur

#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/alN8rGOHAV",2022-11-28 11:45:44,NasDem,negative
"@_melody_mellow @PDI_Perjuangan @puanmaharani_ri @66Hasto @ganjarpranowo @jokowi @benny_rhamdani_ @MahaD3w4 @Kimberley_2022 @rahmaniarbaftim @Dipanegara_ @KumajasRobby @yaniarsim @koen_syam @Mr_cosanostra @Raksa_I34ndera @Tony_Hexa Itu nyata mereka gerombolan anti PANCASILA yg menuduh orang lain anti PANCASILA, mereka PKI PERJUANGAN.",2022-11-28 11:45:53,PDI-P,negative
"Manfaat bermain catur, adalah meningkatkan memori, Meningkatkan kreativitas, membangun perencanaan yang lebih baik, mengasah fokus, mengembangkan Keterampilan Pemecahan Masalah, terapi, mengasah strategi.
@cakimiNOW
@DPP_PKB
@BagusMuhaiminS1 https://t.co/tWSPVCdqfK",2022-11-28 11:46:21,PKB,positive
Targetkan Golkar di posisi satu pada pemilu 2024 https://t.co/GFoBzoatfb,2022-11-28 11:46:22,Golkar,neutral
"Cak Imin Pemimpin Bangsa
#GusMuhaimin 
@cakimiNOW 
@halimiskandarnu 
@Brigade01Arwan1 
@imansyukri 
@DPP_PKB 
@FraksiPKB https://t.co/ChNrYcPjul",2022-11-28 11:46:25,PKB,neutral
@LautKopi @AgusYudhoyono Yg lainnya apad Oposisi 😀😀,2022-11-28 11:46:28,PartaiDemokrat,neutral
"@BagusMuhaimin18 @cakimiNOW @DPP_PKB @BagusMuhaiminS1 Melatih strategi menuju Indonesia Menang, the next 2024",2022-11-28 11:46:28,PKB,neutral
"Hari kelahiran Pak Raden ditetapkan sebagai Hari Dongeng Nasional untuk meneladani sosoknya yang memiliki rasa cinta tak terhingga pada anak-anak. 

#HariDongeng #Pak Raden #MembangunUntukSemua #G24 #Golkar https://t.co/KQpfnBymvk",2022-11-28 11:46:30,Golkar,positive
"Anies Baswedan sebabkan elektabilitas Nasdem menurun drastis!!🤬🤬😡
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#AniesMelacurKAHMI
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/R3cBTr59wy",2022-11-28 11:46:38,NasDem,negative
"@mouchethung @calon_koki @onseven_saif @gibran_tweet @ganjarpranowo Serius dengan ucapan kamu ini drun...?

Jangan hanya garang Mbacot dimedsos drun...

Gimana ini ada yg mau ngopi sama @PDI_Perjuangan",2022-11-28 11:46:47,PDI-P,negative
@NasDem https://t.co/g7abGYX17p,2022-11-28 11:46:55,NasDem,neutral
@Rasto66010876 @BigDaddy234s @dann84620377 @BejoMulyo18 @Budi_Dharma88 @_SEKNAS_RI @AriHend95106868 @irsyal_dokter @WAHYU_UNIFORM @Lembayung071 @bambang20020901 @Thomastjik @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @SopanEdan @AwYesaya @Metdro2 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @borutoforhokage @harrycoocaa @Eddianto1 @Antaredja1 @SutayaLili @mazkeboijo @ronaldo_juang @Nr53N74H7N @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @0kt4v14nu5k0k0h @kangwaqfi2 @EAbadi7 @hudattamini @ALIBABABETRESMI @Adzani03_Putri @AdrianROYALQ @abu_miftah13 @CrbSira @AgungSu76387898 @BocahKulon7 @barisoegriwa @ArekArusBawah @RonyAritonang3 @bawaslu_RI @NasDem yes 💯 👍 https://t.co/KHyS1Xu6NT,2022-11-28 11:46:58,NasDem,neutral
"@vampire_jalu @keuangannews_id Saya jg bingung 🤦‍♀️🤦‍♀️

Secara de yure sdh pegang kekuasaan

Tp secara de fakta,kok TIDAK PEDE🤦‍♀️

Ngeper ma yg katanya baru BACAPRES?

Gimana kl dah resmi di deklarasikan ma 3 partai( nasdem,demoktar PKS) ya??",2022-11-28 11:47:00,NasDem,negative
"NasDem Mau Cuci Bersih Anies Tapi Jejak Digital Tak Akan Luntur. 
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/ctT04HnZx5",2022-11-28 11:47:04,NasDem,negative
Eletabilitas nasdem turun gara gara ada anies ! #GoodByeNasdemAnies https://t.co/NLkwVGjdJn,2022-11-28 11:47:06,NasDem,neutral
@AgusYudhoyono Karunya!!,2022-11-28 11:47:09,PartaiDemokrat,negative
"JAKARTA (28 November): Upaya pencegahan kekerasan terhadap perempuan, termasuk kekerasan seksual  https://t.co/RxGkeyTgSj",2022-11-28 11:47:18,NasDem,neutral
@QodryAmir Bangun drun mimpimu terlalu indah...yg penting ntar kalau bangun dan lihat kenyataan jangan harakiri ya.. 🤣🤣🤣🤣,2022-11-28 11:47:24,NasDem,neutral
@DPP_PKB Tetap Sumangat 💪,2022-11-28 11:47:39,PKB,positive
@Gerindra @renz7897 Admin yg ini gak ikut umroh juga ?,2022-11-28 11:47:39,Gerindra,negative
"@Syarman59 @PDI_Perjuangan Bila keinginan dewan kolonel ini dipaksakan, sama nasibnya nanti seperti brewok🤨😜",2022-11-28 11:47:40,PDI-P,negative
"Elektabilitas NasDem Terus Mengalami Penurunan Akibat Anies Kadrun. 
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/VvIgRwvNbN",2022-11-28 11:47:48,NasDem,negative
"Cak Imin Pemimpin Bangsa
#GusMuhaimin 
@cakimiNOW 
@halimiskandarnu 
@Brigade01Arwan1 
@imansyukri 
@DPP_PKB 
@FraksiPKB https://t.co/zeqG4eTo0T",2022-11-28 11:47:53,PKB,neutral
"Kelak nyang bakal membuat anda ""tersungkur"" ntuh bukan dari pihak lawan anda wan @aniesbaswedan @nasdem tapi dari kelakuan para pendukung anda ndiri.... Camken ntuh 😏 https://t.co/UpatbMQI4e",2022-11-28 11:48:27,NasDem,negative
@AT_AbdillahToha Cc: @Dennysiregar7 @Uki23 @fullmoonfolks @umarhasibuan757 @susipudjiastuti @asumsico @mantriss @budimandjatmiko @PDI_Perjuangan @kurawa,2022-11-28 11:48:47,PDI-P,neutral
"👍👍
#jarakbukanlahmasalahuntukkebahagianrakyat
#GusMuhaiminuntukindonesia
@GusMuhaimin 
@DPP_PKB https://t.co/FZg6uxF0XI",2022-11-28 11:48:57,PKB,positive
"JERMAN DAN SPANYOL BERMAIN IMBANG 1-1

#golkar #indonesia #golkar2024 #sultra #pialadunia2022 #worldcup2022 https://t.co/ibVr6m5SZ6",2022-11-28 11:48:57,Golkar,positive
@BagusMuhaimin18 @cakimiNOW @DPP_PKB @BagusMuhaiminS1 Percaturan harus dimainkan dengan tenang dan penuh strategi agar bisa menang...,2022-11-28 11:49:17,PKB,neutral
"@AndiSinulingga Direktur Eksekutif Voxpol, Pangi Syarwi Chaniago

Anies menempati urutan Top of Mind Capres dengan tingkat Elektabilitas 23,6 %.
Ganjar 22.0 %.
Prabowo 18,6 %.

Pemilih Milenial dan Generasi Z :
Anies unggul 38,7%. 
Ganjar 30,8%
Prabowo 26,8% https://t.co/KnOiKTK0Rj",2022-11-28 11:49:28,NasDem,neutral
@DPP_PKB Mantap,2022-11-28 11:49:50,PKB,positive
@bambang20020901 @BigDaddy234s @dann84620377 @BejoMulyo18 @Budi_Dharma88 @_SEKNAS_RI @AriHend95106868 @irsyal_dokter @WAHYU_UNIFORM @Lembayung071 @Thomastjik @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @SopanEdan @AwYesaya @Metdro2 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @harrycoocaa @Eddianto1 @Antaredja1 @SutayaLili @mazkeboijo @ronaldo_juang @Nr53N74H7N @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @0kt4v14nu5k0k0h @kangwaqfi2 @EAbadi7 @hudattamini @ALIBABABETRESMI @Adzani03_Putri @AdrianROYALQ @abu_miftah13 @CrbSira @AgungSu76387898 @BocahKulon7 @barisoegriwa @ArekArusBawah @RonyAritonang3 @bawaslu_RI @NasDem Ganjar for 2024,2022-11-28 11:49:57,NasDem,neutral
"Permainan catur tingkat tinggi Ala @cakimiNOW 
@DPP_PKB https://t.co/lyQYf7QErw",2022-11-28 11:50:20,PKB,neutral
@tsu_basha @4Y4NKZ @Candra4smara @firzahusainInc @Uki23 @NasDem @retnosetyow4t Haus tahta demi bohir dan mafia2 ..yg sdh kelojotan di era Pak De...,2022-11-28 11:50:32,NasDem,negative
"@AgusYudhoyono masa ia gus,tp lu asyik ngejelekin pemerintahan sekarang aja,,walaupun lu ngk punya karya sama sekali",2022-11-28 11:50:41,PartaiDemokrat,negative
@fatam0r_gh4n4 @AgusYudhoyono Mencoba,2022-11-28 11:50:44,PartaiDemokrat,neutral
@BagusMuhaimin18 @cakimiNOW @DPP_PKB @BagusMuhaiminS1 Sukses terus,2022-11-28 11:50:55,PKB,positive
@AgusYudhoyono Kereeen #AniesAhyUntukPerubahan,2022-11-28 11:51:03,PartaiDemokrat,neutral
@yangmi3prnew @PDI_Perjuangan Catet! Buat ane liat kek gini @PDI_Perjuangan jadi goblok,2022-11-28 11:51:03,PDI-P,negative
WASPADA KAHMI DITUNGGANGI ANIES DAN NASDEM! PEMBUAT KERICUHAN #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesMelacurKAHMI #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/00NxFLWHAM,2022-11-28 11:51:04,NasDem,negative
ANIES TAK ADA ELEKTABILITAS DALAM MENDONGKRAK NASDEM! #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesMelacurKAHMI #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/T5MYNsJRjW,2022-11-28 11:51:04,NasDem,negative
KADER SENIOR NASDEM MENOLAK PENCAPRESAN ANIES BASWEDAN! #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesMelacurKAHMI #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/tOSvQhv5wX,2022-11-28 11:51:04,NasDem,negative
@najibgisymar @MahaBhisma @PDI_Perjuangan @jokowi Sinetron sedang tayang.. 🤪,2022-11-28 11:51:14,PDI-P,neutral
@ChusnulCh__ @ganjarpranowo PPP jawa tengah 😂😂😂😂 aku kira seperti @NasDem ngundang semua DPW seluruh indonesia,2022-11-28 11:51:25,NasDem,negative
Hahahahha party demokrat alias party baper sama kayak bpk @SBYudhoyono dan si @AgusYudhoyono. Ayok silahkan kawan kaaan komentari partu mangkrak sedunia. Terutama kalian sahabtku bng @Siantar72 @SimbokeSarah @ekosepu49052970 @SuhartiniTaurus @BeiKhiar @Ferroferroferra @indarsih72 https://t.co/WXQ8XOUT5f,2022-11-28 11:51:26,PartaiDemokrat,negative
@LBadfine Sesuai yang akang @ridwankamil menunggu keputusan #bersamajuara,2022-11-28 11:51:29,Golkar,neutral
@BagusMuhaimin18 @cakimiNOW @DPP_PKB @BagusMuhaiminS1 Mantap Gus...,2022-11-28 11:51:35,PKB,positive
@GanjaranApp @DPP_PPP Pak ganjar hebat selalu mengamalkan nilai nilai pancasial,2022-11-28 11:51:36,PPP,positive
"Cak Imin Pemimpin Bangsa yang mengedepankan Persaudaraan
#GusMuhaimin 
@cakimiNOW 
@halimiskandarnu 
@Brigade01Arwan1 
@imansyukri 
@DPP_PKB 
@FraksiPKB https://t.co/pZBVJq65UL",2022-11-28 11:51:44,PKB,positive
"@AgusYudhoyono Seharusnya ditulis Simon Birmingham, pemimpin oposisi, bekas Menkeu era Morrison, begitu mas, Menlu oposisi itu apa?",2022-11-28 11:51:52,PartaiDemokrat,negative
Ridwan Kamil resmi bergabung dengan Golkar. Airlangga Hartarto optimistis menatap kemenangan di Jabar https://t.co/cJs7836SNi,2022-11-28 11:52:00,Golkar,neutral
@AgusYudhoyono Gayaa loee Sampahhh,2022-11-28 11:52:12,PartaiDemokrat,negative
"Anies Dan Nasdem Sama-Sama Tidak Jelas! 

#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/QDCIqMGMpX",2022-11-28 11:52:13,NasDem,negative
@GanjaranApp @DPP_PPP Pak ganjar hebat selalu mengamalkan pancasila,2022-11-28 11:52:17,PPP,positive
"Manuver Cak Imin Di Koalisi PKB-Gerindra: Dulu Ngebet Cawapres, mantap",2022-11-28 11:52:17,Gerindra,neutral
@Dorraemon_ @Gerindra Idola deh pokoknya… salam buat mas Budi dari fansnya 🙏😁,2022-11-28 11:52:26,Gerindra,positive
"@bachrum_achmadi Wei, kok teriak soal capres kan Belanda masih jauh.",2022-11-28 11:52:27,Gerindra,negative
"@yangmi3prnew @PDI_Perjuangan Walau teknis komunikasi, logistik dan pencitraan sdh sempurna sekalipun, tp faktor kehendak kuat masyarakat/arus bawah thd sesuatu yg berbeda dgn kehendak partai tetap tak dapat dinafikan dan seringkali malah jadi faktor penentu utama.
Jgn gede rasa, jgn merasa gede!",2022-11-28 11:52:31,PDI-P,negative
@PDemokrat Mimpimu keduwuran cuuuk,2022-11-28 11:52:59,PartaiDemokrat,positive
"WAIKABUBAK (28 November): Anggota Komisi IX DPR RI dari Fraksi Partai NasDem, Ratu Ngadu Bonu Wulla  https://t.co/RaMG1ovuR0",2022-11-28 11:53:10,NasDem,neutral
"@cobeh2021 @benny_rhamdani_  dia kayaknya bloon yg dia Sindir PDIP @PDI_Perjuangan, krn hanya PDIP yg Mau mengubah pancasila mnjd TRI SILA, ke EKA SILA, narasi khilafah., dan kedok jubah ulama itu semata akal bulus ngalihkan narasi serat menutupi kelicikan mereka sendiri, kan super dungu",2022-11-28 11:53:17,PDI-P,negative
@ViviNadia8 Kami butuh anies Baswedan partai nasdem.. Loe pada minggir anjing kribo,2022-11-28 11:53:21,NasDem,neutral
@GanjaranApp @DPP_PPP Keren pak selalu mendukung terus persatuan,2022-11-28 11:53:23,PPP,positive
"@cakimiNOW 
@DPP_PKB https://t.co/aOt17UnnNx",2022-11-28 11:53:56,PKB,neutral
@AgusYudhoyono Trus....???,2022-11-28 11:53:58,PartaiDemokrat,negative
Si @Revolvere_NKRI silahkan komen yajuga @ElinaDio trus si @Gus_SyafML @syaf_ml sert @TrisSetya3 dll gak bisa gwsebut semunya jangan bilng bilng ama @SisiwittFrida ya.,2022-11-28 11:53:59,PartaiDemokrat,negative
"@cakimiNOW 
@DPP_PKB https://t.co/mBmqhNSBrx",2022-11-28 11:54:05,PKB,neutral
"Anies Gagal, Tolak Deklarasi Anies dan Nasdem 
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/uXu4BVIsyr",2022-11-28 11:54:14,NasDem,negative
@Gerindra @Dorraemon_ Justru Rare itu karena kualitas bagus.. 🥰,2022-11-28 11:54:28,Gerindra,positive
"@Heraloebss @Gerindra Yg mau nyalon gubernur, semangat 45.😅",2022-11-28 11:54:33,Gerindra,negative
@Rudiq1990 @langiiiitttt @PDemokrat Biangnya sama anak-anaknya belom,2022-11-28 11:54:35,PartaiDemokrat,negative
@CNNIndonesia Jadi Relawan itu bukan kader ya??? @PDI_Perjuangan @fpdip_jakarta,2022-11-28 11:54:36,PDI-P,negative
@musniumar Semoga pak @musniumar ngga lupa dg pilkada DKI yg jualan SARA pak. Bertobat pak.,2022-11-28 11:54:42,NasDem,negative
@Murdian09309315 @SBYudhoyono @AgusYudhoyono @Siantar72 @SimbokeSarah @ekosepu49052970 @SuhartiniTaurus @BeiKhiar @Ferroferroferra @indarsih72 BAPER AMAT YE 🤣🤣🤣🤣 kasian liat beginian,2022-11-28 11:54:43,PartaiDemokrat,negative
@STUDSGUY @aries_bintan Ya iyalah... Kerjanya bikin susah warga sampe ga bs mandi🤣🤣🤣🤣 https://t.co/FLksjbe6yM,2022-11-28 11:54:43,NasDem,negative
@Gerindra @Dorraemon_ @Kimberley_2022 Bisa aja lo min,2022-11-28 11:54:55,Gerindra,neutral
"@dodisugianto8 @didiek_y Orang sok pinter ya begitu modelnya.
Sebab kalau gak nge-Hoax, gak makan.
1. Adik Ilham Aidit ❌
2. Politisi @PDI_Perjuangan ❌
Beliau politisi Hanura.
Tapi minimal kita sudah dapat nomor orang yang pertama nge-Hoax
081225326222",2022-11-28 11:55:00,PDI-P,negative
"RT RiceHanas: NasDem Mau Cuci Bersih Anies Tapi Jejak Digital Tak Akan Luntur. 
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#T…",2022-11-28 11:55:01,NasDem,positive
"RT RiceHanas: Elektabilitas NasDem Terus Mengalami Penurunan Akibat Anies Kadrun. 
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut…",2022-11-28 11:55:01,NasDem,neutral
@Suldarmawan @PartaiSocmed Yakinlah nasdem pun pada akhirnya akan mundur dari mencapreskan Anis 😄,2022-11-28 11:55:08,NasDem,neutral
@AgusYudhoyono Biar dislentik mas Agus,2022-11-28 11:55:10,PartaiDemokrat,neutral
@GanjaranApp @DPP_PPP Inilah yang membuat rakyat menyukai bapak selalu menghargai siapapun,2022-11-28 11:55:16,PPP,neutral
@Heraloebss @Gerindra Oh .No,2022-11-28 11:55:18,Gerindra,negative
@GanjaranApp @DPP_PPP Kita memang sangat butuh persatuan agar menjadi negara yang maju,2022-11-28 11:55:22,PPP,neutral
@BagusMuhaimin18 @cakimiNOW @DPP_PKB @BagusMuhaiminS1 Manfaat bermain catur adalah meningkatkan memori,2022-11-28 11:55:33,PKB,neutral
