text,created_at,tag,sentiment
"Batam, https://t.co/JHO0J4LR9D – Ribuan warga Kota Batam antusias mengikuti kegiatan bersepeda dan jalan santai HUT ke-15 #KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:23:50,Gerindra,neutral
"partai  Gerindra yang di gelar oleh DPD Gerindra Kepri dan DPC Kota Batam, Sabtu (18/2/2023).
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:23:50,Gerindra,neutral
Kegiatan yang di gelar di Dataran Engku Hamidah Batam Center tersebut bertaburan hadiah dan doprize. #KitaGerindra #IkutPakde Prabowo Subianto,2023-02-21 08:23:51,Gerindra,neutral
"Acara tersebut dihadiri langsung oleh Meireza Endipat Wijaya selaku Ketua Dewan Pimpinan Pusat (DPP) Partai Gerindra, 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:23:53,Gerindra,neutral
"yang juga sekaligus calon Anggota DPR RI daerah pemilihan (Dapil) Kepulauan Riau pada pemilu 2024 mendatang.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:23:54,Gerindra,neutral
"Kemudian dihadiri oleh ketua DPD Gerindra Kepri Iman Sutiawan beserta jajaran pengurusnya 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:23:54,Gerindra,neutral
"dan juga pengurus DPC Gerindra Kota Batam, anggota fraksi DPRD Kepri dan DPRD Kota Batam hingga para pengurus ranting
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:23:55,Gerindra,neutral
"@are_inismyname @BANGSAygSUJUD @bengkeldodo @prabowo @Gerindra @azissubekti Cara jadi Buzzerrp gimana sich mbak?mau dong di ajarin biar cepat kaya raya seperti mbaknya
Modal duduk di depan komputer di bayarin tinggi",2023-02-21 08:24:05,Gerindra,negative
@DPP_PKB @cakimiNOW Mantaf......,2023-02-21 08:24:09,PKB,neutral
"Sangat rakyat kenal, sebab tdk cuma tegas, Pak Prabowo yang sangat fokus memikirkan rakyat.

@prabowo @Gerindra

Setuju Mending Prabowo
Semua DI Dekade 08
Prabowo Makin Dipilih https://t.co/vFoOOk9OG0",2023-02-21 08:24:12,Gerindra,positive
"#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW @DPP_PKB @BagusMiMateng @im_ishak https://t.co/HT6bLw1ZM3",2023-02-21 08:24:12,PKB,neutral
"#BacalegPKB
#GusMuhaiminIskandar 

@cakimiNOW 
@DPP_PKB 
@imansyukri 
@FraksiPKB https://t.co/6cvqR4BjFv",2023-02-21 08:24:20,PKB,neutral
@Kaki_langit07 @PDI_Perjuangan Knapa bu ketum ta comot bbirnya orang ini ya hhh,2023-02-21 08:24:21,PDI-P,negative
"#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW @DPP_PKB @BagusMiMateng @im_ishak https://t.co/PGdt7lciYQ",2023-02-21 08:24:24,PKB,neutral
"2 Kami kader Partai Gerindra Jakarta Timur siap mengawal Pemilu agar terlaksana secara damai dan menghindari perpecahan demi persatuan rakyat Indonesia.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:24:30,Gerindra,neutral
"3 Kami kader Partai Gerindra Jakarta Timur siap mendukung dan memenangkan Pak Habiburokhman, Pak Adnan dan Pak Ali Lubis, Faisal Nata dan Bang Ryan sebagai wakil rakyat dari Jakarta Timur.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:24:31,Gerindra,neutral
"4 Kami kader Partai Gerindra Jakarta Timur siap menjaga kekompakan dan kebersamaan demi memenangkan Partai Gerindra di Jakarta Timur.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:24:32,Gerindra,neutral
"Betul banget, Pak Prabowo dipilih bukan karena pencitraan semata, tapi disebabkan kerja untuk Indonesia.

@prabowo @Gerindra

Setuju Mending Prabowo
Semua DI Dekade 08
Prabowo Makin Dipilih https://t.co/smjdnme9Uv",2023-02-21 08:24:44,Gerindra,positive
"Ribuan Warga Hadiri HUT Gerindra di Kota Serang, Beginilah Suasananya
#KitaGerindra #IkutPakde Prabowo Subianto https://t.co/FGSCe7ppD3",2023-02-21 08:24:51,Gerindra,neutral
"https://t.co/MFGuBiw3fN
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:24:52,Gerindra,positive
"@knpiharis Mantan narapidana, ada gilanya suka kumat. Kutu loncat ke Gerindra. Mental jongos memang gitu.",2023-02-21 08:24:52,Gerindra,negative
"Ribuan warga menghadiri HUT Partai Gerindra di Kota Serang, Provinsi Banten, Minggu 19 Februari 2023.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:24:53,Gerindra,neutral
"Kegiatan HUT Partai Gerindra di Kota Serang, Provinsi Banten itu dihadiri Sandiaga Uno.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:24:53,Gerindra,neutral
"Selain tokoh nasional, HUT Partai Gerindra di Kota Serang juga dihadiri para kepala daerah di Banten, diantaranya Wali Kota Cilegon Helldy Agustian, beginilah suasananya.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:24:54,Gerindra,neutral
"Pantauan Kabar Banten dilokasi kegiatan tepat di Komplek Depag, Kecamatan Cipocok Jaya, Kota Serang.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:24:55,Gerindra,neutral
"Warga yang hadir memakai pakaian seragam putih dengan ragam tulisan. Diantaranya bertuliskan Gerindra 15.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:24:58,Gerindra,neutral
"Tulisan itupun diiringi dengan seruan Prabowo Presiden. Selain itu juga ada yang bertuliskan nama - nama Bacaleg.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:24:59,Gerindra,neutral
Mas Ketum @AgusYudhoyono menghadiri milad BADAN KONTAK MAJELIS TA'LIM (BKMT) bersama mas @aniesbaswedan di Istora pagi ini 👍 https://t.co/1ZHxcwV2Np,2023-02-21 08:25:01,PartaiDemokrat,neutral
"Rizal bersama rombongan mengaku datang untuk meramaikan HUT Gerindra.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:25:01,Gerindra,neutral
"Anak Buah Megawati Ogah Bertemu NasDem Kalau Bahas Capres, Anak Buah Surya Paloh: Perbedaan Sebuah Keniscayaan! https://t.co/7K4f9ChOFg",2023-02-21 08:25:01,NasDem,neutral
"""Sambik liburan,"" tegasnya.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:25:02,Gerindra,negative
"Mulyani, warga yang hadir dalam kegiatan itu mengaku, mengagumi Partai Gerindra.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:25:02,Gerindra,neutral
"""Seneng aja liat pak Prabowo. Eh ternyata Pak Prabowonya engga hadir,"" katanya.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:25:03,Gerindra,positive
"@MARQUEZ__93 Prabowo RI 1 - Ganjar RI 2 for 2024
Ganjar RI 1 - Gibran RI 2 for 2029
Gibran RI 1 - ? RI 2 for 2034",2023-02-21 08:25:04,Gerindra,neutral
"Partai Kebangkitan Bangsa (PKB) menargetkan kemenangan legislatif dan eksekutif diseluruh daerah 
#BacalegPKB
#GusMuhaiminIskandar https://t.co/b4Ohsy3pDv",2023-02-21 08:25:07,PKB,neutral
"Kepedulian partai NasDem terus bisa kita dengan terus mendorong berbagai pembangunan Khususnya pada pembangunan RSUD Komodo bertaraf internasional #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/z97eyAf52f",2023-02-21 08:25:10,NasDem,positive
@are_inismyname @SahaludinR @bengkeldodo @prabowo @Gerindra @azissubekti Pokoke semakin Prabowo,2023-02-21 08:25:12,Gerindra,positive
@panca66 Ooh jadi mas @AgusYudhoyono ngeledek yaaa…. Wah klo bener ngeledek kecewa saya…. Klo panca yg ledek ya biasa aja tp klo ketumnya beneran ngeledek ya ga pantes,2023-02-21 08:25:14,PartaiDemokrat,negative
"Partai Kebangkitan Bangsa (PKB) menargetkan kemenangan legislatif dan eksekutif diseluruh daerah 
#BacalegPKB
#GusMuhaiminIskandar https://t.co/qsj1NLp3ir",2023-02-21 08:25:16,PKB,neutral
@RAMujiyono @rh_dewa @hincapandjaitan @PDemokratjkt @FatiahFal Suka Banget Ketua 😅 Asli Keren Jaket  Partai Demokrat Jakarta 👍👍,2023-02-21 08:25:18,PartaiDemokrat,positive
@MediaTami Oh karena ini.,2023-02-21 08:25:19,Gerindra,negative
"@NenkMonica @Gerindra Kemana oknum banser banser yg sering bubarin pengajian, apakah ini belum sampai kepada kalian😂😂",2023-02-21 08:25:21,Gerindra,negative
@keuangannews_id BuzerRp nyerah digantikan elit. Bagaimana dgn warga keturunan Cina?,2023-02-21 08:25:23,Gerindra,negative
"Partai NasDem melalui Ibu Lestari Moerdijat menyampaikan bahwa pengajaran disekolah harus segera di revitalisasi agar mampu menghasilkan SDM yang terampil untuk dunia kerja #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/Bj0FenFhmy",2023-02-21 08:25:41,NasDem,neutral
"@__AnakKolong @NasDem Kalo Plat G terbukti korupsi,ntar kita liat Paloh jadi bubarkan partai Nasdem gak? 
#RestobasiMaling",2023-02-21 08:25:45,NasDem,negative
@indrairawanpmii @cakimiNOW @EmHasanuddin @DPP_PKB @Jazilul_Fawaid @zainul_munas Semoga sukses untuk Indra Irawan dalam Pemilu Legislatif 2024 @Relasi,2023-02-21 08:25:47,PKB,neutral
"Ehm, Walikota Cilegon Ikut Bakar Semangat Kader Gerindra di Alun-alun Kota Serang
https://t.co/LpcAXRfi2a

#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:25:53,Gerindra,neutral
@MARQUEZ__93 Saya Percaya Kenegarawan Pak @prabowo Akan Tulus Dan Ihklas RI 2 Demi Nusa Dan Bangsa ? https://t.co/reoQrxGP9L,2023-02-21 08:25:54,Gerindra,positive
"SERANG, BANPOS – Dalam rangka memperingati HUT ke-15 Partai Gerindra, DPD Partai Gerindra Banten menggelar sejumlah rangkaian kegiatan mulai dari senam sehat, hingga jalan santai dan bazar rakyat.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:25:55,Gerindra,neutral
"Rangkaian tersebut secara resmi dibuka oleh Sekretaris Jenderal (Sekjen) DPP Partai Gerindra, Ahmad Muzani, di Alun-alun Kota Serang, Minggu (19/2).
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:25:55,Gerindra,neutral
"Kegiatan tersebut dihadiri oleh berbagai tokoh penting dan petinggi Partai Gerindra di Banten, salah satunya Walikota Cilegon, Helldy Agustian.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:25:56,Gerindra,neutral
"Helldy berdiri di panggung, ikut bersama dengan Muzani untuk membuka jalan santai.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:25:57,Gerindra,neutral
"Diketahui, Helldy bukanlah kader Partai Gerindra.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:25:58,Gerindra,neutral
"Ia merupakan Walikota yang diusung dari Partai Berkarya besutan Tomy Soeharto.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:25:58,Gerindra,neutral
@NenkMonica @Gerindra Simplikasi bgt. ngomongnya dah kaya yg paling pinter aja,2023-02-21 08:25:59,Gerindra,negative
Ketua Umum Partai Kebangkitan Bangsa (PKB) Abdul Muhaimin Iskandar (Gus Muhaimin) menerima mandat 'Budal Gus' untuk menjadi pemimpin nasional. Mandat tersebut diberikan dari rakyat Jawa Tengah yang tergabung dalam Laskar Ijo Royo-Royo.,2023-02-21 08:26:00,PKB,neutral
"Informasi yang beredar, menggambarkan bahwa Helldy Agustian akan berlabuh ke Partai Gerindra.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:26:01,Gerindra,neutral
"Kabar itu diawali dari unggahan Helldy pada akun Instagram miliknya, yang mengucapkan selamat HUT Partai Gerindra.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:26:02,Gerindra,neutral
"Kegiatan gebyar HUT Partai Gerindra ke-15 ini diikuti oleh lebih dari 1.500 peserta, baik itu kader, simpatisan maupun masyarakat umum se-Banten.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:26:03,Gerindra,neutral
@GunRomli Mukanya Abud aja sekalian dihapus...😁,2023-02-21 08:26:03,NasDem,negative
"Rute jalan santai dimulai dari Alun-alun Kota Serang menuju Ciwaru, kediaman Ketua DPD Partai Gerindra Banten, Desmond J Mahesa.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:26:03,Gerindra,neutral
@SahaludinR @BANGSAygSUJUD @bengkeldodo @prabowo @Gerindra @azissubekti Buktikan dulu klo gw buzzer klo gak bisa ntar gw minta tanggung jawab tuduhan lw di yaumul hisaap... iya lupa tagarnya #Prabowo,2023-02-21 08:26:04,Gerindra,negative
"Senam sehat dan jalan sehat itupun, adalah acara gebyar HUT Gerindra ke 15 tahun dengan adanya undian ratusan hadiah.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:26:04,Gerindra,positive
"#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW @DPP_PKB @BagusMiMateng @im_ishak https://t.co/txJGKVqHrS",2023-02-21 08:26:05,PKB,neutral
"Mulai dari sepeda motor, barang-barang elektronik lainnya dan hadiah utama umroh.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:26:05,Gerindra,neutral
"Dalam sambutannya, Ahmad Muzani mengatakan bahwa seluruh kader, anggota DPRD di Kabupaten dan Kota hingga masyarakat di Provinsi Banten ikut memeriahkan pesta rakyat HUT Gerindra ke-15 tahun.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:26:06,Gerindra,neutral
"“Yang jalan santai jangan ngebut-ngebut, santai saja. Semoga semuanya dapat hadiah, dan dapat mendapatkan umroh,” kata Ahmad Muzani, saat membuka senam sehat dan jalan sehat.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:26:07,Gerindra,positive
"Ahmad Muzani mengakui, pada Hut ke-15 tahun, Gerindra ingin hadir ditengah tengah rakyat.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:26:08,Gerindra,neutral
"Saya mendukung penuh langkah NasDem yang ingin mengusulkan pemerintah merevitalisasi sistem pengajaran disekolah-sekolah harus segera dilakukan, agar makin unggul lagi SDM kita di dalam dunia kerja #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/fAAhpwpzvf",2023-02-21 08:26:08,NasDem,positive
"Oleh sebab itu, Gerindra menggelar gebyar pesta rakyat.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:26:09,Gerindra,neutral
"Terdapat sejumlah elemen masyarakat dari berbagai latar belakang yang memberikan mandat tersebut dari tokoh keagamaan, petani, nelayan, hingga pedagang kaki lima.",2023-02-21 08:26:12,PKB,neutral
"#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW @DPP_PKB @BagusMiMateng @im_ishak https://t.co/GFbh72xFFH",2023-02-21 08:26:14,PKB,neutral
"@NenkMonica @Gerindra Anugrah terbesar
Yang didapat Gerindra selamat ya,ngomong ngomong masih 
sekitar 10 orang lagi diluaran yang kayak gitu,ambil saja semua,akan sangat mendong
krak citra partai
jalan terbaik untuk
Memenangkan
Pemilu ,cuma orang Sumbar saja
yg geli manusia begitu",2023-02-21 08:26:17,Gerindra,positive
"@Mochfilia @ezkisuyanto @aniesbaswedan @jokowi @AgusYudhoyono Sebaiknya anda datangi bupatinya, berani? Punya nyali gak?",2023-02-21 08:26:28,PartaiDemokrat,neutral
"HUT Ke- 15 Gerindra Adakan Kegiatan Bersepeda dan Jalan Santai di Batam 
#KitaGerindra #IkutPakde 
Prabowo Subianto https://t.co/OhNlZIhG5J",2023-02-21 08:26:33,Gerindra,neutral
"Dalam rangka HUT Partai Gerakan Indonesia Raya (Gerindra) yang ke 15 Tahun, ribuan kader Gerindra akan padati Dataran Engku Hamidah Batamcenter untuk meriahkan kegiatan bersepeda dan jalan sehat, pada Sabtu, 18 Februari 2023. #KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:26:33,Gerindra,neutral
"“Kita akan adakan kegiatan bersepeda dan jalan sehat pada sabtu 18 Februari 2023 di Dataran Engku Hamida Batamcenter,” kata Ketua DPC Gerindra kota Batam Nyanyang Haris Pratumura. 
#KitaGerindra #IkutPakde 
Prabowo Subianto",2023-02-21 08:26:34,Gerindra,neutral
"Nyanyang Haris Pratamura yang juga merupakan anggota DPRD Provinsi Kepri mengakatan kegiatan tersebut akan dibagikan kaos dan kupon doorprize untuk ribuan kader Gerindra yang hadir. #KitaGerindra #IkutPakde 
Prabowo Subianto",2023-02-21 08:26:36,Gerindra,neutral
"@keuangannews_id Klo kalian bilang Pak Anies bukan Pribumi, PRABOWO PRIBUMI KAH??....",2023-02-21 08:26:36,Gerindra,negative
"Doprize itu berupa 3 Motor, 15 Sepeda, 3 unit Tv 32 inc, 3 Mesin cuci, 3 Kulkas, 3 Rice cooker, 3 Setrika, 1 Dispenser bagus, 5 Dispenser biasa.
#KitaGerindra #IkutPakde 
Prabowo Subianto",2023-02-21 08:26:37,Gerindra,neutral
"“Kita akan bagikan kaos dan kupon doorprize untuk ribuan kader Gerindra yang hadir. 
#KitaGerindra #IkutPakde 
Prabowo Subianto",2023-02-21 08:26:43,Gerindra,neutral
"@CNNIndonesia Hai @PKSejahtera gini amat ya, masa harus tanya ke pak @jokowi kan bisa cek sendiri toh. @IkatanMotorID",2023-02-21 08:26:45,PKS,negative
"Kita akan bagikan 3 Motor, 15 Sepeda, 3 unit Tv 32 inc, 3 Mesin cuci, 3 Kulkas, Rice cooker, Setrika, Dispenser dan lain-lain” kata Nyanyang #KitaGerindra #IkutPakde 
Prabowo Subianto",2023-02-21 08:26:51,Gerindra,neutral
"Wakil Rakyat harus melewati uji kelayakan dan kepatutan 
#BacalegPKB
#GusMuhaiminIskandar
@cakimiNOW
@EmHasanuddin
@DPP_PKB
@Jazilul_Fawaid
@Zainul_munas
@malik_haramain
@Sukoyokasekpro
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10 https://t.co/hW0sk1sAmM",2023-02-21 08:27:01,PKB,neutral
@plumgorjes baju golkar wkwk,2023-02-21 08:27:02,Golkar,neutral
"Fraksi Nasdem selalu berupaya menyuarakan dan mendorong agar fasilitas masyarakat agar semakin membaik. Salut sama apa yang dilakuin. #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/ZYDWJlzKDy",2023-02-21 08:27:03,NasDem,positive
"HUT Gerindra Ke 15, Pengurus dan Kader Gelar Bakti Sosial Donor Darah
https://t.co/fAt9m8ak4e
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:08,Gerindra,neutral
"https://t.co/HUr4aqQId7 | Aceh Tamiang - Dalam rangka peringatan Ulang Tahun Gerindra Ke 15, Tahun 2023. Dewan Pimpinan Cabang (DPC) Gerindra Aceh Tamiang, #KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:08,Gerindra,neutral
"melakukan bakti sosial donor darah yang langsung dipimpin Ketua DPC Suprianto, berlangsung di Sekretariat DPC Gerindra, Jalan Ir  Juanda Karang Baru, Aceh Tamiang, Minggu(19/02/23).
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:09,Gerindra,neutral
"Sebelum kegiatan, Suprianto terlihat menyampaikan pesan dari Ketua Umum DPP GERINDRA Bpk H. Prabowo S. agar  para Pengurus, Kader Gerindra, untuk selalu berada ditengah- tengah Masyarakat yang membutuhkan.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:09,Gerindra,neutral
"""Tanpa Masyarakat, Gerindra bukan lah apa² "", kata Ketua DPC yang juga Ketua DPRK Aceh Tamiang, Suprianto, ST.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:10,Gerindra,negative
"Pada media ini, Ketua DPC Gerindra Aceh Tamiang, Suprianto, ST. mengatakan, kegiatan bakti sosial donor darah, melibatkan  para kader dan masyarakat sebanyak 85 peserta.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:10,Gerindra,neutral
"Menurutnya,  donor darah ini merupakan kerjasama Partai Gerindra dengan pihak tenaga medis dari Rumah Sakit Umum Daerah (RSUD) Aceh Tamiang.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:11,Gerindra,neutral
"Dari bakti sosial dalam rangka peringatan HUT Gerindra ke 15 lanjutnya,  pihaknya berhasil mendapatkan 89 kantong darah yang nanti bisa digunakan bagi yang membutuhkan.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:11,Gerindra,neutral
"""Kami mengucapkan terimakasih kepada Masyarakat khususnya para pendonor yang telah dengan sukarela menyumbangkan darahnya untuk kemanusiaan"", ujarnya pada PRMN AcehUpdate.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:12,Gerindra,neutral
"@ezkisuyanto @aniesbaswedan @jokowi @AgusYudhoyono Bacod, kalau punya nyali datangi  bupatinya sendirian, berani?",2023-02-21 08:27:13,PartaiDemokrat,negative
"Usai kegiatan donor darah,  para Pengurus Gerindra melanjutkan kegiatan tersebut di Panti Asuhan yang berada di Desa Paya Kulbi, Kecamatan Karang Baru dan Kampung Blang Kandis, Bandar Pusaka untuk menyerahkan bantuan sembako.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:13,Gerindra,neutral
"Selanjutnya kegiatan bakti sosial dalam rangka HUT Gerindra yang diikuti seluruh kader, berakhir pukul 17.30 Wib.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:14,Gerindra,neutral
"Gelar Pesta Rakyat HUT ke-15 , Desmond J Mahesa: 2024 Gerindra Siap Kembali Menjadi Pemenang di Banten
#KitaGerindra #IkutPakde Prabowo Subianto https://t.co/MNkGIMhagm",2023-02-21 08:27:15,Gerindra,neutral
"@Hasbil_Lbs @mrtaufik19 @AgusYudhoyono @aniesbaswedan Ini Ibu ibu menghadiri pengajian ?

Bagaimana dengan nenek lampir yang panas kalau ada pengajian ?",2023-02-21 08:27:16,PartaiDemokrat,negative
@marlina_idha @AgusYudhoyono @aniesbaswedan jangan sampai mau kalau ada yang meluk² ya pak @aniesbaswedan,2023-02-21 08:27:17,PartaiDemokrat,negative
"SERANG, https://t.co/y1jgCVsiLP — DPD Partai Gerindra Provinsi Banten menggelar pesta rakyat sebagai bentuk perayaan HUT Partai Gerindra yang ke-15, di Rumah Aspirasi Desmond J Mahesa, Cipocok Jaya, Kota Serang, pada Minggu, (19/2/2023).
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:17,Gerindra,neutral
"Pesta rakyat ini dihadiri puluhan ribu kader Gerindra se-Provinsi Banten. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:18,Gerindra,neutral
"Pantauan di lapangan, bak lautan manusia, kader Gerindra telah memadati kediaman Desmond J Mahesa.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:19,Gerindra,neutral
"Perayaan HUT Partai Gerindra di Provinsi Banten ini dimulai pukul 6.00 WIB dengan melakukan senam bersama, 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:20,Gerindra,neutral
"yang dilanjutkan dengan jalan sehat dari Alun-alun Kota Serang hingga Rumah Aspirasi Desmond J Mahesa.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-21 08:27:20,Gerindra,neutral
