text,created_at,tag,sentiment
"Setibanya Presiden Jokowi, Prabowo bersalaman dan langsung mempersilakan Hary berjalan di depan dengan Jokowi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:35:56,Gerindra,positive
"Sebelum acara, Prabowo menunggu kehadiran Jokowi dan Ibu Iriana di depan pintu masuk gedung bersama Hary Tanoe. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:04,Gerindra,positive
"Agung menilai, rencana pertemuan Prabowo dan Mega sebagai tanda PDIP tidak ingin sendirian. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:08,Gerindra,positive
"@tukangrosok22 Pak @AgusYudhoyono @PDemokrat gmna itu @PKSejahtera malah nyari cawapres dari luar....

Waduhhhhhhh.....hehehehehehe",2023-04-19 09:36:13,PKS,negative
"Dukungan penuh kepada Ketua Umum Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir untuk maju capres dan cawapres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:13,Gerindra,positive
"Sekjen PDIP bicara peluang kader PDIP dipasangkan dengan Ketua Umum Gerindra Prabowo Subianto di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:14,Gerindra,positive
"Menhan Prabowo dan Jokowi saling duduk berhadapan di antara kedua pasangan tersebut. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:14,Gerindra,positive
"Pada akhir pengesahan, Pak Prabowo dan Jokowi masing-masing bersalaman dengan Kevin dan Valencia. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:15,Gerindra,positive
"Menhan Prabowo hadir sebagai saksi untuk Kevin. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:17,Gerindra,positive
@kangenband123 @KemenkesRI @andre_rosiade @PKSejahtera Bukannya prov paling relejius yak,2023-04-19 09:36:18,PKS,negative
"""Saya, mengucapkan Selamat Ulang Tahun Komando Pasukan Khusus ke-71 seluruh rakyat Indonesia bangga padamu,” ujar Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:18,Gerindra,positive
"Prabowo mengharapkan Kopassus semakin siap, setia dan berani untuk bertugas di manapun. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:19,Gerindra,positive
"Gemira dan Semeton Muslim Bali pun menyatakan siap mendukung total dan penuh untuk kemenangan Prabowo di Pilpres 2024 mendatang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:20,Gerindra,positive
"“Kami, Gemira Bali bersama Semeton Muslim Bali siap mendukung Bapak Prabowo Subianto menjadi Presiden 2024,” kata para peserta. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:21,Gerindra,positive
"Terlihat Prabowo saat itu ingin masuk ke dalam mobil diingatkan oleh perekam video bahwa asisten pribadinya berulang tahun. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:23,Gerindra,positive
"Pengamat politik Ujang Komarudin angkat suara soal makin dekatnya Prabowo dan Jokowi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:23,Gerindra,positive
"“Wah, ulang tahun? Selamat ya Mayor Teddy hahaha,” ujar Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:30,Gerindra,positive
"Gemira Dan Semeton Muslim Bali Deklarasi Dukung Prabowo Subianto Presiden 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:31,Gerindra,positive
"Ujang menilai, saat ini Prabowo Subianto memiliki elektabilitas yang tinggi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:32,Gerindra,positive
"Deklarasi Prabowo Presiden 2024 menggema hingga ke Bali. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:32,Gerindra,positive
"“Pak Prabowo menjadi presiden, kami yakin, keberagaman dan toleransi akan lebih terjaga dan semakin meningkat,” ujar Faisol. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:35,Gerindra,positive
"""Yang saya lihat, Pak Prabowo mempunyai potensi besar menggantikan Pak Jokowi. Karena elektabilitasnya tinggi,” kata Ujang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:41,Gerindra,positive
"Eks Ketua Relawan Prabowo-Sandi Dukung Duet Prabowo-Erick. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:42,Gerindra,positive
"""Jokowi dan Prabowo untuk sama-sama bersatu bukan hanya di pernikahan, tetapi bersatu juga di Pilpres mendatang,"" ujar Ujang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:42,Gerindra,positive
"""Pak Jokowi akan selesai, yang kemudian atas pilihan rakyat Pak Prabowo melanjutkannya,” ujar Ujang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:43,Gerindra,positive
"Presiden Jokowi dan Prabowo menjadi saksi dari masing-masing mempelai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:47,Gerindra,positive
"Prabowo dan Megawati Akan Ketemu Koalisi Besar Ditentukan Pasca Lebaran. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:51,Gerindra,positive
@Dony_YNWA @PDemokrat @AgusYudhoyono Oh iya iya bebaslah itu Mah Hak asasi  mau pilih siapa aja terserah 🤣😅🤭,2023-04-19 09:36:52,PartaiDemokrat,neutral
"Untuk kepastian itu, Pak Prabowo yang berpeluang untuk dicapreskan oleh 5 partai akan segera melobi Megawati. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:52,Gerindra,neutral
"Pak Prabowo berjalan di belakang mengikuti Jokowi beserta rombongannya untuk menuju meja pengantin. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:36:59,Gerindra,positive
"""Bahwa legacy kepemimpinan itu, Pak Hary Tanoe menginginkan dari Jokowi kepada Prabowo,” kata Ujang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:03,Gerindra,positive
"Pertemuan 2 tokoh kunci Prabowo dan Megawati itu bakal digelar di momen Hari Raya Idul Fitri. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:09,Gerindra,positive
"Pak Prabowo dan Erick Thohir merupakan figur pemimpin yang mampu melengkapi kekurangan siapapun pasangannya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:15,Gerindra,positive
"""Pak Prabowo dengan partai-partai lain, Gerindra dengan partai-partai lain terus berkomunikasi,"" ujar Andre. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:16,Gerindra,positive
"Anggota Komisi VI DPR ini tidak menjelaskan secara rinci, kapan dan dimana Prabowo dan Megawati bertemu. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:21,Gerindra,neutral
"Momen menarik saat Menteri Pertahanan RI Prabowo Subianto beri ucapan selamat ulang tahun kepada asisten pribadinya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:21,Gerindra,neutral
"Makin 'Lengket', Pengamat Sebut Prabowo Potensial Jadi Penerus Jokowi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:25,Gerindra,positive
"""Dia (Prabowo dan Erick)) lebih mengedepankan untuk kepentingan rakyat daripada untuk kepentingan pribadi,"" ujar Abdurrahman. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:26,Gerindra,positive
"Bahkan dalam beberapa survei nasional, elektabilitas Prabowo Subianto mengungguli Ganjar dan Anies yang cenderung stagnan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:32,Gerindra,positive
"Hasto Kristiyanto menyebut ada peluang jika kader PDIP dipasangkan dengan Prabowo Subianto di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:34,Gerindra,positive
"""Apalagi Prabowo saat ini menjadi figur capres yang sementara ini lebih unggul dari kader PDIP, Ganjar Pranowo,"" kata Agung. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:34,Gerindra,positive
"Menurut Andre, kerja sama itu dapat terjalin, karena antara Prabowo dengan Megawati sudah bersahabat sejak lama. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:36,Gerindra,positive
"Wajar jika kehadiran Jokowi dan Prabowo sebagai saksi acara pernikahan putri Hary Tanoe dapat munculnya persepsi positif. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:36,Gerindra,positive
@mazzini_gsp 🤣🤣🤣,2023-04-19 09:37:36,Golkar,positive
"""Seperti yang disampaikan Pak Prabowo berulang-ulang kali, bahkan Sekjen kami Pak Muzani,"" ujar Andre. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:37,Gerindra,positive
"Menhan Prabowo akan menemui Mega ditemani ketua umum parpol Koalisi Besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:42,Gerindra,neutral
"Sekjen PDIP bicara peluang kader PDIP dipasangkan dengan Ketua Umum Gerindra Prabowo Subianto di Pilpres 2024 mendatang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:43,Gerindra,positive
"Ketua Umum PDIP Megawati Soekarnoputri akan bertemu dengan Ketua Umum Partai Gerindra, Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:43,Gerindra,neutral
"Menhan RI Prabowo Subianto mengucapkan HUT Ke-71 Komando Pasukan Khusus (Kopassus). AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:44,Gerindra,positive
"Sebagai Mantan Danjen Kopassus, Pak Pabowo memberikan semangat kepada seluruh pasukan Kopassus untuk tetap siap, setia dan berani. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:46,Gerindra,positive
"""Saya, mengucapkan Selamat Ulang Tahun Komando Pasukan Khusus ke-71 seluruh rakyat Indonesia bangga padamu,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:46,Gerindra,positive
"Menhan Prabowo mengharapkan Kopassus semakin siap, setia dan berani untuk bertugas di manapun. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:47,Gerindra,positive
@PSHIMCAFE @Gerindra Gw mau jadi admin baru Gerindra.,2023-04-19 09:37:51,Gerindra,neutral
"Mendapat kabar tersebut, Menhan Prabowo langsung membalikkan badannya dan memberi ucapan selamat kepada Teddy. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:54,Gerindra,positive
"Pertemuan Prabowo dan Megawati itu dikabarkan terkait rencana pembentukan koalisi besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:55,Gerindra,positive
"Ujang menyebut hubungan antara Prabowo dan Jokowi kian harmonis. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:56,Gerindra,positive
"""Komando! Komando! Komando!” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:56,Gerindra,positive
"Eks Ketua Relawan Prabowo-Sandi Mendukung Duet Prabowo-Erick. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:57,Gerindra,positive
"Dukungan Prabowo dan Erick Thohir terus digaungkan untuk menghadapi pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:57,Gerindra,positive
"Para pendukung Prabowo-Erick Thohir menilai keduanya memiliki gaya kepemimpinan yang mengutamakan kepentingan rakyat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:57,Gerindra,positive
"""(Prabowo-Erick) lebih mengedepankan untuk kepentingan rakyat daripada untuk kepentingan pribadi dan golongan,"" ujar Abdurrahman. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:58,Gerindra,positive
"HUT ke-71 Kopassus, Menhan Prabowo: Komando! Terus Semangat dan Berani. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:37:59,Gerindra,positive
"""Pak Prabowo juga sudah bertemu dengan Mba Puan dan Bu Megawati untuk berdiskusi,"" kata Andre. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:01,Gerindra,positive
"Ketum Partai Gerindra Prabowo Subianto dan Ketum PDIP Megawati Soekarnoputri bakal bertemu usai Hari Raya Idul Fitri. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:02,Gerindra,positive
"“Terus semangat, siap, setia, berani di manapun Anda bertugas,"" ujar Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:04,Gerindra,positive
"Prabowo Subianto dan Megawati Bakal Bertemu Bahas Koalisi Besar saat Halal Bihalal. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:04,Gerindra,positive
"Dalam pertemuan itu, kata Andre, Menhan Prabowo tidak akan datang sendirian. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:04,Gerindra,positive
"@04_zainal @AgusYudhoyono AHY BIBIT BOBOT BEBET sangat baik, KETUM PARPOL
WNI ASLI (PRIBUMI) harusnya berani NYAPRES,  copas ; https://t.co/Cjw6svbx9A",2023-04-19 09:38:04,PartaiDemokrat,negative
@NMS__ampel @ch_chotimah2 @PDI_Perjuangan @jokowi @psi_id Harus pilih PSI nti pas Pemilu..biar pDI P segera keluar dari parlemen,2023-04-19 09:38:04,PDI-P,neutral
"Presiden Jokowi dan Menteri Pertahanan Prabowo Subianto yang didapuk menjadi saksi dari pernikahan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:05,Gerindra,positive
"Mantap, makin jelas Prabowo itu bisa meneruskan Jokowi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:06,Gerindra,positive
@KangAnfield8 @mazzini_gsp Golkar : Golongan pendekar,2023-04-19 09:38:14,Golkar,neutral
"Prabowo dan Mega akan membahas rencana pembentukan koalisi besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:18,Gerindra,positive
"Jelas, makin dekat Pak Prabowo dengan Jokowi bakal bisa meneruskan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:35,Gerindra,positive
"""Prabowo dan Bu Mega seperti kakak adik, jadi hubungan juga sangat baik,"" ujar Andre. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:37,Gerindra,positive
"Agung menilai, rencana pertemuan Prabowo dan Megawati sebagai tanda PDIP tidak ingin sendirian. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:38,Gerindra,positive
"Tentu, dari segi elektabilitas Prabowo itu tinggi, bisa menggantikan Jokowi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:39,Gerindra,positive
@SorayaRahman58 @PDemokrat @AgusYudhoyono 👍  untuk  Indonesia lebih Maju,2023-04-19 09:38:40,PartaiDemokrat,positive
"""Jaga Indonesia agar Indonesia kuat, adil, dan makmur. Dan Indonesia terus maju, berani, benar, berhasil,” ujar Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:55,Gerindra,positive
"Setuju, untuk duet Prabowo dan Erick Thohir lebih utamakan kepentingan rakyat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:57,Gerindra,positive
"Jelas, terbukti Prabowo dan Erick Thohir mengutamakan rakyat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-19 09:38:58,Gerindra,positive
