text,created_at,tag,sentiment
@NasDem @Fraksi_NasDem semoga nasdem bisa menyuarakan pemilu kita mendatang untuk dilakukan secara proporsional terbuka,2023-01-14 08:57:50,NasDem,neutral
"Benarkah!! PDI-P Bentuk Dewan Kolonel, Misinya: Dongkrak Puan untuk Pilpres 2024 - Story Jatim
#PDIP
#PuanMaharani
#capres2024
https://t.co/6G4XcPp3pQ",2023-01-14 08:57:51,PDI-P,neutral
"Angka 14 begitu spesial bagi Partai Demokrat.

PDemokrat
AgusYudhoyono
https://t.co/zrvZ15lhOs",2023-01-14 08:57:53,PartaiDemokrat,neutral
@logikapolitikid https://t.co/80fD8FXSh9,2023-01-14 08:57:56,PartaiDemokrat,neutral
"Partai Demokrat peduli dan membantu korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/2zSgE8DZkq",2023-01-14 08:58:14,PartaiDemokrat,neutral
"Partai Demokrat bahu membahu utk sedikit ringankan beban korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/pzSFhPbQqO",2023-01-14 08:58:16,PartaiDemokrat,neutral
"Partai Demokrat salurkan bantuan untuk para korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/bbAMEofdq1",2023-01-14 08:58:17,PartaiDemokrat,neutral
@lesley_sniper7 @bachrum_achmadi Yah kita lg bahas apa tiba2 kamu jawab apa. Banyakin minum air putih biar konsen. Memang dgn nasdem sudah bisa nyapres?maksudmu presiden ke 2024? Salam konsen.,2023-01-14 08:58:28,NasDem,negative
@azissubekti @Gerindra @prabowo Dia saat ini king marker.....dia akan mundur dan diserahkan pencalonannya kepada pilihannya...tgg saat yg tepat..,2023-01-14 08:58:28,Gerindra,negative
"Elektabilitas Partai Demokrat meroket, AHY: Wujud harapan rakyat terhadap perubahan

PDemokrat
AgusYudhoyono
https://t.co/qumH6NEXx2",2023-01-14 08:58:46,PartaiDemokrat,neutral
@Northilion golkar kh,2023-01-14 08:58:54,Golkar,neutral
@NasDem @Fraksi_NasDem dukung nasdem untuk demokrasi kita pada pemilu 2024,2023-01-14 08:58:56,NasDem,neutral
@enkaeriharmat @Jagal_Abbilowo Nah,2023-01-14 08:58:58,PartaiDemokrat,neutral
"Infrastruktur organisasi Partai Demokrat kian solid

PDemokrat
AgusYudhoyono
https://t.co/WvQskn0zkU",2023-01-14 08:59:01,PartaiDemokrat,neutral
@PKSejahtera @hnurwahid ماشاء الله تبارك الله,2023-01-14 08:59:04,PKS,negative
"Infrastruktur organisasi Partai Demokrat kian solid

PDemokrat
AgusYudhoyono
https://t.co/U5nWa0LeiL",2023-01-14 08:59:07,PartaiDemokrat,neutral
"@AndiDarwis71 @AgusYudhoyono Untuk nguji asli seseorang : 1. Kasih jabatan/kedudukan, 2. Kasih uang dan sumber uang, 3. Dekat seseorang dgn kekuasaan. Nanti akan terlihat aslinya seseorang tsb.",2023-01-14 08:59:18,PartaiDemokrat,negative
"Bangga skali dgn mas @agusyudhoyono, hal ini menunjukkan kita butuh pemimpin yg cerdas dan smart.

PDemokrat
AgusYudhoyono
https://t.co/8DgLxEd7LI",2023-01-14 08:59:20,PartaiDemokrat,positive
"AHY minta kader Partai Demokrat komitmen perjuangankan aspirasi rakyat

PDemokrat
AgusYudhoyono
https://t.co/yK7Wa4kGdT",2023-01-14 08:59:32,PartaiDemokrat,neutral
@Michtan8888 Bismillah @aniesbaswedan presiden y &amp; @PKSejahtera partai y....,2023-01-14 08:59:52,PKS,neutral
"Partai Demokrat tetap intensif

PDemokrat
AgusYudhoyono
https://t.co/W3DhyUFbTo",2023-01-14 08:59:53,PartaiDemokrat,neutral
"Bangga skali dgn mas @agusyudhoyono, hal ini menunjukkan kita butuh pemimpin yg cerdas dan smart.

PDemokrat
AgusYudhoyono
https://t.co/NRdUdkURAj",2023-01-14 08:59:56,PartaiDemokrat,positive
"Kaleidoskop Tahun 2022 Partai Demokrat

PDemokrat
AgusYudhoyono
https://t.co/53NgldY0GT",2023-01-14 09:00:06,PartaiDemokrat,neutral
"AHY minta kader Partai Demokrat komitmen perjuangankan aspirasi rakyat

PDemokrat
AgusYudhoyono
https://t.co/6sCaKZqI7l",2023-01-14 09:00:09,PartaiDemokrat,neutral
"Ketum Partai Demokrat AgusYudhoyono Kunjungi Pacitan

PDemokrat
AgusYudhoyono
https://t.co/WuVnz9xsBI",2023-01-14 09:00:12,PartaiDemokrat,neutral
"Angka 14 begitu spesial bagi Partai Demokrat.

PDemokrat
AgusYudhoyono
https://t.co/beOYQQiTDM",2023-01-14 09:00:18,PartaiDemokrat,neutral
"@OposisiCerdas Berkah, bkn mas'alah.
Berlanjutlah.
Pembangunan.
Golkar tetap jualan komponen, sparepart.
Gak perlu berkuasa.
Lainnya rakyat, penonton, oposan.",2023-01-14 09:00:26,Golkar,negative
@Paltiwest Ngomong ape sih elo... Macam paling pinter aja elo .. suanggi darat elo ..,2023-01-14 09:00:33,NasDem,negative
@NasDem @Fraksi_NasDem pemilu 2024 harus dilakukan dg sistem proporsional terbuka,2023-01-14 09:00:41,NasDem,neutral
"Infrastruktur organisasi Partai Demokrat kian solid

PDemokrat
AgusYudhoyono
https://t.co/Sz2phoVF50",2023-01-14 09:00:41,PartaiDemokrat,neutral
"Partai Demokrat peduli dan membantu korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/J9WjCxIzhw",2023-01-14 09:01:05,PartaiDemokrat,neutral
"Partai Demokrat bahu membahu utk sedikit ringankan beban korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/a14bro4VtI",2023-01-14 09:01:08,PartaiDemokrat,neutral
"Partai Demokrat salurkan bantuan untuk para korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/NzJRum3pM5",2023-01-14 09:01:11,PartaiDemokrat,neutral
"Partai Demokrat tetap intensif

PDemokrat
AgusYudhoyono
https://t.co/XVPxVYJJvF",2023-01-14 09:01:22,PartaiDemokrat,neutral
"AHY ajak kader Partai Demokrat mewujudkan semangat ingin bangkit &amp; Juara.

PDemokrat
AgusYudhoyono
https://t.co/176HL85i07",2023-01-14 09:01:22,PartaiDemokrat,neutral
@NasDem @Fraksi_NasDem upaya nasdem mempertahankan sistem proporsional terbuka untuk pemilu 2024,2023-01-14 09:01:37,NasDem,neutral
"Infrastruktur organisasi Partai Demokrat kian solid

PDemokrat
AgusYudhoyono
https://t.co/WvQskn0zkU",2023-01-14 09:01:39,PartaiDemokrat,neutral
"AHY: Partai Demokrat tolak keras sistem pemilu coblos partai.

PDemokrat
AgusYudhoyono
https://t.co/Btk11LR5Hl",2023-01-14 09:01:52,PartaiDemokrat,neutral
"AHY ajak kader Partai Demokrat mewujudkan semangat ingin bangkit &amp; Juara.

PDemokrat
AgusYudhoyono
https://t.co/MmHemxT4vz",2023-01-14 09:01:54,PartaiDemokrat,neutral
"Partai Demokrat kembali tolak keras sistem pemilu proporsional tertutup, AHY: Jangan sampai hak rakyat dirampas.

PDemokrat
AgusYudhoyono
https://t.co/hqGKGq1R8Q",2023-01-14 09:01:55,PartaiDemokrat,neutral
"#Gusmuhaimin
#sinjai
@cakimiNOW 
@DPP_PKB
 @malik_haramain 
@imansyukri 
@azzameldzikrie https://t.co/nFG8XM423x",2023-01-14 09:01:57,PKB,neutral
"Elektabilitas Partai Demokrat meroket, AHY: Wujud harapan rakyat terhadap perubahan

PDemokrat
AgusYudhoyono
https://t.co/hvx0QcrULR",2023-01-14 09:02:07,PartaiDemokrat,neutral
"AHY: Partai Demokrat tolak keras sistem pemilu coblos partai.

PDemokrat
AgusYudhoyono
https://t.co/KCyAFX5uJc",2023-01-14 09:02:15,PartaiDemokrat,neutral
"AHY ajak kader Partai Demokrat wujudkan semangat ingin bangkit dan Juara.

PDemokrat
AgusYudhoyono
https://t.co/dC9Z035NgM",2023-01-14 09:02:16,PartaiDemokrat,neutral
"Partai Demokrat kembali tolak keras sistem pemilu proporsional tertutup, AHY: Jangan sampai hak rakyat dirampas.

PDemokrat
AgusYudhoyono
https://t.co/QiOcymwUEb",2023-01-14 09:02:18,PartaiDemokrat,neutral
"Infrastruktur organisasi Partai Demokrat kian solid

PDemokrat
AgusYudhoyono
https://t.co/prl54i4PVJ",2023-01-14 09:02:19,PartaiDemokrat,neutral
"AHY ajak kader Partai Demokrat wujudkan semangat ingin bangkit dan Juara.

PDemokrat
AgusYudhoyono
https://t.co/wvRLjojvih",2023-01-14 09:02:22,PartaiDemokrat,neutral
"Elektabilitas Partai Demokrat terus naik, AHY dinilai cocok dampingi Anies di 2024.

PDemokrat
AgusYudhoyono
https://t.co/U0hb3dqq64",2023-01-14 09:02:28,PartaiDemokrat,neutral
@NenkMonica 8 @PKSejahtera,2023-01-14 09:02:28,PKS,neutral
"Masyarakat rindu masa kepemimpinan SBY, Partai Demokrat: Itu akan diwujudkan oleh AHY.

PDemokrat
AgusYudhoyono
https://t.co/mMTkqHK2rh",2023-01-14 09:02:29,PartaiDemokrat,neutral
"Sepuluh tahun jadi partai oposisi, Partai Demokrat targetkan kembali berjaya di 2024.

PDemokrat
AgusYudhoyono
https://t.co/HqCZfkPTNT",2023-01-14 09:02:30,PartaiDemokrat,neutral
"@an_ti_ka_drun pemahaman @AgusYudhoyono ttg demokrasi seperti pemahaman anak STM boedoet dulu tentang pertemanan itu harga mati, walaupun temannya itu pemabukan, copet, tapi harga mati.
@pdemokrat prihatin ttg raja maling papua Lukas, jelas menunjukkan mental bodoet 145 ada di CIKEAS.",2023-01-14 09:02:30,PartaiDemokrat,negative
"Arahan AHY, Partai Demokrat tetap konsisten bersama koalisi perubahan.

PDemokrat
AgusYudhoyono
https://t.co/RCjpla4KF0",2023-01-14 09:02:32,PartaiDemokrat,neutral
"Elektabilitas Partai Demokrat terus naik, AHY dinilai cocok dampingi Anies di 2024.

PDemokrat
AgusYudhoyono
https://t.co/f9DPIrpnYv",2023-01-14 09:02:34,PartaiDemokrat,neutral
"Ketum AHY menyatakan bahwa Partai Demokrat tegas tolak proporsional tertutup.

PDemokrat
AgusYudhoyono
https://t.co/eZGGSQVpTW",2023-01-14 09:02:39,PartaiDemokrat,neutral
"Masyarakat rindu masa kepemimpinan SBY, Partai Demokrat: Itu akan diwujudkan oleh AHY.

PDemokrat
AgusYudhoyono
https://t.co/6yWpQc4WWC",2023-01-14 09:02:40,PartaiDemokrat,neutral
"Sepuluh tahun jadi partai oposisi, Partai Demokrat targetkan kembali berjaya di 2024.

PDemokrat
AgusYudhoyono
https://t.co/Rhexq8QjPi",2023-01-14 09:02:43,PartaiDemokrat,neutral
"Arahan AHY, Partai Demokrat tetap konsisten bersama koalisi perubahan.

PDemokrat
AgusYudhoyono
https://t.co/EOEafrwMtA",2023-01-14 09:02:46,PartaiDemokrat,neutral
"Ketum AHY menyatakan bahwa Partai Demokrat tegas tolak proporsional tertutup.

PDemokrat
AgusYudhoyono
https://t.co/7SreEd7Ymm",2023-01-14 09:03:10,PartaiDemokrat,neutral
"Bangga skali dgn mas @agusyudhoyono, hal ini menunjukkan kita butuh pemimpin yg cerdas dan smart.

PDemokrat
AgusYudhoyono
https://t.co/T366MkUoS6",2023-01-14 09:03:15,PartaiDemokrat,positive
"#Gusmuhaimin
#sinjai
@cakimiNOW 
@DPP_PKB
 @malik_haramain 
@imansyukri 
@azzameldzikrie
@CardaArtsNFTs https://t.co/0W8VjSq55W",2023-01-14 09:03:20,PKB,neutral
@musniumar Bakal calon presiden partai Nasdem 🤣🤣🤣,2023-01-14 09:03:35,NasDem,neutral
"AHY minta kader Partai Demokrat komitmen perjuangankan aspirasi rakyat

PDemokrat
AgusYudhoyono
https://t.co/knl8rqHsiH",2023-01-14 09:03:36,PartaiDemokrat,neutral
Emang @AgusYudhoyono tidak disiapkan secara khusus oleh @SBYudhoyono untuk jadi ketum @PDemokrat ? https://t.co/RfqE8hAJvw,2023-01-14 09:03:46,PartaiDemokrat,negative
https://t.co/fnIoWLmnHh,2023-01-14 09:03:56,NasDem,negative
"9 Tahun Undang-undang Desa
@jokowi 
@halimiskandarnu 
@kemendespdtt 
@malik_haramain 
@imansyukri 
@taufikmadjid71 
@yusradaridesa 
@azzameldzikrie 
@tppkemendes 
@Mursyidan10 
@HasanZulfahmi 
@zakaria_hmy
@cakimiNOW
@DPP_PKB
@niazisaputra2
@njak_kaoj https://t.co/H40eX26aOo",2023-01-14 09:04:12,PKB,neutral
"Partai Demokrat tetap intensif

PDemokrat
AgusYudhoyono
https://t.co/ZwXXgJDSDm",2023-01-14 09:04:17,PartaiDemokrat,neutral
"Kaleidoskop Tahun 2022 Partai Demokrat

PDemokrat
AgusYudhoyono
https://t.co/0RceHHmYpJ",2023-01-14 09:04:23,PartaiDemokrat,neutral
"AHY: Ke depan InsyaAllah saya &amp; Partai Demokrat bisa terus mengabdikan diri utk masyarakat.

PDemokrat
AgusYudhoyono
https://t.co/qWkJudFvhV",2023-01-14 09:04:27,PartaiDemokrat,neutral
"Ketua Umum Kosgoro 1957 Dave Laksono menuturkan, Gubernur Jawa Barat Ridwan Kamil telah bergabung ke dalam Kosgoro, organisasi sayap Partai Golkar. 
#BersamaJuara",2023-01-14 09:04:32,Golkar,neutral
"Meski baru bergabung, Ridwan Kamil memiliki posisi atau jabatan sebagai penasihat di organisasi itu. 

""Sekarang di Kosgoro sebagai salah satu penasihat,"" kata Dave saat ditemui di Kantor PPK Kosgoro, Jakarta Selatan, Jumat (13/1/2023).
#BersamaJuara",2023-01-14 09:04:33,Golkar,neutral
"Dengan masuk Kosgoro, ia menambahkan, Ridwan Kamil juga secara otomatis bergabung ke dalam Partai Golkar. Meski begitu, Dave mengaku belum ada pengumuman resmi dari Partai Golkar mengenai hal ini.
#BersamaJuara",2023-01-14 09:04:34,Golkar,neutral
"Menurut dia, pengumuman resmi bergabungnya Ridwan Kamil akan disampaikan langsung oleh Ketua Umum Partai Golkar Airlangga Hartarto.
#BersamaJuara",2023-01-14 09:04:35,Golkar,neutral
"Mesin Percetakan Partai Demokrat Kabupaten Banyuwangi sudah Ready dan sukses dalam uji coba

PDemokrat
AgusYudhoyono
https://t.co/4hh3zaIEkg",2023-01-14 09:04:35,PartaiDemokrat,neutral
"Saat ditanya soal kemungkinan Ridwan Kamil diusung sebagai calon wakil presiden (cawapres) pada Pemilu Presiden (Pilpres) 2024, Dave meminta publik menunggu pengumuman Airlangga.
#BersamaJuara",2023-01-14 09:04:37,Golkar,neutral
"Sebab, Airlangga menyebutkan bahwa Ridwan Kamil sudah bergabung ke Kogoro 1957, salah satu organisasi pendiri Partai Golkar.
#BersamaJuara",2023-01-14 09:04:38,Golkar,neutral
"Ketum Partai Demokrat AgusYudhoyono Kunjungi Pacitan

PDemokrat
AgusYudhoyono
https://t.co/5RegzepAIH",2023-01-14 09:04:38,PartaiDemokrat,neutral
"Airlangga pun mengakui bahwa Ridwan Kamil, mempunyai potensi untuk bergabung dengan partai berlambang pohon beringin itu.
#BersamaJuara",2023-01-14 09:04:39,Golkar,neutral
"Namun, ia menjawab lugas saat ditanya kapan Ridwan Kamil akan mendeklarasikan diri bergabung ke Partai Golkar. 

""Kita tunggu saja,"" ujar Airlangga.
#BersamaJuara",2023-01-14 09:04:40,Golkar,neutral
"Kaleidoskop Tahun 2022 Partai Demokrat

PDemokrat
AgusYudhoyono
https://t.co/KCod14wfO2",2023-01-14 09:04:40,PartaiDemokrat,neutral
@FajriImron @aniesbaswedan @PKSejahtera Bagi ku siapapun yg jd ora mslh om kl calonne sprti yg beredar 🤣🤣... Abas ganjar erick ok² ja... Cm kl Abas yg jd yg kasian itu minor yg kg bs bales 🤦‍♀️🤦‍♀️... Jd mending om uban ae yg jd deh 🤭🤭,2023-01-14 09:04:44,PKS,negative
"Ketum Partai Demokrat AgusYudhoyono Kunjungi Pacitan

PDemokrat
AgusYudhoyono
https://t.co/1T4Fi4IbVJ",2023-01-14 09:04:45,PartaiDemokrat,neutral
"Demokrat Bakal Deklarasi Koalisi Bersama Nasdem-PKS

PDemokrat
AgusYudhoyono
https://t.co/UoPXtKasTE",2023-01-14 09:04:45,NasDem,neutral
"Ketum AHY menyatakan bahwa Partai Demokrat tegas tolak proporsional tertutup.

PDemokrat
AgusYudhoyono
https://t.co/s636DPwEyP",2023-01-14 09:04:47,PartaiDemokrat,neutral
"Angka 14 begitu spesial bagi Partai Demokrat.

PDemokrat
AgusYudhoyono
https://t.co/PlRW5ntsvm",2023-01-14 09:04:48,PartaiDemokrat,neutral
"Angka 14 begitu spesial bagi Partai Demokrat.

PDemokrat
AgusYudhoyono
https://t.co/jdbBiSn1aS",2023-01-14 09:04:49,PartaiDemokrat,neutral
@bachrum_achmadi kok jadi mirip @PDemokrat ya,2023-01-14 09:04:53,PartaiDemokrat,negative
"@Eca_Yolanda @NdrewsTjan @zoelfick Lah kan yg jelek2in jokowi si mega dluan, gimana si?",2023-01-14 09:05:18,PDI-P,negative
"Partai Demokrat peduli dan membantu korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/Qe61t447zb",2023-01-14 09:05:24,PartaiDemokrat,neutral
"Partai Demokrat bahu membahu utk sedikit ringankan beban korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/f0LoL3SpEf",2023-01-14 09:05:26,PartaiDemokrat,neutral
@NasDem @Fraksi_NasDem ayo nasdem kita dukung terus untuk mempertahankan demokrasi kita,2023-01-14 09:05:30,NasDem,neutral
"Partai Demokrat salurkan bantuan untuk para korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/qWPIAq2yC3",2023-01-14 09:05:31,PartaiDemokrat,neutral
"Ketum Partai Demokrat AgusYudhoyono Kunjungi Pacitan

PDemokrat
AgusYudhoyono
https://t.co/ZnY4Hi3lSC",2023-01-14 09:05:37,PartaiDemokrat,neutral
"Infrastruktur organisasi Partai Demokrat kian solid

PDemokrat
AgusYudhoyono
https://t.co/U5nWa0LeiL",2023-01-14 09:05:41,PartaiDemokrat,neutral
"Angka 14 begitu spesial bagi Partai Demokrat.

PDemokrat
AgusYudhoyono
https://t.co/sxDyappZin",2023-01-14 09:05:41,PartaiDemokrat,neutral
"Partai Demokrat peduli dan membantu korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/u7DJzuWziE",2023-01-14 09:05:43,PartaiDemokrat,neutral
"Partai Demokrat bahu membahu utk sedikit ringankan beban korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/2ku36TrPwo",2023-01-14 09:05:49,PartaiDemokrat,neutral
"Partai Demokrat salurkan bantuan untuk para korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/vx0WAQCgu3",2023-01-14 09:05:54,PartaiDemokrat,neutral
@NasDem @Fraksi_NasDem semua dukungan kita untuk nasdem menyelamatkan demokrasi,2023-01-14 09:05:54,NasDem,neutral
"@Syarman59 Hallo Mas @AgusYudhoyono ...
Piye iki... 
Jare P. Lukas sehat ki,
yowis ben dikrangkeng wae ya...
Sehat kok.",2023-01-14 09:05:54,PartaiDemokrat,positive
@OposisiCerdas Klu menurut sy pilihan yg paling tepat sekali.mantap luar biasa.,2023-01-14 09:05:59,NasDem,positive
@Paltiwest nalar lu yg cetek yg disalahin videonya... aneh,2023-01-14 09:06:01,NasDem,negative
"@Yulia_4ja @Galih_Akek2 Coba tanya ke @AgusYudhoyono 🤣🤣🤣🤣🤣....
Gw sih berharap dia ngomong sambil ngaca spy bisa sadar diri.",2023-01-14 09:06:05,PartaiDemokrat,neutral
"AHY ajak kader Partai Demokrat mewujudkan semangat ingin bangkit &amp; Juara.

PDemokrat
AgusYudhoyono
https://t.co/oJ8VmqNo8l",2023-01-14 09:06:06,PartaiDemokrat,neutral
"Partai Demokrat peduli dan membantu korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/WyBmOExo3f",2023-01-14 09:06:11,PartaiDemokrat,neutral
"Elektabilitas Partai Demokrat meroket, AHY: Wujud harapan rakyat terhadap perubahan

PDemokrat
AgusYudhoyono
https://t.co/Eus9rAvg2P",2023-01-14 09:06:11,PartaiDemokrat,neutral
"Partai Demokrat bahu membahu utk sedikit ringankan beban korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/8Mr8u0RKx4",2023-01-14 09:06:14,PartaiDemokrat,neutral
@FOODFESS2 @Gerindra mau silverqueen 🥺🥺,2023-01-14 09:06:15,Gerindra,neutral
"Partai Demokrat salurkan bantuan untuk para korban gempa di Cianjur

PDemokrat
AgusYudhoyono
https://t.co/AMXCe84qkl",2023-01-14 09:06:16,PartaiDemokrat,neutral
@NasDem @Fraksi_NasDem maju terus nasdem untuk terus menyuarakan demokrasi,2023-01-14 09:06:19,NasDem,neutral
"@beniakatsuki Halo, saya Bencana Bot. Untuk melaporkan dampak gempa di sekitarmu, silakan balas dengan #gempa https://t.co/p9ReY11edF",2023-01-14 09:06:21,PartaiDemokrat,neutral
"Infrastruktur organisasi Partai Demokrat kian solid

PDemokrat
AgusYudhoyono
https://t.co/YPt5qWon8I",2023-01-14 09:06:23,PartaiDemokrat,neutral
"AHY: Partai Demokrat tolak keras sistem pemilu coblos partai.

PDemokrat
AgusYudhoyono
https://t.co/UpSi11L1Hg",2023-01-14 09:06:36,PartaiDemokrat,neutral
"Partai Demokrat kembali tolak keras sistem pemilu proporsional tertutup, AHY: Jangan sampai hak rakyat dirampas.

PDemokrat
AgusYudhoyono
https://t.co/JtBlEsE0ZF",2023-01-14 09:06:43,PartaiDemokrat,neutral
"AHY ajak kader Partai Demokrat wujudkan semangat ingin bangkit dan Juara.

PDemokrat
AgusYudhoyono
https://t.co/M6bSLsoePA",2023-01-14 09:06:46,PartaiDemokrat,neutral
"Bangga skali dgn mas @agusyudhoyono, hal ini menunjukkan kita butuh pemimpin yg cerdas dan smart.

PDemokrat
AgusYudhoyono
https://t.co/owwLW5qqyX",2023-01-14 09:06:55,PartaiDemokrat,positive
"Elektabilitas Partai Demokrat terus naik, AHY dinilai cocok dampingi Anies di 2024.

PDemokrat
AgusYudhoyono
https://t.co/d4aixuEKSV",2023-01-14 09:07:03,PartaiDemokrat,neutral
"AHY minta kader Partai Demokrat komitmen perjuangankan aspirasi rakyat

PDemokrat
AgusYudhoyono
https://t.co/GxdYI2zRwR",2023-01-14 09:07:06,PartaiDemokrat,neutral
"Sepuluh tahun jadi partai oposisi, Partai Demokrat targetkan kembali berjaya di 2024.

PDemokrat
AgusYudhoyono
https://t.co/wTfrf3jo9D",2023-01-14 09:07:09,PartaiDemokrat,neutral
"Masyarakat rindu masa kepemimpinan SBY, Partai Demokrat: Itu akan diwujudkan oleh AHY.

PDemokrat
AgusYudhoyono
https://t.co/NjgdGHZnDY",2023-01-14 09:07:12,PartaiDemokrat,neutral
"Arahan AHY, Partai Demokrat tetap konsisten bersama koalisi perubahan.

PDemokrat
AgusYudhoyono
https://t.co/3F00czQR48",2023-01-14 09:07:15,PartaiDemokrat,neutral
"Hak pilih tak sebanding dengan money politik.

Gus Muhaimin @cakiminow 

#gusmuhaimin #IjtimaUlama #IjtimaUlamaNusantara #IjtimaUlamaPKB #PKB
Reposted from @dpp_pkb https://t.co/1gdujZRPCF",2023-01-14 09:07:20,PKB,neutral
"Elektabilitas Partai Demokrat meroket, AHY: Wujud harapan rakyat terhadap perubahan

PDemokrat
AgusYudhoyono
https://t.co/EJFcshR2Ne",2023-01-14 09:07:21,PartaiDemokrat,neutral
"Partai Demokrat tetap intensif

PDemokrat
AgusYudhoyono
https://t.co/EjoezSUUpN",2023-01-14 09:07:27,PartaiDemokrat,neutral
"Ketum AHY menyatakan bahwa Partai Demokrat tegas tolak proporsional tertutup.

PDemokrat
AgusYudhoyono
https://t.co/nFAgLZJkJy",2023-01-14 09:07:32,PartaiDemokrat,neutral
"AHY: Ke depan InsyaAllah saya &amp; Partai Demokrat bisa terus mengabdikan diri utk masyarakat.

PDemokrat
AgusYudhoyono
https://t.co/oQwY0og8Rb",2023-01-14 09:07:34,PartaiDemokrat,neutral
"Acara lomba balap perahu tradisional di Pantai Bandar Segara, Kecamatan Dringu, Kabupaten Probolinggo mengundang antusias masyarakat sekitar dan luar daerah. Kreatifitas, membangun sinergitas dan ekonomi antar warga menjadi salah satu tujuan diadakan acara ini. #gerindra #prabowo https://t.co/HuJRfP7IKF",2023-01-14 09:07:38,Gerindra,positive
"Infrastruktur organisasi Partai Demokrat kian solid

PDemokrat
AgusYudhoyono
https://t.co/WFhtkKyiDa",2023-01-14 09:07:42,PartaiDemokrat,neutral
"Mesin Percetakan Partai Demokrat Kabupaten Banyuwangi sudah Ready dan sukses dalam uji coba

PDemokrat
AgusYudhoyono
https://t.co/m4Dcqse9Sq",2023-01-14 09:07:52,PartaiDemokrat,neutral
"Demokrat Bakal Deklarasi Koalisi Bersama Nasdem-PKS

PDemokrat
AgusYudhoyono
https://t.co/17xpOwsy3Z",2023-01-14 09:08:11,NasDem,neutral
