text,created_at,tag,sentiment
"@pinterpolitik Ahy mending jadi bupati pacitan aja dulu lalu gubernur jatim....kalau bypass ya gitu, sekarang udah beda jaman, masyarakat lihat tilas tapak, bukan anaknya siapa, lihat misal klannya Jokowi mau dari bawah dulu...kayanya Puan jg ga boleh gengsi buat mulai lagi dari bawah.",2023-01-17 10:19:37,NasDem,negative
"Ketua Umum Partai Gerindra Prabowo Subianto mengajak Kepala Desa Bojong Koneng, Madang, Kabupaten Bogor, 
Jawa Barat (Jabar), menyambangi dusun di Jawa Tengah. 

Prabowo Subianto
#PrabowoPemersatu
#kerjasama",2023-01-17 10:19:37,Gerindra,neutral
"Gerindra Yakin Sinyal Dukungan Jokowi ke Prabowo Bukan Basa-basi
#PrabowoPemersatu
#kerjasama",2023-01-17 10:19:45,Gerindra,neutral
"@PKSejahtera Wihh bahagia ada bahan buat digoreng 😁😁
https://t.co/kJusIPej8Q https://t.co/sGYAy7sr0P",2023-01-17 10:19:50,PKS,positive
Wow! Ridwan Kamil Mantap Bergabung Dengan Partai Golkar #RidwanKamil https://t.co/PjkNeHMUzK,2023-01-17 10:20:04,Golkar,positive
"@panca66 Kalo mau menang ,gaet tuh ridwan kamil ..",2023-01-17 10:20:10,NasDem,neutral
"Ketua Harian DPP Gerindra Sufmi Dasco Ahmad meyakini ucapan dukungan Presiden RI kepada menterinya sekaligus Ketua Umum Partai Gerindra, Prabowo Subianto untuk Pilpres 2024 bukanlah pernyataan basa-basi.
#PrabowoPemersatu
#kerjasama",2023-01-17 10:20:10,Gerindra,neutral
@detikcom dunia tipu tipuu...,2023-01-17 10:20:12,NasDem,negative
"@panca66 Agak lain memang Ahmad Ali ini dan kyknya di sengaja gus choi juga demikian narasinya, kalo mau berpasangan dengan yg berpengalaman di pemerintahan sama LBP saja skalian, masalahnya bisa menang Gak? 🤦‍♂️",2023-01-17 10:20:13,NasDem,negative
@OposisiCerdas Hasil kang survey ya?,2023-01-17 10:20:16,NasDem,neutral
@YanHarahap @AgusYudhoyono Katakan tidak pada korupsi,2023-01-17 10:20:23,PartaiDemokrat,neutral
"Dasco menyebut Prabowo Subianto adalah Menteri Pertahanan yang selama ini terus didukung penuh Jokowi. 
#PrabowoPemersatu
#kerjasama",2023-01-17 10:20:40,Gerindra,neutral
@whyunsuk NGAKAK,2023-01-17 10:20:57,Gerindra,negative
@Muhamma87797214 @panca66 emang kapan @PDemokrat  pernah berkoalisi.... 2019 koalisi ama @Gerindra  ... kalian tinggalain koalisi gara2 @AgusYudhoyono  tdk diakomodir jd cawapres @prabowo  ... udahlah kalib gak usah sok sok merasa benar dan menjalan politik nilai.. ujung2 jabatan ...,2023-01-17 10:20:59,Gerindra,negative
"@Dennysiregar7 @NasDem Emangnya gedung2 IKN sudah dibangun jokowi? Jalan desa yg gratis aja belum jadi, bentar lagi dah 2024, lu pikir bangus istana di tempat jin buang anak bisa semalam?

Lagian pindah ibukota itu jelas2 tak berguna seperti reklamasi pantai jskarta",2023-01-17 10:21:07,NasDem,negative
@geloraco 🤣🤣🤣,2023-01-17 10:21:10,NasDem,positive
@Muhamma87797214 @panca66 @PDemokrat  jalankan politik oportunis... bukan nilai yg diperjuangkan....,2023-01-17 10:21:30,PartaiDemokrat,negative
"@MuhammadSaewad Besok 2024 ANIES VS PRABOWO malah bagus

Biar kaum celeng pada punah,yg menang salah satu gk ada masalah,minimal kita udah gk di jaman jahiliyah di paksa planga plongo.",2023-01-17 10:21:30,Gerindra,negative
"Don Muzakir Minta Pengurus PAPERA Pasang Spanduk Prabowo Presiden di Semua Pasar se-Indonesia

JAKARTA - Pedagang Pejuang Indonesia Raya (PAPERA) siap menyemarakkan perayaan Hari Ulang Tahun (HUT) Partai Gerindra ke-15.",2023-01-17 10:21:41,Gerindra,neutral
"Don Muzakir Minta Pengurus PAPERA Pasang Spanduk Prabowo Presiden di Semua Pasar se-Indonesia

JAKARTA - Pedagang Pejuang Indonesia Raya (PAPERA) siap menyemarakkan perayaan Hari Ulang Tahun (HUT) Partai Gerindra ke-15.",2023-01-17 10:21:47,Gerindra,neutral
@NenkMonica @Gerindra sangat mengecewakan ... Keterlaluan.,2023-01-17 10:21:47,Gerindra,negative
@OposisiCerdas Gak secerdas nama akunya ternyata min,2023-01-17 10:21:53,NasDem,negative
"Prabowo ditetapkan kembali sebagai Ketum Gerindra dalam Kongres Luar Biasa (KLB) Partai Gerindra di Hambalang, Bogor, Jawa Barat, Sabtu (8/8/2020). 

Prabowo Subianto
#PrabowoPemersatu
#kerjasama",2023-01-17 10:21:56,Gerindra,neutral
@sutanmangara @aniesbaswedan @AgusYudhoyono https://t.co/zEq6hseZCB,2023-01-17 10:22:02,PartaiDemokrat,neutral
"Dalam foto-foto yang dibagikan tim media Prabowo Subianto, tampak Ketua Umum Partai Gerindra itu mengobrol akrab dengan Presiden Jokowi. #PrabowoPemersatu #kerjasama https://t.co/rXC8DlKPmh",2023-01-17 10:22:02,Gerindra,neutral
"@sutanmangara @aniesbaswedan @AgusYudhoyono Aamiin
Aamiin
Aamiin
@aniesbaswedan @AgusYudhoyono",2023-01-17 10:22:04,PartaiDemokrat,positive
"@OposisiCerdas Hahahaha, tapi kau masih tetap gila mikirin anies kan mint",2023-01-17 10:22:21,NasDem,negative
@Herzaky__MP @AgusYudhoyono Katakan tidak pada koruptor,2023-01-17 10:22:30,PartaiDemokrat,neutral
@Muhamma87797214 @panca66 kadian sy liat kalian dijajah ... utk tunduk ama @AgusYudhoyono  .. kalian capek2 buat partai eh... ternyata partai jadi milik keluarga,2023-01-17 10:22:37,PartaiDemokrat,negative
"@rooney_8 @Juheri31 @qentrunx @jokowi @NasDem Prabowo itu seorang menteri...
Tak ada visi misi menteri di Jokowi periode-2",2023-01-17 10:22:49,NasDem,negative
@lesley_sniper7 @sutanmangara @aniesbaswedan @AgusYudhoyono Alhamdulillah tapi kalau kalah kgn salahin KPUnya,2023-01-17 10:22:50,PartaiDemokrat,negative
Momen ini menambah panjang daftar keakraban Jokowi dan Prabowo Subianto. #PrabowoPemersatu #kerjasama,2023-01-17 10:22:51,Gerindra,neutral
"Don Muzakir Minta Pengurus PAPERA Pasang Spanduk Prabowo Presiden di Semua Pasar se-Indonesia

JAKARTA - Pedagang Pejuang Indonesia Raya (PAPERA) siap menyemarakkan perayaan Hari Ulang Tahun (HUT) Partai Gerindra ke-15. https://t.co/lbwTQVD5VA",2023-01-17 10:23:10,Gerindra,neutral
"Koalisi dengan Partai Kebangkitan Bangsa (PKB) dipandang sebagai titik penting menuju kemenangan Prabowo Subianto pada Pemilu 2024 mendatang. Karena dukungan terhadap Prabowo Subianto semakin hari semakin menguat.

#PrabowoPemersatu #kerjasama",2023-01-17 10:23:15,PKB,positive
@Azhar_k18 Apapun omongan nasdem ttg anis org sdh ydk percaya,2023-01-17 10:23:22,NasDem,negative
"@alisyarief Bangsa ini mudah sekali dibodohi, persoalan negeri ini adalah kapitalisme_riba dan korupsi, bukan HTI-FPI.",2023-01-17 10:23:37,NasDem,negative
"Don Muzakir minta spanduk yang dipasang bertuliskan ""Prabowo Presiden, Gerindra Menang"" di seluruh titik pasar yang ada di tanah air. 

Kata Don Muzakir sebagai bentuk komitmen perjuangan pedagang dalam memenangkan Prabowo sebagai presiden di pilpres 2024, Senin, (16/01/23)",2023-01-17 10:23:37,Gerindra,neutral
@NyaiiBubu Kentut busuk nasdem,2023-01-17 10:23:42,NasDem,negative
"Dengan demikian, hingga saat ini Prabowo telah memimpin Partai Gerindra selama 12 tahun. Lantas, bagaimana perjalanan karier politik Prabowo?

Prabowo Subianto
#PrabowoPemersatu
#kerjasama",2023-01-17 10:23:48,Gerindra,positive
"""Saya, Ketua Umum PAPERA, Don Muzakir, dalam rangka menyambut HUT Partai Gerindra. Saya menginstruksikan kepada seluruh pengurus PAPERA di seluruh wilayah Indonesia untuk dapat memasang spanduk dan bendera dengan menampilkan foto bapak Prabowo Subianto,"" imbaunya.",2023-01-17 10:23:49,Gerindra,neutral
@AirinDatangLagi @AgusYudhoyono Gus bikin ketawa aja klau kamu ngomong🤣🤣🤣🤣,2023-01-17 10:23:54,PartaiDemokrat,positive
"""Juga pada spanduk dan foto tersebut bertuliskan Prabowo Presiden, Gerindra Menang. Semua pasar mesti jadi meriah dengan semangat gerakan PAPERA"", tambahnya.

Selanjutnya, Don Muzakir menyatakan potensi kemenangan Prabowo Subianto semakin nampak dan menguat.",2023-01-17 10:24:01,Gerindra,positive
"@AgusYudhoyono mas ahy, masi kenal dengan Prof Achmad Mubarok, MA",2023-01-17 10:24:11,PartaiDemokrat,neutral
Kekuatan tersebut tentunya tidak lepas dari dukungan para pedagang dan berbagai lapisan masyarakat yang saat ini masih setia berjuang di jalan politik bersama Prabowo.,2023-01-17 10:24:14,Gerindra,positive
"@muhammadilham98 @panca66 Fokus di Pileg saja gak masalah kalo nasdem tetap aneh2, survei trakir udah nomor 2 Demokrat, nt tetap Anies-AHY tanpa nasdem, PAN dan PPP potensi dukung kalo Anies-AHY sih buat koalisi baru, survei pasangan ini slalu posisi 1 ato 2 padahal blum deklarasi dan kampanye",2023-01-17 10:24:22,NasDem,negative
"https://t.co/IdoAVVRlnI Views: 10,256

https://t.co/IdoAVVRlnI – Jakarta, Pedagang Pejuang Indonesia Raya (PAPERA) siap menyemarakkan perayaan Hari Ulang Tahun (HUT) Partai Gerindra ke-15. https://t.co/sy0pbZEzVA",2023-01-17 10:24:26,Gerindra,neutral
"@Intel_ORBA LIAT AJA NANTI,KLO LBP MMG BETUL GERTAK MINTA DIJADIKAN CAWAPRES JG TDK AKAN BS,SBB PKS DAN DEMOKRAT TDK AKAN MAU,BS JD NASDEM JLN SENDIRI DAN TAK AKAN LOLOS 20%,DAN KLO PUN ITU TERJADI KEMUNGKINAN PKS DEMOKRAT TTP BERKOALISI MENCAPRESKAN ANIES BERSAMA PARTAI LAIN MKN PPP/ PKB.",2023-01-17 10:24:29,NasDem,negative
@geloraco Tergantung yg pesen..,2023-01-17 10:24:32,NasDem,neutral
@sutanmangara @aniesbaswedan @AgusYudhoyono memang sangat cocok tapi kalau disegi saingan suara dipulau jawa ini kalah,2023-01-17 10:24:36,PartaiDemokrat,negative
"Gerindra beberkan calon pendamping prabowi dipilpres 2024.
prabowo subianto.
#PrabowoPemersatu
#kerjasama",2023-01-17 10:24:40,Gerindra,neutral
"@ekokuntadhi1 @AgusYudhoyono bener,
krena gudel gada yg jalan dgn 2 kaki,😂😂😂",2023-01-17 10:24:46,PartaiDemokrat,negative
"@OposisiCerdas Surya Paloh senyum doang kalau tau berita ini,
Orang awam aja tau cara kerja survei",2023-01-17 10:24:46,NasDem,negative
"Semua pasar di seluruh Indonesia yang terdapat pengurus PAPERA, harus terlibat aktif dalam memanfaatkan momen HUT Partai Gerindra. 

Menurut ketum PAPERA tersebut adalah dengan menumbuhkan semangat  dan memeriahkan praktik mendukung Prabowo di seluruh pasar se-nusantara.",2023-01-17 10:24:46,Gerindra,neutral
"Dalam keterangan tertulisnya, Don Muzakir juga menyebutkan bahwa instruksinya ini telah didasari oleh instruksi Ketua Dewan Pembina PAPERA, Sudaryono yang saat ini terus bekerja secara optimal dalam memenangkan Prabowo Subianto sebagai presiden RI di pilpres 2024.",2023-01-17 10:25:01,Gerindra,neutral
@cagubnyinyir2 @NasDem @AQezirus @bebek_NKRI @RaniKancana__ @RomeoWalker19 @adi6_fachry @DiposuroP @__SudutPandang @OmDickyajah Tinggal buang to? Sampah ketemu sampah tinggal buang.,2023-01-17 10:25:05,NasDem,negative
"Ketua Umum PAPERA, Don Muzakir menginstruksikan kepada semua pengurus PAPERA di seluruh wilayah Indonesia untuk memasang spanduk dan foto Prabowo Subianto.

Don Muzakir minta spanduk yang dipasang bertuliskan “Prabowo Presiden, Gerindra Menang”",2023-01-17 10:25:22,Gerindra,neutral
"@sutanmangara @aniesbaswedan @AgusYudhoyono Pasangan yg paling pas buat di tenggelamkan, alias gak paling d pilih.",2023-01-17 10:25:33,PartaiDemokrat,negative
"""Insya Allah dalam pekan ini (Cak Imin bertemu Pak Prabowo),"" kata Jazilul kepada wartawan, Selasa (17/1/2023).

Menurutnya, hal yang wajar jika Gerindra menginginkan laporan hasil Ijtima' Ulama. https://t.co/32cRMCOC86.
#PrabowoPemersatu #kerjasama 
 https://t.co/NoYDMZPtBl",2023-01-17 10:25:39,Gerindra,neutral
"@ari_dabs @PDemokrat Walllllaaaah,……jualan perubahan apanye yg diusung partai’mu ini bro,….barusan kadermu ditangkap terlibat korupsi dan narkoba,….sudahlah berhenti utk koar2 Perubahan, rakyat sdh pintar bro🤦‍♂️🤦‍♂️😡😡",2023-01-17 10:25:45,PartaiDemokrat,negative
"Diketahui, PAPERA merupakan organisasi sayap Partai Gerindra yang aktif mengkonsolidasi pedagang pasar se-Indonesia.

Sejak dibentuk, Struktur PAPERA mulai massif terbentuk di tingkatan Provinsi dan Kabupaten Kota se-Indonesia.",2023-01-17 10:25:52,Gerindra,neutral
"Menjelang pelantikan Pengurus Partai Demokrat di Provinsi Lampung, Demokrat membiru, Selamat dan Sukses. https://t.co/TWSEHOrhp4",2023-01-17 10:25:58,PartaiDemokrat,neutral
"di seluruh titik pasar yang ada di tanah air.

Hal ini, kata Don Muzakir sebagai bentuk komitmen perjuangan pedagang dalam memenangkan Prabowo sebagai presiden di pilpres 2024, Senin, (16/01/2023).
“Saya, Ketua Umum PAPERA, Don Muzakir, dalam rangka menyambut HUT Partai Gerindra.",2023-01-17 10:25:59,Gerindra,neutral
"@ekokuntadhi1 Merangkak dari nol nenek moyang Lo @AgusYudhoyono , ente bisa masuk barak Akmil aja karena Bapak Lo 😆",2023-01-17 10:26:06,PartaiDemokrat,negative
@sutanmangara @aniesbaswedan @AgusYudhoyono https://t.co/Lv43tFT1SU,2023-01-17 10:26:15,PartaiDemokrat,neutral
@psyJISOO Doain keterima jadi mimin @gerindra,2023-01-17 10:26:19,Gerindra,neutral
"Penetapan Prabowo Subianto sebagai Calon Presiden dari Partai Gerindra terus memantik apresiasi dari berbagai elemen di masyarakat.
#PrabowoPemersatu
#kerjasama",2023-01-17 10:26:27,Gerindra,positive
"Pengamat politik FISIP Universitas Indonesia, Aditya Perdana, menilai bahwa Gubernur Jawa Barat, Ridwan Kamil, lebih cocok bergabung ke Partai Golkar.

""Kelihatannya lebih cocok. Kemarin kan pilihannya kalau bukan Golkar kan PAN,"" ujar Aditya https://t.co/C7LQDCPGH5",2023-01-17 10:26:28,Golkar,positive
@sutanmangara @aniesbaswedan @AgusYudhoyono Pasangan top markotop di 2024,2023-01-17 10:26:30,PartaiDemokrat,neutral
"Saya menginstruksikan kepada seluruh pengurus PAPERA di seluruh wilayah Indonesia untuk dapat memasang spanduk dan bendera dengan menampilkan foto bapak Prabowo Subianto,” imbaunya.

“Juga pada spanduk dan foto tersebut bertuliskan Prabowo Presiden, Gerindra Menang.",2023-01-17 10:26:30,Gerindra,neutral
"Tanggapan Gerindra

Ketua Harian Gerindra Sufmi Dasco Ahmad mulanya mengatakan hubungan baik yang terjalin antara Prabowo Subianto dan Jokowi merupakan hal yang seharusnya terjadi dan wajar. #PrabowoPemersatu #kerjasama",2023-01-17 10:26:35,Gerindra,neutral
@MichaelNababani Efendi choiri mana koq ga nongol,2023-01-17 10:26:36,NasDem,neutral
"Seperti diketahui Ketua Umum Gerindra Prabowo Subianto telah meluncurkan buku bertajuk ""Paradoks Indonesia"". #PrabowoPemersatu #kerjasama",2023-01-17 10:26:52,Gerindra,neutral
"Buku yang ditulisnya ini berisi menghidangkan data tentang kejanggalan sebuah negeri yang kaya akan potensi alam dan sumber daya manusia, namun miskin dalam realitanya Prabowo Subianto #PrabowoPemersatu #kerjasama",2023-01-17 10:26:53,Gerindra,negative
@sutanmangara @aniesbaswedan @AgusYudhoyono HAHAHAHAHAHA …… 🥲,2023-01-17 10:26:54,PartaiDemokrat,negative
"Ketua Umum Partai Gerindra Prabowo Subianto meminta para kader untuk tidak mengingat-ingat kebaikan dalam bentuk perjuangan dan pengorbanan terhadap seseorang.
#PrabowoPemersatu #kerjasama",2023-01-17 10:26:57,Gerindra,neutral
"“Sekarang yang diminta Pak Prabowo Subianto kepada para kader adalah jangan pernah berpikir kebaikan yang kita lakukan akan mendapatkan kebaikan yang sama,” kata Sekjen Gerindra Ahmad Muzani
#PrabowoPemersatu #kerjasama",2023-01-17 10:26:58,Gerindra,neutral
"Prabowo Subianto berpandangan bahwa kebaikan-kebaikan memang tidak perlu diingat. Apalagi mengharapkan datangnya balasan yang baik dari orang yang diberi.
#PrabowoPemersatu #kerjasama",2023-01-17 10:26:59,Gerindra,positive
@sutanmangara @aniesbaswedan @AgusYudhoyono 🤣🤣🤣🤣🤣🤣,2023-01-17 10:27:01,PartaiDemokrat,positive
"Semua pasar mesti jadi meriah dengan semangat gerakan PAPERA”, tambahnya.

Selanjutnya, Don Muzakir menyatakan potensi kemenangan Prabowo Subianto semakin nampak dan menguat.",2023-01-17 10:27:01,Gerindra,positive
"Sejumlah kelompok relawan pendukung Presiden Joko Widodo yang menggelar Musyawarah Rakyat (Musra) bertemu dengan Ketua Umum Partai Gerindra Prabowo Subianto di kediaman Prabowo, Jalan Kertanegara, Jakarta, Kamis (10/11/2022).
Prabowo Subianto
#PrabowoPemersatu #kerjasama",2023-01-17 10:27:05,Gerindra,neutral
"Prabowo mengungkapkan, dalam pertemuan itu panitia menyampaikan hasil Musra yang sudah berlangsung di daerah terkait pandangan masyarakat sekaligus memberi masukan kepadanya. 
Prabowo Subianto
#PrabowoPemersatu #kerjasama",2023-01-17 10:27:05,Gerindra,neutral
"Jawaban Prabowo itu membuat para elite Gerindra dan panitia Musra tertawa. Prabowo juga angkat bicara mengenai hasil Musra di lima provinsi, di mana namanya unggul di provinsi Sumatera Barat dan Sumatera Selatan. 
Prabowo Subianto
#PrabowoPemersatu #kerjasama",2023-01-17 10:27:09,Gerindra,neutral
"Menurut Menteri Pertahanan tersebut, demokrasi akan berjalan baik bila semakin banyak nama yang muncul di bursa calon. 
Prabowo Subianto
#PrabowoPemersatu #kerjasama",2023-01-17 10:27:09,Gerindra,neutral
"Sebelum bertemu Prabowo pada Kamis kemarin, panitia Musra lebih dulu bertemu dengan Ketua Umum Partai Golkar pada Senin (7/11/2022). 
Prabowo Subianto
#PrabowoPemersatu #kerjasama",2023-01-17 10:27:14,Golkar,neutral
"Budi mengatakan, setelah ini panitia Musra mungkin akan bertemu dengan Partai Amanat Nasional dan Partai Persatuan Pembangunan. 
Prabowo Subianto
#PrabowoPemersatu #kerjasama",2023-01-17 10:27:14,Golkar,neutral
"Panitia Musra juga sedang mencari waktu untuk bertemu dengan PDI Perjuangan. ""Pasti dong (bertemu PDI-P), ini kan belum ada waktunya,"" ujar Budi. 
Prabowo Subianto
#PrabowoPemersatu #kerjasama",2023-01-17 10:27:15,PPP,neutral
"Sementara itu, Budi irit bicara saat ditanya soal rencana panitia Musra menemui Partai Nasdem.
Prabowo Subianto
#PrabowoPemersatu #kerjasama",2023-01-17 10:27:15,PDI-P,neutral
Dasco memandang hubungan baik itu tak terlepas dari posisi Prabowo Subianto sebagai menteri di kabinet Jokowi. #PrabowoPemersatu #kerjasama,2023-01-17 10:27:15,Gerindra,positive
"Ia menambahkan, panitia Musra juga menjalin komunikasi dengan tokoh-tokoh yang diunggulkan berdasarkan hasil Musra di sejumlah daerah. 
Prabowo Subianto
#PrabowoPemersatu #kerjasama",2023-01-17 10:27:16,NasDem,neutral
Mas @gibran_tweet raine bapa'e sampèyan @jokowi lan @PDI_Perjuangan digawè mainan ambe' koncoˣˣ digc wa. https://t.co/bIShYMNfNG,2023-01-17 10:27:29,PDI-P,neutral
@OposisiCerdas Media buzzer loe ga bisa trima kenyataan mata pada melek bahwa pak Anies unggul dr capres siapapun,2023-01-17 10:27:32,NasDem,negative
Bapak Presiden pun Percaya Dengan Airlangga Hartarto #golkarindonesia #airlanggahartarto #TolakKemunduranDemokrasi @golkar_id @airlangga_hrt https://t.co/ggcFs81d5h,2023-01-17 10:27:41,Golkar,neutral
"@AirinDatangLagi @AgusYudhoyono Ya iyalah...semua itu butuh perjuangan...
Hibah itu juga kan masuk cara2 berjuang... 

Iya ga sih ?",2023-01-17 10:27:50,PartaiDemokrat,negative
"harus terlibat aktif dalam memanfaatkan momen HUT Partai Gerindra.

Salah satu caranya menurut ketum PAPERA tersebut adalah dengan menumbuhkan semangat dan memeriahkan praktik mendukung Prabowo di seluruh pasar se-nusantara.",2023-01-17 10:28:05,Gerindra,positive
@Jorowi3 @Herzaky__MP @AgusYudhoyono https://t.co/Y7IncRMxD2,2023-01-17 10:28:15,PartaiDemokrat,neutral
@Smsl_alghozali @NasDem Nasdem gandeng sopo,2023-01-17 10:28:17,NasDem,neutral
"Dalam keterangan tertulisnya, Don Muzakir juga menyebutkan bahwa instruksinya ini telah didasari oleh instruksi Ketua Dewan Pembina PAPERA, Sudaryono yang saat ini terus bekerja secara optimal dalam memenangkan Prabowo Subianto sebagai presiden RI di pilpres 2024.",2023-01-17 10:28:20,Gerindra,neutral
"@Jayabay19479190 Jieee jiieee om brewok, biar sama brewoknya tp kita beda lah lebih cakepan gw dikit🙈 yg penting gak main dgn dua kaki apalagi ikut2an politik identitas.. yg pasti gw tetap setia n tegak lurus dg @jokowi ha ha NKRI HARGA MATI! 🇮🇩 iye khaaannn?🤣",2023-01-17 10:28:47,NasDem,positive
"tutup Don Muzakir.

Diketahui, PAPERA merupakan organisasi sayap Partai Gerindra yang aktif mengkonsolidasi pedagang pasar se-Indonesia.

Sejak dibentuk, Struktur PAPERA mulai massif terbentuk di tingkatan Provinsi dan Kabupaten Kota se-Indonesia.

Team",2023-01-17 10:28:54,Gerindra,neutral
"Menurutnya, hal yang wajar jika Gerindra menginginkan laporan hasil Ijtima' Ulama. Jazilul mengatakan nantinya Cak Imin akan bertemu Prabowo untuk berbicara secara khusus.

#PrabowoPemersatu #kerjasama",2023-01-17 10:29:03,Gerindra,neutral
"@Miduk17 menrt penerawangan, ekspresi wjh SP koq yo pd titik apess tiada bergaining... rasaknoo!",2023-01-17 10:29:14,NasDem,negative
@aa_angon @MandiriRusman @Nagashima007 @moh_aak @Rasto66010876 @msobri02 @Kowidongo @SitiRaf21214506 @Nak_Jawe @WAHYU_UNIFORM @nunungmar1404 @IkaIka49369608 @hs_meliala @AntonKu08408962 @BennyValentinus @SimbokeSarah @SangPejuank @Red_14ku @Mayapada1108_3 @SumartiMarti11 @IwanHar89548067 @Manse_Mangat @SangKelana__ @Mamamochi1 @Sagitarius23_11 @Karinawung @_tenggangrasa @firmanbossiniku @samuelcyonathan @AB_008_ @serakyut @riesaenwan213 @Lilinke26203206 @YudhistiraAmar2 @radensonjaya830 @Mujibur91795986 @Thalomoan1 @Sadrina147 @baliandra2 @PutrantoSony @Mayapada1108_2 @BNPTRI @Siantar72 @Ultra_Instinctx @Banser_CyberNU Karena p Yohanes naik jadi gubernur selain calon Gerindra kebetulan di dukung FPI. Sayangnya si pepo tak manfaatkan itu malah dia dg yakin mau jalan sendiri.,2023-01-17 10:29:14,Gerindra,neutral
