text,created_at,tag,sentiment
"Selain Lakukan Kampanye Di Masjid, 
Kelakuan Garda Partai Nasdem Lakukan Tindakan Arogansi Terhadap Masyarakat Yang Menolak Kedatangan Anies Baswedan.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/ZPvCDty4mM",2022-12-16 09:00:20,NasDem,negative
"@tvOneNews Ini dagangan fitnah cebong waktu pilkada jakarta dlu yg bilang ""jakarta seperti suriah kalo anies jadi gubernur"" ga laku malah bikin orang simpati, eh si tolol2 sekarang ngulangin lagi cara yg sama😅",2022-12-16 09:00:23,NasDem,negative
"Tetap hadirkan keadilan untuk toleransi #ItsTime
@aniesbaswedan @NasDem https://t.co/gIl5Etmybu",2022-12-16 09:00:30,NasDem,neutral
@aniesbaswedan @NasDem @NasDem_Sulsel77 Cukup Jakarta aja yg kena tipu wan aibon https://t.co/6uKpDTXYHR,2022-12-16 09:00:37,NasDem,negative
@NasDem @madtu_madali @KPU_ID https://t.co/FlEhmHOPPL,2022-12-16 09:00:38,NasDem,neutral
"@DekritTolol @REZIMPENIPU222 @WartegPerjuang1 @ikotjo2 @bozzvanc1 @Jangkrikgengg15 @LuthfiRashya @s_amaluddin @dewimajid4 @f1rmanh @Zay34562 @cordovareborn @lutungs4rung4n @ihexelio @DanteSpeak_USA_ @Zahra42981574 @MENTARlPAGl @UdinSam78807473 @L4UH4UL4M132435 @There91194264 @Anto1157 @Berliannew @Kasuk12KP @TiadaYangLain2 @HidayatNatari @januar_malki @allmumtadz @PajakAgus @Nurasyor @KiLurahIdiot @ILHAM2504 @JoyoKarmo @SiTukangUtang_0 @Ainu98281951Nur @SholihAly @halaman_qu @Hmmurahmurahhm2 @Masdjodi1 @Freedomland414l @negri_dongeng08 @bayo3103 @Im00568047 @ZPembayun @MuhsyahrirTulo @Bianglala_01 @LastulilFirdaus @dd9966 @toniwahyudi21 @AdiHamza5 @ArrahulKemal 4. 
Pilih partai Nasdem nomor 5,
Partai PKS nomor 8,
Partai Demokrat nomor 14.

#ReferendumMakzulkanJokowi 
#ReferendumMakzulkanJokowi https://t.co/DdohpEhzu8",2022-12-16 09:00:45,PartaiDemokrat,neutral
"Selain Lakukan Kampanye Di Masjid, 
Kelakuan Garda Partai Nasdem Lakukan Tindakan Arogansi Terhadap Masyarakat Yang Menolak Kedatangan Anies Baswedan.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/FBe1rYQvo2",2022-12-16 09:00:47,NasDem,negative
"Selain Lakukan Kampanye Di Masjid, 
Kelakuan Garda Partai Nasdem Lakukan Tindakan Arogansi Terhadap Masyarakat Yang Menolak Kedatangan Anies Baswedan.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/gk0S8bP0yD",2022-12-16 09:01:02,NasDem,negative
Profil Golkar: Parpol Nomor Urut 4 Peserta Pemilu 2024 https://t.co/UWH5d28Wf8,2022-12-16 09:01:07,Golkar,neutral
"Selain Lakukan Kampanye Di Masjid, 
Kelakuan Garda Partai Nasdem Lakukan Tindakan Arogansi Terhadap Masyarakat Yang Menolak Kedatangan Anies Baswedan.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/vSLCuiM5zU",2022-12-16 09:01:12,NasDem,negative
"Selain Lakukan Kampanye Di Masjid, 
Kelakuan Garda Partai Nasdem Lakukan Tindakan Arogansi Terhadap Masyarakat Yang Menolak Kedatangan Anies Baswedan.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/DWCvlrrPAH",2022-12-16 09:01:21,NasDem,negative
"Target kita menangkan Airlangga dan seluruh perhelatan Pemilu, awal tahun 2023 sudah pasti jadi tahun kerja keras kita. -Kepala BSN PG Sulawesi Selatan, Imran Eka Saputra.

#GolkarIndonesia #AirlanggaHartarto #PartaiGolkar #SulawesiSelatan #GolkarSulsel
https://t.co/niBcrRO6eA",2022-12-16 09:01:36,Golkar,neutral
"Selain Lakukan Kampanye Di Masjid, 
Kelakuan Garda Partai Nasdem Lakukan Tindakan Arogansi Terhadap Masyarakat Yang Menolak Kedatangan Anies Baswedan.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/GxlV8bfxMV",2022-12-16 09:01:41,NasDem,negative
@republikaonline Garis startnya di 2024 Ndul,2022-12-16 09:01:45,NasDem,neutral
"Selain Lakukan Kampanye Di Masjid, 
Kelakuan Garda Partai Nasdem Lakukan Tindakan Arogansi Terhadap Masyarakat Yang Menolak Kedatangan Anies Baswedan.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/LSgyUik7NN",2022-12-16 09:01:57,NasDem,negative
"Selain Lakukan Kampanye Di Masjid, 
Kelakuan Garda Partai Nasdem Lakukan Tindakan Arogansi Terhadap Masyarakat Yang Menolak Kedatangan Anies Baswedan.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/QFosOK9Vz5",2022-12-16 09:02:08,NasDem,negative
"Memang betul keren sekali bapak ini..

Prabowo lebih baik
Indonesia terus maju
@prabowo @gerindra https://t.co/wgf43h1gG6",2022-12-16 09:02:12,Gerindra,positive
"Selain Lakukan Kampanye Di Masjid, 
Kelakuan Garda Partai Nasdem Lakukan Tindakan Arogansi Terhadap Masyarakat Yang Menolak Kedatangan Anies Baswedan.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/SmD72ksLM0",2022-12-16 09:02:20,NasDem,negative
"PKS, DEMOKARAT SAAT INI LEBIH TERHORMAT DARIPADA NASDEM... KARENA BLM MEN CALONKAN ANIES JADI CAWAPRES...",2022-12-16 09:02:28,NasDem,negative
"@mx00711 @Jelantik5 @agama_nusantara @Valhallaah @Anatta_21 @silarakhito @_christing_ @pieterpitojo @danaracelli FKUB nya ada dari Katolik dan Protestan gak nih? 

Kalau ada.namanya siapa aja? 
@KEMENAG 
@mohmahfudmd 
@psi_id 
@PdiperjuanganP 
@Asep_pdipbanten 
@PDI_Perjuangan 
@jokowi 
@pendetaGL 
@KatolikG 
@Hillsong",2022-12-16 09:02:31,PDI-P,neutral
"Selain Lakukan Kampanye Di Masjid, 
Kelakuan Garda Partai Nasdem Lakukan Tindakan Arogansi Terhadap Masyarakat Yang Menolak Kedatangan Anies Baswedan.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/SfJfyJRkBD",2022-12-16 09:02:33,NasDem,negative
"https://t.co/N98a21zoop
#bersamajuara #ridwankamil",2022-12-16 09:02:45,Golkar,neutral
"Fakta banget, Pak Prabowo Konsisten berkarya bagi keperluan rakyat, mewujudkan persatuan untuk Indonesia kuat.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/b8Z2JcapM6",2022-12-16 09:02:47,Gerindra,positive
"3. 
JANGAN PILIH PARTAI PKN DAN PERWAKILAN2NYA!
Nomor 9.

PKN diloloskan agar mengganggu suara Partai Demokrat partai pro Anies.

#ReferendumMakzulkanJokowi 
#ReferendumMakzulkanJokowi https://t.co/gOkNrJ8u2m",2022-12-16 09:02:56,PartaiDemokrat,negative
"4. 
Pilih partai Nasdem nomor 5,
Partai PKS nomor 8,
Partai Demokrat nomor 14.

#ReferendumMakzulkanJokowi 
#ReferendumMakzulkanJokowi https://t.co/Tkcx14nJtg",2022-12-16 09:02:59,PartaiDemokrat,neutral
"@bachrum_achmadi Nasdem itu kan nasionalis Demokrat, sekarang jadi pentas kadrun🤬",2022-12-16 09:03:07,NasDem,neutral
"Iya benar, kita mampu melihat cara Pak Prabowo Konsisten, karena kinerja dan hasil kerjanya terlihat.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/aUlkj7WJx1",2022-12-16 09:03:17,Gerindra,positive
@PDemokrat 😂🤣😂🤣😂🤣,2022-12-16 09:03:24,PartaiDemokrat,positive
@chusnuIch_ @PDI_Perjuangan @ganjarpranowo Harus dan wajib pdip tetap di hati,2022-12-16 09:03:27,PDI-P,neutral
"Kalau gak hapal lagu pop, rock atau dangdut wajar saja...
.
Ini lagu wajib namanya juga...
.
https://t.co/EnzKErFkQq",2022-12-16 09:03:33,NasDem,positive
"Iya benar, kita mampu meyakini bagaimana Pak Prabowo Konsisten, dalam fokus kerja dan hasil kerjanya dirasakan.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/6PyDFL5vFz",2022-12-16 09:03:43,Gerindra,positive
"@otongkoil ajgg di komen Gerindra 
wkwkwk 🤣",2022-12-16 09:03:45,Gerindra,neutral
"Beliau memang Tidak ada saingannya..
Prabowo lebih baik
Indonesia terus maju
@prabowo
 
@gerindra https://t.co/vjcEC5WmXQ",2022-12-16 09:03:50,Gerindra,positive
@PDemokrat @SBYudhoyono ALL ABOUT FUTURE 👍👍👍👍🇮🇩,2022-12-16 09:03:53,PartaiDemokrat,positive
"Setuju banget, karena Pak Prabowo Konsisten pada kinerja, masyarakat semua ingin Pak Prabowo agar menang Presiden 2024.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/Pic9f2FMLI",2022-12-16 09:04:10,Gerindra,positive
@PKSejahtera @salimsegaf https://t.co/XfMNyPtN0j,2022-12-16 09:04:40,PKS,neutral
"Iya setuju, semua mampu meyakini bagaimana Pak Prabowo Konsisten, ketika kinerja dan bentuk kerjanya berhasil.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/FbRjBg9jjI",2022-12-16 09:04:48,Gerindra,positive
@chusnuIch_ @PDI_Perjuangan @ganjarpranowo Aamiin,2022-12-16 09:04:58,PDI-P,positive
@StellaAristia @PDI_Perjuangan tertarik ga min?,2022-12-16 09:05:11,PDI-P,neutral
"@aniesbaswedan Buah kelebihan bayar, dasar Yaman bangke.
Pandai bersilat lidah.
Jgn harap kamu bisa jadi capres.
Tak akan ada partai yg dukung kecuali Nasdem.",2022-12-16 09:05:20,NasDem,negative
"@VIVAcoid Gimana mau berhenti emang otak mereka cuma ahli kayak gitu,cari makan jg dari situ...semoga ALLAH yg hentikan dengan caraNya AMINN",2022-12-16 09:05:37,NasDem,negative
"Terlihat banget, Pak Prabowo Konsisten berkarya utk kepentingan masyarakat, memastikan persatuan untuk nusantara kuat.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/QUQYX95fDy",2022-12-16 09:06:03,Gerindra,positive
"Ketua Badan Pemenangan Pemilu Partai Nasdem Membenarkan, 
Adanya Perpecahan Internal Saat Deklarasi Anies Baswedan Menjadi Capres 2024.
Sampai Kader-Kader Terbaik Nasdem Lebih Memilih Pergi Dari Pada Mengusung Anies.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/GzaPrAFIfv",2022-12-16 09:06:06,NasDem,neutral
"Pilihan partai @NasDem dalam memilih calon pemimpin bangsa sangat benar👍 Sosok @aniesbaswedan adalah orang sangat toleran dan sabar dalam menghadapi fitnah yang menerpa dirinya 😍👍🥰 sosok perajut kebhinekaan 👍
#ItsTime https://t.co/gdUJAt5kQk",2022-12-16 09:06:07,NasDem,positive
@Verbum_Ang @Jelantik5 @agama_nusantara @Valhallaah @Anatta_21 @silarakhito @_christing_ @pieterpitojo @danaracelli @KEMENAG @mohmahfudmd @psi_id @PdiperjuanganP @Asep_pdipbanten @PDI_Perjuangan @jokowi @pendetaGL @KatolikG @Hillsong Apa sih bedanya fkub dgn mui?,2022-12-16 09:06:16,PDI-P,neutral
"Ketua Badan Pemenangan Pemilu Partai Nasdem Membenarkan, 
Adanya Perpecahan Internal Saat Deklarasi Anies Baswedan Menjadi Capres 2024.
Sampai Kader-Kader Terbaik Nasdem Lebih Memilih Pergi Dari Pada Mengusung Anies.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/y21agS3ybt",2022-12-16 09:06:16,NasDem,neutral
@bachrum_achmadi ANJING NGEBACOT😂😂😂😂,2022-12-16 09:06:23,NasDem,negative
"Ketua Badan Pemenangan Pemilu Partai Nasdem Membenarkan, 
Adanya Perpecahan Internal Saat Deklarasi Anies Baswedan Menjadi Capres 2024.
Sampai Kader-Kader Terbaik Nasdem Lebih Memilih Pergi Dari Pada Mengusung Anies.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/f0KtdCKakj",2022-12-16 09:06:26,NasDem,neutral
"Ketua Badan Pemenangan Pemilu Partai Nasdem Membenarkan, 
Adanya Perpecahan Internal Saat Deklarasi Anies Baswedan Menjadi Capres 2024.
Sampai Kader-Kader Terbaik Nasdem Lebih Memilih Pergi Dari Pada Mengusung Anies.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/QbKFvP5euP",2022-12-16 09:06:39,NasDem,neutral
"Ketua Badan Pemenangan Pemilu Partai Nasdem Membenarkan, 
Adanya Perpecahan Internal Saat Deklarasi Anies Baswedan Menjadi Capres 2024.
Sampai Kader-Kader Terbaik Nasdem Lebih Memilih Pergi Dari Pada Mengusung Anies.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/YrHBGy8Bgu",2022-12-16 09:06:50,NasDem,neutral
"Ketua Badan Pemenangan Pemilu Partai Nasdem Membenarkan, 
Adanya Perpecahan Internal Saat Deklarasi Anies Baswedan Menjadi Capres 2024.
Sampai Kader-Kader Terbaik Nasdem Lebih Memilih Pergi Dari Pada Mengusung Anies.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/wiyd9ABBYt",2022-12-16 09:07:01,NasDem,neutral
"Ketua Badan Pemenangan Pemilu Partai Nasdem Membenarkan, 
Adanya Perpecahan Internal Saat Deklarasi Anies Baswedan Menjadi Capres 2024.
Sampai Kader-Kader Terbaik Nasdem Lebih Memilih Pergi Dari Pada Mengusung Anies.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/GstzcWiYKg",2022-12-16 09:07:07,NasDem,neutral
"Profil NasDem: Parpol Nomor Urut 5 Peserta Pemilu 2024 

https://t.co/qE5GgwWAth",2022-12-16 09:07:08,NasDem,neutral
"@VIVAcoid Musti ditangkap manusia seperti itu, yg ada di otaknya hanya kebencian kepada @aniesbaswedan",2022-12-16 09:07:14,NasDem,negative
"@detikcom Bawaslu justru yang tak etis menilai Anies tak etis. Wong pendaftaran capres aja belum kok, masa dikomentarin gara2 pengaduan lawan politik Anies. Mikir dong, mikiiirrr...",2022-12-16 09:07:19,NasDem,negative
"Ketua Badan Pemenangan Pemilu Partai Nasdem Membenarkan, 
Adanya Perpecahan Internal Saat Deklarasi Anies Baswedan Menjadi Capres 2024.
Sampai Kader-Kader Terbaik Nasdem Lebih Memilih Pergi Dari Pada Mengusung Anies.

Marriage
Bawaslu
Semarang
Karen's Diner https://t.co/zYhNsURZqS",2022-12-16 09:07:21,NasDem,neutral
"@CNNIndonesia ANIES BLUNDER PARAH - GUS AA
https://t.co/8pjzkb3GVH

Karma ahok",2022-12-16 09:07:22,NasDem,negative
"@KatolikG Bupatinya dari @PDemokrat @FPD_DPR ternyata untuk terbitkan izin saja rumit sekali Bupati dari Partaimu @AgusYudhoyono @SBYudhoyono, katanya nasionalis kok mempersuilit 🤔😌",2022-12-16 09:07:36,PartaiDemokrat,negative
"@bachrum_achmadi Sakit jiwa mah bebas.. 
Cuma orang super goblok yg nyinyir sama orang sakit jiwa..
Paham..??
🤣🤣🤣",2022-12-16 09:07:44,NasDem,negative
@PDemokrat Korupsi iyaaaaaa,2022-12-16 09:07:47,PartaiDemokrat,negative
"@NathArtistOwO @PDI_Perjuangan Maaf, only art acc 🙏🏻🙏🏻🙏🏻
//lari",2022-12-16 09:07:49,PDI-P,neutral
@fadlizon @Gerindra @prabowo @Fraksi_Gerindra @Dahnilanzar Anies for Presiden 2024,2022-12-16 09:07:52,Gerindra,neutral
"@RAMujiyono @AgusYudhoyono @PDemokrat @PDemokratjkt MOBIL &amp; OJOL PARKIR DI ATAS TROTOAR DI JL TANJUNG DUREN RAYA NO : 66 , JAKARTA 11470
Slmt Pagi,Mohon Maaf,YTH DPRD DKI,Mohon Bantu agar MASALAH bisa SEGERA SELESAI,krn DISHUB DKI&amp;UP PARKIR DKI dgnBERBAGAI CARA&amp;ALASAN ?TDK BISA GANTI PETUGAS PARKIRdgnPETUGAS PARKIRdariKETUA RT 001 https://t.co/BhYZEPS7xW",2022-12-16 09:07:55,PartaiDemokrat,negative
"Ahee aheee lagu nya asoy geboy 😍😍 NasDem no. 5 tetap berjaya!  Indonesia jaya Nasdem anti mahar pastinya! 🤩 Salam Restorasi Indonesia 💪😍🫰
#ItsTime @aniesbaswedan @NasDem https://t.co/bUMmUgA52s",2022-12-16 09:08:15,NasDem,positive
"@NathArtistOwO @StellaAristia @PDI_Perjuangan Wah bener""kamu nath sampe tag PDI😭😭",2022-12-16 09:08:18,PDI-P,negative
"@priadi280378 @tifsembiring Beliau kan mau jalan2, masa'ga boleh? Klo fans nya nongol trus gmn? Di usir? Yg post kan pak Sembiring dr PKS, pak Anies dr Nasdem. Pak Anies jalan2 jg bawa tanda2 partai kah?",2022-12-16 09:08:23,NasDem,negative
"Mantap
@prabowo @Gerindra

Prabowo Lebih Baik

Indonesia Terus Maju https://t.co/05TbBqqp26",2022-12-16 09:08:28,Gerindra,positive
"Coret nasdem daftar pilih, gerakan kehancuran. https://t.co/knKzQIQCLm #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut",2022-12-16 09:08:40,NasDem,negative
"Dua rumah ibadah yang diresmikan tersebut adalah Gereja Bethel Indonesia (GBI) Jelambar Timur di Penjaringan, Jakarta Utara dan Gereja Pantekosta di Indonesia (GPdI) Jemaat Yordan Gading Griya Lestari di Cilincing
https://t.co/XcXfdXYPv1
@aniesbaswedan @NasDem 
#ItsTime",2022-12-16 09:08:42,NasDem,neutral
"Pemerintah mengimport beras dri Thailand, ini tanda2 Mentri pertanian gagal.! Sdh Waktunya  Pak @jokowi  mengganti mentri dri Nasdem ini.",2022-12-16 09:08:43,NasDem,negative
@MardaniAliSera @PKSejahtera @fpksdkijakarta @PKSDKIJakarta @Aminakram_ @AnisbyarwatiPKS @pakmul63 @fahiraidris Maju pantang mundur,2022-12-16 09:08:43,PKS,neutral
"Yiouiio

@prabowo @Gerindra

Prabowo Lebih Baik

Indonesia Terus Maju https://t.co/8jVD3Clhuo",2022-12-16 09:08:59,Gerindra,positive
"Jika Mas @ganjarpranowo jadi dicapreskan @PDI_Perjuangan maka para relawan dan @Dpd_PDIPJABAR harus benar-benar kerja keras di Jawa Barat, Banten dan DKI Jakarta.
.
https://t.co/8wTuObaVRf",2022-12-16 09:09:10,PDI-P,positive
"@detikcom Kalau Puan dan Ganjar baru etis 😜
https://t.co/0xK1wpbqjs",2022-12-16 09:09:16,NasDem,neutral
"Tetap keren beliau ini

Prabowo Lebih baik
Indonesia terus maju

@gerindra @prabowo https://t.co/eTqaiJFmQy",2022-12-16 09:09:17,Gerindra,positive
"Pak @aniesbaswedan merupakan sosok perajut kebhinekaan yang tanpa banyak bicara namun mampu membuktikan nya 
#ItsTime @NasDem https://t.co/fLwXxpWhtq",2022-12-16 09:09:47,NasDem,positive
Kalau ada keadilan pasti disitu ada toleransi dan tentu akan bermuara pada persatuan dan rasa kebersamaan 🫰🫰😍 @aniesbaswedan  @NasDem #ItsTime https://t.co/3QFBudAmmz,2022-12-16 09:09:54,NasDem,positive
@yangmi3prnew @PDI_Perjuangan 3 kali ber turut,2022-12-16 09:09:55,PDI-P,neutral
"Nicee

@prabowo @Gerindra

Prabowo Lebih Baik

Indonesia Terus Maju https://t.co/joovlmITUC",2022-12-16 09:10:01,Gerindra,positive
@HelmiFelis_ @VIVAcoid @NasDem Berita ini memang untuk menarik simpati kadrun,2022-12-16 09:10:07,NasDem,neutral
@Hilmi28 Nasdem/pks,2022-12-16 09:10:11,NasDem,neutral
"Bupati Lebak 
Hj. Iti Octaviajayabaya
dari Partai DEMOKRAT
@PDemokrat @SBYudhoyono @AgusYudhoyono @SeputarAHY https://t.co/hgiCvkcX7J",2022-12-16 09:10:13,PartaiDemokrat,neutral
"Partai Demokrat Memilih Tetap No. Urut : 14, Inilah Kata Ketua DPC Banyuwangi Michael Edy Hariyanto, SH., MH https://t.co/akhmKcUohu",2022-12-16 09:10:17,PartaiDemokrat,neutral
@Hilmi28 NASDEM,2022-12-16 09:10:25,NasDem,neutral
"Jelas selain tidak merakyat zet Pribadi tidak murah ada Bohir Oligarki dibelakang Capres Boneka Wanbahlul Predator anggaran Anus edan

https://t.co/Y3SURSfUDH",2022-12-16 09:10:32,NasDem,negative
https://t.co/yl2S7WlsRl https://t.co/1fBFyYIVjl,2022-12-16 09:10:40,PartaiDemokrat,negative
@KompasTV Dah Capresnya @PDI_Perjuangan gak keliatan powernya karena ribut sendiri @BPPemiluPDIPDKI @jokowi,2022-12-16 09:10:42,PDI-P,negative
"Lokasi Mimpi itu harus setinggi langit! Tapi Sikap tetap harus membumi 😁💪 @aniesbaswedan
 @NasDem
#ItsTime https://t.co/plAjNMcejK",2022-12-16 09:11:14,NasDem,positive
Hadirkan keadilan untuk ciptakan toleransi #ItsTime @NasDem @aniesbaswedan https://t.co/FqPvvODwn6,2022-12-16 09:11:20,NasDem,neutral
"Lengket dengan Golkar, Ridwan Kamil Punya Peluang Maju Pilpres Bareng KIB? - by @rk_2024
#RelawanKebangsaan24

https://t.co/XNyeLgEg5F",2022-12-16 09:11:21,Golkar,neutral
@warto1 @Hilmi28 Se7pisan,2022-12-16 09:11:27,Golkar,neutral
@golkar_id yng selalu rajin speak up! keren nihh minn,2022-12-16 09:11:38,Golkar,positive
"terkait presidential threshold, yakni PDI-P, Golkar dan Nasdem.",2022-12-16 09:12:01,Golkar,neutral
@detikcom Saya rasa calon lain bisa melakukan hal yg sama yaitu pengenalan haha,2022-12-16 09:12:13,NasDem,neutral
Masyarakat sangat senang dengan kehadiran pak @aniesbaswedan sebagai pemimpin #ItsTime @NasDem https://t.co/u9o0jIl7XP,2022-12-16 09:12:18,NasDem,positive
"Satukan Tekad satu kemenangan
#pkbnomor1 #politik #GusMuhaimin #cakimin #muhaiminiskandar #pemilu #pilpres #pilkada #pkb #syaifulhuda #braja #partaipolitik 

@dpp_pkb @cakiminow @emhasanuddin @SyaifulHooda https://t.co/lsvzHWuBz0",2022-12-16 09:12:22,PKB,positive
"Skema nya harusnya toleransi itu harus bergerak dua arah agar terjadi keseimbangan dan tentunya akan menciptakan rasa peduli, perhatian dan pemahaman 👍 @aniesbaswedan
@NasDem
  #ItsTime https://t.co/qQWutYm9io",2022-12-16 09:12:24,NasDem,neutral
"Hadew

@prabowo @Gerindra

Prabowo Lebih Baik

Indonesia Terus Maju https://t.co/OvPUM9GwBz",2022-12-16 09:12:40,Gerindra,positive
"@musniumar Sampean gak ikut acaranya...paling...mus....padahal doorprize-nya manteb2...ada juga tulisan gede ""nasdem peduli""......biasanya acara gak jauh dari sembako murah....or mungkin gratis...😁",2022-12-16 09:12:56,NasDem,positive
@AgusYudhoyono DIKONTRAKKAN : mohon dibantu ya Kak https://t.co/1zPNcoq98U,2022-12-16 09:13:12,PartaiDemokrat,neutral
"https://t.co/p41P9PXefQ
#bersamajuara #ridwankamil",2022-12-16 09:13:16,Golkar,neutral
@PDemokrat Sudah jelasss banyak perubahan dan perbaikan di 2014 sampai sekarang kok...,2022-12-16 09:13:24,PartaiDemokrat,negative
Sikap toleran yang hadir dalam sosok pak @aniesbaswedan sangat patut kita tiru #ItsTime @NasDem https://t.co/DRp8DlHqmu,2022-12-16 09:13:41,NasDem,positive
"https://t.co/KoTRFPR1TT
#bersamajara #ridwankamil",2022-12-16 09:13:41,Golkar,neutral
@NarasiPolitik Aw aw aw serem,2022-12-16 09:13:58,PartaiDemokrat,negative
@OposisiCerdas Aksi Ketua DPRD Tolikara dari @NasDem untuk KKB. https://t.co/oxf6hpqPa5,2022-12-16 09:14:12,NasDem,neutral
"Hari ini kita menyatakan komitmen kita untuk memperjuangkan Prabowo secara sungguh-sungguh. Gak ada lagi alasan untuk tidak memperjuangkan Prabowo.

Prabowo lebih baik
Indonesia terus maju
@prabowo @gerindra https://t.co/E8lmCyVlVn",2022-12-16 09:14:42,Gerindra,positive
"Sahat Tua Simanjuntak dari Partai Golkar, Wakil Ketua DPRD Jawa Timur yang Ditangkap KPK.

https://t.co/o7D9hQ7mrM

Wakil Ketua DPRD Provinsi Jawa Timur Sahat Tua Parlindungan Simanjuntak OTT @KPK_RI di Surabaya.

Semoga para KORUPTOR dinegara ini dihukum mati biar ada efek jera. https://t.co/fuipQcwIpx",2022-12-16 09:15:23,Golkar,neutral
@PDemokrat https://t.co/vqGHDe38y3,2022-12-16 09:15:23,PartaiDemokrat,neutral
@NasDem @madtu_madali @KPU_ID Permulaan yg menakjubkan Partai Nasdrun.🤣🤣🤣 https://t.co/Fu8lwuHVZK,2022-12-16 09:15:33,NasDem,neutral
@keuangannews_id #tolak3peeiode,2022-12-16 09:16:20,Golkar,negative
"@detikcom Baliho2 puan aman saja, demikian juga kegiatan pak ganjar..... Aturan masih ga jelas karena tahapan pemilu belum dimulai...",2022-12-16 09:16:41,NasDem,neutral
"Kader Kena OTT KPK, Golkar Jatim Siap Beri Pendampingan Hukum | LingkarJatim - https://t.co/Z2HKpQDK3k https://t.co/UkANw3vWf2",2022-12-16 09:17:01,Golkar,neutral
